
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.516479	2.344323	0	-0.234436	-0.06903076	0.08466598	0.06615528	
1	-0.06625366	9.347267E-10	0	-0.3006897	-0.1218872	0.1190291	0.1400548	
2	-0.06625366	-0.234436	0	-0.06625366	-0.2649841	0.2021688	0.2910688	
3	-0.06625366	-0.234436	0	-0.3006897	-0.2396545	0.2107555	0.1272487	
4	0.1681787	-0.234436	0	-0.3006897	-0.1771851	0.2064206	-0.2298279	
5	0.1681787	0	0	-0.3006897	-0.2269592	0.1722278	-0.445343	
6	-0.3006897	-0.234436	0	-0.3006897	-0.02999878	0.005595545	-0.7195129	
7	-0.06625366	-0.234436	0	0.1681787	0.1236672	-0.1768494	-0.7587585	
8	-0.3006897	-0.234436	0	-0.06625366	0.1527753	-0.2695007	-0.5283203	
9	-0.3006897	0	0	-0.5351257	0.1959784	-0.4088135	-0.4291077	
10	-0.06625366	0	0	-0.3006897	0.220692	-0.5064087	-0.424469	
11	-0.06625366	-0.234436	0	-0.3006897	0.1116763	-0.5248718	-0.3852844	
12	-0.06625366	-0.234436	0	-0.3006897	0.1320095	-0.5803528	-0.3671265	
13	-0.06625366	-0.4688721	0	0.4026072	0.2471777	-0.5856018	-0.4718933	
14	-0.5351257	-5.336041E-08	0	0.1681787	0.1655328	-0.5856628	-0.4841309	
15	-0.3006897	-5.336041E-08	0	-0.3006897	0.255706	-0.5920715	-0.6151123	
16	-0.06625366	-0.234436	0	-0.3006897	-0.1184998	-0.5955505	-0.6289673	
17	-0.06625366	-0.234436	0	-0.3006897	-0.4642029	-0.6213379	-0.553894	
18	-0.06625366	-0.234436	0	-0.3006897	-0.6354675	-0.7650146	-0.7202759	
19	-0.06625366	-0.4688721	0	0.4026072	-1.935791	-1.071503	-0.4181213	
20	-0.5351257	-0.234436	0	-0.06625366	-3.053741	-1.314545	0.1303657	
21	-0.06625366	-8.004111E-08	0	-0.3006897	-3.794617	-1.354584	0.2843136	
22	-0.3006897	-0.234436	0	-0.3006897	-4.671417	-1.355255	0.6023697	
23	-0.06625366	-8.004111E-08	0	-0.3006897	-4.756531	-1.268585	0.1784648	
24	-0.06625366	-8.004111E-08	0	-0.3006897	-5.092865	-1.381287	-0.2227173	
25	-0.06625366	-0.4688721	0	-0.06625366	-4.732574	-1.444702	-0.6315308	
26	-0.06625366	-5.336041E-08	0	-0.3006897	-4.838501	-1.469788	-0.7438965	
27	-0.3006897	-5.336041E-08	0	-0.3006897	-4.989319	-1.530548	-0.6283264	
