
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-30.66174	-98.9303	0	110.4665	1.079282	16.39473	116.7877	
1	-30.89618	-98.9303	0	110.4665	1.145517	16.32379	117.0099	
2	-30.89618	-98.69586	0	110.4665	1.091369	16.19759	117.1767	
3	-31.13058	-97.99255	0	109.9977	1.160586	16.18749	117.5237	
4	-30.89618	-98.69586	0	110.4665	1.144124	16.1997	117.9202	
5	-30.89618	-98.69586	0	110.2321	1.330396	16.00324	117.8634	
6	-30.89618	-98.69586	0	109.2944	1.573752	15.72102	117.3243	
7	-31.13058	-98.69586	0	109.2944	1.645108	15.32466	117.4409	
8	-30.66174	-97.52371	0	107.8878	1.864417	13.62442	115.0996	
9	-14.01706	-93.06949	0	98.74492	2.354473	10.42219	103.3241	
10	-4.170929	-71.73618	0	96.4006	6.510699	3.136595	99.65636	
11	-3.936493	-42.43219	0	96.4006	12.57903	-7.454681	92.52321	
12	-3.702057	-36.57138	0	90.07094	14.14782	-14.77289	86.30168	
13	-3.467621	-13.1282	0	89.36764	18.54317	-25.12241	83.13072	
14	-3.467621	-13.1282	0	89.1332	21.11145	-36.21109	81.23288	
15	-3.467621	-8.673981	0	88.42992	20.12355	-36.21683	81.09265	
16	-3.467621	-7.032959	0	84.44456	20.84486	-36.47073	83.18026	
17	-3.467621	-1.641022	0	82.10024	22.10092	-36.51208	86.08629	
18	-3.702057	-1.875458	0	82.10024	25.3746	-33.67245	85.746	
19	-5.343079	-1.875458	0	84.21013	29.07487	-34.33923	72.38667	
20	-4.170929	-1.875458	0	85.38229	30.54319	-33.45624	56.93109	
21	-3.936493	-1.875458	0	65.69001	27.53889	-32.51593	50.35	
22	-3.702057	-1.875458	0	29.58747	21.58347	-33.94415	44.84594	
23	-3.702057	-1.641022	0	37.79259	19.33515	-35.54007	40.35889	
24	-3.702057	-1.641022	0	37.0893	19.75451	-36.62088	34.7763	
25	-3.702057	-1.875458	0	36.38601	18.80509	-36.84137	31.06345	
26	-3.936493	-1.875458	0	39.66805	18.6268	-37.82535	27.7365	
27	-3.936493	-1.875458	0	37.55816	18.49865	-38.14615	26.26537	
28	-3.702057	-1.875458	0	23.96111	17.18245	-38.48734	27.01669	
29	-3.936493	-2.109894	0	12.47394	14.18056	-37.54123	30.68363	
30	-3.702057	-1.406586	0	16.45929	13.727	-36.10699	34.901	
31	-8.625122	-1.406586	0	8.019732	16.65011	-34.34094	35.21563	
32	-12.37604	-1.17215	0	-0.6542664	14.4661	-36.11002	44.89636	
33	-21.75333	-1.17215	0	9.89519	10.87878	-38.21085	32.61778	
34	-14.48593	-0.7033081	0	17.39702	12.96736	-37.89417	22.12791	
35	-3.467621	-1.17215	0	15.75598	12.83605	-36.6568	18.88873	
36	-2.295471	-1.17215	0	15.75598	14.59575	-34.26627	19.22389	
37	-2.295471	-0.9377136	0	15.75598	14.74288	-30.44489	17.68603	
38	-2.295471	-0.9377136	0	15.28712	10.07489	-25.99377	13.29409	
39	-2.061035	-0.9377136	0	8.957462	7.650051	-19.60092	13.90127	
40	-2.295471	-0.9377136	0	-0.6542664	3.990985	-15.08975	17.77823	
41	-2.061035	-0.7033081	0	-0.4198303	2.718017	-8.044952	17.34229	
42	-2.061035	-0.9377136	0	-0.1853943	0.8965949	-4.741028	14.24816	
43	-2.061035	-0.9377136	0	-0.6542664	2.960605	-3.374237	11.98449	
44	-2.061035	-0.9377136	0	-0.6542664	8.51654	-1.869446	9.46138	
45	-1.826599	-0.9377136	0	-0.4198303	11.70701	-0.1842041	7.327884	
46	-1.592163	-0.7033081	0	-0.1853943	13.43312	1.578831	5.402581	
47	-1.826599	-0.9377136	0	-0.1853943	16.54029	2.9466	3.227296	
48	-1.826599	-0.9377136	0	-0.1853943	17.658	1.573205	0.0837879	
49	-1.592163	-0.7033081	0	-0.4198303	18.64762	-0.1496887	-2.368744	
50	-1.592163	-0.7033081	0	-0.4198303	18.12008	-3.045563	-5.670898	
51	-1.592163	-0.7033081	0	-0.4198303	18.03726	-6.818268	-6.662872	
52	-1.592163	-0.7033081	0	-0.4198303	18.51888	-9.530396	-5.6427	
53	-1.357758	-0.9377136	0	-0.4198303	18.21189	-12.12692	-4.00531	
54	-1.592163	-0.7033081	0	-0.4198303	17.73983	-13.77118	-1.915924	
55	-1.592163	-0.7033081	0	-0.6542664	14.11687	-16.01968	-1.425354	
56	-1.826599	-0.7033081	0	-0.4198303	10.54573	-18.07214	0.5153952	
57	-1.592163	-0.7033081	0	-0.4198303	5.54087	-20.04868	6.506766	
58	-1.592163	-0.9377136	0	-0.1853943	-0.4181213	-22.67938	12.83242	
59	-1.826599	-0.9377136	0	-0.4198303	-5.082672	-24.2717	17.32421	
60	-1.592163	-0.7033081	0	-0.4198303	-6.501617	-23.89319	20.6249	
61	-1.592163	-0.7033081	0	-0.4198303	-7.399017	-22.78516	25.08825	
62	-1.592163	-0.7033081	0	-0.4198303	-5.931366	-20.40179	27.87031	
63	-1.592163	-0.7033081	0	-0.4198303	-5.101654	-17.68945	29.58417	
64	-1.592163	-1.17215	0	0.2834739	-3.411652	-14.55249	28.46381	
65	-2.061035	-0.9377136	0	-0.4198303	-0.9711914	-11.63245	25.13174	
66	-1.592163	-0.7033081	0	-0.1853943	5.179216	-6.47818	20.1972	
67	-1.592163	-0.7033081	0	-0.4198303	5.577638	-4.50592	17.66357	
68	-1.357758	-0.7033081	0	-0.4198303	5.509281	-4.013977	16.60913	
69	-1.357758	-0.7033081	0	-0.4198303	6.482299	-3.369537	15.01427	
70	-1.357758	-0.7033081	0	-0.1853943	6.908811	-4.08847	12.69729	
71	-1.592163	-0.7033081	0	-0.4198303	6.789668	-6.508789	11.44984	
72	-1.357758	-0.7033081	0	-0.6542664	6.89662	-9.162201	11.94327	
73	-1.592163	-0.7033081	0	-0.6542664	6.48701	-10.724	11.2492	
74	-1.826599	-0.9377136	0	-0.6542664	6.490201	-13.5036	10.756	
75	-1.592163	-0.9377136	0	-0.1853943	6.999581	-16.34534	8.492347	
76	-1.592163	-0.9377136	0	-0.4198303	9.865033	-19.06085	8.245476	
77	-1.592163	-0.9377136	0	-0.4198303	7.552742	-20.41519	5.706193	
78	-1.357758	-0.9377136	0	-0.4198303	8.482352	-22.42709	9.6554	
79	-1.357758	-0.7033081	0	-0.6542664	9.473826	-24.29449	14.35676	
80	-1.592163	-0.7033081	0	-0.4198303	11.67864	-25.21506	20.77293	
