
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1545992	0.2344284	0	-0.31427	-0.1995239	-0.0100708	-0.7089233	
1	0.1545992	0.2344284	0	-0.5487061	0.5580406	-0.03787231	-0.9536438	
2	0.1545992	0.2344284	0	-0.31427	1.643974	0.05979011	-1.842499	
3	0.6234636	0.4688645	0	-0.5487061	2.782369	0.3123229	-2.836792	
4	0.1545992	5.336041E-08	0	-0.31427	4.166015	0.6301089	-3.781525	
5	0.1545992	0.2344285	0	-0.07983398	5.335621	0.9585604	-3.781921	
6	0.1545992	0.2344285	0	-0.07983398	6.029361	1.672286	-3.671234	
7	0.1545992	-2.578735	0	-0.5487061	6.159628	1.627727	-1.955444	
8	0.3890276	-17.5824	0	-0.31427	6.030896	1.692403	1.271177	
9	0.6234636	-37.978	0	-0.5487061	6.05367	1.879508	3.451005	
10	0.3890276	-39.61902	0	-0.31427	9.100322	1.411006	5.525431	
11	0.3890276	-38.91571	0	-0.31427	15.07218	1.183645	6.107826	
12	0.1545992	-39.38458	0	-0.5487061	22.95321	0.6620162	5.833801	
13	0.3890276	-39.61902	0	-0.31427	32.38909	1.801864	9.523031	
14	-0.07983398	-39.38458	0	24.30109	38.70457	2.565661	7.060158	
15	0.1545992	-39.38458	0	30.8652	47.01965	3.081992	3.058864	
16	0.1545992	-39.38458	0	31.56849	57.24816	3.671879	3.149943	
17	0.1545992	-39.38458	0	31.80292	62.63621	2.81011	2.34977	
18	0.1545992	-40.3223	0	31.09962	67.95528	7.364956	9.684131	
19	-6.409485	-41.96332	0	31.09962	72.80853	12.20648	20.70471	
20	-13.67688	-41.72891	0	31.09962	73.92142	20.54239	34.2941	
21	-18.83438	-47.12085	0	18.20586	75.64292	23.66308	41.69678	
22	-32.19702	-46.88641	0	-0.07983398	79.6586	19.79553	54.11967	
23	-52.12375	-49.46518	0	-0.5487061	80.35044	27.20118	72.04394	
24	-56.34351	-49.69958	0	-0.5487061	81.31796	37.62702	80.77098	
25	-56.10907	-49.93402	0	21.01905	82.65127	53.23265	83.72015	
26	-48.1384	-50.63733	0	39.53918	83.34109	67.57187	89.04755	
27	-38.05783	-50.87177	0	54.07396	82.31556	70.88496	84.0812	
28	-35.7135	-52.27835	0	53.13623	81.07782	64.6694	77.08599	
29	-35.01019	-55.56039	0	13.28279	80.88885	58.70406	69.04618	
30	-32.9003	-56.73257	0	72.35966	81.51656	48.79885	58.31129	
31	-30.556	-59.31131	0	89.00433	82.28879	42.95134	50.15218	
32	-22.81973	-64.70325	0	89.47321	82.69564	37.90273	45.67802	
33	-22.81973	-67.98529	0	91.34866	83.1283	33.37193	46.32949	
34	-23.05417	-74.78381	0	90.64536	82.45171	29.62139	50.29815	
35	-23.52304	-79.23804	0	94.6307	83.47234	30.3111	53.03617	
36	-23.52304	-85.09882	0	99.08491	86.49654	25.38991	46.8408	
