
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-78.28735	-113.4651	0	145.8296	-3.383636	93.21474	-94.74677	
1	-77.81851	-113.4651	0	146.0641	-3.351715	93.36681	-94.81256	
2	-77.81851	-113.4651	0	145.3608	-3.352814	93.44091	-94.82318	
3	-77.58408	-111.1207	0	143.7197	-3.344238	93.31458	-94.63055	
4	-76.41193	-112.9962	0	144.8919	-3.212158	93.39536	-94.5498	
5	-77.81851	-112.9962	0	145.8296	-3.240601	93.46434	-94.3858	
6	-78.05292	-113.9339	0	145.8296	-3.119934	93.59238	-94.23465	
7	-78.28735	-113.4651	0	145.8296	-2.881958	93.48027	-94.00101	
8	-78.52179	-112.2929	0	145.8296	-2.447235	93.19927	-93.61221	
9	-78.28735	-110.183	0	145.1263	-2.025757	89.79698	-96.5036	
10	-76.64636	-111.3552	0	145.8296	-1.943573	82.61974	-106.0102	
11	-66.09692	-108.7764	0	145.5952	-1.83075	70.21499	-118.5127	
12	-59.06396	-105.9632	0	145.3608	-1.147186	57.02987	-125.9171	
13	-45.46692	-105.4944	0	145.8296	-0.9239197	46.04614	-147.2657	
14	-20.61713	-102.6812	0	144.1886	11.70973	33.58768	-162.493	
15	-3.034698	-102.9156	0	127.0751	20.89915	24.32552	-167.4539	
16	-2.800293	-99.1647	0	120.9798	23.01772	16.45169	-167.2546	
17	-2.565857	-70.56403	0	115.8223	26.43783	17.38694	-172.5388	
18	-35.85519	-3.047577	0	115.8223	28.39824	7.970914	177.1181	
19	-59.06396	-0.7032776	0	115.5879	25.92732	-2.667694	138.7368	
20	-53.20316	-0.7032776	0	114.6502	21.29626	-6.611877	122.2066	
21	-52.73431	-0.7032776	0	111.837	21.35573	-9.815369	112.7987	
22	-52.96872	-0.7032776	0	114.1813	21.98834	-11.72458	97.31963	
23	-53.20316	-0.7032776	0	114.4157	22.12069	-11.42657	85.13379	
24	-34.91748	-0.4688416	0	114.6502	21.42817	-12.78421	68.27348	
25	-22.02371	-0.7032776	0	112.3059	18.31907	-20.19199	52.15575	
26	-1.862549	-0.7032776	0	112.0714	14.33565	-23.38016	40.77682	
27	-1.628113	-0.7032776	0	100.3498	14.08228	-23.96262	37.21977	
28	-1.159271	-0.7032776	0	91.67583	12.1128	-23.85321	41.2799	
29	-0.9248352	-0.7032776	0	87.69049	11.86458	-21.11838	39.78809	
30	-0.6903992	-0.4688416	0	80.89198	9.12817	-17.75696	39.34064	
31	-0.6903992	-0.4688416	0	70.81139	10.42167	-15.25732	38.00423	
32	-0.6903992	-0.2344055	0	60.73083	5.917427	-21.461	37.11864	
33	-0.4559631	0.2344522	0	23.925	4.365824	-21.10052	31.64033	
34	-0.4559631	0.2344522	0	-0.2214966	1.54963	-19.30252	35.01671	
35	0.01289868	0.2344522	0	-0.4559326	-0.2134094	-14.28107	32.99187	
36	0.2473271	0.2344522	0	-0.2214966	6.196049	-7.227966	19.5796	
37	0.01289868	0.4688883	0	-0.2214966	3.277786	-7.522766	13.72999	
38	-0.2215271	0.2344522	0	-0.4559326	5.865455	-6.583771	5.563282	
39	0.2473271	0.2344522	0	-0.2214966	6.750363	-4.714905	-2.910675	
40	0.2473271	0.2344522	0	-0.2214966	7.382116	-3.771759	-8.080963	
41	0.2473271	0.2344522	0	-0.2214966	7.987603	-3.084076	-9.367035	
42	-0.2215271	2.383828E-05	0	0.4818003	8.780942	-2.611969	-9.955109	
43	-0.2215271	2.383828E-05	0	-0.2214966	7.148485	-2.468994	-9.955139	
44	0.2473271	0.2344522	0	-0.2214966	5.680799	-2.222534	-8.889587	
45	0.2473271	0.2344522	0	-0.2214966	4.811126	-2.254303	-7.387085	
46	0.2473271	2.382557E-05	0	-0.2214966	3.803277	-2.514465	-6.193024	
47	0.2473271	0.2344522	0	-0.2214966	3.855494	-2.462341	-5.566284	
48	0.2473271	2.382557E-05	0	0.2473719	4.4686	-2.25885	-4.987396	
49	0.01289868	0.2344522	0	-0.4559326	4.373097	-2.080078	-4.770721	
50	0.01289868	0.2344522	0	-0.2214966	4.342854	-2.129333	-4.059998	
51	0.01289868	0.2344522	0	-0.2214966	4.28262	-2.14093	-3.085114	
