
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6986926	-0.234375	0	-0.2390137	-0.07894897	-0.4675903	0.456591	
1	-0.4559326	0.2344284	0	-0.2214966	-0.1651917	-0.01895142	0.06630012	
2	-0.4559326	0.2344284	0	-0.4559326	-0.1141052	-0.1410217	0.1171305	
3	-0.4559326	0.2344284	0	0.4817969	-0.01583862	-0.2970886	0.4281855	
4	-0.4559326	0.2344284	0	0.0129325	0.04234944	-0.3597717	0.6616997	
5	-0.6903687	0.2344284	0	-0.2214966	0.3027808	-0.5733032	1.19278	
6	-0.4559326	0.2344284	0	-0.2214966	0.3082117	-0.5597229	1.646534	
7	-0.4559326	0.2344284	0	-0.4559326	0.3065183	-0.8815918	1.550247	
8	-0.4559326	0.2344284	0	-0.4559326	-0.1505432	-1.253815	1.915548	
9	-0.4559326	0.2344284	0	0.2473685	-0.4761353	-1.535828	2.402076	
10	-0.4559326	0	0	0.01293249	-0.2647095	-1.327148	3.204098	
11	-0.4559326	0.2344284	0	-0.2214966	-0.3415222	-0.9373779	4.140029	
12	-0.4559326	0	0	-0.4559326	-0.4798889	-1.096863	5.571265	
13	-0.4559326	-4.923065	0	-0.2214966	-0.07730103	-0.9181824	9.281159	
14	-0.4559326	-7.501831	0	-0.2214966	-1.169952	-1.288727	11.255	
15	-0.6903687	-23.20877	0	0.01293258	-2.059143	-1.27536	12.2373	
16	-0.4559326	-42.19775	0	0.01293258	-0.6763611	-0.8214722	16.80734	
17	-0.6903687	-44.77652	0	-0.2214966	0.2220083	-1.055756	19.92459	
18	-0.4559326	-45.24536	0	-0.2214966	0.5697877	-1.536407	18.63673	
19	-0.4559326	-45.01093	0	-0.2214966	1.285526	-1.592377	17.92867	
20	-0.4559326	-45.01093	0	-0.2214966	1.517211	-1.925934	17.83917	
21	-0.6903687	-44.07321	0	0.01293258	1.663333	-1.903351	17.4045	
22	-0.4559326	-44.77652	0	0.01293258	1.667904	-2.254272	17.57957	
23	-0.4559326	-45.71423	0	-0.2214966	1.775049	-2.414398	18.0824	
24	-0.4559326	-47.12082	0	-0.2214966	2.357547	-3.271454	19.325	
25	-0.4559326	-50.40289	0	-0.2214966	3.746998	-5.236328	21.33366	
26	-0.4559326	-55.09152	0	-0.2214966	5.762475	-7.855652	22.94359	
27	-0.4559326	-62.59335	0	-0.2214966	8.213655	-10.22586	25.53793	
28	-0.4559326	-64.23438	0	-0.4559326	9.456075	-12.76208	27.58296	
29	-0.4559326	-63.99994	0	-0.2214966	9.690304	-14.48871	29.3572	
