
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.758952	0.234468	0	0.8212553	-0.1283569	-0.09387207	0.1857325	
1	0.04890596	-6.344418E-09	0	-0.6543884	-0.04730225	-0.003021005	0.1709035	
2	0.04890596	0.2344284	0	-0.4199524	0.2854438	-0.1174011	0.2550104	
3	0.283342	0	0	-0.4199524	0.6135482	-0.2585754	0.2592794	
4	0.04890595	0.2344284	0	-0.6543884	1.104422	-0.1658325	0.6648392	
5	0.04890595	0	0	-0.1855164	1.315473	-0.2171021	0.9405861	
6	0.04890595	0	0	-0.4199524	1.441198	-0.4501038	1.255936	
7	0.04890595	0	0	-0.4199524	1.100731	-0.883728	1.913861	
8	0.04890595	0	0	-0.4199524	0.6776548	-0.9742432	1.995285	
9	0.04890595	0	0	-0.4199524	0.2640876	-0.9519958	1.952867	
10	0.04890595	0	0	-0.6543884	0.07936285	-0.78125	1.938222	
11	0.04890595	0	0	-0.1855164	0.07181918	-0.8051758	1.94335	
12	0.04890595	0.2344284	0	-0.4199524	0.2600881	-0.8694763	2.022873	
13	0.04890595	0	0	-0.1855164	0.4324	-1.041687	2.383377	
14	0.04890595	0	0	-0.6543884	0.2046608	-1.436676	2.891099	
15	0.04890595	-2.813171	0	-0.4199524	0.1661922	-1.73819	3.489482	
16	0.04890595	-4.923065	0	0.283342	-0.4768372	-2.292755	4.404248	
17	0.04890595	-6.329651	0	-0.1855164	-0.8345947	-2.530396	5.567869	
18	-0.1855164	-6.564087	0	-0.4199524	-1.687958	-2.835419	6.367617	
19	-0.4199524	-2.34433	0	-0.6543884	-1.608032	-3.131653	10.0977	
20	-11.43826	-2.109894	0	-0.4199524	-1.323029	-3.83493	11.52722	
21	-11.6727	-2.109894	0	-0.4199524	-2.68512	-4.973907	11.92408	
22	-13.31372	-2.34433	0	0.0489135	-2.956818	-5.860138	16.2269	
23	-15.18918	-2.34433	0	-0.4199524	-4.130066	-6.914856	17.60843	
24	-15.42361	-2.109894	0	-0.4199524	-4.444672	-7.61911	19.79795	
25	-15.18918	-2.578735	0	-0.6543884	-4.939392	-8.83374	22.83669	
26	-15.18918	-2.34433	0	-0.6543884	-6.174408	-9.748352	25.4587	
27	-15.18918	-2.34433	0	-0.4199524	-6.142548	-9.518372	26.12576	
28	-15.18918	-2.34433	0	-0.1855164	-8.883606	-10.00543	21.51415	
29	-15.18918	-2.34433	0	-0.4199524	-7.751343	-10.16821	19.17758	
30	-15.18918	-2.109894	0	-0.4199524	-7.117889	-10.31641	17.02836	
31	-15.18918	-2.34433	0	28.64961	-6.834808	-11.19299	7.244004	
32	-5.81189	-0.7033081	0	51.85838	-4.684998	-12.20233	-7.095062	
33	-1.826569	-0.9377441	0	69.67522	-3.57724	-12.61923	-13.09485	
34	-1.826569	-0.9377441	0	80.92795	-0.7801208	-12.78845	-18.07791	
35	-1.826569	-0.9377441	0	89.83636	-0.4907227	-13.7337	-22.99655	
36	-1.826569	-0.9377441	0	99.21365	0.7881585	-14.26056	-25.32443	
37	-1.826569	-0.9377441	0	102.9646	1.793796	-14.8876	-26.71329	
38	-1.826569	-0.9377441	0	103.199	1.424596	-15.43732	-25.89151	
39	-1.826569	-5.391937	0	84.21001	2.137962	-15.74042	-20.32254	
40	-1.826569	-29.30399	0	94.99387	1.37956	-15.9971	-14.29004	
41	-1.592102	-55.09152	0	92.64956	1.489501	-16.21854	-7.794067	
42	-1.826569	-64.46881	0	91.47739	0.06285828	-15.59781	-1.126923	
43	-1.826569	-65.40652	0	91.71183	-1.561401	-15.57318	2.236544	
44	-1.826569	-65.40652	0	90.77411	-4.092438	-15.64276	4.581222	
45	-2.29541	-67.04755	0	91.4774	-6.385529	-15.78168	8.292536	
46	-2.060974	-75.01825	0	91.71184	-6.477325	-15.28665	16.09075	
47	-1.826569	-75.25269	0	91.94627	-6.779419	-14.2345	21.5076	
48	-1.826569	-75.25269	0	91.71184	-7.576691	-13.72577	27.4628	
49	-1.826569	-76.42484	0	91.71184	-8.106537	-13.84302	33.8181	
50	-2.060974	-75.72156	0	91.24297	-7.704895	-13.91153	39.52069	
51	-2.060974	-76.19043	0	91.71184	-7.90097	-14.6568	46.36507	
52	-1.826569	-76.65927	0	91.94627	-8.468689	-15.71442	58.28975	
53	-2.060974	-81.11346	0	91.71184	-8.602051	-16.65924	68.59936	
54	-2.060974	-82.05121	0	91.71184	-8.362854	-18.22211	75.62088	
55	-1.826569	-81.3479	0	91.00854	-8.503052	-20.85089	84.88044	
56	-1.826569	-82.28564	0	91.47742	-9.169128	-22.31458	93.11642	
57	-4.405304	-82.52008	0	91.94628	-9.480225	-22.68155	98.13903	
58	-4.63974	-82.75452	0	91.71185	-9.256042	-22.95563	101.2202	
59	-5.108582	-82.52008	0	91.71185	-9.078033	-22.35779	104.1317	
60	-5.343048	-82.75452	0	91.94629	-8.913269	-21.33521	105.6842	
61	-5.81189	-82.05121	0	92.88402	-9.441681	-21.03482	107.022	
62	-12.61041	-82.05121	0	93.35288	-10.25427	-20.26004	110.2037	
63	-22.92542	-82.28564	0	93.11845	-10.2843	-21.99466	118.0933	
64	-40.74225	-82.28564	0	85.61662	-10.94855	-22.55341	128.0798	
65	-55.0426	-82.52008	0	75.30161	-10.44595	-21.21048	133.9371	
66	-62.07556	-82.28568	0	74.36388	-10.56708	-21.3606	130.0546	
67	-62.31003	-83.45782	0	75.77047	-12.26456	-19.27124	123.295	
68	-63.48218	-83.9267	0	77.17707	-13.17889	-18.94553	120.0004	
69	-63.71661	-84.16113	0	84.91332	-14.20285	-17.56714	115.717	
70	-63.95105	-84.16113	0	88.42981	-14.2077	-17.58118	112.9358	
71	-63.48218	-84.63	0	89.1331	-13.53989	-16.81247	113.3852	
72	-63.71661	-85.09885	0	90.5397	-13.9491	-16.62643	115.1628	
73	-63.01334	-87.20874	0	90.77413	-13.93048	-15.10092	120.5306	
74	-63.48221	-89.78748	0	90.77413	-13.81052	-13.99994	126.4812	
75	-63.24777	-90.49078	0	90.77413	-14.69128	-12.74042	133.6775	
76	-63.48221	-90.49078	0	90.77413	-15.43475	-12.00488	138.0374	
77	-63.48221	-89.31863	0	90.07084	-16.11322	-11.53671	139.5582	
78	-62.54449	-90.02191	0	90.5397	-16.02151	-10.36227	141.7183	
79	-63.48221	-90.49078	0	90.5397	-15.33624	-9.44165	143.2324	
80	-63.48221	-90.95966	0	90.77415	-14.80374	-8.217865	146.9695	
81	-63.95108	-90.95966	0	90.53972	-13.64716	-8.28064	147.8095	
82	-63.95108	-91.19409	0	90.53972	-12.87213	-7.496399	148.2286	
83	-64.88879	-89.78748	0	90.30528	-11.82416	-7.721497	145.5868	
84	-64.41992	-90.72522	0	90.77415	-10.46609	-9.164948	140.9351	
85	-64.65436	-90.49078	0	90.53972	-9.485046	-11.5408	136.2836	
86	-64.65436	-90.25635	0	90.77415	-6.935181	-16.78174	129.8278	
87	-64.65436	-90.49078	0	90.77415	-4.609863	-25.14688	126.8859	
88	-64.65436	-89.0842	0	89.83643	-1.249969	-36.28961	125.5062	
89	-64.18552	-90.25635	0	90.30529	2.709381	-49.65292	121.3433	
90	-64.41995	-90.49078	0	90.77415	5.742705	-60.61484	112.4232	
91	-64.65439	-90.95966	0	105.0745	6.872583	-71.20929	107.6318	
92	-64.65439	-90.49078	0	106.95	7.150854	-79.53986	98.80077	
93	-59.26245	-90.72522	0	110.7009	7.503783	-85.17056	87.88854	
94	-50.1196	-90.02191	0	110.232	10.27793	-88.04156	78.18911	
95	-39.10132	-87.20874	0	110.9353	13.6766	-94.9147	67.12804	
96	-35.35037	-86.9743	0	110.7009	15.5821	-98.02655	70.54374	
97	-35.35037	-87.44318	0	107.1844	15.40953	-102.7445	77.77104	
98	-35.81924	-93.30396	0	102.7302	10.32384	-113.2126	83.83712	
99	-38.16357	-95.64828	0	105.5434	4.71242	-126.4761	87.42859	
100	-37.6947	-96.82043	0	117.0305	-1.624878	-138.0342	86.39355	
101	-35.81924	-97.28931	0	128.9866	-6.711304	-149.145	79.23353	
102	-17.76801	-97.52374	0	132.5031	-10.17438	-152.2711	73.12769	
103	-14.01709	-96.58603	0	134.8474	-14.56238	-159.2525	75.65307	
104	-13.54822	-86.271	0	137.895	-13.02753	-164.1236	76.36291	
