
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2975641	0.9377242	0	-0.4057312	-0.20047	0.07897031	0.06407939	
1	-0.06436157	2.918171E-09	0	-0.06436157	0.04473671	0.04644695	-0.1181335	
2	0.17008	2.918171E-09	0	0.8733729	0.2467978	-0.2365112	-0.06124878	
3	-0.06436157	2.918171E-09	0	-0.2987976	0.4682641	-0.4749451	0.2087517	
4	-0.06436157	0.2344284	0	-0.06436157	0.6354556	-0.9676819	1.215793	
5	-0.06436157	0.2344284	0	-0.2987976	-0.1093445	-1.944763	2.072938	
6	0.17008	0.2344284	0	-0.06436157	-0.7176208	-3.033417	3.468358	
7	-0.06436157	0.2344284	0	-0.06436157	-0.979126	-3.754211	5.521794	
8	-0.06436157	0	0	0.1700723	-1.337036	-4.149353	8.659143	
9	-0.06436157	0	0	-0.06436157	-2.229462	-4.642487	12.3835	
10	0.17008	0.2344284	0	-0.06436157	-3.484955	-5.246826	15.4887	
11	-0.06436157	0	0	-0.06436157	-5.583618	-6.03476	17.24516	
12	-0.06436157	0	0	-0.06436157	-9.601746	-8.687805	17.38064	
13	0.17008	-0.234436	0	-0.06436157	-15.73114	-13.34702	15.28299	
14	-0.06436157	0.2344284	0	0.1700723	-21.0842	-16.80347	10.18806	
15	-0.06436157	0.2344284	0	-0.06436157	-25.8389	-17.18536	8.456004	
16	0.17008	-2.668037E-08	0	0.1700723	-29.37924	-16.27567	8.098988	
17	0.17008	-2.668037E-08	0	-0.06436157	-29.22461	-15.25269	14.78802	
18	-0.06436157	-2.668037E-08	0	-0.06436157	-31.41531	-15.54004	22.83878	
19	-0.06436157	-0.234436	0	0.4045083	-33.42334	-15.57266	30.80767	
20	-0.06436157	-2.668037E-08	0	0.1700723	-31.55396	-15.09152	36.63253	
21	-0.06436157	-2.668037E-08	0	-0.06436157	-29.90625	-14.67401	46.05811	
22	-11.55151	-15.4725	0	-0.06436157	-29.73367	-14.43396	58.29297	
23	-19.05334	-18.05127	0	0.1700723	-30.01508	-13.52252	72.70925	
