
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5274048	-0.4688721	0	0.1760537	-0.5001831	-0.01507568	0.03783503	
1	-0.03771973	-0.4688721	0	0.6655879	-0.2062073	0.02889876	-0.01513672	
2	-0.5065613	0	0	-0.03771973	-0.09069824	-0.1651611	-0.07156372	
3	-0.2721252	-0.234436	0	-0.03771973	0.2303445	-0.1975098	-0.2686157	
4	-0.03771973	-0.234436	0	-0.03771973	0.4366182	0.04081708	0.2610526	
5	-0.03771973	-0.234436	0	-0.03771973	0.4610384	0.07776569	0.7116048	
6	-0.03771973	-0.234436	0	-0.03771973	0.2800128	-0.07022095	0.2951777	
7	-0.03771973	-0.4688721	0	0.1967235	-0.8048401	-0.5718994	-0.09924316	
8	-0.03771973	-0.234436	0	-0.2721558	-3.155396	-0.6367798	0.4028937	
9	-0.03771973	-2.668037E-08	0	-0.03771973	-5.658112	-1.262299	1.507861	
10	-0.03771973	-0.234436	0	-0.2721558	-6.743927	-1.737305	0.5301825	
11	-0.03771973	-0.234436	0	-0.03771973	-10.78845	-2.000977	1.345936	
12	-0.03771973	-0.4688721	0	0.4311595	-14.33578	-1.540527	3.529777	
13	-0.2721252	-0.234436	0	0.1967235	-16.37546	0.1915911	3.378187	
14	-0.2721252	-0.234436	0	-0.03771973	-18.92569	-1.259766	4.319258	
15	-0.03771973	-2.668037E-08	0	-0.03771973	-24.44626	0.6150512	3.550521	
16	-0.03771973	-0.234436	0	-0.03771973	-30.01984	3.305884	3.142199	
17	-0.03771973	-0.234436	0	-0.03771973	-29.41129	5.488303	2.917311	
18	-0.03771973	-0.234436	0	0.1967235	-31.17944	5.475093	5.329796	
19	-0.2721252	-0.234436	0	-0.2721558	-28.46597	5.031261	8.753268	
20	-0.03771973	-0.234436	0	-0.03771973	-26.78531	7.257647	10.1276	
21	-0.03771973	-0.234436	0	-0.03771973	-24.4418	6.92426	13.60342	
22	-0.03771973	-0.7033081	0	-0.03771973	-14.28244	6.250292	22.23487	
23	-1.444305	-0.7033081	0	-0.2721558	-0.710907	8.134706	30.65726	
24	-3.085327	-1.406586	0	-0.03771973	13.03938	13.45812	33.20697	
25	-3.319763	-1.406586	0	-0.03771973	18.09758	15.189	31.69121	
26	-3.085327	-1.406586	0	-0.2721558	21.18989	16.31583	37.29166	
27	-16.68237	-1.17215	0	-0.2721558	26.07483	19.84197	42.35602	
28	-31.68604	-1.17215	0	-0.03771973	24.29951	20.11384	49.60661	
29	-47.86185	-1.406586	0	0.4311595	19.34407	18.85567	55.17105	
30	-49.7373	-1.406586	0	0.1967235	15.84042	17.22971	52.02106	
31	-49.7373	-1.406586	0	-0.03771973	15.74659	17.06931	47.84068	
32	-46.9241	-1.17215	0	-0.03771973	15.18481	16.0949	41.87367	
33	-40.12558	-1.17215	0	-0.03771973	13.47826	14.78018	38.43326	
34	-38.95343	-1.17215	0	-0.03771973	12.20442	13.5441	36.00801	
35	-33.7959	-1.406586	0	0.6655879	10.53721	12.39487	33.83221	
36	-33.09262	-0.9377136	0	-0.03771973	11.49223	12.45245	31.79125	
37	-31.4516	-1.17215	0	-0.2721558	9.825513	10.48818	30.06931	
38	-31.21716	-0.9377136	0	14.96594	9.190355	8.989536	26.94091	
39	-21.83987	-0.9377136	0	33.48607	8.716244	8.088953	20.507	
40	-11.52487	-0.9377136	0	43.56665	7.22945	6.831533	9.597134	
41	-0.7409973	-0.9377136	0	51.53734	7.695539	5.728069	7.603543	
42	-0.9754333	-1.17215	0	52.94392	2.140509	3.105401	5.440669	
43	-0.7409973	-0.9377136	0	58.57029	-0.9479675	2.123339	6.216175	
44	-0.7409973	-0.9377136	0	58.57029	-1.439392	2.029872	9.954915	
45	-0.7409973	-0.9377136	0	58.57029	-1.128326	1.948295	10.3381	
46	-0.9754333	-1.406586	0	40.51903	-2.091888	1.926595	14.83673	
