
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-60.26645	-120.498	0	69.1401	61.27915	62.86546	79.00025	
1	-59.79758	-120.7325	0	69.37453	61.31479	63.64934	79.53572	
2	-60.26645	-120.9669	0	68.43681	61.40455	63.87735	80.16012	
3	-60.26645	-120.7325	0	67.96793	61.28558	63.74292	80.12283	
4	-59.0943	-119.7947	0	65.85805	60.88604	60.84301	77.33163	
5	-54.64008	-120.498	0	65.38919	60.50117	54.9818	69.98587	
6	-45.96609	-120.7325	0	65.15476	58.3521	42.93752	53.64028	
7	-23.9295	-119.0914	0	57.88738	52.1902	24.7186	32.34187	
8	-2.361755	-107.6043	0	8.891085	44.74081	13.90611	29.44607	
9	-2.361755	-90.49072	0	19.44053	39.91093	5.265058	27.22997	
10	-2.361755	-82.05118	0	0.2170953	34.51009	-2.352539	26.48118	
11	-2.127319	-71.0329	0	-0.01733398	29.4187	-7.2388	24.51633	
12	-0.9551697	-53.68491	0	0.2170953	24.82725	-9.557098	20.39152	
13	-0.4862976	-21.56772	0	0.2170953	15.95161	-13.02167	14.9033	
14	-0.2518616	-3.985321	0	0.2170953	10.02056	-14.7049	8.380735	
15	-0.01742554	-0.9377136	0	0.9203959	12.59089	-14.54428	6.257338	
16	-0.2518616	-0.9377136	0	0.2170953	11.94799	-14.63306	7.084001	
17	-0.2518616	-0.2344055	0	0.2170953	9.629048	-14.22025	8.339377	
18	-0.01742554	2.130491E-05	0	-0.01733398	8.749829	-12.8613	8.200934	
19	-0.2518616	2.130491E-05	0	0.2170953	8.975848	-9.700684	7.850711	
20	-0.2518616	2.130491E-05	0	-0.01733398	8.795988	-6.915833	6.572715	
21	-0.01742554	2.130491E-05	0	0.4515313	7.803812	-4.582947	6.158679	
22	-0.4862976	2.130491E-05	0	0.2170953	6.163169	-1.017517	4.736215	
23	-0.01742554	2.130491E-05	0	0.2170953	2.267037	0.2289244	1.862941	
24	0.2169934	-0.2344055	0	-0.01733398	-1.098938	1.827552	-2.306	
25	0.4514294	2.131762E-05	0	-0.01733398	-4.969879	4.605042	-4.590942	
26	0.2169934	2.131762E-05	0	0.2170953	-7.907532	5.171793	-3.401947	
27	-0.01742554	2.131762E-05	0	0.4515313	-12.07242	4.16383	-0.06192017	
28	0.2169934	2.131762E-05	0	-0.01733398	-13.1713	4.00162	0.5933195	
29	0.4514294	-0.2344055	0	-0.01733398	-10.39764	4.174162	2.702533	
30	0.4514294	-0.4688416	0	-0.01733398	-7.88736	4.600544	4.054027	
31	0.2169934	-0.2344055	0	0.4515313	-6.148041	4.554115	4.554653	
32	0.2169934	-0.2344055	0	0.6859597	-4.752991	4.960802	4.947468	
33	0.4514294	-0.2344055	0	0.2170953	-2.001587	4.945316	5.959345	
34	0.2169934	2.131762E-05	0	0.2170953	-0.9120789	5.236988	5.111117	
35	0.2169934	0.2344497	0	0.2170953	-0.2432251	5.119541	4.569986	
36	0.2169934	2.131762E-05	0	0.2170953	0.1328154	4.834771	3.366493	
37	0.2169934	2.131762E-05	0	-0.01733398	1.479625	4.381403	1.751575	
38	0.2169934	2.131762E-05	0	0.6859596	2.158541	3.961734	0.8041168	
39	-0.01742554	2.131762E-05	0	0.2170953	2.879726	3.704253	-0.352478	
40	0.2169934	0.2344497	0	-0.01733398	3.55764	3.464052	-1.633087	
41	0.4514294	0.2344497	0	0.2170953	3.971878	3.022155	-2.616516	
42	0.4514294	0.2344497	0	-0.01733398	5.185451	2.75083	-3.409271	
43	0.6858578	0.2344497	0	-0.01733398	6.050595	2.542229	-4.528687	
44	0.2169934	2.131762E-05	0	1.154824	6.65154	2.626267	-5.633881	
45	-0.01742554	2.131762E-05	0	-0.01733398	6.593061	2.880214	-5.789154	
46	0.2169934	0.2344497	0	0.2170952	5.686679	3.609344	-5.815735	
47	0.2169934	0.2344497	0	-0.01733398	5.65739	3.821325	-6.155029	
48	0.2169934	2.131762E-05	0	-0.01733398	5.467027	3.865623	-6.245178	
49	0.4514294	0.2344497	0	-0.01733398	4.834194	3.983016	-6.046021	
50	0.2169934	-0.4688416	0	0.9203957	4.189074	4.291823	-5.724304	
51	0.2169934	2.12908E-05	0	0.4515313	3.86599	4.675899	-5.504456	
52	0.2169934	0.2344497	0	-0.01733398	3.269534	5.483222	-5.759644	
53	0.2169934	0.2344497	0	-0.01733398	3.179064	5.665921	-5.926941	
54	0.4514294	2.129094E-05	0	-0.01733398	3.033006	5.876423	-5.81897	
55	0.2169934	2.129094E-05	0	0.2170953	2.799716	6.054067	-5.639771	
56	0.2169934	-0.2344055	0	0.9203959	2.662926	6.118431	-5.648254	
57	-0.01742554	0.2344497	0	0.2170953	2.558867	6.466115	-5.726746	
58	0.2169934	0.2344497	0	-0.01733398	2.121546	7.141733	-5.918549	
59	0.2169934	0.2344497	0	0.2170953	1.705365	7.414858	-5.886444	
60	0.4514294	0.2344497	0	-0.01733398	1.750436	7.708616	-5.973358	
61	0.4514294	0.2344497	0	0.2170953	1.60279	8.011422	-6.167297	
62	0.4514294	-0.2344055	0	0.6859598	1.59875	8.146007	-6.196014	
63	-0.01742554	2.129094E-05	0	0.2170953	1.412437	8.555438	-6.274353	
64	0.4514294	0.2344497	0	-0.01733398	1.209999	9.273632	-6.533173	
65	0.4514294	0.2344497	0	0.2170953	1.091111	9.413943	-6.522644	
66	0.4514294	0.2344497	0	-0.01733398	1.044904	9.411431	-6.507904	
67	0.4514294	0.2344497	0	-0.01733398	1.028054	9.363715	-6.428345	
68	0.4514294	0.2344497	0	0.4515314	0.9330684	9.193787	-6.331146	
69	0.2169934	2.129094E-05	0	0.2170953	1.334556	8.779965	-6.427002	
70	0.2169934	0.2344497	0	-0.01733398	1.519839	7.786594	-5.98111	
71	0.2169934	2.129094E-05	0	-0.01733398	1.430218	6.381105	-5.207367	
72	0.4514294	0.2344497	0	0.2170953	3.07816	3.987282	-4.525269	
73	0.2169934	-0.2344055	0	0.2170953	3.943333	2.09089	-4.391388	
74	-0.01742554	2.131762E-05	0	0.2170953	4.935599	0.5589037	-4.472748	
75	0.2169934	2.131762E-05	0	-0.01733398	5.429384	-0.1470947	-4.530518	
76	0.4514294	0.2344497	0	0.2170953	6.097809	-0.6562805	-4.587097	
77	0.4514294	0.2344497	0	-0.01733398	5.933334	-0.6145935	-4.626923	
78	0.2169934	0.2344497	0	0.2170953	5.288228	-0.3106689	-4.427094	
79	0.2169934	2.131762E-05	0	1.154824	5.058651	-0.03207397	-3.938019	
80	-0.01742554	0.2344497	0	0.4515314	4.979988	-0.01580811	-3.785065	
81	0.2169934	0.2344497	0	-0.01733398	4.701996	0.4655345	-3.957428	
82	0.2169934	0.2344497	0	-0.01733398	4.418804	0.6936742	-3.976166	
83	0.2169934	0.2344497	0	0.2170954	4.226616	0.7749569	-3.898834	
84	0.4514294	-0.2344055	0	0.2170954	3.983016	0.9235936	-3.788086	
85	0.2169934	2.13443E-05	0	0.6859598	3.172235	1.122199	-2.957825	
86	0.2169934	2.13443E-05	0	0.4515314	1.894367	1.013138	-1.657532	
87	0.2169934	0.2344497	0	-0.01733398	0.7991147	1.459211	-0.7593079	
88	0.4514294	0.2344497	0	0.2170954	0.1581491	1.275437	0.4412219	
89	0.2169934	2.13443E-05	0	-0.01733398	-1.370483	1.438142	2.319211	
90	0.4514294	2.13443E-05	0	-0.01733398	-1.88446	1.655676	3.673755	
91	0.4514294	-0.2344055	0	0.6859599	-1.652649	1.95937	3.418859	
92	0.2169934	2.13443E-05	0	0.4515315	-1.305695	2.043478	2.92842	
93	0.2169934	2.13443E-05	0	-0.01733398	-0.8514099	1.890625	2.003097	
94	0.4514294	2.13443E-05	0	-0.01733398	-0.05480957	1.74911	1.014625	
95	0.4514294	2.13443E-05	0	0.2170955	0.887639	2.016141	-0.2459717	
96	0.4514294	2.13443E-05	0	-0.01733398	1.692388	2.18427	-1.697998	
97	0.2169934	-0.2344055	0	0.6859599	2.103931	2.050701	-2.615356	
98	0.2169934	2.13443E-05	0	0.2170955	2.148706	1.823339	-2.617493	
99	-0.01742554	0.2344497	0	-0.01733398	1.672867	1.604552	-1.958679	
100	0.4514294	0.2344497	0	-0.01733398	1.096903	1.417292	-0.9046631	
101	0.2169934	2.13443E-05	0	-0.01733398	0.4155216	1.320739	0.1727424	
102	0.2169934	2.13443E-05	0	-0.01733398	0.06497211	1.34503	1.008097	
103	0.2169934	-0.2344055	0	0.920396	-0.0821228	1.421785	1.532084	
104	-0.01742554	2.13443E-05	0	0.4515316	-0.1301575	1.344752	1.829758	
105	0.2169934	2.13443E-05	0	0.2170956	-0.1267395	1.547681	1.660494	
106	0.4514294	2.13443E-05	0	0.2170956	-0.04077148	1.561181	1.273688	
107	0.2169934	-0.2344055	0	0.2170956	-0.04736328	1.772218	0.905685	
108	0.2169934	0.2344497	0	0.4515316	0.1930827	1.961269	0.5849977	
109	0.2169934	-0.2344055	0	0.4515316	0.054213	2.205694	0.2131192	
110	-0.2518616	2.13443E-05	0	0.2170956	0.3821484	2.475883	0.3108586	
111	0.2169934	2.13443E-05	0	-0.01733398	1.045454	2.752315	0.3667064	
112	0.2169934	0.2344497	0	0.2170956	1.01346	2.671173	-0.2467346	
113	0.2169934	2.13443E-05	0	0.2170956	0.9227887	2.584962	-0.5914612	
114	0.2169934	2.13443E-05	0	0.2170956	1.150942	2.760521	-0.3640442	
115	0.2169934	-0.2344055	0	1.154824	1.061157	3.017636	-0.1037903	
116	-0.01742554	2.13443E-05	0	0.4515316	1.124468	3.06552	-0.09164429	
117	0.2169934	2.13443E-05	0	0.2170956	1.633146	2.997226	-0.3334656	
118	0.2169934	2.13443E-05	0	-0.01733398	1.778539	2.937284	-0.2688599	
119	0.4514294	2.13443E-05	0	0.2170956	1.633841	3.050566	0.02663109	
120	0.2169934	2.13443E-05	0	0.2170956	1.488835	3.021342	0.3155548	
121	0.2169934	-0.2344055	0	0.6859599	1.443668	3.06215	0.4088068	
122	-0.2518616	2.13443E-05	0	0.4515316	1.431438	2.985583	0.3834107	
123	0.2169934	2.13443E-05	0	0.2170955	1.559356	2.826003	0.1890775	
124	0.4514294	2.13443E-05	0	0.2170955	1.642672	2.848779	0.002502602	
125	0.4514294	2.13443E-05	0	0.2170955	1.776893	2.714303	0.0524878	
126	0.4514294	2.13443E-05	0	0.2170955	1.879568	2.800586	0.04372812	
127	0.2169934	2.13443E-05	0	0.9203961	1.820564	2.739237	0.1743193	
128	-0.01742554	2.13443E-05	0	0.68596	2.001379	2.694904	-0.09683228	
129	0.2169934	2.13443E-05	0	-0.25177	2.324932	2.53802	-0.3244934	
130	0.4514294	2.13443E-05	0	0.2170955	2.256649	2.442038	-0.3420105	
131	0.4514294	2.13443E-05	0	0.4515316	2.284614	2.307395	-0.1761475	
132	0.2169934	-0.2344055	0	-0.01733398	2.100742	2.250261	0.1204138	
133	0.4514294	-0.2344055	0	1.154824	1.956881	2.286129	0.2854673	
134	-0.01742554	2.13443E-05	0	-0.01733398	1.722773	2.131195	0.7150992	
135	0.4514294	2.13443E-05	0	-0.01733398	1.411949	2.300345	1.786821	
136	0.4514294	0.2344497	0	0.2170956	0.9828424	2.6222	3.40955	
137	0.2169934	2.13443E-05	0	0.2170956	-0.04486084	3.088867	5.137718	
138	0.4514294	2.13443E-05	0	-0.01733398	-0.858551	3.487507	6.735988	
139	0.4514294	-0.2344055	0	0.6859601	-1.097809	3.679815	7.205167	
140	0.2169934	2.13443E-05	0	0.2170956	-1.188629	3.306808	7.569034	
141	0.2169934	2.13443E-05	0	0.2170956	-0.8835754	2.930905	7.109993	
142	0.2169934	0.2344497	0	-0.01733398	-0.1461792	2.429769	6.206267	
143	0.2169934	-0.2344055	0	-0.01733398	0.7090849	2.030913	4.168048	
144	0.2169934	2.137098E-05	0	-0.01733398	1.613112	1.605842	1.779211	
145	0.4514294	2.137098E-05	0	0.4515317	2.416591	1.383529	0.1000521	
146	0.4514294	2.137098E-05	0	0.2170956	2.870667	1.398141	-0.6850891	
147	0.4514294	0.2344498	0	0.2170956	2.924741	1.328451	-1.264313	
148	0.2169934	2.137098E-05	0	-0.01733398	2.994449	1.344329	-1.903168	
149	0.4514294	2.137098E-05	0	-0.01733398	2.963236	1.571723	-2.515717	
150	0.2169934	2.137098E-05	0	0.2170956	3.003927	1.528076	-2.753906	
151	0.4514294	2.137098E-05	0	0.2170956	2.970386	1.382607	-2.829956	
152	0.2169934	-0.2344055	0	-0.01733398	2.811839	1.367184	-2.785461	
153	0.4514294	0.2344497	0	-0.01733398	2.743155	1.365383	-2.658417	
154	0.2169934	2.13443E-05	0	-0.01733398	2.434737	1.770213	-2.548523	
155	0.4514294	2.13443E-05	0	-0.01733398	2.423493	1.895951	-2.478668	
156	0.2169934	-0.2344055	0	0.68596	2.437508	1.888112	-2.467346	
157	0.2169934	2.13443E-05	0	0.4515317	2.340051	2.15132	-2.568054	
158	0.2169934	2.13443E-05	0	-0.01733398	2.354192	2.093865	-2.502625	
159	0.2169934	2.13443E-05	0	0.2170957	2.30052	2.225747	-2.501312	
160	0.2169934	2.13443E-05	0	0.2170957	2.269501	2.281126	-2.492249	
161	-0.01742554	2.13443E-05	0	-0.01733398	2.083286	2.48889	-2.493622	
162	0.2169934	2.13443E-05	0	0.4515317	2.082825	2.46198	-2.433044	
163	0.2169934	0.2344497	0	0.2170956	1.98265	2.610916	-2.511047	
164	0.2169934	2.13443E-05	0	-0.01733398	1.966293	2.88202	-2.635773	
165	0.2169934	2.13443E-05	0	-0.01733398	1.821774	3.026348	-2.553314	
166	0.4514294	2.13443E-05	0	0.2170956	1.819915	3.032051	-2.435303	
167	0.2169934	-0.2344055	0	0.6859601	1.855725	2.932349	-2.201355	
168	0.2169934	2.13443E-05	0	0.4515317	2.511622	3.006423	-2.121979	
169	0.4514294	2.13443E-05	0	0.2170956	2.681405	3.188861	-2.016144	
170	0.2169934	2.13443E-05	0	-0.01733398	2.885971	3.192175	-1.965759	
