
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9143677	0.2344099	0	-0.6798401	-0.2264404	-0.2243958	0.4026816	
1	-0.4017944	-0.4688721	0	0.06706969	-0.1026001	-0.4445801	0.4998627	
2	-0.6362305	-0.234436	0	-0.1673584	0.4780967	-0.7914429	0.4450319	
3	-0.4017944	-0.234436	0	-0.4017944	0.9912428	-0.9085083	0.2866974	
4	-0.1673584	2.668037E-08	0	-0.1673584	1.253439	-0.5975342	0.4040145	
5	-0.1673584	2.668037E-08	0	-0.4017944	1.335803	-0.4989624	0.9071024	
6	-0.4017944	2.668037E-08	0	-0.4017944	2.146331	-0.6522522	1.138164	
7	-0.4017944	-0.4688721	0	0.06706966	3.029242	-0.6445007	1.50681	
8	-0.4017944	-0.234436	0	-0.4017944	4.390749	-0.4068298	3.077687	
9	-0.1673584	-0.4688721	0	-0.4017944	5.960598	0.454914	6.557837	
10	-2.98053	0	0	-0.4017944	6.054387	0.7774835	8.32941	
11	-7.669189	-0.234436	0	-0.4017944	6.993271	1.018683	11.48879	
12	-13.99884	-0.234436	0	-0.4017944	8.324884	1.063738	13.72496	
13	-16.57761	-0.4688721	0	0.5359342	10.22866	1.295599	16.33075	
14	-29.94022	-0.4688721	0	-0.1673584	10.93391	1.054862	18.05439	
15	-31.34683	-0.234436	0	-0.1673584	12.79015	0.436156	20.52744	
16	-37.44205	-0.234436	0	-0.1673584	15.59603	1.503778	25.51316	
17	-43.30286	-0.7032776	0	-0.4017944	18.0036	2.5007	29.2747	
18	-51.50797	-2.813171	0	-0.4017944	21.31783	4.253712	34.51934	
19	-59.0098	-4.454224	0	-0.1673584	24.82759	5.774686	35.07537	
20	-59.0098	-4.454224	0	2.411392	26.6095	5.982921	33.4282	
21	-59.47867	-4.219757	0	30.3088	28.40486	5.962245	27.99146	
22	-59.0098	-4.454224	0	37.10732	28.99273	6.608071	19.69627	
23	-52.91455	-5.860809	0	43.90585	29.408	6.84121	19.11874	
24	-52.91455	-8.439545	0	60.78496	31.5993	8.233485	21.57496	
25	-52.44571	-8.439545	0	65.4736	33.02096	8.921097	23.59553	
26	-55.25888	-8.439545	0	68.28678	34.29678	9.982821	29.62011	
27	-62.29184	-10.54944	0	-0.1673584	36.43646	10.87566	31.98654	
28	-69.3248	-23.67764	0	71.09997	39.0872	11.22572	38.44091	
29	-71.43469	-33.52377	0	71.3344	43.78682	13.13822	41.67833	
30	-71.66913	-57.43585	0	70.6311	50.16196	11.98313	41.28506	
31	-70.49695	-71.97064	0	72.0377	52.78446	16.96293	44.2056	
32	-68.15265	-75.95596	0	73.67873	52.66201	21.99258	49.08781	
33	-67.44934	-77.59698	0	74.38202	52.75529	23.08007	49.92131	
34	-66.04276	-79.70688	0	75.08531	52.0473	23.39647	49.11004	
35	-65.10501	-80.41019	0	76.96077	53.34263	25.70847	50.32986	
36	-64.87061	-79.47247	0	76.49191	53.9279	26.76783	50.46443	
37	-63.69843	-80.17575	0	77.42963	54.70345	27.72881	51.21136	
38	-63.93286	-80.64462	0	77.66407	55.80657	29.46588	52.78025	
39	-63.93286	-81.58234	0	78.13293	57.3064	30.90714	54.13478	
40	-63.46399	-81.58234	0	78.60179	58.62029	32.95092	55.43958	
41	-63.22955	-81.11346	0	77.8985	59.28778	33.61024	55.9225	
42	-62.29184	-83.69223	0	78.83622	59.89557	35.11389	57.81305	
43	-63.22955	-93.30396	0	83.056	63.80833	38.85942	62.42218	
44	-59.7131	-107.3699	0	94.30874	69.45534	53.09336	69.96738	
45	-52.68011	-114.8717	0	107.9058	73.87533	75.5027	92.30706	
46	-50.57025	-115.1061	0	113.0633	73.93974	88.78996	104.7893	
47	-50.80469	-113.6995	0	115.642	71.05443	99.53787	115.0341	
48	-50.33582	-114.4028	0	118.2208	69.94272	106.2419	120.201	
49	-50.33582	-114.1684	0	121.034	69.14548	107.2802	120.2655	
50	-50.33582	-114.6373	0	121.034	68.71124	110.3636	123.2953	
51	-50.33582	-114.4028	0	121.034	68.36907	109.5582	123.2021	
52	-50.33582	-112.9962	0	119.8618	67.07819	110.1516	123.7395	
53	-50.10138	-113.6995	0	120.3307	66.82353	109.7811	123.5673	
54	-50.10138	-114.6373	0	120.5651	67.06863	104.5688	120.6053	
55	-50.33582	-114.8717	0	120.5651	66.57404	106.7261	124.8881	
56	-50.57025	-116.0439	0	117.9864	66.86446	104.4959	126.0987	
57	-50.57025	-116.9816	0	115.1732	67.43465	101.379	128.6631	
58	-51.03912	-115.8094	0	114.4699	67.7062	101.1255	128.8284	
59	-50.80469	-116.2783	0	115.1732	67.45902	101.6105	128.7078	
60	-51.03912	-116.5127	0	114.9387	67.52469	99.87355	126.9485	
61	-51.03912	-116.2783	0	115.1731	67.74636	98.32256	125.7265	
62	-51.03912	-116.2783	0	115.4076	67.39864	96.69918	124.1044	
63	-51.27356	-115.3405	0	114.001	67.99654	89.01569	116.3923	
64	-50.57025	-115.8094	0	114.9387	67.16073	77.9702	104.2676	
65	-50.80469	-116.5127	0	115.4076	64.5032	64.36331	87.17573	
66	-51.03912	-122.6079	0	115.1731	59.94644	60.14506	74.71536	
67	-50.33585	-124.249	0	114.9387	51.53623	59.02201	70.30884	
68	-50.33585	-124.249	0	115.1731	46.54724	61.34978	67.75877	
69	-50.10141	-122.8424	0	114.9387	44.39967	60.60675	57.99337	
70	-36.73877	-123.7801	0	115.1731	39.79174	58.4082	38.71086	
71	-13.76443	-123.5457	0	102.9827	36.05195	52.78988	27.08568	
72	-11.4201	-123.5457	0	91.02664	37.87359	48.83928	31.73158	
73	-14.70218	-123.3112	0	87.04131	37.32767	43.85707	34.09629	
74	-18.6875	-122.3735	0	80.4772	33.17399	36.53012	25.98073	
75	-18.45306	-122.8424	0	80.71164	27.03187	33.46381	21.05382	
76	-18.45306	-123.7801	0	80.94608	20.27506	33.58289	19.31846	
77	-18.6875	-124.0145	0	81.1805	19.19527	36.01511	17.48591	
78	-18.6875	-124.249	0	81.1805	19.9089	39.36826	16.37683	
79	-18.6875	-123.7801	0	81.1805	22.89062	41.22442	13.41135	
80	-18.92194	-122.6079	0	76.72629	27.83554	43.08355	6.665032	
81	-18.68753	-123.7801	0	63.36367	30.86827	41.32621	2.040291	
82	-10.24796	-123.3112	0	9.209871	33.27481	39.22621	-3.024384	
83	-3.918304	-123.7801	0	13.19521	34.96814	36.45732	-4.87793	
84	-3.918304	-118.3882	0	16.7117	33.71833	28.50398	-12.79431	
85	-3.918304	-95.17938	0	17.18056	27.45411	30.57115	-16.34778	
86	-13.76443	-77.12811	0	-0.1674194	23.67554	34.01943	3.634083	
87	-53.61789	-71.97061	0	-0.401825	26.51676	35.65941	13.31699	
88	-59.00983	-69.39188	0	2.41135	31.81255	36.57982	0.9370719	
89	-54.79004	-69.15744	0	60.55048	36.46051	35.56807	-33.95297	
90	-29.47137	-68.923	0	65.70799	36.63334	36.62738	-45.77701	
91	-29.70581	-67.75082	0	71.56879	39.72899	37.53977	-45.45969	
92	-29.47137	-68.923	0	74.6164	41.26078	38.38253	-46.37476	
93	-31.34683	-87.91199	0	74.85085	44.08632	43.63579	-53.39249	
94	-30.87799	-105.4944	0	74.85085	51.46024	49.27883	-54.55618	
95	-15.87433	-106.1977	0	76.023	58.59346	56.82464	-61.73108	
96	-11.88898	-111.824	0	75.55414	63.62384	69.19099	-57.37152	
97	-8.138092	-110.8863	0	74.38197	64.87976	75.00303	-57.87326	
98	-8.372498	-111.5896	0	76.96073	64.42913	76.40443	-59.98236	
99	-8.372498	-112.7618	0	77.89846	66.21974	76.70604	-58.32098	
100	-8.606934	-112.7618	0	78.36732	66.86783	80.32916	-57.22598	
101	-8.606934	-112.9962	0	83.99368	67.25919	82.24817	-56.26563	
102	-8.606934	-110.6519	0	87.04131	66.5823	84.30834	-53.38745	
103	-8.606934	-112.5273	0	96.88744	66.59287	88.21455	-50.4375	
104	-8.84137	-112.9962	0	98.05961	66.66763	88.17976	-47.92114	
105	-11.65457	-113.2306	0	104.6237	67.74107	92.34209	-42.67188	
106	-20.32855	-113.2306	0	104.6237	68.63108	97.26921	-35.5618	
107	-24.78275	-113.6995	0	104.6237	69.03532	99.4633	-31.86636	
108	-32.51901	-112.7618	0	104.3893	69.90579	99.4237	-28.93091	
109	-35.56662	-113.2306	0	104.8581	69.60622	100.1618	-29.04526	
110	-36.97321	-113.6995	0	104.6237	69.67831	98.6194	-30.06442	
111	-37.67651	-114.6372	0	104.8581	69.4448	98.49623	-30.58606	
112	-37.67651	-121.9046	0	104.8581	69.45154	98.28444	-30.98889	
113	-37.91095	-127.7654	0	103.686	70.87318	96.6515	-30.05713	
114	-37.44208	-128.7031	0	104.6237	70.10751	99.30434	-29.09052	
115	-37.67651	-130.1097	0	105.327	69.87803	100.8858	-28.19125	
116	-37.67651	-129.8753	0	106.4992	70.22178	100.1729	-29.25824	
117	-37.91095	-130.3442	0	107.9057	69.69049	102.655	-28.64569	
118	-38.14539	-130.3442	0	110.9534	69.88968	101.6361	-30.02344	
119	-38.14539	-128.9376	0	113.5321	70.03722	99.29086	-34.20587	
120	-37.67651	-129.6409	0	117.9863	70.56361	97.94633	-36.77628	
121	-37.91095	-129.6409	0	119.3929	71.29803	97.48875	-38.45959	
122	-37.67651	-129.6409	0	121.0339	71.78841	97.30273	-38.19946	
123	-37.91095	-129.6409	0	121.7372	72.22891	98.90089	-36.45053	
124	-37.91095	-127.9999	0	120.5651	72.82977	99.12657	-35.39969	
125	-37.44208	-128.9376	0	121.5028	73.19884	98.9657	-35.1777	
126	-37.67651	-129.6409	0	122.6749	73.17645	98.8205	-35.26706	
127	-37.67651	-130.3442	0	122.6749	73.16329	98.08989	-36.76395	
128	-37.91095	-130.1098	0	122.9094	73.57679	99.10974	-35.97552	
129	-37.91095	-126.1244	0	123.8471	73.18961	98.73486	-37.20245	
130	-37.91095	-120.498	0	122.9094	72.69628	95.86388	-40.17889	
131	-37.44208	-117.9193	0	123.8471	71.51846	96.72192	-40.03094	
132	-37.67651	-118.1537	0	123.8471	70.85613	94.62469	-40.94339	
133	-37.67651	-117.9193	0	123.8471	71.66715	93.42381	-41.84552	
134	-37.67651	-118.3882	0	123.8471	71.70683	94.53069	-40.25824	
135	-37.67651	-116.5127	0	122.4405	70.37793	92.57977	-41.27185	
136	-37.44208	-117.9193	0	122.9094	69.52738	89.47849	-42.69012	
137	-37.44208	-118.3882	0	123.1438	68.68097	86.79993	-45.20251	
138	-37.44208	-118.3882	0	123.3782	68.87327	83.79384	-45.98523	
139	-37.67651	-107.8387	0	123.6127	69.54832	81.28201	-49.49686	
140	-37.67651	-91.89734	0	129.0046	68.29536	76.9767	-59.67957	
141	-37.67651	-86.97424	0	129.4735	68.14614	75.402	-66.1998	
142	-37.44208	-87.44312	0	130.1768	68.11562	76.78111	-65.69336	
143	-38.37979	-100.8058	0	111.6566	69.03087	76.91851	-57.48462	
144	-38.14536	-113.4651	0	98.52846	70.26707	80.74166	-47.01807	
145	-38.37979	-114.6372	0	96.65301	71.29356	93.66697	-32.57785	
146	-38.14536	-113.2306	0	97.12187	69.23931	108.8795	-19.55161	
147	-38.84866	-113.9339	0	95.48084	65.94412	132.3069	1.853275	
148	-49.16367	-109.9486	0	90.08891	62.51368	147.3915	18.38304	
149	-59.94754	-103.1501	0	86.338	58.68151	155.444	29.08121	
150	-73.07574	-99.86801	0	79.0706	56.8907	161.557	40.36868	
151	-81.74973	-99.63358	0	78.13288	55.92337	164.774	45.11341	
152	-82.453	-97.52368	0	76.49185	55.83106	166.8833	47.68747	
153	-83.15631	-93.06949	0	71.09991	55.68261	168.8852	52.39322	
154	-91.36142	-90.02188	0	65.00468	56.06507	168.7392	54.48568	
155	-95.81564	-89.08414	0	66.41127	56.61444	170.5036	58.24166	
156	-97.22223	-88.8497	0	66.41127	57.13991	170.7434	59.03548	
157	-97.45667	-87.91199	0	65.94241	57.17599	171.1781	60.06514	
158	-96.51895	-88.38086	0	66.17683	57.42278	170.9516	60.07257	
159	-97.22223	-88.38086	0	65.47355	57.37224	171.676	60.878	
160	-97.92554	-88.8497	0	64.53581	56.71907	169.4742	60.68806	
161	-98.39441	-88.8497	0	66.64571	55.90424	167.3724	60.36441	
162	-98.15997	-88.8497	0	66.41127	55.55669	165.1982	60.14122	
163	-98.39441	-88.14642	0	66.41127	54.48502	163.2988	59.91289	
164	-96.98782	-88.38083	0	66.41127	52.8635	159.172	59.46579	
165	-97.6911	-88.61526	0	66.41127	51.8686	156.992	59.01424	
166	-97.6911	-88.61526	0	66.41127	50.93306	155.3428	58.75397	
167	-97.6911	-88.61526	0	66.41127	49.93029	153.5228	58.40763	
168	-97.4567	-87.44312	0	65.47355	48.89411	152.0309	58.30099	
