
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.044329	-0.7033081	0	0.8100201	-0.2211609	-0.00869751	0.5156463	
1	-0.9844666	-8.321349E-09	0	-0.9844666	-0.2249451	0.06920929	0.03359772	
2	-0.7500305	0.2344284	0	-0.750061	-0.07037354	0.06496347	-0.09851074	
3	-0.7500305	0.2344284	0	-0.9844666	0.03530698	0.04619427	-0.396698	
4	-0.515625	0.2344284	0	-0.9844666	0.494269	0.2345104	-0.3747864	
5	-0.515625	0	0	-0.750061	0.8334907	0.3964133	-0.2841187	
6	-0.515625	0	0	-0.750061	0.7852555	0.4054485	-0.4769592	
7	-0.7500305	0.2344284	0	-0.9844666	0.6907352	0.4030096	-0.6610107	
8	-0.7500305	0	0	-0.9844666	0.6445963	0.5498706	-0.5604553	
9	-0.515625	0	0	-0.9844666	0.7397515	0.7744356	-0.2509155	
10	-0.281189	0	0	-1.218903	0.6232424	1.059557	-0.1027832	
11	-0.515625	0	0	-0.515625	0.6022424	1.144132	-0.4622192	
12	-0.7500305	0	0	-0.750061	0.05864524	1.462793	-0.8070984	
13	-0.515625	0.2344284	0	-0.9844666	-0.5046387	1.950688	-1.493622	
14	-0.515625	0.2344284	0	-0.9844666	-1.809784	2.45687	-2.304413	
15	-0.515625	-5.391937	0	-0.9844666	-5.383087	3.054404	-1.649109	
16	-0.515625	-5.157501	0	-0.9844666	-7.456238	4.432914	-3.296783	
17	-0.515625	-5.626373	0	-0.9844666	-9.595734	4.516163	-5.844238	
18	-0.7500305	-7.267395	0	-0.9844666	-8.866241	4.948377	-4.540375	
19	-0.515625	-7.501831	0	-1.218903	-8.655151	5.22067	-3.225342	
20	-0.7500305	-8.908417	0	-1.218903	-6.663452	5.294583	-2.080475	
21	-0.515625	-8.673981	0	-0.9844666	-6.705078	5.994169	-1.467468	
22	-0.515625	-8.908417	0	-0.515625	-3.16861	6.716046	-3.104889	
23	-0.515625	-8.673981	0	-0.750061	-0.2513733	6.964742	-6.030426	
24	-0.7500305	-8.673981	0	-1.218903	2.889773	6.560478	-9.022583	
25	-0.515625	-6.095245	0	3.938592	9.257794	5.657635	-8.600952	
26	-10.36176	-0.9377441	0	4.17302	13.51331	5.581564	-9.196228	
27	-13.6438	-1.17215	0	6.986207	23.55227	5.137012	-11.6402	
28	-13.87823	-1.406586	0	7.455073	34.7239	3.812797	-9.370544	
29	-18.33246	-1.406586	0	6.751771	35.82561	3.384598	-4.5849	
30	-25.83429	-1.17215	0	6.517343	41.82925	2.58055	-6.322418	
31	-27.70972	-0.9377441	0	6.04848	49.56633	1.879389	-3.365112	
32	-38.25916	-1.17215	0	4.876322	58.94778	0.5078601	-1.028137	
33	-40.13461	-1.17215	0	5.110751	67.18065	0.1599035	0.5849913	
34	-44.82327	-1.406586	0	5.110751	70.62873	5.332434	8.892689	
35	-46.69873	-3.282043	0	4.876322	79.7556	14.78478	19.0889	
36	-46.93317	-9.846161	0	4.641886	86.4939	83.33597	87.39822	
37	-46.93317	-9.846161	0	4.641886	82.64086	138.5419	147.6954	
38	-60.53021	-9.846161	0	4.641886	75.51962	158.12	167.784	
39	-62.40567	-10.08057	0	5.110751	67.90589	164.8212	174.6019	
40	-63.81226	-10.08057	0	4.876322	63.21984	169.6086	179.371	
41	-68.96976	-9.846161	0	4.876322	59.77765	175.7605	-173.8581	
42	-73.89282	-10.315	0	4.876322	56.9819	-175.9153	-166.8398	
43	-74.36169	-12.89377	0	4.876322	52.17318	-164.2426	-156.848	
44	-74.12726	-12.89377	0	6.04848	48.33257	-159.2906	-151.4333	
45	-77.4093	-12.89377	0	6.282907	45.22324	-156.026	-143.2449	
46	-85.84888	-7.736267	0	10.03382	42.1504	-153.2879	-140.7874	
47	-93.11627	0.2344283	0	17.53565	37.20355	-149.6531	-140.6208	
48	-94.75729	0.7032926	0	31.36714	32.5647	-146.2983	-144.5338	
49	-94.52286	0.7032926	0	54.57591	28.17995	-144.2708	-155.0866	
50	-84.20782	0.9377286	0	81.53559	24.69441	-141.9714	-169.5637	
51	-65.45328	0.7032927	0	94.89821	22.22305	-140.501	177.121	
52	-55.13828	0.7032927	0	100.759	22.5915	-140.8063	174.0171	
53	-55.13828	0.4688643	0	100.9934	24.0819	-141.6439	178.6927	
54	-55.37271	0.7032926	0	100.9934	25.82434	-142.5359	-177.5655	
55	-58.18591	0.7032926	0	100.9934	28.36342	-143.3314	-172.4402	
56	-62.87454	0.4688643	0	100.9934	29.0566	-143.9616	-169.9234	
57	-63.81226	0.4688643	0	101.6967	29.63101	-145.8536	-166.216	
58	-68.03204	0.4688643	0	101.6967	30.58316	-146.1269	-161.6675	
59	-70.37637	0.7032926	0	103.8066	30.7195	-146.8257	-162.5219	
60	-70.61078	0.7032926	0	107.0887	31.6013	-147.3039	-162.3284	
61	-70.84521	0.7032926	0	107.0887	33.60762	-148.2298	-162.8209	
62	-70.84521	0.2344282	0	106.6198	35.15332	-148.2394	-164.0346	
63	-70.61078	0.4688643	0	107.0887	37.90997	-148.7235	-167.6848	
64	-70.84521	0.7032926	0	106.8542	40.00936	-149.2106	-172.4712	
65	-70.61078	0.7032926	0	107.0887	41.10479	-149.3395	-176.918	
66	-70.14194	0.7032926	0	107.0887	42.29892	-149.7967	179.9811	
67	-70.37637	0.2344282	0	109.433	43.34848	-149.5921	174.8351	
68	-64.98444	0.4688643	0	113.4183	43.80967	-149.7949	167.0842	
69	-59.5925	0.7032927	0	125.6088	42.08554	-151.8504	149.1471	
70	-38.25919	0.7032927	0	136.8615	41.25004	-150.9179	124.5871	
71	-14.1127	0.7032927	0	137.096	41.24229	-150.7563	103.2807	
72	-6.61087	0.7032927	0	136.8615	42.55523	-154.2626	92.51698	
73	-6.61087	0.4688643	0	136.6271	44.2872	-157.2601	88.80258	
74	-6.845306	0.7032926	0	136.8615	45.45903	-156.3288	88.55773	
75	-6.845306	0.7032926	0	136.8615	47.02265	-155.2305	90.8061	
76	-7.314148	0.7032926	0	136.8615	48.78722	-155.113	89.36926	
77	-12.23724	0.7032926	0	136.6271	50.22198	-154.6209	88.36386	
78	-12.23724	0.4688643	0	135.6894	50.25108	-153.4881	88.87352	
79	-12.23724	0.4688643	0	136.3927	51.36379	-155.5208	86.79178	
80	-12.00281	-0.234436	0	136.6271	51.65428	-154.6227	88.52022	
81	-12.23724	-3.985352	0	131.2352	53.81391	-154.9079	96.11034	
82	-24.19327	-33.28934	0	127.4843	53.3469	-154.7976	101.7105	
83	-24.4277	-66.57867	0	119.9824	52.85661	-156.6587	103.3842	
84	-21.38007	-79.0036	0	114.1216	51.78936	-161.5002	103.2732	
85	-21.14563	-82.98892	0	113.4183	50.87513	-162.1686	103.9387	
86	-21.14563	-85.56769	0	113.4183	51.70869	-161.4357	104.4357	
87	-21.14563	-88.38086	0	113.4183	51.79959	-161.5827	104.4013	
88	-21.14563	-97.75815	0	113.4183	50.30676	-161.0441	103.9243	
89	-18.09802	-97.99258	0	112.715	49.8335	-160.8317	104.2796	
90	-18.09802	-99.39917	0	112.9495	48.53811	-159.5724	104.7307	
91	-18.09802	-102.6812	0	113.4184	49.31292	-160.1525	104.2842	
92	-18.09802	-107.8387	0	113.4184	48.57949	-159.4528	104.8717	
93	-18.09802	-111.1208	0	113.4184	48.47645	-160.1546	104.9893	
94	-18.09802	-113.4651	0	113.4184	47.6245	-159.248	105.8801	
95	-17.62915	-115.1061	0	113.1839	47.88525	-159.928	104.8652	
96	-17.62915	-120.0292	0	113.4184	47.7979	-159.7137	104.6629	
97	-16.69144	-120.2636	0	113.4184	47.87228	-159.4086	104.6273	
98	-16.457	-120.498	0	113.4184	48.34935	-159.6017	103.4399	
99	-16.457	-120.9669	0	113.4184	47.88686	-158.9638	103.1131	
100	-16.457	-119.7948	0	112.7151	48.30457	-159.2125	102.7336	
101	-16.457	-120.498	0	113.1839	48.04726	-159.0221	103.6387	
102	-16.69144	-120.7325	0	113.4184	48.43829	-159.9804	103.1243	
103	-16.69144	-123.7801	0	113.4184	47.73401	-159.5007	104.1208	
104	-16.69144	-124.249	0	113.4184	47.60598	-159.9741	104.4782	
105	-16.69144	-126.8277	0	113.4184	47.57599	-160.3889	104.639	
106	-16.457	-125.89	0	113.4184	47.13766	-160.4027	104.9138	
107	-16.69144	-128.9376	0	113.4184	47.42892	-161.0439	104.4857	
108	-16.69144	-129.4065	0	113.4184	47.24327	-160.8554	104.3354	
109	-16.69144	-129.4065	0	113.6528	47.75373	-162.034	103.2701	
110	-16.69144	-129.4065	0	113.6528	47.48268	-162.1678	103.1307	
111	-16.69144	-127.9999	0	112.9495	47.73491	-162.6906	103.2698	
112	-16.92587	-128.9376	0	113.8872	47.70662	-163.0788	103.2586	
113	-16.69144	-129.4065	0	116.9348	48.31778	-163.595	102.681	
114	-16.69144	-129.6409	0	120.2169	48.49147	-164.0733	101.907	
115	-16.69144	-129.8753	0	127.7187	48.7468	-164.9748	100.4458	
116	-16.457	-129.8753	0	130.7663	48.62342	-165.7134	99.06353	
117	-16.69144	-128.7032	0	134.7517	48.4656	-165.9607	98.69418	
118	-16.69144	-129.172	0	138.2682	48.57267	-166.5601	97.44646	
119	-16.457	-129.4065	0	140.3781	47.81069	-166.6877	98.82017	
120	-16.457	-129.4065	0	140.6125	47.94184	-166.3985	99.94273	
121	-16.69144	-129.4065	0	141.5502	48.08505	-167.9192	98.94107	
122	-16.69144	-128.2343	0	140.6125	48.04203	-168.3862	99.47504	
