
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.001295644	-1.574142E-06	0	0.4677077	-0.467804	-0.3982544	-0.1615601	
1	0.3992384	4.585698E-09	0	-0.06964111	-0.008270264	0.2738821	0.3478298	
2	0.3992384	-0.234436	0	0.16481	0.1593599	0.302796	0.7522363	
3	0.3992384	-0.234436	0	-0.06964111	0.3490736	0.7930734	0.8339922	
4	0.16481	-0.234436	0	0.6336745	1.01428	1.406932	1.169937	
5	0.3992384	-0.234436	0	0.3992384	2.61207	1.727427	1.504649	
6	0.3992384	-0.234436	0	10.71425	4.625618	1.641824	0.3230949	
7	0.3992384	-0.234436	0	36.7362	8.02241	2.007168	-2.984528	
8	0.3992384	-0.234436	0	50.09883	9.501922	2.090232	-4.074463	
9	0.3992384	-0.4688721	0	58.53838	11.79356	3.162705	-1.886505	
10	-0.3040466	-16.17581	0	50.80213	18.97136	8.920805	13.62033	
11	-23.51282	-18.05127	0	16.57505	26.55844	17.02153	44.02949	
12	-63.36627	-18.05127	0	0.3992415	31.48004	29.55207	80.28707	
13	-80.01093	-12.65933	0	-0.0696106	31.24644	46.54444	90.45702	
14	-81.41754	-2.34433	0	0.1648132	27.70016	52.53307	94.05219	
15	-86.80945	-1.641022	0	0.3992416	28.74777	59.14244	96.62225	
16	-87.98163	-1.641022	0	0.3992416	32.97239	70.24188	101.6044	
17	-89.85709	-1.641022	0	0.1648132	29.48908	80.31734	110.8403	
18	-93.37357	-11.01831	0	0.3992416	21.11625	80.91532	113.6212	
19	-94.07684	-21.56775	0	0.1648132	19.46032	87.11367	110.0067	
20	-93.84244	-21.56775	0	0.1648132	16.0699	91.01542	109.3629	
21	-93.13913	-25.31866	0	6.963344	15.54335	94.33913	109.7145	
22	-85.6373	-25.5531	0	22.20142	15.60032	95.27895	100.5556	
23	-80.4798	-10.78387	0	32.75086	17.41471	94.60735	90.02828	
24	-80.71423	-3.985352	0	39.54939	18.41696	95.085	82.22685	
25	-76.72888	-3.985352	0	44.00359	19.7512	95.73625	77.49984	
26	-73.2124	-1.406586	0	38.37723	19.93552	91.27999	81.10607	
27	-73.91571	-1.641022	0	36.03291	18.76885	86.53009	83.85735	
