
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3858413	0.937681	0	0.6203384	0.04296998	-0.2368469	0.2919638	
1	-0.5265808	0.2344284	0	-0.7610168	0.05409504	-0.2613831	0.3222214	
2	-0.5265808	0.2344284	0	-0.9954224	0.06443898	-0.6734314	0.8275546	
3	-0.2921448	0.2344284	0	-0.9954224	0.1854984	-0.5602722	0.9227653	
4	-0.2921448	0	0	-0.9954224	0.2377635	-0.4986877	1.38351	
5	-0.2921448	0.2344284	0	-1.229858	0.210643	-0.319458	2.355968	
6	-0.2921448	0.2344284	0	-0.9954224	-0.05249023	-0.1218872	3.560942	
7	-0.5265808	0	0	-1.229858	-0.09515381	-0.02670288	4.409897	
8	-0.5265808	0	0	-0.9954224	-0.2815552	-0.01748657	5.876343	
9	-0.5265808	0	0	-0.7610168	-0.4903564	0.07425834	6.988524	
10	-0.5265808	0.2344284	0	-0.9954224	-0.6714478	0.4583043	7.918915	
11	-0.2921448	0	0	-0.9954224	-0.4359436	1.190292	8.323723	
12	-0.2921448	-0.9377136	0	-0.7610168	0.9976733	2.106377	9.771049	
13	-0.5265808	-2.813171	0	-0.9954224	2.241363	2.678729	11.84021	
14	-0.2921448	-17.5824	0	-0.9954224	4.445919	3.54268	15.89082	
15	-0.5265808	-35.8681	0	-1.229858	7.783047	4.789258	21.80205	
16	-0.5265808	-45.01096	0	-0.9954224	9.777443	5.941319	26.91342	
17	-1.69873	-50.40289	0	2.052183	11.5196	7.395168	28.52028	
18	-1.69873	-50.87177	0	22.44777	15.01624	10.08461	26.55664	
19	-1.933167	-51.10617	0	35.81039	15.86404	11.35536	17.96121	
20	-1.464294	-51.57504	0	42.84335	16.04095	12.39398	16.65096	
21	-1.464294	-51.57504	0	32.9972	18.91015	13.99588	14.86957	
22	-1.464294	-53.68494	0	29.71516	22.60407	16.21178	14.08864	
23	-1.69873	-55.09152	0	49.40744	29.47434	21.41951	15.54172	
24	-1.69873	-55.56039	0	54.33052	37.74213	27.6953	15.153	
25	-1.464294	-55.7948	0	57.14371	43.19611	34.98659	16.72313	
26	-1.464294	-67.28198	0	56.20597	47.22571	44.83141	23.11528	
27	-1.464294	-79.23804	0	55.50268	48.4685	52.858	30.14901	
28	-1.464294	-86.73984	0	54.09609	49.83342	59.15527	35.75629	
29	-1.464294	-91.19406	0	56.20598	49.71737	60.13398	36.57984	
30	-1.464294	-93.30396	0	50.11075	51.47912	62.01789	36.4557	
