
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.06088257	-0.7032776	0	0.4080001	-0.8382263	-0.5679932	0.3287202	
1	-0.3204346	0.2344284	0	-0.7893066	-0.08996582	0.1566251	0.1931682	
2	-0.3204346	0.2344284	0	-0.7893066	0.07970483	0.4561879	0.6143831	
3	-0.3204346	0.2344284	0	-0.5548706	-0.08276367	0.6483583	0.8179828	
4	-0.08599854	0.2344284	0	-0.7893066	0.1473429	0.6723219	0.9009141	
5	-0.3204346	0.2344284	0	-0.7893066	0.4266323	0.5390444	1.138879	
6	-0.3204346	0	0	-0.3204346	0.7223856	0.1442478	2.24547	
7	-0.3204346	0	0	-0.7893066	1.377845	-1.137512	4.605445	
8	-0.3204346	0	0	-1.023743	1.302185	-4.173767	8.514272	
9	-1.72702	-1.406586	0	-0.7893066	3.554916	-8.688629	16.76842	
10	-5.477936	-8.673981	0	-0.7893066	6.58715	-13.62305	21.77808	
11	-5.477936	-22.97433	0	-0.5548706	8.804155	-17.59567	27.54736	
12	-11.57315	-38.44684	0	12.3389	9.975412	-18.5127	38.51643	
13	-11.80759	-43.1355	0	35.31324	8.313812	-17.71661	42.34116	
14	-11.80759	-45.24536	0	88.99817	6.503295	-16.46533	34.20853	
15	-2.430328	-46.65198	0	112.2069	5.067402	-16.33475	28.15585	
16	-1.72702	-59.54572	0	113.1447	3.089991	-15.3537	30.91053	
17	-1.72702	-69.15744	0	111.5036	-0.08047485	-14.8862	42.77312	
18	-1.72702	-69.62631	0	111.7381	-5.3349	-12.99939	51.28978	
19	-1.492584	-69.86075	0	116.6611	-10.09354	-10.57907	56.04765	
20	-1.492584	-70.56403	0	119.0055	-15.0513	-5.498566	58.13503	
21	-1.492584	-70.32959	0	123.2252	-18.49692	-5.585052	54.02634	
22	-1.258148	-70.32959	0	126.2729	-21.17957	-2.726593	60.44955	
23	-1.492584	-87.44315	0	125.804	-23.16971	1.090707	76.03163	
24	-1.492584	-101.9779	0	126.5073	-28.8107	0.7649091	87.60472	
25	-1.492584	-110.8863	0	125.3351	-34.59259	0.6273234	101.1475	
26	-1.492584	-114.6373	0	125.5696	-38.18442	-0.3486328	109.0596	
27	-1.492584	-118.857	0	125.3351	-38.66742	-1.600037	115.5783	
28	-1.492584	-120.0292	0	124.163	-37.71466	-0.6242065	119.3292	
29	-1.492584	-122.3735	0	124.8663	-37.26529	1.960927	119.6683	
30	-1.492584	-127.9999	0	119.0055	-38.73575	4.150171	125.0321	
31	-1.258148	-127.9999	0	92.28021	-40.1897	5.613132	141.4308	
32	-27.9834	-128.7032	0	85.71613	-38.63	8.818122	152.8362	
33	-40.40829	-128.7032	0	86.41941	-35.69135	12.08471	149.3873	
34	-41.34604	-126.8277	0	91.10806	-35.57587	13.73195	144.6588	
35	-41.1116	-127.9999	0	96.96886	-33.29797	14.42111	138.4435	
36	-45.33139	-124.0145	0	96.73443	-31.40863	16.1978	137.9731	
37	-52.36432	-123.0768	0	96.73443	-30.73816	18.80544	136.2784	
38	-52.36432	-120.7325	0	97.20328	-29.495	20.52588	133.4879	
39	-52.36432	-118.857	0	96.26556	-29.27655	21.57947	131.4629	
40	-51.66104	-119.7948	0	96.49998	-30.13452	22.34129	130.4541	
41	-52.12988	-120.498	0	96.96885	-29.1441	23.0098	127.7768	
42	-52.12988	-121.2014	0	96.96885	-26.49896	26.03257	124.6055	
43	-52.59875	-121.2014	0	103.2985	-24.7988	26.22151	118.1665	
44	-52.59875	-120.9669	0	111.0348	-22.14203	28.40311	109.3813	
45	-52.59875	-119.3259	0	111.7381	-19.32446	32.82368	102.8148	
46	-51.89548	-120.4981	0	112.6758	-14.87582	40.8585	96.94272	
47	-52.36432	-120.0292	0	112.6758	-10.62543	46.42188	95.3989	
48	-52.36432	-120.0292	0	112.6758	-9.400452	47.95053	95.79263	
49	-52.36432	-120.0292	0	112.6758	-7.033051	51.1674	94.84184	
50	-52.59875	-118.857	0	111.5036	-3.309174	55.85773	95.22961	
51	-51.66104	-119.3259	0	111.9725	-2.898285	60.71877	95.73593	
52	-52.36432	-120.0292	0	112.4414	-3.946289	65.62573	96.21606	
53	-52.36432	-120.7325	0	112.4414	-5.388458	68.34338	96.58849	
54	-52.59875	-120.7325	0	112.4414	-5.949646	71.74254	95.90453	
55	-52.83319	-120.7325	0	112.6758	-7.219666	77.82294	94.64445	
56	-52.83319	-119.0915	0	112.2069	-8.76825	80.97391	93.60939	
57	-52.12988	-119.7948	0	112.6758	-9.708893	82.09032	93.013	
58	-52.59875	-120.0292	0	112.6758	-10.02893	82.49989	92.07206	
59	-52.36432	-120.2636	0	112.6758	-10.25351	82.22161	91.08798	
60	-52.59875	-120.0292	0	112.4414	-10.0462	81.04919	90.53248	
