
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.03494263	-0.234436	0	-0.03494263	-0.1465454	-0.1604309	-0.03662109	
1	0.1994776	0.234436	0	-0.03494263	-0.1029053	-0.2493286	0.001781491	
2	-0.03494263	-2.668037E-08	0	-0.03494263	-0.1721497	-0.4784546	-0.01373291	
3	0.1994776	-2.668037E-08	0	0.4339136	-0.3580017	-0.483429	0.2919452	
4	0.1994776	-0.234436	0	0.1994852	-0.39151	-0.2829285	1.098692	
5	0.1994776	-2.668037E-08	0	-0.03494263	-0.4393921	-0.1221313	1.789806	
6	0.1994776	-0.234436	0	-0.03494263	-0.4849548	-0.3293457	2.387047	
7	0.1994776	-2.668037E-08	0	-0.03494263	-0.2175293	-0.6687622	3.480857	
8	0.1994776	-2.668037E-08	0	-0.03494263	-0.1388245	-1.280762	4.920328	
9	0.1994776	-2.668037E-08	0	0.4339135	0.3159088	-2.301697	8.455215	
10	-0.03494263	-2.668037E-08	0	0.1994851	0.7705065	-4.562134	13.99304	
11	0.1994776	-2.668037E-08	0	-0.03494263	0.9332555	-7.960968	20.58714	
12	0.1994776	-2.668037E-08	0	-0.03494263	2.088923	-13.30246	25.43201	
13	0.1994776	-2.668037E-08	0	-0.03494263	3.505658	-19.82925	32.28952	
14	0.1994776	-2.668037E-08	0	0.1994851	3.876213	-27.19675	38.83408	
15	0.1994776	-0.234436	0	0.6683495	4.134626	-32.41101	44.5521	
16	0.1994776	-2.668037E-08	0	-0.03494263	4.749245	-34.99918	49.78419	
17	0.1994776	-2.668037E-08	0	-0.03494263	6.158274	-37.30945	54.10339	
18	0.1994776	-2.668037E-08	0	0.4339134	7.123719	-40.14175	57.27432	
19	0.1994776	0.234436	0	-0.03494263	7.788972	-42.56134	60.15519	
20	0.1994776	-0.234436	0	0.1994851	9.186319	-42.76917	64.06654	
21	0.1994776	-0.234436	0	0.1994851	10.53264	-42.22565	69.26131	
22	-0.03494263	-0.234436	0	-0.03494263	10.43624	-41.12289	74.36143	
23	0.1994776	-0.7032776	0	0.1994851	10.44583	-38.6452	77.63775	
24	0.1994776	-3.282043	0	0.1994851	10.20531	-39.08984	78.04855	
25	0.1994776	-3.282043	0	-0.03494263	10.57533	-38.60162	75.6144	
26	0.1994776	-0.9377136	0	22.47053	12.2942	-37.48346	60.30342	
27	-0.03494263	-1.17215	0	24.58042	13.9002	-35.39178	55.4323	
28	-0.03494263	-1.17215	0	35.12985	13.96222	-33.94839	54.8092	
29	0.1994776	-1.406586	0	45.21043	13.37904	-32.94888	52.53755	
30	0.1994776	-1.406586	0	54.82214	13.40574	-30.14273	49.86612	
31	0.4339136	-1.406586	0	59.97965	13.09712	-28.02258	47.25062	
32	0.1994776	-1.406586	0	68.4192	12.17277	-26.58755	46.51979	
33	0.1994776	-1.406586	0	68.65363	11.21239	-25.69626	46.67516	
34	-0.03494263	-1.17215	0	53.64998	10.10455	-24.68985	48.82713	
35	-0.03494263	-4.219757	0	74.98329	9.857209	-23.89053	51.92429	
36	0.1994776	-23.20877	0	-0.03494263	9.923033	-23.26086	60.08326	
37	0.1994776	-42.90106	0	25.51814	9.63033	-24.33234	74.26252	
38	-4.020294	-46.18311	0	0.1994863	8.629022	-24.94366	100.4851	
39	-31.44885	-46.41754	0	0.1994863	7.325638	-24.11423	111.2249	
40	-43.87375	-46.65198	0	-0.03494263	6.352435	-23.09656	114.8104	
41	-49.26569	-46.65198	0	-0.03494263	5.339413	-22.755	115.4549	
42	-57.70523	-28.83514	0	-0.03494263	4.588803	-20.27673	121.6391	
43	-83.96161	-22.03662	0	0.4339146	2.502034	-20.60678	122.4947	
