
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9147949	-0.2344055	0	-0.2115173	-0.1013184	-0.3103638	0.3901801	
1	-0.3896179	2.813951E-09	0	-0.3896179	-0.1665344	0.03628412	0.1433308	
2	-0.1552124	2.813951E-09	0	-0.3896179	-0.2771301	-0.0428772	0.5292141	
3	-0.3896179	-0.234436	0	-0.3896179	-0.106781	-0.191925	0.7866492	
4	-0.3896179	-0.234436	0	0.3136667	0.04907097	0.1016436	1.172352	
5	-0.3896179	-0.234436	0	-0.1552124	0.1066371	0.291384	1.340454	
6	-0.3896179	-0.234436	0	-0.3896179	0.1447057	-0.09762573	1.374879	
7	-0.3896179	0	0	-0.3896179	0.05157012	-0.2626953	1.112707	
8	-0.3896179	0	0	-0.3896179	-0.09793091	-0.3849182	1.620443	
9	-0.3896179	0	0	-0.3896179	-0.3782654	-0.440094	4.160942	
10	-0.3896179	0	0	0.3136668	-1.004608	-0.5872192	6.821657	
11	-0.3896179	-0.4688721	0	-0.1552124	-2.347046	-1.002258	9.984774	
12	-3.437256	-2.578735	0	-0.624054	-3.187042	-1.827087	12.85852	
13	-3.671692	-12.19046	0	-0.3896179	-4.274811	-2.591553	17.02772	
14	-9.063599	-21.33331	0	-0.624054	-7.068695	-5.167206	23.04734	
15	-9.766907	-26.49081	0	-0.3896179	-9.737762	-8.167114	27.25658	
16	-9.532471	-45.01096	0	0.07923844	-9.015717	-8.555817	28.42261	
17	-6.015991	-54.15378	0	0.07923844	-7.722839	-8.433411	30.20651	
18	-2.499512	-57.43585	0	-0.624054	-8.177246	-8.711761	32.92664	
19	-2.265076	-57.90469	0	-0.3896179	-8.199738	-8.052246	31.42984	
20	-2.03064	-60.48346	0	6.174468	-8.518219	-7.429596	29.80035	
21	-2.03064	-67.98529	0	6.174468	-8.670013	-7.386902	30.95646	
22	-1.796234	-70.79846	0	6.643333	-8.99588	-7.042267	32.72537	
23	-2.03064	-71.97064	0	9.925385	-9.040009	-6.350159	33.21901	
24	-1.796234	-72.90836	0	9.222084	-8.660645	-5.790039	32.77441	
25	-1.796234	-74.54938	0	16.95834	-9.30011	-6.477814	34.0673	
26	-1.561768	-74.31494	0	34.30632	-9.862854	-6.891357	33.82906	
27	-1.796234	-74.54938	0	36.4162	-9.805328	-6.584229	32.43383	
28	-1.796234	-76.65927	0	53.06087	-10.03845	-6.608276	31.54957	
29	-2.03064	-82.75449	0	55.40519	-9.796204	-6.231201	33.24474	
30	-1.796234	-82.75449	0	59.62497	-11.29657	-6.845245	33.40331	
31	-1.796234	-83.22336	0	65.72021	-10.97446	-6.796997	33.98575	
32	-1.796234	-83.22336	0	28.44552	-11.9783	-7.668274	31.55859	
33	-1.796234	-82.05121	0	73.6909	-13.60141	-7.987823	29.60342	
34	-2.03064	-83.92664	0	67.59566	-14.76697	-7.194672	27.07853	
35	-1.796234	-88.38086	0	81.42715	-17.42285	-8.307159	26.38391	
36	-1.561768	-89.3186	0	83.06818	-19.70242	-8.59021	25.30745	
37	-1.796234	-90.02188	0	80.72385	-23.41895	-6.789124	22.28825	
38	-1.561768	-94.47607	0	93.61761	-23.0723	-6.834045	16.84534	
39	-1.561768	-93.30392	0	101.3539	-23.00034	-7.565369	11.05931	
40	-1.796234	-93.7728	0	104.8703	-22.31027	-7.185242	7.317926	
41	-1.561768	-94.00723	0	106.0425	-22.5394	-6.437683	5.307157	
42	-1.561768	-94.00723	0	106.0425	-22.17462	-6.343933	4.567482	
43	-1.561768	-94.00723	0	106.0425	-21.81815	-6.172058	4.914306	
44	-1.561768	-92.60065	0	104.8703	-22.10016	-6.304993	5.516899	
45	-1.561768	-93.30392	0	105.5736	-22.0528	-6.075531	5.188836	
46	-1.796234	-94.00723	0	105.8081	-21.11969	-6.294983	6.250049	
47	-1.796234	-94.24167	0	106.0425	-20.7196	-6.613464	11.90308	
48	-1.561768	-94.47607	0	99.94727	-21.23727	-8.70462	23.11133	
49	-1.327362	-94.24167	0	98.07182	-20.03436	-7.406097	32.0323	
50	-1.561768	-92.13177	0	96.66521	-19.51117	-4.596741	37.84587	
51	-1.796234	-94.24167	0	97.60294	-19.65814	-3.514313	42.93268	
52	-1.561768	-94.24167	0	98.30624	-19.97736	-5.426147	43.79031	
53	-1.796234	-94.71051	0	98.54068	-17.33762	-6.926971	46.26571	
54	-1.327362	-94.71051	0	98.30624	-15.5928	-7.119446	54.23966	
55	-1.327362	-95.41382	0	110.4967	-16.53931	-6.822144	61.09352	
56	-1.561798	-94.71051	0	114.7165	-18.81265	-7.33371	70.32633	
57	-1.561798	-96.11713	0	115.4198	-18.93829	-6.720459	77.11872	
58	-1.327362	-96.58597	0	114.9509	-19.27548	-7.21698	83.76685	
59	-1.561798	-95.88269	0	115.4198	-19.40482	-8.220062	88.86079	
60	-1.561798	-96.35156	0	115.1853	-21.04761	-7.622406	93.70753	
61	-1.327362	-94.94495	0	114.2476	-21.06024	-7.04126	98.27059	
62	-1.561798	-95.88269	0	114.482	-24.80838	-9.834412	105.9964	
63	-1.561798	-101.2746	0	115.1853	-28.05533	-12.65549	117.2326	
64	-3.671692	-109.4797	0	115.1853	-30.35077	-15.62457	135.2236	
65	-13.75226	-112.9962	0	115.4198	-30.77283	-18.33444	150.394	
66	-23.83282	-113.2307	0	115.6542	-31.50287	-21.87381	160.9283	
67	-23.83282	-111.8241	0	115.1853	-29.93097	-21.84406	162.9527	
68	-25.70828	-112.7618	0	115.6542	-26.8363	-22.57449	170.7328	
69	-34.38226	-112.2929	0	115.6542	-26.1127	-20.53415	177.3741	
70	-36.49216	-112.2929	0	114.9509	-24.44162	-18.26791	178.9641	
71	-40.71191	-112.5273	0	114.7165	-20.5939	-14.86737	-179.0456	
72	-40.71191	-111.5896	0	111.6689	-9.113525	-12.7789	176.1607	
73	-46.10388	-112.2929	0	112.3722	-3.083221	-9.136169	177.3902	
74	-46.57272	-113.2306	0	112.6066	-0.9640198	-7.088318	174.2618	
75	-47.0416	-113.4651	0	113.0754	1.308838	-7.220398	173.4273	
76	-47.0416	-113.6995	0	112.6066	1.409755	-6.438507	172.1955	
77	-47.0416	-113.6995	0	112.841	-1.744019	-5.938385	169.7426	
78	-47.0416	-112.2929	0	112.1377	-6.578064	-4.515198	169.244	
79	-46.33829	-112.7618	0	112.841	-8.276215	-5.88269	174.9298	
80	-46.80716	-113.2306	0	112.841	-10.43195	-4.896759	-177.6648	
81	-46.57272	-113.2306	0	113.0754	-11.78586	-3.405945	-175.6803	
82	-46.80716	-112.9962	0	114.7165	-10.66934	-3.497375	-173.6903	
83	-46.80716	-111.824	0	118.233	-12.56516	-4.645111	-163.196	
84	-45.86942	-112.2929	0	118.7018	-12.85934	-2.525726	-165.5277	
85	-46.10385	-112.9962	0	124.0938	-13.24988	-4.45105	-166.1028	
86	-46.57272	-113.6995	0	134.1743	-17.2645	-10.24292	-163.8145	
87	-46.33829	-113.2306	0	138.3941	-21.44577	-16.83923	-158.0598	
88	-43.75952	-113.6995	0	139.0974	-23.78522	-16.6597	-163.9565	
