
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-48.6322	-140.6592	0	118.049	58.27319	157.1026	168.8016	
1	-48.39777	-141.8314	0	116.8769	59.973	152.2376	165.4239	
2	-48.6322	-141.3625	0	114.767	62.70211	144.9483	160.3211	
3	-47.92889	-141.3625	0	111.0161	66.46766	133.686	150.8918	
4	-46.75674	-138.0805	0	102.1077	68.24149	121.8435	142.1222	
5	-44.88129	-141.1281	0	99.06004	69.14049	112.2217	134.226	
6	-37.14505	-140.8936	0	97.88789	70.78954	92.72661	111.188	
7	-20.03149	-142.0658	0	91.79266	68.58165	64.56051	84.2254	
8	-10.88864	-141.5969	0	69.28719	64.67743	39.6562	59.50735	
9	-4.324554	-139.487	0	22.16636	55.27869	21.35334	51.96919	
10	-4.324554	-121.9046	0	6.224977	45.72893	11.42708	49.85393	
11	-4.324554	-112.9962	0	0.1297465	33.57775	-0.8919678	47.00719	
12	-3.855682	-103.3845	0	-0.3391113	24.35284	-5.731567	49.03431	
13	-2.449097	-85.80212	0	-0.3391113	17.85396	-9.651062	46.50218	
14	-1.745819	-64.46881	0	-0.5735474	13.3821	-13.1178	42.54779	
15	-1.745819	-35.63367	0	0.1297465	12.46657	-15.43591	39.28347	
16	-1.511383	-0.234436	0	0.1297465	9.479743	-18.8197	31.99093	
17	-1.042511	-0.234436	0	-0.3391113	8.002917	-18.87503	30.16507	
18	-1.042511	-0.234436	0	-0.3391113	4.727672	-18.25043	28.88548	
19	-1.042511	-0.234436	0	-0.3391113	2.113864	-17.63797	23.56609	
20	-1.042511	-0.4688721	0	-0.3391113	-0.4666138	-16.25711	17.98871	
21	-1.042511	-0.4688721	0	0.364175	-0.6781616	-13.98828	13.41299	
22	-1.276947	-0.234436	0	-0.1046753	-0.7184753	-12.01874	7.423419	
23	-1.042511	-0.234436	0	-0.3391113	-1.161438	-10.44656	2.005425	
24	-1.042511	-0.234436	0	-0.3391113	-0.6062927	-8.670288	-1.028992	
25	-1.042511	-0.4688721	0	-0.3391113	-1.207764	-7.853729	-1.669891	
26	-1.042511	-0.234436	0	-0.1046753	-2.051758	-7.461029	-1.331696	
27	-1.042511	-0.4688721	0	-0.1046753	-1.290314	-7.137054	0.6709534	
28	-1.276947	-0.234436	0	-0.3391113	-2.073303	-6.604706	1.403241	
29	-1.042511	-0.4688721	0	-0.3391113	-1.263397	-6.223022	2.319076	
30	-1.042511	-0.234436	0	-0.3391113	-1.781647	-5.434418	3.482463	
31	-1.042511	-0.234436	0	-0.3391113	-2.698425	-5.110168	5.975445	
32	-1.042511	-0.234436	0	-0.1046753	-2.550446	-4.481537	9.004773	
33	-1.042511	-0.4688721	0	-0.1046753	-3.968384	-4.790161	11.91854	
34	-1.042511	-0.234436	0	-0.3391113	-5.06488	-4.453186	13.78016	
35	-1.042511	-0.234436	0	-0.3391113	-5.922394	-4.394287	13.61594	
36	-1.042511	-0.4688721	0	-0.3391113	-6.121155	-3.667389	12.88773	
37	-1.042511	-0.234436	0	-0.3391113	-4.999969	-1.859467	12.28619	
38	-1.042511	-0.4688721	0	0.1297466	-3.965302	0.319075	11.03271	
39	-1.042511	-0.4688721	0	0.1297466	-2.562347	2.460001	10.45247	
40	-1.042511	-0.234436	0	-0.3391113	-1.878357	4.314344	9.682468	
41	-0.808075	-0.234436	0	-0.5735474	-1.017181	5.235048	8.935302	
42	-0.3392029	-0.234436	0	-0.3391113	-0.2471008	5.948965	8.534447	
43	-0.3392029	-0.234436	0	-0.1046753	0.3763369	6.377616	8.391228	
44	-0.3392029	-0.4688721	0	0.3641749	0.5561368	6.108281	7.741895	
45	-0.5736389	-0.4688721	0	-0.1046753	1.019969	5.48968	7.335897	
46	-0.3392029	-7.950701E-06	0	-0.5735474	1.116351	5.086833	6.767385	
47	-0.5736389	-0.4688721	0	-0.3391113	1.831442	4.869637	5.651856	
48	-0.3392029	-7.950701E-06	0	-0.3391113	2.172555	3.612112	4.44162	
49	-0.3392029	-0.234436	0	-0.3391113	3.056991	2.400017	2.592825	
50	-0.3392029	-0.234436	0	-0.1046753	3.349103	1.611565	0.3549869	
51	-0.5736389	-0.234436	0	-0.3391113	3.141049	1.141215	-2.073822	
52	-0.5736389	-0.234436	0	-0.3391113	1.980465	1.246124	-4.43866	
53	-0.3392029	-0.234436	0	-0.3391113	1.304666	1.363866	-5.706024	
54	-0.3392029	-0.234436	0	-0.1046753	0.8788829	1.32873	-7.044556	
55	-0.3392029	-0.234436	0	-0.1046753	0.5267103	1.503027	-8.481628	
56	-0.3392029	-0.234436	0	-0.1046753	0.3850613	1.514925	-9.141937	
57	-0.3392029	-0.4688721	0	-0.3391113	-0.05761719	1.594159	-9.815552	
58	-0.3392029	-0.234436	0	-0.3391113	-0.1662903	1.807374	-10.30658	
59	-0.3392029	-0.234436	0	-0.3391113	-0.6139832	1.864801	-10.51694	
60	-0.3392029	-0.234436	0	-0.1046753	-0.6908875	2.109385	-10.67258	
61	-0.3392029	-0.4688721	0	-0.1046753	-1.28241	2.060352	-10.78732	
62	-0.5736389	-0.234436	0	-0.1046753	-1.809021	1.987703	-10.8909	
63	-0.5736389	-0.234436	0	-0.1046753	-2.067963	2.493677	-11.17529	
64	-0.3392029	-7.977431E-06	0	0.1297465	-2.30835	2.70489	-11.00482	
65	-0.3392029	-0.234436	0	-0.1046753	-2.245056	2.833016	-10.93796	
66	-0.5736389	-0.234436	0	-0.3391113	-2.525055	3.023338	-11.24207	
67	-0.3392029	-0.234436	0	0.3641749	-2.601654	3.211787	-11.28351	
68	-0.5736389	-0.234436	0	0.1297465	-2.787445	3.286537	-11.52643	
69	-0.5736389	-0.234436	0	-0.3391113	-2.902954	3.503563	-11.58087	
70	-0.1047974	-0.234436	0	-0.1046753	-3.023407	3.555588	-11.25568	
71	-0.3392029	-0.234436	0	-0.1046753	-2.795563	3.700541	-10.88058	
72	-0.5736389	-0.234436	0	-0.5735474	-2.762817	4.086689	-10.64981	
73	-0.3392029	-0.4688721	0	-0.1046753	-2.914093	4.210248	-10.63373	
74	-0.3392029	-0.234436	0	-0.3391113	-3.169922	4.833854	-11.07831	
75	-0.5736389	-0.234436	0	-0.5735474	-3.192139	4.846015	-11.10944	
76	-0.3392029	-0.234436	0	-0.3391113	-3.025085	4.92932	-11.2536	
77	-0.3392029	-0.234436	0	-0.3391113	-3.233887	5.004584	-11.37781	
78	-0.3392029	-0.4688721	0	0.1297465	-3.345947	5.063885	-11.31104	
79	-0.5736389	-0.4688721	0	-0.1046753	-3.378204	5.200346	-11.10352	
80	-0.3392029	-0.234436	0	-0.3391113	-3.447601	5.540936	-11.22177	
81	-0.3392029	-0.4688721	0	-0.3391113	-3.533386	5.691865	-11.26297	
82	-0.3392029	-0.4688721	0	-0.3391113	-3.648132	5.409078	-10.85382	
83	-0.1047974	-0.234436	0	-0.3391113	-3.751617	5.636402	-10.72946	
84	-0.1047974	-0.7033081	0	0.5986109	-3.603607	6.098676	-10.53589	
85	-0.808075	-0.234436	0	-0.1046753	-3.681396	6.371103	-10.55283	
86	-0.3392029	-0.234436	0	-0.5735474	-3.75119	6.759699	-10.71622	
87	-0.3392029	-0.234436	0	-0.3391113	-3.671936	6.746945	-10.66556	
88	-0.3392029	-7.963456E-06	0	-0.1046753	-3.839966	6.76784	-10.98508	
89	-0.5736389	-0.234436	0	-0.5735474	-3.847931	6.63509	-11.0058	
90	-0.3392029	-0.4688721	0	0.1297465	-3.938385	6.565556	-10.99911	
91	-0.5736389	-0.4688721	0	-0.1046753	-4.082306	6.722233	-11.12762	
92	-0.5736389	-0.234436	0	-0.3391113	-3.925171	6.61959	-10.34912	
93	-0.3392029	-0.234436	0	-0.3391113	-2.262512	6.380954	-7.361725	
94	-0.3392029	-0.4688721	0	-0.3391113	-0.204895	7.387937	-1.617554	
95	-0.3392029	-0.4688721	0	-0.1046753	0.6829076	7.643476	0.8577476	
96	-0.5736389	-0.4688721	0	-0.1046753	0.3257077	6.808136	3.152432	
97	-0.5736389	-0.7033081	0	-0.5735474	-0.006408691	5.754687	3.543237	
98	-0.5736389	-0.4688721	0	-0.3391113	0.572623	5.282612	2.289642	
99	-0.3392029	-0.4688721	0	-0.3391113	0.7363319	4.611387	0.5858406	
100	-0.3392029	-0.4688721	0	-0.3391113	1.342613	4.16383	-0.759552	
101	-0.5736389	-0.4688721	0	-0.3391113	1.750659	4.013709	-1.636047	
102	-0.3392029	-0.4688721	0	-0.1046753	1.861556	3.845315	-1.919342	
103	-0.808075	-0.4688721	0	-0.3391113	1.671088	3.822916	-1.978271	
104	-0.5736389	-0.4688721	0	-0.3391113	1.703257	4.200814	-2.042633	
105	-0.3392029	-0.4688721	0	-0.3391113	1.694037	4.394926	-2.0495	
106	-0.5736389	-0.4688721	0	-0.1046753	1.586157	4.576453	-2.275299	
107	-0.3392029	-0.4688721	0	0.1297465	1.644565	4.416066	-2.438995	
108	-0.5736389	-0.4688721	0	-0.1046753	1.497725	4.213113	-2.785889	
109	-0.3392029	-0.4688721	0	-0.3391113	0.9302662	3.940732	-3.419098	
110	-0.5736389	-0.4688721	0	-0.3391113	0.8757539	3.872465	-3.374481	
111	-0.5736389	-0.4688721	0	-0.3391113	1.150754	4.16975	-3.203491	
112	-0.5736389	-0.4688721	0	-0.3391113	1.270167	4.41991	-3.254089	
113	-0.5736389	-0.7033081	0	-0.1046753	1.575891	4.73429	-3.124481	
114	-0.5736389	-0.7033081	0	-0.1046753	1.644036	4.849534	-2.942505	
115	-0.808075	-0.234436	0	-0.3391113	1.683545	4.862764	-2.992981	
116	-0.5736389	-0.4688721	0	-0.5735474	1.622606	4.863013	-3.405151	
117	-0.3392029	-0.4688721	0	-0.5735474	1.444492	4.940284	-3.612152	
118	-0.3392029	-0.7033081	0	-0.1046753	1.38489	5.145175	-3.763214	
119	-0.3392029	-0.4688721	0	0.3641748	1.388899	5.174037	-3.925903	
120	-0.808075	-0.4688721	0	-0.1046753	1.300378	5.02962	-4.009949	
121	-0.5736389	-0.4688721	0	-0.3391113	1.081739	5.21758	-4.134033	
122	-0.5736389	-0.4688721	0	-0.3391113	1.079873	5.281224	-4.094818	
123	-0.3392029	-0.4688721	0	-0.1046753	0.8491216	5.256266	-4.119537	
124	-0.3392029	-0.4688721	0	-0.3391113	0.6986005	5.662009	-4.333557	
125	-0.5736389	-0.7033081	0	0.3641749	0.7370899	5.828962	-4.399872	
126	-0.5736389	-0.4688721	0	-0.3391113	0.7016084	6.048561	-4.496399	
127	-0.3392029	-0.4688721	0	-0.1046753	0.6427587	6.167337	-4.482483	
128	-0.3392029	-0.234436	0	-0.3391113	0.5081856	6.534523	-4.745819	
129	-0.3392029	-0.4688721	0	-0.3391113	0.3627339	6.830912	-4.95694	
130	-0.3392029	-0.234436	0	-0.1046753	0.233996	7.030102	-5.069092	


Angle MV instances
Rotate	48.6322	7.736237	17.11356	9.142853	6.564087	
ChildRotate	140.6592	3.282043	3.047623	2.109894	17.58241	8.908401	9.61171	17.5824	21.33331	28.83514	35.39923	
RotateInverse	
ChildRotateInverse	118.049	2.109886	3.750916	8.908417	3.047623	6.09523	22.50547	47.12083	15.94138	6.09523	
Docking x	58.27319	2.729118	3.765545	2.207893	3.904221	9.398735	9.549763	12.15118	9.224907	6.498882	4.471864	2.986829	3.275245	2.613808	2.057617	
Docking y	157.1026	4.865051	7.289246	11.26234	11.84245	9.621803	19.49513	28.1661	24.90431	18.30286	9.926269	12.31904	4.8396	3.919495	3.466736	2.318115	3.383789	2.268829	2.140926	
Docking z	168.8016	3.377731	5.102737	9.429291	8.769623	7.89624	23.03799	26.96259	24.71805	7.538162	2.115265	2.846733	2.027111	2.532127	3.954384	3.264324	7.292543	5.319389	5.577383	4.575718	5.989572	5.417994	2.492982	3.029328	2.913768	2.237839	2.364838	2.987396	5.744171	2.294685	
Total MV Amount	1442.32


Angle TRE instances
Rotate	10	
ChildRotate	17	
RotateInverse	1	
ChildRotateInverse	12	
Docking x	19	34	37	
Docking y	32	41	47	77	99	118	
Docking z	24	31	48	53	94	130	
Total TRE Count	18


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-2.612219E-35	0	0	3.972844E-35	0	0	0

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0.3392029	0.7033081	0	0.1297465	0.1795595	6.945069	5.007721

