
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5736389	-0.7033081	0	-0.1046753	-0.3321838	-0.3210754	-0.1308289	
1	0.6015527	0.234436	0	-0.1017456	-0.4243774	-0.1652527	-0.1656189	
2	0.3671243	0.4688645	0	0.1326883	-0.3849792	-0.07559204	-0.1549683	
3	0.3671243	0.2344361	0	-0.1017456	-0.1884155	0.08897722	0.2048784	
4	0.3671243	0.2344361	0	0.1326883	0.2612523	0.1625524	0.7230945	
5	0.1326883	0.4688645	0	-0.1017456	0.4381279	-0.02935791	0.7271032	
6	0.1326883	0.2344361	0	0.1326883	0.2850709	-0.6525879	1.001209	
7	0.3671243	0.2344361	0	-0.1017456	-0.6941528	-1.93396	1.620746	
8	0.1326883	-0.7033081	0	-0.1017456	-1.498352	-3.072601	3.171251	
9	0.1326883	-12.89377	0	-0.1017456	-2.507416	-3.99649	6.216454	
10	0.3671243	-18.28571	0	0.1326883	-3.104736	-5.717804	8.544176	
11	0.3671243	-31.64832	0	-0.3361816	-2.635437	-7.060364	12.96036	
12	0.3671243	-31.88275	0	-0.1017456	-3.472595	-9.292908	15.5144	
13	0.3671243	-31.64832	0	0.1326883	-5.150085	-10.86279	15.79459	
14	0.1326883	-31.88275	0	2.945875	-5.956268	-12.00488	15.41987	
15	0.1326883	-31.64832	0	14.90191	-7.131958	-13.07855	15.486	
16	-0.1017456	-31.88275	0	36.00079	-7.603455	-13.65704	14.17085	
17	0.1326883	-36.80582	0	36.23522	-8.884521	-14.54846	13.29837	
18	0.1326883	-46.41754	0	37.87624	-10.43814	-16.05365	17.76138	
19	0.3671243	-46.65198	0	32.95317	-11.591	-16.45761	27.66813	
20	0.1326883	-46.65198	0	27.09238	-13.09811	-16.74905	33.32922	
21	-7.134705	-46.18311	0	29.90555	-13.33072	-15.70203	35.99051	
22	-12.99551	-46.18311	0	32.01544	-14.78409	-15.1492	32.30767	
23	-13.46436	-62.12448	0	33.8909	-15.81531	-15.50934	32.37597	
24	-14.16766	-94.4761	0	36.93851	-16.17462	-17.04041	36.40406	
25	-14.16766	-111.8241	0	36.93851	-16.46021	-18.0199	39.67762	
26	-14.16766	-112.9962	0	47.72238	-16.31912	-17.0773	42.52343	
27	-14.16766	-116.9816	0	0.1326885	-14.92841	-16.57111	34.96418	
28	-13.93323	-120.2636	0	74.2132	-13.83276	-16.56717	31.72125	
29	-13.93323	-132.923	0	75.85423	-13.89728	-16.67505	33.59872	
30	-13.93323	-133.1574	0	80.54286	-13.63428	-17.03598	40.01991	
31	-13.69879	-132.923	0	92.03003	-14.39673	-16.98462	40.90313	
32	-15.80869	-131.7508	0	105.8615	-13.75339	-15.31354	39.56964	
33	-16.98083	-132.6885	0	106.5648	-13.578	-14.76663	42.25183	
34	-25.42041	-135.5017	0	106.3304	-14.3392	-14.59158	50.70662	
35	-35.96985	-135.2673	0	106.5648	-15.06189	-14.49902	59.0182	
36	-45.58154	-136.6739	0	106.3304	-15.66489	-14.00537	63.6541	
37	-47.22256	-136.4394	0	105.1582	-15.79709	-13.24072	65.12781	
38	-48.16031	-138.7838	0	106.0959	-15.7146	-11.88907	66.85202	
39	-49.09802	-139.7215	0	106.5648	-16.00763	-12.15506	67.85095	
40	-49.33246	-140.8936	0	109.8469	-16.86099	-12.65143	67.35468	
41	-49.56689	-140.4248	0	112.8945	-19.70514	-14.70935	61.34845	
42	-49.33246	-140.8936	0	112.4256	-20.93939	-15.16135	60.34114	
43	-49.56689	-139.4871	0	109.8469	-20.37778	-13.92548	63.58279	
44	-54.02109	-140.1904	0	109.8469	-21.07724	-15.44992	70.65308	
45	-60.35077	-142.0658	0	109.8469	-21.50284	-17.07562	77.22924	
46	-64.33612	-143.4724	0	107.2681	-23.2287	-17.77423	78.26015	
47	-67.38373	-143.4724	0	100.2352	-25.56354	-18.39899	83.78177	
48	-73.94781	-141.597	0	98.12527	-28.00198	-18.75122	88.11953	
49	-74.18225	-142.0658	0	98.59412	-29.88675	-19.70404	88.95373	
50	-74.88556	-143.4724	0	99.29742	-30.45041	-19.28836	89.39134	
51	-75.12	-144.1757	0	99.29742	-31.09021	-19.84155	89.83491	
52	-75.35443	-144.1757	0	99.06299	-30.84042	-19.11655	89.50063	
53	-75.35443	-144.1757	0	99.29742	-31.20166	-19.18512	88.24751	
54	-75.35443	-142.0658	0	98.82855	-31.64761	-18.43359	85.70989	
55	-74.65112	-143.7068	0	99.29742	-31.73999	-19.09705	86.17875	
56	-75.12	-143.4724	0	99.29742	-30.5264	-20.7663	86.99294	
57	-74.88556	-143.238	0	99.29742	-29.45462	-23.19962	87.38847	
58	-75.12	-143.4724	0	99.06299	-28.4566	-24.57571	88.51876	
59	-74.88556	-141.597	0	98.59412	-27.42551	-25.96539	88.92775	
60	-74.41669	-142.7691	0	98.59412	-26.55225	-27.20789	89.53632	
61	-74.88556	-143.4724	0	99.53185	-24.63681	-30.09116	90.62399	
62	-75.35443	-143.7068	0	99.53185	-23.85101	-31.06522	90.84633	
63	-75.35443	-143.7068	0	99.53185	-22.77515	-31.83942	91.54494	
64	-75.35443	-143.238	0	99.29742	-21.78802	-32.94165	91.66403	
65	-75.35443	-142.3002	0	98.82855	-20.99417	-33.75543	91.93092	
66	-74.65115	-143.238	0	99.06299	-19.38177	-35.57666	92.43109	
67	-75.12003	-143.238	0	99.29742	-17.66852	-35.89706	92.73234	
68	-75.12003	-143.0035	0	100.704	-15.2847	-36.73444	93.06396	
69	-75.12003	-142.7691	0	101.8762	-11.26016	-38.94836	91.44618	
70	-75.12003	-141.597	0	100.9385	-6.145538	-42.50052	90.73412	
71	-74.18228	-142.0658	0	101.4073	-0.3773804	-49.07523	90.98855	
72	-74.88559	-143.0035	0	101.8762	7.450828	-56.27173	90.83879	
73	-75.12003	-144.1757	0	102.345	14.54298	-66.6467	88.17142	
74	-75.35446	-143.9413	0	107.0337	25.07416	-78.34491	81.83945	
75	-75.35446	-144.1757	0	106.3304	35.28789	-90.32532	73.72829	
76	-74.88559	-142.0658	0	107.2681	41.68628	-103.4796	65.46313	
77	-73.479	-143.4724	0	107.9714	44.71514	-115.9897	54.12986	
