
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6172719	1.406626	0	-0.5547485	-0.0307312	-0.05761719	0.1047461	
1	-0.1047058	-1.840142E-09	0	-0.3391418	-0.229248	-0.322937	0.294916	
2	-0.1047058	-0.234436	0	-0.3391418	-0.3405151	-0.5663757	0.3851767	
3	-0.1047058	-0.234436	0	-0.3391418	-0.2322693	-0.5927734	0.5258355	
4	-0.1047058	0	0	-0.3391418	0.1802976	-0.4726563	0.8813195	
5	-0.1047058	0	0	0.3641493	0.5603685	-0.7829285	2.151437	
6	-0.3391418	-0.234436	0	-0.3391418	1.077728	-2.0354	4.578221	
7	-0.1047058	0	0	-0.3391418	1.351096	-4.547577	6.737418	
8	-0.1047058	0	0	-0.1047058	0.2033042	-8.189362	8.142011	
9	-0.1047058	-0.234436	0	-0.3391418	-0.2163391	-11.69296	9.530208	
10	0.1297209	-0.234436	0	-0.3391418	-0.8667908	-14.05164	10.06746	
11	0.1297209	-0.234436	0	0.3641493	-0.7102051	-14.72729	11.45714	
12	-0.3391418	-0.234436	0	-0.5735779	0.4509035	-14.95566	12.90089	
13	-0.1047058	0	0	-0.3391418	0.4900084	-15.79086	14.0417	
14	-0.3391418	-0.234436	0	-0.5735779	1.827257	-16.07281	15.27107	
15	-0.1047058	-0.4688721	0	-0.3391418	2.913533	-16.7988	17.29276	
16	-0.1047058	-0.4688721	0	-0.3391418	2.488474	-18.81277	17.69686	
17	-0.1047058	-3.985352	0	-0.1047058	3.045578	-20.87308	19.21087	
18	-0.8080139	-11.95602	0	-0.3391418	5.937277	-22.29742	20.70462	
19	-0.5735779	-19.22342	0	22.16633	8.768692	-23.57022	16.34851	
20	-0.8080139	-23.91208	0	31.77804	9.458426	-24.39853	16.85904	
21	-0.5735779	-35.16479	0	34.12236	10.18468	-24.63757	18.01512	
22	-0.5735779	-38.91571	0	33.65349	9.193522	-25.54196	21.67085	
23	-0.5735779	-45.24536	0	30.13701	8.001431	-26.73959	23.46021	
24	-0.5735779	-47.82413	0	29.19929	8.265984	-27.72855	24.63122	
25	-0.5735779	-47.82413	0	28.96486	9.707468	-27.89426	24.44724	
26	-0.5735779	-48.05856	0	28.96486	14.30014	-27.3334	23.99489	
