
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6623298	0.7033058	0	0.4279167	-0.2265625	-0.2537842	-0.05895996	
1	-0.174469	1.980188E-09	0	-0.174469	-0.5085449	-0.2602844	-0.2029724	
2	-0.174469	0.2344284	0	-0.6433411	-0.4277039	-0.454895	-0.1574402	
3	-0.174469	0.2344284	0	-0.6433411	0.005556401	-0.4495239	-0.124939	
4	0.0599548	0.2344284	0	-0.408905	0.3087356	-0.4021606	0.6484822	
5	0.0599548	0.2344284	0	-0.6433411	0.1130301	-0.538208	1.607906	
6	0.0599548	0	0	-0.408905	0.3203943	-0.6914063	1.707081	
7	-0.174469	-0.234436	0	-0.408905	0.2258379	-1.217773	1.921691	
8	-0.174469	-1.17215	0	-0.408905	0.1608946	-2.81897	3.045795	
9	-0.174469	-1.17215	0	-0.6433411	-0.4082031	-4.022278	5.046886	
10	-2.518799	-1.17215	0	-0.408905	-0.5802002	-4.468658	5.257114	
11	-11.66165	-1.17215	0	-0.408905	0.1605023	-6.370636	12.5896	
12	-22.21109	-25.78754	0	-0.174469	-1.241089	-9.710876	19.227	
13	-22.91437	-34.22708	0	8.030644	4.004663	-13.66016	24.63149	
14	-24.08655	-63.29663	0	3.342007	15.28208	-16.38879	25.72706	
15	-24.32098	-71.0329	0	-0.6433411	21.32751	-14.39389	41.30002	
16	-24.08655	-81.11346	0	-0.408905	27.96355	-11.26291	42.10406	
17	-21.03894	-83.69223	0	-0.6433411	29.99182	-13.61185	36.24588	
18	-19.39789	-84.86438	0	-0.174469	32.37865	-16.19635	30.43612	
19	-15.647	-85.33325	0	-0.408905	24.96863	-21.11618	26.54829	
20	-14.24039	-85.80209	0	-0.6433411	23.09769	-21.0253	30.3343	
21	-11.66165	-85.33325	0	-0.408905	17.06019	-20.12973	30.1147	
22	-1.112213	-69.15744	0	-0.6433411	14.85819	-15.9054	33.87916	
23	-1.112213	-62.82776	0	0.2943916	10.3727	-12.35321	42.07998	
24	-1.112213	-56.96698	0	-0.174469	3.788396	-8.976868	46.98751	
25	-1.112213	-45.71423	0	-0.6433411	3.579111	-5.065063	46.30449	
26	-1.112213	-38.44684	0	-0.408905	1.385193	-5.593323	38.6717	
27	-0.8777771	-30.47614	0	28.1918	8.375047	-2.407684	32.58242	
28	-0.8777771	-12.89374	0	70.62399	15.70773	-0.4706726	15.29069	
29	-0.8777771	-9.377258	0	77.42252	18.81437	0.07762782	7.102049	
30	-0.8777771	-11.95602	0	62.18444	21.31424	0.4726219	8.714382	
31	-0.6433411	-14.7692	0	66.40423	19.78747	-1.843628	11.27155	
32	-0.6433411	-23.91205	0	57.73024	22.97168	-1.541412	21.23592	
33	-11.89609	-24.14648	0	59.13684	22.76552	-4.845551	26.90149	
34	-12.36493	-23.91205	0	57.26138	19.53652	-9.876007	17.68203	
35	-12.36493	-16.41022	0	50.46286	18.89066	-12.54971	11.24319	
36	-10.02063	-13.59705	0	47.64967	14.58161	-15.20126	-3.533722	
37	-3.456512	-32.58603	0	37.80352	14.56825	-15.26315	-9.517059	
38	-3.222107	-81.11346	0	30.77057	13.63072	-15.59198	-6.151398	
39	-3.456512	-81.3479	0	20.92442	10.97691	-13.99591	6.826414	
40	-9.786194	-80.41016	0	18.34567	7.550476	-13.26727	10.43187	
41	-2.518799	-84.39551	0	16.23578	6.08213	-12.09564	15.37646	
42	-2.284363	-84.1611	0	16.00135	6.803691	-10.8205	16.63489	
43	-2.284363	-90.25632	0	16.00135	7.655232	-9.360107	14.30796	
44	-2.284363	-93.7728	0	-0.408905	12.2286	-5.786102	10.00666	
45	-2.284363	-105.4944	0	-0.408905	12.62833	-3.415253	10.73833	
46	-2.049927	-105.9633	0	-0.408905	13.28568	-0.769989	10.54524	
47	-2.049927	-106.6665	0	-0.6433105	12.87284	0.3611764	7.38553	
