
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.136996	5.706932E-05	0	0.1993239	-0.3881226	-0.02618408	-0.2309265	
1	-0.003309127	0.234436	0	-0.003316758	0.2128348	0.2096469	0.2797415	
2	0.2311193	0.234436	0	-0.2377319	0.6599883	0.2576073	0.6595556	
3	-0.003309127	0.234436	0	-0.2377319	1.088296	0.05456446	0.6990258	
4	0.4655553	0	0	-0.2377319	1.421833	0.0949588	1.479662	
5	0.4655553	0	0	-0.2377319	1.375085	0.2849818	1.618602	
6	0.2311193	0	0	0.4655477	1.630878	0.1649301	1.359751	
7	-0.003309154	0.234436	0	-0.2377319	1.976861	-0.2790222	0.9741381	
8	0.4655552	0	0	-0.2377319	2.532352	-0.8864136	0.6328154	
9	0.2311192	0	0	-0.003316746	2.265257	-1.243225	1.179236	
10	0.4655552	0.234436	0	-0.003316746	1.702986	-1.579712	1.641171	
11	0.2311192	0.234436	0	-0.2377319	1.490929	-1.747864	1.590162	
12	0.2311192	0	0	0.2311193	1.58769	-2.061707	1.884286	
13	0.2311192	-0.9377136	0	-0.472168	1.714116	-2.399017	4.106064	
14	0.2311192	-2.344299	0	-0.2377319	0.8864226	-2.829559	6.308245	
15	0.2311192	-8.439545	0	-0.2377319	0.6235266	-3.409332	9.457242	
16	0.2311192	-16.17581	0	-0.2377319	1.339051	-4.223145	12.93752	
17	0.2311192	-16.64465	0	-0.2377319	1.297864	-5.620148	14.20655	
18	0.2311192	-16.64465	0	-0.003316799	1.230373	-6.376343	13.99827	
19	-0.706604	-16.41025	0	-0.2377319	1.432026	-6.961121	12.18974	
20	-0.706604	-16.41025	0	28.59739	2.64493	-7.985718	2.870115	
21	-0.706604	-3.047607	0	48.05524	4.394673	-9.213348	-8.57254	
22	-0.706604	-2.34433	0	45.24206	5.532238	-8.481323	-11.03918	
23	-0.472168	-2.34433	0	48.28967	4.97016	-7.947205	-8.444397	
24	-0.706604	-3.516479	0	48.52411	4.349708	-8.10495	-2.513428	
25	-0.706604	-11.95602	0	33.98933	3.382636	-8.49408	4.861283	
26	-5.629669	-15.00366	0	-0.003317683	3.200771	-8.703827	20.1656	
27	-34.69925	-34.69592	0	-0.2377319	1.282951	-9.037689	31.80198	
28	-36.10583	-40.3223	0	-0.00331768	0.4356025	-8.862823	31.52488	
29	-36.80914	-54.85709	0	0.2311184	2.251427	-8.558716	30.31072	
30	-36.80914	-79.70688	0	-0.2377319	3.346509	-8.108307	30.28235	
31	-32.82379	-84.86438	0	5.857483	7.051998	-6.776245	27.23922	
32	-30.7139	-84.86438	0	18.75124	7.795505	-6.485352	23.39616	
33	-25.79083	-85.56769	0	34.45819	8.040239	-7.058502	19.72207	
34	-12.19379	-84.39551	0	59.07355	8.083684	-8.354706	9.615207	
35	-2.11319	-84.86438	0	41.25672	9.0389	-8.723938	5.551872	
36	-2.347626	-85.09882	0	62.59004	11.1956	-9.000153	5.072124	
37	-2.11319	-85.80212	0	75.24937	12.09935	-8.645264	6.258524	
38	-1.878784	-85.80212	0	75.71824	11.655	-9.414795	6.452661	
39	-1.644348	-85.56769	0	75.4838	12.1188	-10.55423	7.367863	
40	-1.644348	-84.16107	0	74.7805	13.42507	-12.39029	8.767453	
41	-1.644348	-85.09882	0	75.4838	14.98892	-13.92212	9.334933	
42	-1.409912	-85.33325	0	75.4838	16.05528	-15.69522	9.073715	
43	-1.409912	-85.80212	0	75.24937	16.44735	-16.93021	10.21044	
44	-1.644348	-85.80212	0	75.01495	17.49903	-19.16064	9.878354	
45	-1.644348	-85.80212	0	75.24937	19.61605	-20.8468	8.174159	
46	-1.409912	-84.86438	0	75.01495	20.63642	-21.08765	6.886451	
47	-1.644348	-85.56769	0	75.24937	21.94946	-20.65665	5.893156	
48	-1.644348	-85.09882	0	75.24937	21.68994	-21.28391	6.036943	
49	-1.409912	-85.33325	0	75.24937	21.96134	-22.18585	7.44084	
50	-1.644348	-85.33325	0	75.24937	22.33727	-22.74078	7.375776	
51	-1.644348	-85.09882	0	78.297	21.64562	-23.63269	7.626794	
52	-1.644348	-86.5054	0	84.86109	19.90905	-24.57565	8.527854	
53	-1.644348	-87.20871	0	94.47281	18.48326	-26.83829	7.124465	
54	-1.878784	-87.20871	0	100.3336	17.67849	-30.72214	5.652842	
55	-1.644348	-87.67758	0	100.0992	14.47907	-34.69177	7.833914	
56	-1.644348	-88.84973	0	100.0992	12.26212	-37.89114	10.42893	
57	-1.409912	-89.08417	0	99.63031	12.83569	-39.88898	12.56501	
58	-1.644348	-94.4761	0	99.86475	12.80316	-40.83966	16.12713	
59	-1.644348	-98.69586	0	91.89407	12.60669	-41.0611	20.77863	
60	-1.644348	-101.5091	0	88.37758	10.45979	-41.85046	25.25625	
61	-1.644348	-107.1354	0	87.67429	10.42748	-42.54974	28.29629	
62	-1.644348	-108.3076	0	86.73656	11.1864	-43.74979	29.38894	
63	-1.878784	-110.183	0	87.43986	11.15256	-44.81882	30.11469	
64	-1.644348	-110.8863	0	90.48746	11.79039	-45.95328	28.1587	
65	-1.644348	-111.1208	0	100.8025	12.71192	-48.79947	26.02333	
66	-1.409912	-111.1208	0	104.0845	12.39364	-50.9509	23.12942	
67	-1.644348	-111.5896	0	103.8501	11.89581	-52.4606	22.81159	
68	-1.409912	-110.4175	0	103.6157	12.03005	-53.87109	21.65103	
69	-1.644348	-116.2783	0	109.242	12.5036	-54.53024	19.58855	
70	-1.644348	-127.0621	0	115.8061	12.35953	-54.97983	18.40562	
71	-1.644348	-130.5786	0	122.1358	12.81372	-55.52853	15.88806	
72	-1.644348	-130.5786	0	124.0113	13.38791	-54.23224	14.59397	
73	-1.878784	-129.172	0	122.6047	13.38823	-53.16293	14.93876	
74	-1.644348	-130.1098	0	123.5424	13.32615	-52.68277	15.8613	
75	-1.644348	-130.8131	0	124.7145	12.65816	-52.3483	16.9767	
76	-1.644348	-131.0475	0	127.7622	12.79571	-52.2262	17.66898	
77	-1.644348	-130.8131	0	132.9197	12.54567	-51.79282	17.56459	
78	-1.409912	-130.8131	0	133.623	11.84592	-51.65747	17.67327	
79	-1.644348	-128.7032	0	131.7475	11.50991	-51.61578	18.61673	
80	-3.988647	-130.5786	0	133.3885	10.73143	-51.63058	18.98008	
81	-4.926392	-130.8131	0	133.8574	10.19896	-51.45901	18.69454	
82	-5.629669	-131.2819	0	133.623	9.658647	-51.33435	18.54687	
83	-5.629669	-131.7508	0	133.623	8.689137	-51.70099	19.228	
84	-5.629669	-131.7508	0	133.3885	8.589913	-52.4848	20.13524	
85	-5.864105	-130.3442	0	132.9197	7.959755	-52.83795	21.7748	
86	-5.864105	-131.2819	0	133.623	7.793626	-53.22678	22.04502	
87	-5.864105	-130.8131	0	133.623	8.222441	-53.36813	21.34161	
88	-5.864105	-131.0475	0	133.3885	7.986898	-52.6145	21.567	
89	-5.864105	-131.0475	0	133.623	8.129179	-51.99533	21.02602	
90	-5.629669	-129.172	0	132.6852	7.675162	-51.43024	20.14748	
91	-5.864105	-130.1098	0	132.9197	8.321692	-50.93478	18.36226	
92	-5.864105	-131.0475	0	133.623	7.602435	-49.55789	17.27626	
93	-5.864105	-131.2819	0	133.623	7.332679	-48.2507	16.68061	
94	-5.629669	-131.7508	0	133.3885	7.065357	-47.30658	16.74415	
95	-5.629669	-131.7508	0	133.623	7.419377	-46.35962	15.26145	
96	-5.864105	-129.8753	0	132.9197	6.678619	-44.9447	14.35933	
97	-5.864105	-131.0475	0	133.3885	7.394979	-44.45505	13.79584	
98	-5.629669	-131.0475	0	133.623	7.283474	-44.11166	13.48709	
99	-5.629669	-131.0475	0	133.623	7.70752	-44.02084	12.86801	
100	-5.629669	-131.0475	0	133.623	8.037223	-43.65942	11.77705	
101	-5.864105	-129.4065	0	132.2164	7.794631	-43.34842	11.45353	
102	-5.629669	-130.3442	0	133.1541	8.375061	-43.29984	10.79939	
103	-5.864105	-131.0475	0	133.623	7.669212	-43.04129	12.24557	
104	-5.864105	-131.7508	0	133.3885	7.790818	-42.54898	12.18633	
105	-5.629669	-131.5164	0	133.623	7.618991	-42.18115	12.50909	
106	-5.629669	-131.7508	0	133.3885	7.379334	-41.59457	12.87847	
107	-5.864105	-130.1098	0	132.2164	7.786529	-41.33563	12.6471	
108	-5.629669	-131.0475	0	133.3885	7.634293	-41.27753	12.5522	
109	-5.864105	-130.8131	0	133.623	8.374503	-41.08185	12.05587	
110	-5.864105	-131.0475	0	133.623	8.698307	-40.97015	13.17842	
111	-5.629669	-131.2819	0	133.3885	8.661018	-40.77368	12.84143	
112	-5.864105	-129.1721	0	132.4508	9.384612	-41.09351	13.8215	
113	-5.864105	-129.8754	0	132.9197	9.965922	-41.33633	14.29837	
114	-5.629669	-130.5786	0	133.623	10.29736	-41.36963	14.42074	
115	-5.629669	-131.7508	0	133.3885	10.62683	-41.25793	14.30867	
116	-5.864105	-131.5164	0	133.8574	10.40967	-41.18808	14.49251	
117	-5.864105	-131.0475	0	133.3885	10.59355	-41.14459	13.67203	
118	-5.864105	-130.3442	0	131.9819	10.19548	-40.94095	13.50416	
119	-5.864105	-131.0475	0	133.623	9.78551	-40.72058	13.26378	
120	-5.629669	-131.0475	0	133.623	9.33985	-40.8493	13.33315	
121	-5.629669	-131.5164	0	133.623	9.021205	-41.27792	13.71215	
122	-5.864105	-131.7508	0	133.3885	8.826908	-41.20807	13.88554	
123	-5.629669	-131.7508	0	133.3885	8.587412	-40.91742	14.16204	
124	-5.864105	-130.3442	0	132.6852	8.786485	-40.83917	14.22955	
125	-5.864105	-131.0475	0	133.623	8.748037	-40.90277	14.21128	
126	-5.629669	-131.0475	0	133.623	8.788448	-40.67825	13.95415	
127	-5.629669	-131.0475	0	133.3885	8.94359	-40.61945	13.85216	
128	-5.864105	-131.0475	0	133.3885	9.251126	-40.52133	13.44927	
129	-5.864105	-129.1721	0	132.6852	9.405655	-40.25665	13.53709	
130	-5.629669	-130.1098	0	132.9197	9.497459	-40.11584	13.44293	
131	-5.629669	-130.5786	0	133.623	9.502638	-40.04648	13.18562	
132	-5.629669	-131.2819	0	133.3885	9.568005	-39.98972	12.81781	
133	-5.629669	-131.2819	0	133.623	9.837424	-39.85474	12.53042	
134	-5.864105	-131.0475	0	133.623	9.820866	-39.83957	12.36062	
135	-5.864105	-128.7032	0	131.7475	9.831886	-39.85907	11.9548	


Angle MV instances
Rotate	4.923065	29.06958	3.985352	2.109894	4.923065	13.59705	10.0806	2.344299	
ChildRotate	6.095245	7.736267	13.36264	8.439545	3.047638	19.69226	5.626373	14.53479	24.84979	5.157501	5.391937	4.219757	2.813202	5.626373	5.860794	10.78387	3.516479	2.109879	2.109879	2.344315	
RotateInverse	
ChildRotateInverse	28.83512	19.45786	2.813183	3.047611	14.53478	33.99265	6.095215	12.89376	15.70694	24.61536	17.81683	21.33332	12.65934	3.047623	6.564095	9.611717	5.860794	7.970688	3.516487	3.047607	10.31502	3.282043	5.626358	6.564102	6.329659	3.047615	5.157501	
Docking x	3.705489	2.1567	2.117029	3.199419	2.216943	2.146902	
Docking y	2.230438	2.262634	3.88385	3.969635	3.199371	2.846191	2.151428	
Docking z	2.221778	2.202181	3.148997	3.480274	9.319626	11.44265	2.466644	2.594788	5.930969	7.374711	15.30431	11.63639	3.043139	3.843054	3.674089	10.10687	4.063334	2.181072	2.595019	2.136074	3.562119	4.651501	4.477619	3.040039	2.135366	2.893915	2.062479	2.517563	
Total MV Amount	688.2872


Angle TRE instances
Rotate	1	26	35	82	
ChildRotate	
RotateInverse	1	
ChildRotateInverse	
Docking x	46	53	
Docking y	
Docking z	28	31	61	65	
Total TRE Count	9


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-9.961904E-35	-150	0	150	24.51494	-67.42615	32.40849

