
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-75.5368	-94.2417	0	85.98692	71.46741	30.56553	104.5898	
1	-73.42691	-94.71057	0	86.69021	70.19102	25.74873	99.60387	
2	-68.73825	-95.64828	0	86.92464	65.39545	13.1713	85.28755	
3	-54.67233	-95.64828	0	86.92464	56.96737	-2.103973	63.19652	
4	-26.07162	-96.11716	0	74.26533	43.89808	-15.16574	37.24824	
5	-1.456268	-96.11716	0	27.37893	32.61814	-21.64322	39.55655	
6	-1.221832	-93.77283	0	-0.04962158	25.68077	-28.76816	48.14026	
7	-1.456268	-91.89737	0	-0.04962158	22.29811	-31.229	47.52031	
8	-1.221832	-83.69226	0	-0.04962158	20.87651	-31.92645	44.30976	
9	-1.221832	-70.79852	0	-0.2840576	19.94179	-32.72629	41.01974	
10	-0.7529907	-52.04395	0	-0.2840576	18.43568	-33.70834	37.13916	
11	-1.221832	-26.49084	0	0.1848128	15.21282	-34.79846	32.8616	
12	-1.221832	-3.282074	0	-0.04962158	13.16349	-33.87915	28.93775	
13	-0.9873962	-3.282074	0	-0.5184937	9.59625	-32.41156	27.16856	
14	-0.9873962	-2.813232	0	-0.5184937	6.503647	-30.33453	23.92457	
15	-0.7529907	-1.406616	0	-0.2840576	6.81339	-25.61942	20.409	
16	-0.9873962	-1.406616	0	-0.04962158	8.872094	-23.45001	14.9298	
17	-0.7529907	-1.406616	0	0.1848128	9.190924	-21.83325	10.66663	
18	-0.7529907	-1.172211	0	-0.04962158	7.932516	-20.08029	9.407528	
19	-0.5185547	-1.172211	0	-0.2840576	7.626337	-17.65286	4.053217	
20	-0.5185547	-1.172211	0	-0.04962158	10.16983	-15.77606	-0.1483765	
21	-0.2841187	-1.172211	0	-0.2840576	9.795276	-13.96194	-4.143311	
22	-0.5185547	-1.172211	0	-0.2840576	7.170339	-12.34219	-7.85257	
23	-0.5185547	-1.406616	0	0.4192412	5.322863	-10.4072	-9.621765	
24	-0.7529907	-1.172211	0	-0.2840576	4.425734	-8.744019	-11.92966	
25	-0.7529907	-1.172211	0	-0.2840576	1.584912	-6.706146	-14.98871	
26	-0.7529907	-1.172211	0	-0.2840576	-0.144165	-5.116272	-17.24417	
27	-0.5185547	-1.172211	0	-0.04962158	-1.468109	-4.233795	-18.81781	
28	-0.5185547	-1.172211	0	-0.2840576	-2.955841	-3.626709	-18.82837	
29	-0.5185547	-1.406616	0	-0.04962158	-5.149628	-3.708038	-18.44559	
30	-0.7529907	-1.172211	0	-0.5184937	-7.078857	-4.403076	-17.522	
31	-0.5185547	-1.406616	0	-0.04962158	-9.347107	-5.466003	-15.45139	
32	-0.5185547	-1.406616	0	-0.2840576	-11.64014	-6.996368	-12.189	
33	-0.7529907	-1.406616	0	-0.2840576	-12.76892	-7.894623	-7.751984	
34	-0.5185547	-1.641052	0	-0.04962158	-13.30899	-8.708649	-2.945007	
35	-0.7529907	-1.875488	0	0.1848128	-13.79553	-9.144989	0.1485952	
36	-0.7529907	-1.875488	0	-0.04962158	-13.73203	-8.359467	1.804284	
37	-0.5185547	-1.641052	0	-0.2840576	-13.1474	-6.71228	1.436929	
38	-0.5185547	-1.641052	0	-0.2840576	-11.90997	-4.945313	0.6515086	
39	-0.5185547	-1.641052	0	-0.2840576	-10.57053	-3.055908	-0.5676575	
40	-0.5185547	-1.641052	0	0.4192413	-9.404388	-0.8353271	-1.316559	
41	-0.7529907	-1.875488	0	-0.04962158	-8.395508	1.106394	-2.001984	
42	-0.7529907	-1.641052	0	-0.04962158	-7.041412	2.634832	-1.667694	
43	-0.7529907	-1.406616	0	-0.04962158	-5.705444	2.97341	0.09346525	
44	-0.5185547	-1.641052	0	-0.2840576	-5.636322	2.258433	2.751079	
45	-0.5185547	-1.641052	0	-0.04962158	-5.68866	1.203279	5.590336	
46	-0.5185547	-2.109924	0	0.1848129	-5.290558	0.4827691	7.430911	
47	-0.7529907	-1.641052	0	-0.04962158	-4.439423	-0.03659058	8.533857	
48	-0.5185547	-1.641052	0	-0.04962158	-3.102509	-0.2307739	8.972073	
49	-0.5185547	-1.875488	0	-0.2840576	-1.266235	-0.1224365	9.134364	
50	-0.5185547	-1.641052	0	-0.04962158	0.4146208	-0.02853394	8.455533	
51	-0.5185547	-1.641052	0	-0.04962158	2.27855	0.5163043	6.668536	
52	-0.5185547	-1.641052	0	-0.04962158	3.673873	0.7831568	6.410394	
53	-0.7529907	-1.875488	0	-0.2840576	4.936845	0.9856441	5.886044	
54	-0.5185547	-1.641052	0	-0.04962158	5.950407	0.8010162	4.610119	
55	-0.5185547	-1.406616	0	-0.2840576	6.992445	0.2919133	2.641175	
56	-0.5185547	-1.641052	0	-0.2840576	7.961728	-0.4282227	1.266074	
57	-0.5185547	-1.406616	0	-0.2840576	9.557422	-1.2966	-0.8716125	
58	-0.5185547	-1.641052	0	0.1848129	10.46568	-2.158417	-2.085907	
