
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-75.07675	-39.85345	0	84.10269	-45.83557	-5.643433	29.50289	
1	-75.07675	-39.61902	0	83.86826	-45.78732	-5.66571	29.65123	
2	-74.37347	-39.85345	0	84.10269	-45.75751	-5.72052	29.51148	
3	-74.84235	-39.85345	0	84.10269	-45.40482	-6.14093	29.64878	
4	-74.84235	-38.21243	0	83.86826	-44.8728	-6.626984	30.30432	
5	-74.84235	-33.05493	0	84.10269	-43.7402	-7.431824	30.65911	
6	-74.84235	-15.47253	0	83.3994	-40.4574	-8.688873	31.10833	
7	-76.0145	-3.750946	0	79.41405	-34.30972	-9.781128	32.27152	
8	-76.95221	-0.7033081	0	72.61553	-24.37189	-10.29449	37.43201	
9	-77.18665	-0.7033081	0	70.74009	-14.39072	-11.02069	40.21886	
10	-66.16833	-0.9377441	0	70.97452	-8.318909	-12.80344	26.77512	
11	-32.64456	-0.9377441	0	70.97452	-0.5493469	-12.16641	17.12244	
12	-12.48343	-0.9377441	0	70.50566	5.042335	-9.092407	12.80514	
13	-1.699554	-0.9377441	0	62.53497	10.13395	-7.007416	13.88205	
14	-1.230682	-0.9377441	0	52.68882	17.74239	-2.391479	20.76651	
15	-0.7618103	-0.9377441	0	16.58629	18.88041	-0.3703613	27.34303	
16	-0.9962463	-0.9377441	0	-0.05838013	11.06843	-4.803925	31.96243	
17	-0.7618103	-0.9377441	0	0.4104822	7.280666	-8.313354	32.20326	
18	-0.5274048	-0.9377441	0	0.1760538	5.327862	-10.63693	29.51548	
19	-0.7618103	-0.9377441	0	-0.05838013	2.057917	-13.87344	25.28094	
20	-0.5274048	-0.7033081	0	0.1760538	3.179899	-14.63327	23.41781	
21	-0.5274048	-0.7033081	0	0.1760538	4.487314	-14.44489	21.50637	
22	-0.5274048	-0.9377441	0	-0.05838013	5.429502	-14.08374	17.36082	
23	-0.5274048	-1.17218	0	6.50572	8.161509	-12.50024	13.038	
24	-0.7618103	-0.9377441	0	23.61925	12.57377	-10.40073	6.456778	
25	-0.7618103	-0.9377441	0	24.79141	15.46704	-7.381378	1.042576	
26	-0.5274048	-0.9377441	0	24.79141	17.53308	-4.335754	-1.666565	
27	-0.5274048	-0.9377441	0	25.02585	17.6239	-2.565796	-5.079529	
28	-0.5274048	-0.7033081	0	25.02585	18.28497	-0.3730164	-8.644989	
29	-0.5274048	-0.9377441	0	25.02585	18.75089	-0.5480652	-10.21884	
30	-0.7618103	-0.9377441	0	24.55698	18.82666	-1.330658	-10.62228	
31	-0.7618103	-0.7033081	0	22.21266	18.40067	-2.191986	-11.37643	
32	-0.7618103	-0.7033081	0	14.71084	15.8667	-2.475983	-11.47269	
33	-0.5274048	-0.9377441	0	9.318898	13.79642	-2.778168	-10.6734	
34	-0.5274048	-1.17218	0	0.8793463	9.859724	-2.947937	-9.975739	
35	-0.5274048	-0.9377441	0	0.4104819	6.924612	-2.784821	-8.884552	
36	-0.5274048	-0.7033081	0	0.1760534	4.516708	-1.179657	-9.317413	
37	-0.5274048	-0.9377441	0	0.1760534	2.315278	-0.6128235	-9.279572	
38	-0.5274048	-0.7033081	0	0.1760534	-0.1157532	0.1459377	-8.299286	
39	-0.5274048	-0.7033081	0	-0.05838013	-1.995819	0.9575993	-7.031738	
40	-0.2929688	-0.7033081	0	0.4104819	-3.934998	1.151341	-5.840637	
41	-0.7618103	-0.7033081	0	0.1760534	-4.409943	2.452816	-4.635864	
42	-0.7618103	-0.7033081	0	0.1760534	-4.684174	2.702392	-3.395111	
43	-0.5274048	-0.7033081	0	0.1760534	-5.999115	3.251183	-2.858673	
44	-0.5274048	-0.7033081	0	0.1760534	-5.858154	3.915236	-1.672546	
45	-0.5274048	-0.7033081	0	0.4104818	-5.913055	4.649923	-1.262268	
46	-0.7618103	-0.7033081	0	0.1760534	-5.795441	5.277412	-1.385956	
47	-0.7618103	-0.7033081	0	-0.05838013	-5.879181	6.31335	-1.320129	
48	-0.5274048	-0.9377441	0	-0.05838013	-5.542969	6.484758	-0.6917114	
49	-0.7618103	-0.9377441	0	0.1760534	-4.871918	6.523727	-0.290863	
50	-0.5274048	-0.9377441	0	-0.05838013	-4.794128	6.617621	-0.3814087	
51	-0.5274048	-0.9377441	0	0.6449179	-4.118286	6.208575	0.1667768	
52	-0.5274048	-0.9377441	0	0.1760535	-3.205841	5.955692	0.8810764	
53	-0.5274048	-0.4688721	0	0.4104819	-1.294373	5.787563	2.049093	
54	-0.7618103	-0.7033081	0	0.1760535	0.1544328	5.317738	2.812483	
55	-0.5274048	-0.7033081	0	0.1760535	1.297944	4.828463	3.922374	
56	-0.5274048	-0.7033081	0	0.1760535	1.213759	4.68842	4.437373	
57	-0.5274048	-0.7033081	0	0.4104819	1.341235	4.502571	4.45928	
58	-0.5274048	-0.7033081	0	-0.05838013	1.411359	4.916483	3.705229	
59	-0.5274048	-0.7033081	0	0.1760535	1.617273	5.081217	3.237633	
60	-0.5274048	-0.7033081	0	0.1760535	1.893209	5.051172	2.408604	
