
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-98.06827	-125.4211	0	42.35653	26.94589	28.09054	-11.72855	
1	-98.06827	-125.4211	0	42.59097	26.93857	28.03852	-11.82477	
2	-98.06827	-125.4211	0	42.35653	26.9547	27.95167	-12.10938	
3	-98.06827	-125.4211	0	42.35653	26.92537	27.85489	-12.35712	
4	-98.06827	-125.4211	0	42.35653	26.94111	27.88021	-12.21698	
5	-98.06827	-125.4211	0	42.59097	26.89253	27.84464	-12.32349	
6	-98.06827	-125.4211	0	42.59097	26.77329	27.8793	-12.53339	
7	-98.06827	-125.4211	0	42.59097	26.61569	27.8092	-12.9487	
8	-98.06827	-125.4211	0	42.59097	26.97927	27.00573	-13.77429	
9	-98.06827	-125.4211	0	42.35653	27.25972	24.79448	-15.37531	
10	-98.06827	-125.4211	0	42.59097	29.31215	20.72787	-19.53503	
11	-98.06827	-125.4211	0	46.57631	33.70205	16.51481	-24.60635	
12	-98.06827	-125.4211	0	50.09279	36.29913	13.78085	-27.91061	
13	-98.06827	-125.4211	0	52.43711	38.09565	11.04816	-30.83209	
14	-98.06827	-125.4211	0	52.90597	38.34437	10.26471	-31.74023	
15	-98.06827	-125.4211	0	53.14041	38.24897	10.63989	-31.33264	
16	-98.06827	-125.4211	0	53.60927	38.37457	10.14185	-31.95224	
17	-98.06827	-125.4211	0	54.31256	39.07317	8.593897	-33.44476	
18	-98.06827	-125.4211	0	55.71915	40.87441	6.086115	-35.2345	
19	-98.06827	-125.4211	0	56.65688	42.72038	2.984301	-37.63824	
20	-98.06827	-125.4211	0	58.2979	45.07491	-0.6068726	-40.24371	
21	-98.06827	-125.4211	0	60.17337	46.24889	-3.642181	-43.41238	
22	-98.06827	-125.4211	0	61.34553	47.59648	-5.619781	-45.27078	
23	-98.06827	-125.4211	0	61.1111	49.10311	-6.882629	-46.06628	
24	-98.06827	-125.4211	0	61.1111	51.51181	-8.563934	-47.28659	
25	-98.06827	-125.4211	0	61.1111	53.15051	-8.764008	-47.1767	
26	-98.06827	-125.4211	0	61.1111	54.56536	-8.914124	-47.46906	
27	-98.06827	-125.4211	0	61.1111	53.80372	-6.872772	-46.16788	
28	-98.06827	-125.4211	0	58.2979	49.90405	-0.3971252	-38.8241	
29	-98.06827	-129.8753	0	20.78879	42.47942	13.88317	-19.73657	
30	-98.53714	-132.2197	0	-0.3100891	31.08253	28.22374	2.627488	
31	-98.3027	-131.9852	0	-0.3100891	22.89484	35.23114	5.072158	
32	-96.89612	-131.9852	0	-0.3100891	12.91535	39.76338	3.969223	
33	-89.15985	-132.2197	0	0.1587656	1.680588	42.23691	2.630074	
34	-76.96939	-131.9852	0	-0.07565308	-7.539215	44.56318	-0.5690308	
35	-64.77893	-131.9852	0	-0.3100891	-14.13519	45.77243	-4.923431	
36	-50.71301	-132.2197	0	-0.3100891	-22.05609	46.64758	-11.93512	
37	-28.67639	-131.9852	0	-0.3100891	-29.03152	47.13844	-18.95145	
38	-4.061035	-132.2197	0	-0.3100891	-36.26428	48.13799	-22.59735	
39	-4.061035	-131.9852	0	0.1587656	-40.68134	49.79765	-22.54846	
40	-4.061035	-132.2197	0	-0.3100891	-43.82849	51.31646	-23.70166	
41	-3.592194	-132.2197	0	-0.3100891	-45.34534	49.94714	-26.1478	
42	-3.592194	-131.9852	0	-0.3100891	-45.68951	46.75171	-22.00214	
43	-3.357758	-132.2197	0	-0.3100891	-42.91827	44.73795	-11.63019	
44	-3.357758	-132.2197	0	-0.07565308	-41.33966	45.06184	-9.635132	
45	-3.592194	-131.9852	0	-0.3100891	-41.43082	43.78057	-10.47894	
46	-3.82663	-115.575	0	-0.3100891	-42.64197	43.23524	-9.997925	
47	-3.592194	-87.20871	0	-0.3100891	-44.30865	43.01074	-12.26041	
48	-3.123322	-57.43585	0	-0.3100891	-44.50735	40.37437	-12.29059	
49	-2.888885	-23.91205	0	-0.3100891	-44.42978	38.07088	-13.39145	
50	-2.654449	0.2344387	0	0.1587653	-45.9014	36.44693	-18.47641	
51	-2.654449	0.2344387	0	-0.07565308	-47.2789	34.09611	-20.15115	
52	-2.654449	0.2344387	0	-0.3100891	-46.21692	31.19312	-19.69241	
53	-2.420013	0.4688672	0	-0.3100891	-45.83228	29.84234	-20.8407	
54	-2.185577	0.2344387	0	-0.3100891	-47.1416	27.5456	-21.38638	
55	-2.185577	0.2344387	0	-0.3100891	-46.23303	24.32418	-18.34808	
56	-2.420013	-0.234436	0	-0.3100891	-46.33432	22.38124	-15.60272	
57	-2.420013	2.735371E-06	0	0.1587652	-43.54044	20.54625	-13.48633	
58	-2.420013	0.2344388	0	-0.3100891	-39.15833	18.81503	-12.647	
59	-2.420013	0.4688672	0	-0.3100891	-31.66434	16.41905	-12.66165	
60	-2.185577	0.2344388	0	-0.3100891	-24.23676	13.61384	-12.76654	
61	-2.185577	0.2344388	0	-0.3100891	-17.18588	9.68215	-12.23331	
62	-2.185577	2.748078E-06	0	-0.3100891	-11.75516	5.964457	-12.36179	
63	-2.654449	0.2344388	0	-0.07565308	-7.447632	2.590662	-12.58478	
64	-2.185577	2.748078E-06	0	-0.3100891	-5.512909	1.584974	-13.35568	
65	-1.716736	2.748078E-06	0	-0.3100891	-4.241882	1.677848	-13.45911	
66	-1.716736	2.748078E-06	0	-0.3100891	-1.926178	2.124207	-13.22073	
67	-1.247864	2.748078E-06	0	-0.3100891	0.3890386	3.393613	-12.92215	
