
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.06091309	0.9377335	0	0.1735447	0.003542026	0.2612427	-0.08093262	
1	0.08094817	-3.806488E-09	0	0.08094817	0.0187162	0.03271785	-0.01913452	
2	0.08094818	-0.234436	0	0.08094818	-0.001635156	0.07243694	-0.06973267	
3	0.08094819	-0.9377136	0	0.5498125	-0.05429077	0.1127415	-0.1679382	
4	0.0809482	-5.082576E-08	0	0.3153841	-0.09823608	0.1114933	-0.2079163	
5	0.0809482	-0.234436	0	0.08094812	-0.1563721	0.122645	-0.2686462	
6	0.08094821	-0.4688721	0	0.3153841	-0.1993713	0.1779258	-0.2763367	
7	0.08094821	-0.234436	0	0.08094812	-0.2227478	0.1910343	-0.2905579	
8	0.08094822	-0.234436	0	0.08094812	0.02539992	0.1454047	-0.2600098	
9	0.3153766	-0.234436	0	0.3153841	0.268761	0.1472364	-0.1785583	
10	0.08094823	-8.004111E-08	0	0.08094812	0.3020566	0.1426521	-0.1727295	
11	-0.1534729	-0.234436	0	0.08094812	0.3977152	0.1445404	-0.1990662	
12	0.08094823	-0.4688721	0	0.08094812	0.3710212	0.1508809	-0.1957092	
13	0.08094823	-0.234436	0	0.08094812	0.3578109	0.1473828	-0.2140808	
14	0.08094823	-0.234436	0	0.3153841	0.3937231	0.2192377	-0.2527771	
15	-0.1534729	-0.234436	0	0.3153841	0.5213921	0.2455956	-0.2354431	
16	-0.1534729	-0.234436	0	0.08094812	0.7041152	0.2840118	-0.2870483	
17	0.08094823	-0.234436	0	0.08094812	1.447889	0.4201114	-0.5018005	
18	0.08094823	-0.4688721	0	0.08094812	2.397282	0.7499843	-0.95047	
19	0.3153766	-0.234436	0	0.3153841	4.958146	1.019235	-1.471375	
20	0.3153766	-0.4688721	0	0.3153841	7.394576	1.231194	-1.896454	
21	0.08094823	-0.234436	0	0.08094812	10.28146	1.950603	-2.613861	
