
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.110626	-5.157501	0	-9.612427	-0.128479	-0.2520142	-0.005559744	
1	0.006124897	-0.234436	0	0.006124897	0.1621758	-0.1289673	0.02523503	
2	0.006124897	-0.234436	0	-0.228302	0.3213962	-0.2345581	0.02289552	
3	0.006124897	-0.4688721	0	-0.228302	0.44312	-0.4741211	0.09720728	
4	0.006124897	-5.336041E-08	0	-0.228302	0.4783863	-0.6933594	0.1447754	
5	0.2405533	-0.234436	0	-0.228302	0.4438109	-0.879303	0.2096405	
6	0.006124901	-5.336074E-08	0	0.006124889	0.4884575	-0.7475891	0.1837041	
7	0.006124901	-0.234436	0	-0.228302	0.7078711	-0.8951721	0.1698209	
8	0.006124901	-0.234436	0	0.2405532	1.013742	-0.7588806	0.1606081	
9	0.2405533	-0.234436	0	0.00612486	1.228501	-1.024292	0.185801	
10	-0.228302	-0.234436	0	0.00612486	1.415467	-1.499542	0.2845339	
11	0.006124943	-0.234436	0	-0.228302	1.513584	-1.53421	0.4288393	
12	0.006124943	-0.7033081	0	-0.228302	1.320147	-1.254791	1.003955	
13	0.006124943	-0.7033081	0	-0.228302	0.2037357	0.09271652	1.226317	
14	0.006124943	0.4688644	0	0.2405532	-1.608002	2.401216	1.547883	
15	-0.462738	3.750908	0	0.006124834	-2.886963	5.301972	0.8407723	
16	0.006124971	4.454208	0	-0.228302	-4.791382	8.172177	-0.8365784	
17	0.006124971	4.454208	0	-0.228302	-4.645874	10.17309	-0.8381653	
18	0.2405533	4.454208	0	8.914541	-3.182739	12.65493	-1.14267	
19	0.2405533	4.454208	0	18.52625	-1.191742	14.47333	-2.54248	
20	0.2405533	-16.87912	0	25.32479	0.2547742	16.59734	-4.384033	
21	0.006124967	-62.35892	0	25.09035	2.07691	18.24534	2.544595	
22	0.006124967	-64.46881	0	25.32479	2.673947	19.30427	6.65483	
23	0.006124967	-64.46881	0	26.96581	4.508709	20.89024	6.617368	
24	0.006124967	-64.46881	0	36.10865	6.766829	22.81178	7.62724	
25	0.006124967	-64.46881	0	52.28446	9.830247	25.91563	6.68671	
26	-0.228302	-64.46881	0	65.88152	11.98978	28.87359	3.600958	
27	0.006124983	-64.46881	0	73.38335	12.84458	30.72664	-0.03790283	
28	0.006124983	-64.46881	0	78.07199	13.71097	31.66233	-1.199585	
29	0.006124983	-64.46881	0	81.58847	14.45928	32.84508	-1.686218	
30	0.2405534	-64.46881	0	81.58847	14.50653	33.42354	-1.11673	
31	0.006124981	-67.04755	0	82.05733	14.94237	33.52804	0.2473368	
32	-0.228302	-67.28198	0	82.76063	15.3488	34.01886	1.205644	
33	0.006124997	-68.21973	0	82.76063	16.01107	34.2066	2.615783	
34	0.2405534	-70.32959	0	86.04267	16.46079	33.8615	4.823768	
35	0.2405534	-70.32959	0	90.96575	16.83835	34.17662	5.294505	
36	0.2405534	-70.32959	0	92.37234	17.18823	33.93213	4.938912	
37	0.2405534	-70.56403	0	91.90348	17.4413	32.90747	3.896528	
38	0.006125008	-70.32959	0	90.73132	17.67731	31.64742	4.547307	
39	0.2405534	-70.32959	0	91.90348	17.89196	30.81915	6.91782	
40	0.4749895	-70.32959	0	87.21484	18.13631	30.07251	10.53701	
41	0.2405534	-69.15744	0	82.05734	18.88875	29.45838	13.49108	
42	0.4749895	-60.24902	0	60.02073	20.06772	28.27073	15.18269	
43	-0.228302	-59.31128	0	64.2405	20.363	26.43841	14.87964	
44	0.2405533	-59.31128	0	73.61779	23.8644	25.98031	17.91158	
45	0.2405533	-59.78015	0	67.52256	26.99817	27.39939	25.29897	
46	0.2405533	-65.17209	0	54.39437	28.5267	28.5834	34.51825	
47	0.2405533	-69.39188	0	49.94016	29.40456	27.93222	43.39638	
48	0.2405533	-70.09515	0	17.11967	29.90696	27.40998	53.06917	
49	0.006124967	-70.09515	0	2.819327	28.66433	28.81237	64.73783	
50	0.2405533	-69.86072	0	2.116027	29.03898	32.44243	75.64832	
51	0.2405533	-69.86072	0	2.116027	29.24083	35.4605	81.43236	
52	0.006124967	-73.61163	0	3.52262	29.25345	42.20756	89.14517	
53	0.2405533	-97.52371	0	4.225913	26.67282	48.82449	100.2129	
54	-0.228302	-111.8241	0	3.991485	22.7168	50.28226	111.8086	
55	0.00612501	-112.7618	0	3.757049	19.46633	50.27117	118.0718	
56	0.00612501	-112.7618	0	3.522621	18.55495	49.62045	120.1453	
57	0.2405534	-112.7618	0	3.522621	17.7393	49.19574	120.7926	
58	0.006125008	-112.9962	0	3.522621	16.39133	49.92292	122.6438	
59	0.2405534	-114.1684	0	3.757049	14.55038	50.42089	127.0033	
60	-0.228302	-114.8717	0	3.757049	12.85302	51.08516	129.8826	
61	0.00612505	-117.216	0	3.522621	9.699589	51.59604	135.5947	
62	0.00612505	-119.0914	0	3.522621	6.503408	52.295	138.9501	
63	0.00612505	-121.4358	0	5.632506	4.875124	52.87741	139.9495	
64	-0.228302	-121.6702	0	6.101371	2.142949	52.92213	140.3096	
65	-0.462738	-121.6702	0	5.632506	-1.914917	54.31569	139.313	
66	-0.228302	-121.6702	0	5.398078	-3.469452	55.39782	139.1129	
67	-0.6971741	-121.6702	0	9.383423	-4.423737	55.42412	139.5036	
68	-2.807068	-121.6702	0	12.66547	-2.194519	54.86234	137.2786	
69	-2.807068	-121.6702	0	12.66547	0.4028428	51.73402	136.2673	
70	-2.572632	-121.6702	0	16.65081	-1.708344	51.29964	135.0695	
71	-2.807068	-121.6702	0	18.52627	0.5312478	52.30265	132.6926	
72	-2.807068	-121.6702	0	25.3248	2.214243	51.7744	132.7859	
73	-2.807068	-121.9046	0	31.88889	0.6865034	53.66352	130.3022	
74	-2.807068	-121.6702	0	31.88889	0.3244972	52.49215	130.319	
75	-2.572632	-121.9046	0	31.88889	3.942568	51.1108	129.2087	
76	-3.979218	-121.9046	0	31.65446	7.01513	49.50277	127.3195	
77	-3.979218	-121.9046	0	30.71673	5.865904	46.26466	126.1747	
78	-3.744781	-121.9046	0	30.95116	2.755869	44.98347	126.0072	
79	-3.510345	-121.9046	0	31.1856	1.210593	49.18201	125.9957	
80	-3.510345	-122.1391	0	29.77901	3.499184	47.64559	128.8683	
81	-3.510345	-126.1244	0	27.90355	7.220016	44.65042	131.9932	
82	-3.744781	-135.2673	0	27.90355	8.487974	43.92195	137.287	
83	-14.29422	-135.2673	0	37.74969	9.54669	41.81812	149.3355	
84	-26.71912	-135.5017	0	38.68742	8.508798	36.40478	158.3722	
85	-36.33084	-135.5017	0	37.74969	6.68242	33.24086	171.8819	
86	-45.70813	-135.5017	0	37.28083	6.064098	34.07471	175.2571	
87	-45.70813	-135.5017	0	37.51526	8.593257	33.0601	178.2229	
88	-45.70813	-135.5017	0	39.15629	12.945	32.75626	-173.7408	
89	-45.70813	-135.5017	0	49.00243	16.4421	32.32018	-163.8357	
90	-45.47369	-135.5017	0	60.95845	19.38329	32.29965	-149.6915	
91	-45.70813	-135.7361	0	75.9621	16.51003	33.2327	-147.1463	
92	-45.70813	-135.7361	0	90.96575	12.91486	33.13567	-149.739	
93	-45.23926	-135.5017	0	113.9401	11.11302	33.28154	-156.5676	
94	-23.43707	-135.5017	0	127.5371	11.95796	33.6901	-165.7285	
95	-2.572632	-135.5017	0	130.5847	13.76249	34.74495	-167.6762	
96	-0.6971741	-134.0951	0	133.8668	14.16946	35.95794	-166.7459	
97	-0.6971741	-120.7325	0	134.5701	15.13977	36.23107	-167.9222	
98	-1.166046	-103.3845	0	139.0243	14.65977	35.32523	-168.8423	
99	-0.6971741	-86.03653	0	141.6031	13.35039	33.89455	-170.3173	
100	-0.6971741	-81.3479	0	141.8375	12.66243	33.52845	-171.07	
101	-0.6971741	-76.65924	0	142.3064	11.37725	34.01722	-170.4978	
102	-0.462738	-68.45413	0	143.4785	10.06829	34.35326	-171.0212	
103	-0.6971741	-65.64096	0	143.9474	7.599978	34.21577	-170.3717	
104	-0.9316101	-60.24902	0	144.6507	6.588491	34.30812	-169.6539	
105	-0.9316101	-58.84244	0	144.6507	6.334424	33.92261	-169.1689	
106	-0.9316101	-58.608	0	144.8851	5.294669	33.09572	-167.4039	
107	-0.9316101	-58.608	0	144.8851	5.414134	32.22976	-166.6819	
108	-0.9316101	-58.13913	0	144.6507	5.220875	31.0475	-166.8891	
109	-1.166046	-55.32593	0	144.8851	4.527349	29.97522	-166.9947	
110	-1.166046	-53.4505	0	144.8851	4.138082	28.16002	-167.889	
111	-0.9316101	-50.16846	0	144.8851	2.706802	27.00664	-170.0865	
112	-0.9316101	-47.82413	0	144.8851	2.177556	25.86364	-170.5098	
113	-0.9316101	-46.18311	0	144.8851	1.80186	24.98374	-170.9029	
114	-1.166046	-44.30765	0	144.8851	1.663552	24.28725	-171.3225	
115	-1.166046	-43.60434	0	144.8851	1.652894	23.8389	-171.3726	
116	-1.166046	-43.13547	0	145.1195	1.840067	22.83238	-171.2119	
117	-0.9316101	-42.66663	0	145.1195	1.909761	22.35717	-171.0427	
118	-1.166046	-42.43219	0	145.354	1.979193	21.72533	-170.6842	
119	-1.166046	-41.96332	0	145.354	2.123204	21.86024	-170.5412	
120	-1.166046	-41.26001	0	145.354	2.07113	22.02722	-170.3295	
121	-1.869324	-41.49445	0	145.354	2.015363	22.00953	-170.0518	
122	-2.338196	-41.26001	0	145.354	1.938169	21.75362	-169.8736	
123	-3.041504	-41.0256	0	145.354	1.65064	21.26513	-169.8274	
124	-3.510345	-41.26001	0	145.5884	1.516523	20.69927	-169.8366	
125	-3.510345	-41.49445	0	145.354	1.19197	20.24594	-170.0112	
126	-3.744781	-41.26001	0	145.354	0.9810557	19.81113	-170.1214	
127	-3.510345	-41.0256	0	145.354	0.8075899	19.40086	-170.3385	
128	-3.510345	-38.68127	0	145.5884	0.6949884	19.75027	-170.7646	
129	-3.510345	-35.8681	0	146.2917	2.537819	19.42668	-172.303	
130	-3.27594	-35.8681	0	146.2917	4.759375	19.67179	-173.513	
131	-3.27594	-34.93036	0	146.2917	4.207534	20.00572	-174.2625	
132	-3.510345	-34.46149	0	146.2917	3.020054	19.69798	-175.2071	
133	-3.27594	-34.46149	0	146.2917	2.369098	19.49368	-175.3374	
134	-3.041504	-34.46149	0	146.2917	1.95535	19.25605	-175.0498	
135	-3.27594	-34.46149	0	146.2917	1.52501	19.11102	-174.494	
136	-3.510345	-34.22708	0	146.2917	1.273948	19.01202	-174.0192	
137	-3.744781	-33.75821	0	146.0573	0.9823757	18.59934	-173.6909	
138	-3.510345	-33.75821	0	146.2917	0.6361108	17.8121	-173.2402	
139	-3.27594	-33.75821	0	146.2917	0.6841092	17.80313	-173.0568	
140	-3.27594	-33.75821	0	146.2917	0.6833233	17.6356	-172.5197	
141	-3.27594	-33.75821	0	146.2917	0.9985623	17.0952	-172.7489	
142	-3.510345	-33.99265	0	146.2917	1.605021	16.64186	-173.2167	
143	-3.744781	-33.75821	0	146.2917	2.041898	16.19224	-173.0321	
144	-3.27594	-33.75821	0	146.2917	1.389692	15.92501	-172.4399	
145	-3.27594	-33.75821	0	146.2917	-0.7207947	16.407	-171.9987	
146	-3.041504	-33.75821	0	146.2917	-1.246613	16.31246	-171.9557	
147	-3.27594	-33.75821	0	146.2917	-1.458038	15.97921	-171.7662	
148	-3.27594	-33.75821	0	146.0573	-1.341553	15.48817	-171.6406	
149	-3.510345	-33.52377	0	146.2917	-0.919281	14.98245	-171.6763	
150	-3.27594	-33.75821	0	146.2917	-0.4169006	14.24796	-172.1721	
151	-3.27594	-33.75821	0	146.2917	-0.004844418	14.14231	-172.756	
152	-3.27594	-33.0549	0	146.2917	0.7398497	13.99208	-173.0386	
153	-3.27594	-32.82047	0	146.5261	1.345175	13.88007	-173.1911	
154	-3.27594	-32.35159	0	146.5261	2.287305	13.90509	-173.5903	
155	-3.27594	-31.64832	0	146.5261	3.108808	14.01375	-173.9726	
156	-3.041504	-30.71057	0	146.5261	3.837626	14.05489	-174.2364	
157	-3.510345	-30.00729	0	146.5261	4.432181	13.89835	-174.4629	
158	-3.27594	-29.53842	0	146.5261	4.972188	13.87892	-174.6689	
159	-3.27594	-29.77286	0	146.5261	5.392066	13.63811	-174.7132	
160	-3.744781	-29.53842	0	146.5261	5.60719	13.73293	-174.695	
161	-3.27594	-29.53842	0	146.7605	5.179638	13.65977	-174.269	
162	-3.27594	-29.53842	0	146.5261	4.963186	13.72531	-174.1358	
163	-3.041504	-29.30399	0	146.7605	5.019925	13.7027	-174.1254	
164	-3.041504	-29.06955	0	146.995	5.486866	13.78936	-174.2461	
165	-3.041504	-29.06955	0	146.995	6.398831	14.15597	-174.3151	
166	-3.27594	-28.36627	0	146.995	7.025153	14.43713	-174.4924	
167	-3.041504	-27.66296	0	147.2294	7.391096	14.27034	-174.6954	
168	-3.27594	-26.49081	0	147.4638	7.421177	14.08478	-174.7455	
169	-3.27594	-26.25638	0	147.4638	7.588449	14.03347	-174.7752	
170	-3.27594	-26.02194	0	147.4638	7.855446	13.68002	-174.9276	
171	-3.27594	-26.25638	0	147.4638	8.128993	13.61348	-175.0781	
172	-3.27594	-25.78751	0	147.6983	7.876367	13.51648	-175.1449	
173	-3.27594	-26.02194	0	147.4638	7.540353	13.30159	-175.1268	
174	-3.041504	-26.25638	0	147.4638	7.469913	13.08761	-174.9949	
175	-3.27594	-26.02194	0	147.4638	7.330759	12.99602	-174.8168	
176	-3.27594	-26.49081	0	147.4638	7.3431	13.04757	-174.6667	
177	-3.510345	-26.02194	0	147.4638	7.479764	13.30832	-174.3643	
178	-3.27594	-26.02194	0	147.4638	7.487516	13.40415	-174.0433	
179	-3.041504	-26.25638	0	147.4638	7.341678	13.2971	-174.0055	
180	-3.27594	-26.02194	0	147.4638	7.253279	13.08856	-174.0863	


Angle MV instances
Rotate	2.110626	2.116751	2.109894	10.54944	12.4249	9.611725	9.377289	21.80219	20.86444	
ChildRotate	5.157501	4.923065	3.282044	21.33333	45.4798	2.109894	2.578735	2.109863	8.908417	5.391937	4.219788	3.750916	23.91208	14.30035	2.34433	2.34433	3.985352	9.142853	13.36263	17.34796	17.34796	4.688629	4.68866	8.205109	2.813171	5.391937	2.813202	3.282043	2.34433	2.34433	2.813171	
RotateInverse	
ChildRotateInverse	9.612427	9.618551	9.142843	9.611712	6.798532	9.142845	16.17581	13.59705	7.501831	4.688644	3.516479	3.282043	4.92308	4.688637	5.157501	22.03661	4.219769	9.377289	6.09523	13.12819	4.454212	32.82048	14.30035	2.109885	3.985344	3.282043	3.985345	6.798532	6.564095	9.846148	9.846138	11.95603	15.00364	15.00365	22.97433	13.59706	3.0476	3.282059	4.454208	2.578751	
Docking x	2.25812	3.063417	2.159529	3.501404	3.133768	2.580635	3.956017	3.250467	3.153432	3.196181	2.732175	2.229218	3.61807	3.072562	3.110035	2.288591	3.720832	2.529159	4.351744	3.4971	2.941185	2.873257	3.59517	2.468315	2.221555	
Docking y	2.3085	2.900756	2.870205	2.000911	2.481847	2.124017	3.103844	2.95796	3.630054	3.01807	6.747059	6.616932	3.128326	3.238113	4.198547	2.995171	2.103832	5.413338	3.163914	
Docking z	4.110235	3.085752	3.63886	2.207985	2.370513	3.619189	2.954067	3.031938	7.387398	9.219273	8.878132	9.672794	11.66866	10.91049	5.784035	7.712814	11.06768	11.59576	6.263161	2.073494	4.359451	2.87928	5.712158	3.355331	2.225037	2.376862	2.483749	2.872604	3.124908	5.293793	12.04846	9.036728	13.50972	3.375198	2.965759	351.9637	9.905151	14.14418	2.545227	2.592728	6.828613	9.160858	2.19751	
Total MV Amount	1448.603


Angle TRE instances
Rotate	
ChildRotate	132	
RotateInverse	1	
ChildRotateInverse	117	
Docking x	46	54	
Docking y	26	51	85	96	99	113	
Docking z	87	88	
Total TRE Count	12


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-30	-30	0	150	30	30	180

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	26.9585	3.978058	0	2.536163	22.8256	17.03808	-5.905151

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	10	669	10.66887	00h:00m:10s:669ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-02_15:05:40	Ltd Random	False	00h:00m:10s:669ms	95.35101	95.75125	93.71099	84.42255	0.5	1448.603	12	
