
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6213074	7.736206	0	-0.1524658	0.1896659	-0.4127502	-0.8388062	
1	1.071845	2.011454E-08	0	0.8374164	0.03162094	0.1485581	-0.3157043	
2	1.071845	2.011454E-08	0	1.540717	-0.07495117	0.2489821	-0.4224548	
3	0.8374164	-0.234436	0	0.8374163	0.03650695	0.3938255	-0.5337524	
4	1.071845	2.668037E-08	0	0.8374163	0.5023867	0.433887	-0.8261108	
5	1.071845	2.668037E-08	0	0.8374163	1.3249	0.629101	-0.7674561	
6	1.306281	2.668037E-08	0	0.8374163	3.801563	1.679761	0.06250798	
7	1.071845	-0.234436	0	0.8374163	6.291166	0.531094	3.700313	
8	1.071845	-0.7032776	0	0.8374163	9.524472	-3.424835	10.61662	
9	-2.444641	-0.4688721	0	0.8374163	12.51904	-8.679169	24.50251	
10	-26.59113	-0.234436	0	0.8374163	10.6752	-13.09879	31.93041	
11	-34.09296	1.206949E-07	0	0.8374163	6.075847	-18.45184	29.71258	
12	-33.85852	-0.234436	0	0.8374163	4.170002	-23.05637	30.32015	
13	-32.92078	-0.4688721	0	0.8374163	1.91707	-27.61157	37.8926	
14	-32.92078	-0.4688721	0	1.071852	0.7249005	-31.42026	41.84277	
15	-33.38965	-0.234436	0	0.8374163	0.5745634	-32.50769	53.6079	
16	-55.89514	-0.234436	0	1.071852	0.3365074	-32.44824	61.25608	
17	-66.67902	-0.4688721	0	1.071852	-0.1419373	-32.74109	63.59619	
18	-66.91342	-0.234436	0	0.8374163	-0.9375	-33.04251	61.11448	
19	-66.91342	-0.4688721	0	5.526061	-1.024689	-32.67407	54.63856	
20	-66.91342	-0.4688721	0	42.33188	-1.481018	-32.73224	40.20593	
21	-62.69366	-0.234436	0	80.30986	-0.3670959	-33.81351	14.26827	
22	-44.40796	-0.234436	0	91.09373	-1.93396	-35.83508	-1.991364	
23	-42.76694	1.334019E-07	0	96.01681	-5.412628	-36.44174	-10.17191	
24	-42.76694	-0.234436	0	100.471	-11.1474	-35.09995	-18.07761	
25	-43.47021	-0.234436	0	100.471	-13.06155	-33.33224	-18.6705	
