
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2256775	-0.9377136	0	-0.4600525	-0.07800293	0.460206	-0.1741943	
1	0.1735476	0.234436	0	0.1735476	-0.004437098	0.09915467	-0.1279907	
2	0.1735476	0.234436	0	0.4079836	-0.03817749	0.2180111	-0.1644897	
3	0.1735476	0.234436	0	0.4079836	0.04322746	0.1361697	-0.1257629	
4	0.1735476	0	0	0.6424119	0.1124051	0.2092448	-0.1740723	
5	-0.2953186	0	0	0.4079836	0.109616	0.4733051	-0.3139038	
6	0.1735476	0.234436	0	0.1735476	-0.1089783	0.6307033	-0.4072571	
7	0.1735476	0.234436	0	0.1735476	-0.06463623	0.8837667	-0.5223999	
8	0.4079759	0	0	0.1735476	-0.1104736	1.10976	-0.6238403	
9	0.1735476	0.234436	0	0.1735476	-0.3117371	1.249802	-0.813385	
10	0.1735476	0.234436	0	0.876848	-0.555542	1.199196	-0.9854126	
11	-0.06088257	0.234436	0	0.4079836	-0.6818848	1.219147	-1.33905	
12	-0.06088257	0.234436	0	0.4079836	-0.9736938	1.128683	-1.811737	
13	0.1735476	0.234436	0	0.1735476	-1.170837	1.051201	-2.369843	
14	0.1735476	0.234436	0	0.1735476	-1.315704	1.058211	-3.02182	
15	0.1735476	0.234436	0	0.1735476	-1.147491	0.9124632	-3.895325	
16	0.1735476	-0.234436	0	4.627756	-1.186218	0.9225493	-4.73996	
17	-0.2953186	2.668037E-08	0	11.19186	-1.545502	0.9926544	-5.385223	
18	0.1735476	-0.234436	0	15.64607	-0.6104431	0.8242709	-5.594635	
19	-0.06088257	-0.234436	0	22.91345	-0.1730957	0.4508861	-5.140472	
20	0.1735476	-0.234436	0	31.58744	1.074	0.3632375	-7.252289	
21	-6.390533	-0.234436	0	34.63506	2.114831	0.7127802	-7.803802	
22	-18.81543	-0.4688721	0	41.43358	3.466968	0.9412399	-6.789093	
23	-31.7092	-0.4688721	0	50.81086	4.039032	1.219694	-7.679352	
24	-39.91434	-0.234436	0	63.93905	4.808826	2.968819	-9.47934	
25	-47.41614	-0.234436	0	74.4885	5.500415	3.943256	-13.99036	
26	-48.35388	-0.234436	0	77.06725	5.469858	4.192422	-17.15076	
27	-48.35388	-0.4688721	0	78.00498	5.953243	3.799959	-18.77286	
28	-48.58832	-8.673981	0	78.00498	5.711108	2.928956	-18.00955	
29	-55.1524	-42.19775	0	74.95737	5.107801	2.284751	-11.68527	
30	-57.02786	-59.54572	0	53.62405	3.697255	-0.1769104	-5.26178	
31	-57.02786	-66.57867	0	64.40793	4.438786	-0.9577332	-2.113068	
32	-57.02786	-73.3772	0	62.29804	5.031742	-1.322815	0.6781927	
33	-57.02786	-73.61163	0	60.18815	5.523066	-1.966888	1.320679	
34	-57.02786	-73.61163	0	59.95373	5.884051	-2.271301	1.137934	
35	-57.02786	-73.61163	0	59.95373	6.582287	-2.844147	0.687515	
36	-57.02786	-73.84607	0	59.95373	6.166957	-3.146301	0.06822882	
37	-57.02786	-74.08051	0	59.95373	6.041099	-3.54068	0.2125625	
38	-57.02786	-74.08051	0	60.18815	6.939724	-4.392761	0.06375775	
39	-56.79343	-74.08051	0	60.18815	7.871122	-5.204834	-0.4047241	
40	-57.02786	-74.54938	0	60.18815	8.487693	-5.880585	0.106827	
41	-57.49673	-75.01825	0	60.18815	9.252294	-7.021851	1.321523	
42	-59.6066	-75.01825	0	60.18815	11.71609	-9.666107	1.369684	
43	-61.48206	-75.01825	0	60.18815	16.85384	-16.00031	-0.6604614	
44	-62.88867	-74.78381	0	60.18815	22.27851	-25.24979	-4.293243	
45	-62.88867	-74.78381	0	60.42258	25.08457	-36.1958	-10.86502	
46	-63.59195	-74.78381	0	60.42258	24.83974	-44.29153	-13.06134	
47	-69.68719	-74.54938	0	60.89145	25.24788	-52.71304	-12.93719	
48	-77.42346	-74.54938	0	60.89145	25.18222	-59.72556	-12.20529	
49	-82.11209	-74.31494	0	62.53247	23.47512	-64.30768	-12.74637	
50	-82.34653	-74.08051	0	68.62771	23.96647	-68.18015	-12.94608	
51	-85.39413	-73.3772	0	76.5984	24.01446	-72.15384	-12.77951	
52	-87.26959	-68.68857	0	77.06727	26.03125	-78.44873	-15.27753	
53	-87.26959	-65.64096	0	76.83283	29.66146	-89.64401	-21.52307	
54	-87.26959	-65.40652	0	76.5984	33.1378	-101.4398	-28.10211	
55	-87.50403	-65.40652	0	76.5984	33.47998	-110.8484	-32.27222	
56	-87.03519	-65.40652	0	76.5984	34.48422	-115.9016	-34.68433	
57	-87.26959	-65.40652	0	76.36396	34.76519	-119.5783	-35.96298	
58	-87.26959	-65.40652	0	76.83282	36.2399	-124.426	-38.06262	
59	-87.26959	-65.40652	0	81.0526	36.70576	-129.4807	-40.83447	
60	-87.26959	-65.40652	0	83.63136	37.62971	-132.7007	-44.39941	
61	-87.03519	-65.40652	0	84.56908	36.93013	-135.9399	-46.49066	
62	-87.50406	-65.40652	0	87.38226	37.19263	-140.281	-49.39224	
63	-87.26959	-65.64096	0	87.6167	38.43802	-142.3737	-50.69492	
64	-87.26959	-65.40652	0	88.31999	37.65082	-141.9928	-48.82034	
65	-87.50406	-65.64096	0	88.55442	35.93143	-142.7974	-46.59045	
66	-87.26959	-65.64096	0	89.96101	34.87178	-145.0259	-46.00656	
67	-87.03519	-65.64096	0	89.96101	35.55119	-147.3315	-45.78821	
68	-87.26959	-65.64096	0	89.96101	35.43058	-150.0744	-45.42587	
69	-87.26959	-65.64096	0	89.96101	35.61463	-152.3471	-44.08795	
70	-87.26959	-65.64096	0	89.96101	35.30436	-153.1989	-41.29865	
71	-87.50406	-65.64096	0	89.96101	34.51582	-151.8733	-34.92093	
72	-90.31723	-65.64096	0	89.96101	33.36961	-152.2149	-31.72784	
73	-91.48938	-65.64096	0	89.96101	32.64546	-152.5789	-29.56851	
74	-94.06815	-65.64096	0	89.96101	31.45704	-151.4795	-23.63913	
75	-95.9436	-65.64096	0	89.72659	31.71775	-152.2541	-20.70764	
76	-96.41248	-65.64096	0	87.6167	31.65278	-152.4031	-17.91681	
77	-98.2879	-65.64096	0	84.8035	31.79382	-152.4624	-12.65845	
78	-100.6322	-65.64096	0	84.56908	32.45141	-153.873	-9.926514	
79	-101.1011	-65.64096	0	84.56908	32.54209	-157.5154	-12.20551	
80	-101.3355	-65.64096	0	84.56908	32.26875	-160.6636	-14.43195	
81	-101.5699	-65.64096	0	84.8035	32.14911	-162.6061	-14.99817	
82	-101.5699	-65.64096	0	84.8035	31.41914	-165.2151	-16.76837	
83	-101.5699	-65.64096	0	84.8035	30.87173	-166.7685	-17.16492	
84	-101.3355	-65.64096	0	84.10021	30.0696	-167.3472	-18.7551	
85	-101.3355	-67.98529	0	84.8035	28.8253	-168.7938	-19.45087	
86	-101.5699	-71.97061	0	85.03794	28.63689	-170.9811	-15.87393	
87	-101.3355	-72.20505	0	84.8035	26.881	-172.713	-12.45593	
88	-101.5699	-71.97061	0	85.03794	25.56111	-174.4254	-11.71783	
89	-101.3355	-72.20505	0	84.8035	23.55293	-176.1775	-9.894989	
90	-101.3355	-71.97061	0	85.03794	20.29993	-176.0362	-5.832489	
91	-101.5699	-72.20505	0	85.03794	18.43262	-176.8982	-4.541168	
92	-101.5699	-71.97061	0	85.03794	19.04114	-178.0597	-6.458374	
93	-101.5699	-72.20505	0	85.03794	19.60436	-178.7153	-7.699127	
94	-101.5699	-71.97061	0	85.03794	18.1238	-178.482	-4.209564	
95	-101.3355	-71.97061	0	85.03794	15.56418	-178.7919	-0.1176453	
96	-101.5699	-71.97061	0	85.03794	14.89379	-178.4074	0.04921653	
97	-101.5699	-71.97061	0	85.03794	14.20761	-178.6673	0.2995293	
98	-101.5699	-71.97061	0	84.8035	14.38191	-178.8849	0.4391995	
