
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.09783936	0.234411	0	-0.3322449	-0.2414551	0.02400271	0.3888971	
1	-0.3890076	-0.234436	0	-0.3890076	0.2882437	-0.03512573	0.1184778	
2	-0.6234436	-0.234436	0	-0.3890076	0.4006237	-0.01831055	0.2758825	
3	-0.3890076	0	0	-0.3890076	0.2611888	-0.02603149	0.3369835	
4	-0.3890076	0	0	-0.3890076	0.1651951	-0.08654785	0.3142646	
5	-0.3890076	0	0	-0.1545715	0.2285781	-0.004394924	0.3257473	
6	-0.3890076	0	0	-0.1545715	0.690373	0.0691132	0.2697859	
7	-0.6234436	-0.234436	0	-0.3890076	1.698677	0.2195721	0.1689549	
8	-0.6234436	0	0	-0.1545715	4.450979	0.3167446	-0.3466492	
9	-0.6234436	-0.234436	0	-0.3890076	8.666244	0.1990941	-0.736145	
10	-0.3890076	-0.234436	0	-0.3890076	15.21389	0.4034051	-0.436676	
11	-0.6234436	-0.234436	0	-0.3890076	22.98157	0.517732	0.7375317	
12	-0.6234436	-0.7033081	0	0.07986275	33.15253	1.412631	2.891859	
13	-0.8578796	-3.750916	0	-0.3890076	45.20877	3.4346	6.783406	
14	-0.6234436	-13.1282	0	-0.3890076	50.93177	6.196581	12.48141	
15	-0.6234436	-23.44321	0	-0.3890076	55.85504	12.46107	20.49202	
16	-0.6234436	-34.69592	0	-0.3890076	59.62098	20.77318	29.16109	
17	-0.6234436	-40.3223	0	4.534071	62.89225	27.89134	35.63466	
18	-0.6234436	-40.79117	0	25.39852	66.3408	29.64897	33.23061	
19	-0.8578796	-41.49448	0	38.76115	68.62344	30.40719	30.53465	
20	-0.6234436	-42.43219	0	53.99923	71.20118	32.878	31.1812	
21	-0.6234436	-43.60437	0	65.48639	74.30265	38.05677	32.72023	
22	-0.6234436	-47.12085	0	70.87833	77.24524	48.16207	41.26881	
23	-0.3890076	-51.1062	0	72.28492	79.56121	62.79178	58.68848	
24	-1.092316	-52.04391	0	69.00288	81.32649	75.42834	74.90652	
25	-0.8578796	-53.68494	0	72.28492	82.46318	93.04809	94.71364	
26	-0.3890076	-54.38824	0	72.05049	81.99933	106.2028	109.6015	
27	-0.6234436	-49.46515	0	63.84536	81.2486	120.4038	123.1555	
28	-0.6234436	-22.03662	0	68.29958	80.5144	124.7378	123.2585	
29	-0.6234436	-13.1282	0	66.42413	78.96797	129.7111	125.3542	
30	-0.8578796	-8.908417	0	72.0505	79.01952	132.9097	128.9087	
31	-0.6234436	-0.9377441	0	73.69152	79.15267	145.7521	140.8579	
32	-0.6234436	-0.7033081	0	62.20436	78.63306	152.6543	146.5511	
33	-0.6234436	-0.7033081	0	63.37651	76.37386	159.1619	154.1722	
34	-0.6234436	-0.7033081	0	57.04685	75.62904	163.2979	159.6657	
35	-1.092316	-0.7033081	0	57.51572	75.04404	169.416	165.895	
36	-0.8578796	-0.7033081	0	75.56698	74.20074	176.6781	172.7095	
37	-0.6234436	-0.7033081	0	77.44244	73.64974	-178.1465	176.9671	
38	-0.6234436	-0.7033081	0	83.53767	72.84961	-176.5578	176.6267	
39	-0.6234436	-0.7033081	0	83.53767	73.30028	-173.8657	177.9665	
40	-0.6234436	-0.7033081	0	83.53767	73.82529	-177.5693	174.1944	
41	-0.8578796	-0.7033081	0	83.53767	74.7597	178.618	171.8781	
42	-0.6234436	-1.17218	0	83.53767	75.31504	175.6124	171.0282	
43	-0.3890076	-0.7033081	0	83.30324	75.46962	172.9844	169.0823	
44	-0.8578796	-0.9377441	0	83.53767	75.06655	169.6455	164.2992	
45	-0.6234436	-0.9377441	0	83.7721	74.79172	166.6466	159.1557	
46	-0.8578796	-0.7033081	0	83.53767	74.44088	164.7347	155.7786	
47	-0.6234436	-0.9377441	0	83.53767	74.0804	163.5584	154.2903	
48	-0.3890076	-0.4688721	0	83.53767	73.61	163.1587	153.7685	
49	-0.1545715	-0.4688721	0	83.53767	74.15344	163.2021	154.362	
50	-0.1545715	-0.7033081	0	83.30324	74.09612	163.274	154.9606	
51	-0.1545715	-0.7033081	0	83.53767	74.63501	163.9162	156.1831	
52	-0.6234436	-0.7033081	0	83.30324	75.3278	164.159	156.8449	
53	-0.3890076	-0.7033081	0	83.53767	75.46629	162.9367	155.1093	
54	-0.3890076	-0.4688721	0	83.30324	75.4841	162.2241	153.937	
55	-0.6234436	-0.7033081	0	83.53767	75.68439	162.3147	153.8221	
56	-0.3890076	-0.7033081	0	83.7721	76.03018	162.4584	153.7744	
57	-0.6234436	-0.7033081	0	83.53767	76.13917	162.4366	153.703	
58	-0.3890076	-0.7033081	0	83.53767	76.31003	162.8168	154.1734	
59	-0.3890076	-0.7033081	0	83.53767	75.87341	163.4868	154.6694	
60	-0.3890076	-0.4688721	0	83.53767	74.93336	164.7886	155.4321	
61	-0.3890076	-0.4688721	0	83.30324	74.11161	166.5523	156.5254	
62	-0.3890076	-0.9377441	0	83.53767	74.16036	166.6667	156.412	
63	-0.3890076	-0.7033081	0	83.53767	74.59203	165.6545	155.6707	
64	-0.3890076	-0.7033081	0	83.53767	74.73101	164.4373	155.6979	
65	-0.6234436	-0.9377441	0	83.53767	74.58617	164.104	156.38	
66	-0.3890076	-0.9377441	0	83.30324	74.67236	164.7834	156.8899	
67	-0.3890076	-0.9377441	0	83.7721	74.56192	165.5202	156.8303	
68	-0.8578796	-0.7033081	0	83.53767	75.05006	165.8707	156.0656	
69	-0.6234436	-0.7033081	0	83.53767	75.11626	165.8911	155.392	
70	-0.1545715	-0.4688721	0	83.53767	75.27531	165.8226	155.2774	
71	-0.1545715	-0.4688721	0	83.30324	76.04623	165.9412	155.6281	
72	-0.1545715	-0.7033081	0	83.53767	76.44288	165.2462	154.7959	
73	-0.1545715	-0.9377441	0	83.53767	77.10786	166.528	156.2027	
74	-0.3890076	-0.7033081	0	83.30324	78.05539	168.4581	158.5109	
75	-0.3890076	-0.7033081	0	83.53767	78.96786	170.6293	161.0823	
76	-0.1545715	-0.9377441	0	83.30324	79.53223	171.133	161.7792	
77	-0.1545715	-0.7033081	0	83.53767	79.93536	171.2486	161.9357	
78	-0.1545715	-0.7033081	0	83.53767	80.07594	172.9305	163.4389	
79	-0.6234436	-0.9377441	0	83.53767	80.03942	173.329	163.6464	
80	-0.3890076	-0.9377441	0	83.30324	80.25606	172.9273	163.13	
81	-0.1545715	-0.7033081	0	83.53767	80.47676	171.9076	162.0372	
82	-0.1545715	-0.9377441	0	83.53767	80.51556	170.8763	160.9718	
83	-0.3890076	-0.7033081	0	83.53767	80.57283	170.6228	160.7713	
84	-0.3890076	-1.406586	0	83.53767	80.71082	170.7415	160.854	
85	-0.6234436	-0.7033081	0	83.53767	80.95254	170.4648	160.5378	
86	-0.3890076	-0.7033081	0	83.30324	81.19463	167.9015	157.9214	
87	-0.3890076	-0.7033081	0	83.53767	81.23783	161.9862	151.5787	
88	-0.1545715	-0.7033081	0	83.30324	80.96241	156.0576	144.5778	
89	0.07986297	-0.7033081	0	83.30324	80.66376	153.9277	141.3246	
90	-0.1545715	-0.7033081	0	83.53767	80.85809	155.1142	142.5597	
91	-0.3890076	-0.7033081	0	83.30324	80.96548	149.5706	137.6855	
92	-0.1545715	-0.7033081	0	83.53767	78.87911	139.651	127.2061	
93	-0.3890076	-0.7033081	0	83.53767	77.01975	134.641	120.9367	
94	-0.1545715	-0.9377441	0	83.53767	76.25248	134.2685	119.3136	
95	-0.3890076	-1.17218	0	83.53767	76.65375	134.9249	119.3492	
96	-0.3890076	-0.9377441	0	83.53767	77.68155	134.9713	120.1904	
97	-0.3890076	-0.7033081	0	83.53767	78.7154	135.9764	122.3741	
98	-0.1545715	-0.7033081	0	83.53767	79.63622	136.4082	123.543	
99	-0.1545715	-0.7033081	0	83.53767	80.67174	136.8163	124.0071	
100	-0.1545715	-0.4688721	0	83.53767	84.09024	125.3157	112.9075	
101	-0.1545715	-0.9377441	0	83.53767	85.79327	124.5744	111.7877	
102	-0.3890076	-0.4688721	0	83.30324	86.28333	132.3519	119.9718	
103	-0.1545715	-0.7033081	0	83.30324	86.11415	145.9655	133.5022	
104	-0.3890076	-0.9377441	0	83.0688	85.84739	151.5917	139.0456	
105	-0.1545715	-0.7033081	0	83.30324	85.50163	151.4077	139.3825	
106	-0.1545715	-1.17218	0	83.53767	85.53051	149.5464	137.2022	
107	-0.6234436	-0.9377441	0	83.53767	85.74145	132.9743	120.9121	
108	-0.3890076	-0.9377441	0	83.53767	85.03288	112.271	101.7201	
109	-0.3890076	-0.7033081	0	83.30324	85.09208	104.4814	94.25584	
110	-0.3890076	-0.7033081	0	83.30324	85.32748	104.0092	94.13066	
111	-0.1545715	-0.7033081	0	83.30324	85.66555	102.3994	92.48174	
112	-0.1545715	-0.9377441	0	83.53767	85.90327	98.04242	87.98215	
113	-0.6234436	-0.7033081	0	83.53767	85.82008	96.31898	85.74892	
114	-0.3890076	-0.7033081	0	83.53767	85.94377	94.66098	83.0489	
115	-0.3890076	-0.7033081	0	83.53767	86.04102	94.51402	82.13898	
116	-0.1545715	-0.9377441	0	83.30324	86.00021	99.90948	86.84525	
117	-0.3890076	-0.7033081	0	83.53767	85.86644	101.4213	88.07751	
118	-0.6234436	-0.9377441	0	83.53767	85.89888	90.5658	77.09843	
119	-0.3890076	-0.7033081	0	83.53767	85.74149	80.14481	66.29415	
120	-0.3890076	-0.9377441	0	83.30324	85.42663	79.00905	64.88551	
121	-0.1545715	-0.9377441	0	83.53767	85.49763	78.11385	63.93436	
122	-0.3890076	-0.7033081	0	83.53767	85.6093	73.34189	59.11189	
123	-0.3890076	-0.9377441	0	83.53767	85.53503	72.70309	58.47484	
124	-0.6234436	-0.7033081	0	83.30324	85.55392	72.95966	58.72669	
125	-0.1545715	-0.7033081	0	83.53767	85.64711	73.78973	59.68843	
126	-0.3890076	-0.9377441	0	83.30324	85.72066	73.88951	59.84332	
127	-0.1545715	-0.9377441	0	84.94426	86.11451	72.79929	58.14187	
128	-0.3890076	-0.7033081	0	85.41313	85.98726	74.73946	59.56043	
129	-0.6234436	-0.9377441	0	85.41313	85.51289	83.31096	66.58185	
130	-0.3890076	-0.7033081	0	85.1787	85.98702	79.09539	61.50945	
131	-0.3890076	-0.7033081	0	85.1787	86.51036	73.5439	55.8399	
132	-0.1545715	-0.7033081	0	85.1787	85.91845	63.9112	46.84536	
133	-0.1545715	-0.7033081	0	85.1787	84.78008	51.04573	35.71852	
134	-0.3890076	-0.9377441	0	85.41313	83.60058	45.79626	30.8376	
135	-0.6234436	-0.7033081	0	85.1787	82.5858	46.02934	31.09832	
136	-0.3890076	-0.9377441	0	85.1787	81.97363	43.92874	29.62948	
137	-0.3890076	-0.9377441	0	85.1787	81.59235	43.93026	29.52178	
138	-0.3890076	-0.7033081	0	85.1787	81.39017	43.90957	29.37861	
139	-0.3890076	-0.9377441	0	85.1787	81.25783	42.55678	28.15782	


Angle MV instances
Rotate	
ChildRotate	3.047607	9.377289	10.315	11.25272	5.626373	3.516479	3.985352	4.923096	27.42853	8.908417	4.219788	7.970673	
RotateInverse	
ChildRotateInverse	4.923079	20.86445	13.36263	15.23808	11.48716	5.391937	3.282043	3.282043	8.205128	4.454212	5.626373	11.48716	6.329662	18.05126	6.09523	
Docking x	2.752303	4.215264	6.547647	7.767679	10.17096	12.05624	5.723003	4.923267	3.765934	3.271271	3.448551	2.282639	2.577744	3.101471	2.942589	2.315971	2.259201	2.086365	3.418503	
Docking y	2.021969	2.761981	6.264484	8.312115	7.118158	2.470812	5.178764	10.1053	14.62971	12.63656	17.61974	13.15469	14.201	4.334	4.973343	3.198563	12.84238	6.902191	6.507629	4.136017	6.118103	7.262146	2.692108	3.703583	3.005585	2.628006	3.338943	2.998825	2.171188	2.563263	5.915329	5.928558	2.129959	5.543533	9.919601	5.009995	11.50066	7.777504	13.61353	5.626251	16.57213	20.7033	7.789604	4.35701	5.395462	10.85553	10.421	4.771965	8.571503	4.215569	5.551491	9.632698	12.86547	5.24947	2.100605	
Docking z	2.154327	3.891547	5.698004	8.010606	8.669075	6.473572	2.404053	2.695955	8.548576	17.41968	16.21804	19.80711	14.88791	13.55392	2.095749	3.554459	11.94919	5.693192	7.621155	5.493454	6.229309	6.814529	4.257629	3.772095	2.31633	4.783142	5.143433	3.377121	2.308182	2.571426	2.616409	6.342712	7.000931	3.25322	4.874176	10.47942	6.269379	2.183678	11.09956	8.184158	13.5304	5.543381	2.180313	16.29017	19.192	7.464218	4.49958	2.233231	2.70002	4.706261	10.97908	10.80428	4.822468	7.021416	5.072403	5.669548	8.994541	11.12683	4.88092	
Total MV Amount	1140.575


Angle TRE instances
Rotate	1	
ChildRotate	1	14	31	
RotateInverse	1	
ChildRotateInverse	129	
Docking x	
Docking y	
Docking z	
Total TRE Count	3


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0	0	0	90	44.55899	-163.6925	-121.4672

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0.3890076	0.9377441	0	4.586868	36.65147	-156.7755	146.7935

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	261	8.261246	00h:00m:08s:261ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-02_15:16:12	Presets_dockPreset_5	False	00h:00m:08s:261ms	99.17867	43.78352	72.52904	90.36186	0.4663542	1140.575	3	
