
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.344086	0.937709	0	-0.4063416	0.345436	-0.4645691	0.4284534	
1	-0.1968079	7.60809E-09	0	-0.4312439	0.04234734	-0.09664917	0.1695543	
2	-0.1968079	7.60809E-09	0	-0.4312439	0.159673	-0.1667175	0.2032966	
3	-0.1968079	7.60809E-09	0	-0.1968079	0.2582006	-0.3952026	0.3313199	
4	-0.1968079	-0.234436	0	-0.1968079	0.2706529	-0.4314575	0.2939782	
5	-0.6656799	0	0	-0.1968079	0.308813	-0.7982788	0.7753803	
6	-0.4312439	0	0	-0.4312439	0.1149339	-0.8552856	0.9020293	
7	-0.4312439	-0.234436	0	-0.4312439	-0.6448975	-0.1089783	0.9638216	
8	-0.4312439	0	0	-0.4312439	-2.01358	1.391703	0.8904129	
9	-0.1968079	-0.234436	0	-0.4312439	-2.604736	1.849549	0.8161856	
10	-0.4312439	-0.234436	0	-0.1968079	-2.477264	1.761633	1.013002	
11	-0.6656799	0	0	-0.4312439	-3.029938	1.270096	1.361365	
12	-0.4312439	0	0	-0.4312439	-3.208832	0.9988557	1.316118	
13	-0.1968079	0	0	-0.4312439	-3.321045	0.8530095	1.466156	
14	-0.4312439	0	0	-0.4312439	-3.514709	0.4534508	1.584412	
15	-0.4312439	-0.4688721	0	0.2720526	-2.841309	0.05709133	1.876771	
16	-0.900116	-0.4688721	0	-0.1968079	-1.233521	-0.5144348	2.798828	
17	-0.4312439	-5.860809	0	-0.4312439	0.5556998	-0.80896	3.826342	
18	-0.4312439	-11.25275	0	-0.4312439	2.789918	-0.7887268	4.489767	
19	-0.1968079	-14.53479	0	2.14751	6.503684	-0.5593872	3.752557	
20	-0.1968079	-15.00366	0	15.2757	10.66105	0.3848145	1.52504	
21	-0.4312439	-15.2381	0	29.81048	14.85848	2.53069	-1.383881	
22	-0.900116	-19.69229	0	40.82878	18.56057	6.182335	-1.955048	
23	-0.4312439	-20.63004	0	54.89471	23.69968	11.97928	-0.6806946	
24	-0.4312439	-20.3956	0	69.66392	27.36869	15.4647	-2.962158	
25	-0.4312439	-20.63004	0	85.13644	31.25526	16.08795	-8.571533	
26	-0.1968079	-18.75458	0	109.0485	34.7904	14.23675	-17.76563	
27	-0.4312439	-16.17581	0	120.3012	36.79957	11.46511	-27.35226	
28	-0.4312439	-15.94138	0	125.9276	37.7234	7.027771	-33.37891	
29	-1.368988	-9.611725	0	134.3672	37.20987	2.864512	-41.78131	
30	-5.354309	-9.142853	0	139.9935	37.69213	0.6325297	-47.4787	
31	-6.526489	-9.142853	0	140.4624	38.03833	0.5520094	-48.17435	
32	-9.808533	-8.439545	0	140.6968	37.45321	0.8624248	-47.76492	
33	-18.48251	-4.454224	0	140.6968	36.50985	1.609533	-46.75427	
34	-25.0466	-4.454224	0	140.6968	35.53294	3.978076	-45.48218	
35	-29.03195	-3.047638	0	140.9313	35.09018	5.738122	-45.45502	
36	-33.72058	-3.047638	0	140.9313	35.7537	6.536155	-44.32263	
37	-37.00262	-3.047638	0	140.9313	36.12639	7.043574	-42.96024	
38	-39.11252	-3.282043	0	140.9313	37.57347	7.3258	-41.64319	
39	-41.69128	-3.282043	0	140.9313	40.21833	6.62228	-40.12872	
40	-42.86343	-3.282043	0	141.1657	43.51789	6.942322	-37.42175	
41	-45.91104	-3.282043	0	141.1657	46.10784	8.480024	-32.80133	
42	-47.7865	-3.516479	0	141.1657	47.06636	8.465307	-31.56793	
43	-48.72424	-3.750916	0	141.4001	47.99397	6.636969	-33.02252	
44	-48.95868	-3.516479	0	141.4001	49.21752	4.62199	-36.46863	
45	-48.72424	-3.516479	0	141.4001	50.50687	1.619133	-43.83319	
46	-48.72424	-3.516479	0	141.4001	51.42933	-1.468933	-48.58911	
47	-49.42755	-3.282043	0	141.1657	52.25634	-3.676666	-52.12839	
48	-51.06857	-3.282043	0	140.6968	51.9374	-3.688873	-50.47464	
49	-57.16379	-3.985352	0	136.2426	50.68425	0.2486298	-42.65918	
50	-65.3689	-25.5531	0	129.6785	48.34694	5.56225	-31.41803	
51	-69.11981	-67.98529	0	128.9752	45.05094	10.3873	-22.38275	
52	-66.30664	-83.22336	0	128.9752	42.03512	14.02656	-18.67993	
53	-61.14914	-84.16107	0	128.9752	40.61593	15.12121	-18.62183	
54	-61.14914	-84.39551	0	128.9752	40.13546	14.30549	-20.24722	
55	-60.91467	-84.16107	0	128.9752	39.83283	14.01434	-22.31107	
56	-58.57037	-84.39551	0	128.9752	39.48233	14.22414	-24.59668	
57	-57.39822	-84.16107	0	129.2097	39.76072	14.6985	-24.4361	
58	-57.16379	-84.39551	0	129.4441	39.2556	16.29626	-23.08719	
59	-57.39822	-84.39551	0	129.6785	39.6541	15.69453	-23.47882	
60	-56.92935	-86.97427	0	131.554	40.27845	14.2019	-25.03766	
61	-53.17844	-92.83508	0	138.5869	41.60661	12.97029	-28.39249	
62	-43.80115	-93.06952	0	141.6346	44.96505	12.18407	-33.53183	
63	-40.28467	-93.06952	0	142.1034	48.6827	11.9011	-37.55176	
64	-33.72058	-93.06952	0	142.1034	51.67007	12.56546	-43.24774	
65	-22.23343	-93.06952	0	143.0411	53.12623	11.2095	-50.09723	
66	-21.76456	-93.30392	0	143.0411	53.09167	12.71418	-43.2562	
67	-21.53012	-93.30392	0	143.2756	52.80936	14.91124	-34.01337	
68	-24.10889	-93.30392	0	143.9789	55.1977	15.58709	-30.63196	
69	-26.45319	-93.30392	0	144.2133	58.44182	16.32486	-29.1463	
70	-26.68765	-93.30392	0	144.9166	60.79923	18.16556	-26.8959	
71	-26.68765	-93.53836	0	144.9166	62.76307	16.03777	-28.62991	
72	-27.39093	-93.30392	0	144.9166	64.05659	15.34802	-27.93927	
73	-29.73526	-93.30392	0	144.9166	65.75708	14.38623	-27.11392	
74	-31.37628	-93.30392	0	145.151	67.38145	13.43148	-27.3598	
75	-32.07959	-93.30392	0	145.151	69.13633	13.15112	-27.15057	
76	-32.54843	-93.53836	0	145.151	69.66409	12.58863	-27.79926	
77	-32.78287	-93.30392	0	145.3855	70.00645	12.2211	-28.24872	
78	-33.0173	-93.30392	0	145.3855	70.76354	12.76543	-27.85712	
79	-33.48618	-93.53836	0	145.151	72.16006	11.85968	-28.20715	
80	-35.59607	-94.47607	0	145.3855	73.96148	11.94775	-26.87073	
81	-37.4715	-96.82043	0	145.3855	75.21361	11.14607	-26.29114	
82	-37.94037	-98.46143	0	145.3855	75.48418	11.01828	-25.71854	
83	-38.1748	-98.46143	0	145.3855	75.55499	9.934794	-27.03995	
84	-37.94037	-98.46143	0	145.3855	75.47823	7.648911	-29.6171	
85	-37.94037	-98.69586	0	145.3855	75.46475	6.780456	-30.45779	
86	-37.94037	-99.16473	0	145.3855	75.31856	5.970595	-31.3298	
87	-37.94037	-99.16473	0	145.3855	75.24454	4.948553	-32.29077	
88	-38.1748	-99.16473	0	145.3855	74.93307	3.925219	-33.52841	
89	-38.1748	-99.16473	0	145.6199	74.31381	4.27869	-33.17273	
90	-37.94037	-99.16473	0	145.3854	74.10671	4.101005	-33.29803	
91	-37.94037	-99.16473	0	145.6199	73.88634	4.786684	-32.38684	
92	-38.1748	-99.16473	0	145.8543	73.44989	4.777079	-31.84048	
93	-38.40924	-99.16473	0	146.0887	73.42502	4.051315	-32.28528	
94	-39.11252	-99.16473	0	146.0887	73.39043	3.532443	-32.34549	
95	-40.75354	-99.16473	0	146.5576	73.5509	3.336967	-31.72351	
96	-41.22241	-99.16473	0	146.5576	74.27887	1.829127	-32.29352	
97	-42.62903	-99.16473	0	146.792	75.45246	1.272454	-31.94681	
98	-42.86346	-99.16473	0	146.792	77.20755	3.402298	-29.92688	
