
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8036194	-141.597	0	134.2292	30.17603	-3.264282	-137.9818	
1	-0.8036194	-141.597	0	134.2292	29.86094	-2.845795	-137.7667	
2	-0.8036194	-141.597	0	134.2292	29.58167	-2.749115	-137.3684	
3	-0.8036194	-141.8314	0	134.2292	29.50315	-2.495026	-137.169	
4	-0.8036194	-141.8314	0	134.2292	29.53329	-2.582062	-137.1279	
5	-0.8036194	-141.597	0	134.2292	29.18934	-2.353088	-137.3177	
6	-1.038055	-141.597	0	133.9948	29.57082	-1.483978	-138.8114	
7	-0.8036194	-141.597	0	134.2292	31.12831	-0.9599304	-138.8967	
8	-0.8036194	-137.1427	0	134.2292	32.97079	-1.480225	-135.5027	
9	-0.8036194	-118.1537	0	134.2292	33.83925	-0.4263	-136.3694	
10	-0.8036194	-84.39554	0	133.9948	34.30162	1.806543	-139.0552	
11	-1.038055	-61.65564	0	130.4783	36.15565	3.426169	-144.8274	
12	-0.8036194	-33.5238	0	111.7238	39.45173	5.946981	-148.8493	
13	-0.8036194	-24.14651	0	95.78238	41.61216	7.55346	-151.1037	
14	-0.8036194	-24.14651	0	78.43442	42.59005	8.090732	-147.9272	
15	-0.8036194	-24.38095	0	59.44542	45.40018	9.473717	-143.2887	
16	-0.8036194	-24.38095	0	26.3905	46.9311	9.003577	-138.902	
17	-1.038055	-15.94141	0	0.8374126	49.92186	10.68828	-131.1087	
18	-0.8036194	-1.17218	0	0.8374126	51.29211	12.37812	-137.7424	
19	-0.8036194	-1.17218	0	0.8374126	51.57642	14.49543	-141.6537	
20	-0.5691833	-0.9377441	0	0.8374126	51.20123	15.29875	-143.1397	
21	-0.3347473	-1.17218	0	1.306277	51.17556	16.35423	-143.9129	
22	-0.3347473	-1.17218	0	0.8374126	53.07416	20.45012	-143.7842	
23	-0.3347473	-0.9377441	0	0.8374126	55.64895	27.88412	-140.2874	
24	-0.3347473	-0.9377441	0	0.8374126	58.70262	37.48718	-133.8237	
25	-0.3347473	-0.9377441	0	1.071849	59.84618	41.96141	-129.5441	
26	-0.3347473	-0.9377441	0	0.8374127	60.49925	43.63854	-126.8725	
27	-0.3347473	-1.406616	0	0.8374127	60.36941	42.29615	-128.3417	
28	-0.1003113	-1.17218	0	0.8374127	57.45264	34.0256	-136.2072	
29	-0.3347473	-1.17218	0	4.822756	50.73093	21.0589	-146.6169	
30	-0.3347473	-1.17218	0	5.994922	38.94503	7.668179	-150.662	
31	-0.3347473	-1.17218	0	5.994922	31.36822	0.1540933	-149.5553	
32	-0.3347473	-1.17218	0	5.760486	24.63292	-5.674805	-149.9028	
33	-0.3347473	-1.406616	0	3.416171	20.24617	-8.597137	-149.9615	
34	-0.5691833	-1.17218	0	0.8374131	15.33305	-12.1091	-148.8632	
35	-0.3347473	-1.406616	0	0.8374131	13.65219	-13.91397	-148.823	
36	-0.3347473	-1.406616	0	0.8374131	10.33437	-16.80743	-149.4065	
37	-0.5691833	-1.406616	0	0.8374131	8.36095	-18.39612	-152.1921	
38	-0.3347473	-1.17218	0	13.49674	5.240847	-19.59369	-158.8912	
39	-0.3347473	-1.17218	0	29.20369	1.506105	-19.77353	-166.9775	
40	-0.3347473	-1.17218	0	41.62859	-2.963837	-19.05475	-173.1053	
41	-0.3347473	-0.9377441	0	53.11576	-4.827545	-18.27957	-177.9434	
42	0.1341133	-0.7033081	0	59.91428	-6.161255	-18.0311	177.9063	
43	-0.1003113	-0.4688721	0	66.24395	-6.944	-18.14102	173.5326	
44	-0.1003113	-0.9377441	0	71.16702	-7.17865	-18.07901	169.6351	
45	-0.1003113	-0.9377441	0	75.15237	-8.088684	-18.21173	163.4326	
46	-0.1003113	-0.7033081	0	78.19998	-8.347382	-18.03491	158.9201	
47	-0.1003113	-0.9377441	0	79.13772	-8.057953	-18.25964	155.6613	
48	-0.1003113	-0.7033081	0	80.5443	-6.274109	-18.89108	154.076	
49	-0.1003113	-1.17218	0	80.77873	-4.676086	-19.5791	151.7612	
50	-0.3347473	-0.9377441	0	80.77873	0.7761249	-20.73941	151.722	
51	-0.3347473	-0.7033081	0	80.30987	5.413858	-21.70349	151.7756	
52	-0.1003113	-0.7033081	0	78.90327	9.851029	-21.32007	155.5239	
53	0.1341133	-0.7033081	0	70.46372	14.30289	-20.44598	162.1595	
54	0.1341133	-0.7033081	0	58.74212	17.82107	-19.45123	169.0351	
55	0.1341133	-0.9377441	0	47.25495	20.99177	-18.49554	176.7498	
56	-0.1003113	-0.7033081	0	42.33188	22.53232	-18.12451	-179.185	
57	-0.1003113	-0.9377441	0	36.47108	24.50604	-17.97134	-177.7997	
58	0.1341133	-0.9377441	0	36.00222	25.45511	-18.56213	-178.1117	
59	-0.1003113	-0.7033081	0	31.54801	26.09486	-19.21313	-178.2408	
60	-0.3347473	-0.9377441	0	19.59197	28.18333	-20.08881	-174.2066	
61	-0.3347473	-1.406616	0	13.49674	29.49799	-20.80228	-169.4788	
62	-0.1003113	-4.454224	0	8.104806	31.11661	-21.4552	-167.9285	
63	-0.1003113	-10.31503	0	0.8374119	32.6618	-21.65979	-164.4732	
64	0.1341133	-18.52014	0	0.8374119	34.72306	-21.36414	-158.0047	
65	-0.1003113	-33.5238	0	0.8374119	37.95666	-21.24887	-149.609	
66	-0.1003113	-48.76187	0	1.071848	42.71225	-20.19186	-134.2576	
67	-0.5691833	-59.54575	0	0.8374118	44.84756	-17.82239	-121.3708	
68	-0.1003113	-66.81314	0	0.8374118	43.54011	-18.84436	-116.5523	
69	-0.3347473	-66.81314	0	0.8374118	41.73179	-21.14954	-116.1013	
70	0.1341132	-33.75824	0	0.8374118	40.39247	-22.21646	-116.5187	
71	0.1341132	-0.7033081	0	0.8374118	39.86535	-22.46518	-116.1402	
72	0.6029701	-0.7033081	0	1.071848	39.43578	-24.62439	-112.6731	
73	0.3685416	-0.4688721	0	1.071848	37.76913	-27.47922	-115.0296	
74	0.3685416	-0.7033081	0	0.8374118	37.80383	-28.23587	-115.5292	
75	0.3685416	-0.9377441	0	0.8374118	39.00133	-26.94073	-111.421	
76	0.6029701	-0.7033081	0	0.8374118	37.55452	-21.24527	-95.15649	
77	0.8374061	-0.9377441	0	0.8374118	34.98046	-19.95581	-86.66608	
78	1.071834	-1.17218	0	1.071848	34.42419	-21.79358	-79.67255	
79	0.8374061	-15.2381	0	0.8374118	37.42783	-27.43509	-72.68805	
80	1.071834	-19.69232	0	0.8374118	45.25331	-36.55844	-63.91922	
81	0.8374061	-39.61902	0	1.071848	52.87197	-43.75372	-55.24725	
82	0.8374061	-48.99631	0	0.8374118	56.2384	-46.82007	-45.74783	
83	0.8374061	-49.46518	0	0.8374118	57.17908	-47.4693	-35.05469	
84	0.3685417	-48.99631	0	0.8374118	58.77394	-45.94727	-28.35355	
85	-1.975769	-49.23074	0	0.8374118	60.95665	-42.53473	-21.84256	
86	-6.664429	-59.78018	0	1.071848	63.11552	-36.98935	-13.3385	
87	-15.57285	-63.06223	0	0.8374118	67.36164	-33.87924	-2.652802	
88	-34.56183	-63.5311	0	0.8374118	70.98756	-32.31628	3.164256	
89	-34.32739	-63.7655	0	1.306276	73.65602	-32.62769	2.485174	
90	-28.23218	-63.5311	0	0.8374118	72.26283	-33.77719	-5.356232	
91	-8.774292	-61.4212	0	0.8374118	74.00257	-34.159	-6.188873	
92	-6.195557	-52.51279	0	0.8374118	73.22275	-32.06635	-4.389191	
93	-3.382385	-38.91574	0	0.8374118	70.47556	-28.83426	-4.071503	
94	-1.975769	-35.8681	0	0.8374118	68.57294	-30.21518	-5.662659	
95	-1.975769	-30.00732	0	0.8374118	67.65189	-32.01831	-9.021179	
96	-2.210205	-28.60074	0	0.8374118	66.89999	-33.07324	-9.948425	
97	-2.444641	-17.58243	0	0.8374118	67.55523	-36.51062	-14.94586	
98	-2.210205	-15.70697	0	0.8374118	66.08202	-41.80679	-23.82407	
99	-13.22852	-0.7033081	0	1.071848	61.30184	-44.96347	-31.64502	
100	-31.98309	-1.17218	0	0.8374119	59.11512	-48.88644	-39.03256	
101	-41.36035	-17.11356	0	1.306276	56.01468	-47.88553	-42.25333	
102	-41.59479	-20.16119	0	1.071848	53.46177	-45.33621	-53.09866	
103	-48.62775	-4.219788	0	0.8374119	51.48379	-38.17944	-62.771	
104	-60.34937	-11.48718	0	7.167078	52.2872	-29.43585	-80.95471	
105	-60.11493	-19.69232	0	7.167078	57.19292	-22.04303	-93.86581	
106	-54.01968	-23.67764	0	1.071848	64.43559	-15.78137	-109.8407	
107	-44.6424	-24.14651	0	0.8374121	66.70093	-11.94208	-126.5137	
108	-27.52887	-24.14651	0	0.8374121	64.62191	-3.364288	-122.4578	
109	-26.59116	-24.14651	0	0.8374121	62.85248	-0.2696838	-123.1006	
110	-23.54352	-24.14651	0	0.8374121	63.21399	0.3128738	-126.6256	
111	-21.19922	-20.86447	0	0.8374121	63.41091	1.325213	-128.3416	
112	-20.73035	-10.78391	0	0.8374121	62.1943	-2.045776	-131.4628	
113	-21.19922	-1.875488	0	1.071848	61.01188	-5.582062	-130.5505	
114	-20.96478	-0.9377441	0	0.8374121	60.28649	-13.76328	-128.7519	
115	-29.8732	-0.9377441	0	0.8374121	58.59448	-18.96735	-115.7014	
116	-61.99039	-3.51651	0	0.8374121	54.06342	-22.94238	-101.0337	
117	-81.91708	-3.51651	0	8.104807	51.72544	-24.05402	-102.0041	
118	-84.96472	-3.985352	0	9.276964	57.20105	-27.3757	-118.5181	
119	-82.38596	-3.51651	0	39.75313	61.0247	-26.0228	-127.8251	
120	-69.49219	-3.51651	0	44.20734	58.74884	-23.52515	-135.1496	
121	-63.63141	-3.51651	0	56.63224	57.75249	-24.14752	-148.9021	
122	-40.42261	-3.51651	0	62.72747	57.81744	-23.87616	-174.9498	
123	-0.5691833	-0.7033081	0	50.537	58.24911	-24.94534	164.2733	
124	0.1341156	-0.9377441	0	30.14142	56.76595	-29.54263	160.6548	
125	0.1341156	-0.7033081	0	13.49675	60.58347	-34.35175	159.3332	
126	0.368544	-0.7033081	0	0.8374142	64.83911	-40.13116	156.7824	
127	0.368544	-0.7033081	0	0.8374142	69.96265	-50.0184	147.9491	
128	0.368544	-0.7033081	0	0.8374142	70.88316	-54.50912	142.4425	
129	0.368544	-0.4688721	0	1.07185	69.83483	-54.27124	141.1828	
130	0.1341156	-0.9377441	0	19.12311	62.56823	-45.40347	147.3317	
131	0.1341156	-0.7033081	0	28.73483	49.76329	-38.56241	152.5259	
132	0.368544	-0.7033081	0	29.20368	38.25635	-34.63318	155.9692	
133	0.368544	-0.9377441	0	31.31358	27.01363	-32.28201	158.5795	
134	0.368544	-0.9377441	0	46.31722	12.90603	-30.62241	160.9962	
135	0.1341156	-1.17218	0	61.32087	1.652441	-29.20294	159.8582	
136	-0.1003113	-0.9377441	0	66.00951	-4.059662	-28.73889	159.8665	
137	0.1341156	-1.17218	0	66.24393	-6.382935	-27.53772	159.4684	
138	0.368544	-0.9377441	0	66.24393	-7.807434	-25.48404	159.5063	
139	0.1341157	-0.9377441	0	66.24393	-5.943909	-23.13528	157.9947	
140	0.3685441	-0.7033081	0	66.24393	-3.515106	-20.25537	156.7771	
141	0.6029725	-1.17218	0	66.24393	-0.9425049	-16.48734	156.1964	
142	0.1341157	-0.7033081	0	66.00951	4.070235	-11.78262	157.6722	
143	0.3685441	-0.7033081	0	66.00951	9.322517	-4.373413	160.0953	
144	0.8374086	-0.9377441	0	66.00951	12.97569	2.070772	163.2085	
145	0.3685441	-0.9377441	0	66.24394	13.99378	4.877266	165.5582	
146	0.3685441	-1.17218	0	66.47837	16.61493	5.600779	167.9444	
147	-0.1003113	-1.17218	0	66.24394	18.36738	6.039896	170.925	
148	0.3685441	-3.282074	0	65.77508	19.54903	6.231661	175.5132	
149	0.3685441	-6.329681	0	65.77508	18.38696	4.897753	178.341	
150	0.6029725	-7.267426	0	65.54064	14.56855	3.098273	179.9077	
151	0.368544	-7.03299	0	65.07178	12.04459	1.320167	-179.3727	
152	0.368544	-7.03299	0	65.54064	8.555458	-0.4265747	179.95	
153	0.368544	-6.798553	0	65.54064	6.306937	-2.419495	178.9663	
154	0.368544	-7.03299	0	65.07178	5.330772	-4.157715	177.8031	
155	0.368544	-1.875488	0	50.53699	8.191173	-5.025391	176.7202	
156	0.368544	-1.641052	0	14.90333	11.7579	-5.710846	-178.713	
157	0.368544	-1.17218	0	1.306273	17.97083	-6.590027	-171.7007	
158	1.306273	-1.17218	0	1.071845	20.13973	-6.412415	-170.4612	
159	1.540701	-0.7033081	0	0.8374087	26.0404	-5.321686	-170.4173	
160	2.009566	-0.7033081	0	0.8374087	33.13715	-4.352692	-170.0103	
161	2.244002	-0.4688721	0	0.8374087	38.17724	-4.049957	-170.08	
162	2.47843	-0.4688721	0	0.8374087	43.22434	-3.26889	-171.8197	
163	2.244002	-0.9377441	0	0.8374087	44.1713	-3.396576	-173.7469	
164	2.009566	-0.4688721	0	0.8374087	39.39913	-3.806885	-174.9794	
165	2.244002	-0.2344666	0	1.071845	35.01222	-4.331757	-175.8515	
166	2.244002	-0.2344666	0	0.8374087	27.53386	-6.012573	-176.6568	
167	2.47843	-0.2344666	0	0.8374087	21.07007	-7.565918	-176.4541	
168	2.47843	-2.238483E-05	0	0.8374087	14.09145	-9.046906	-176.6299	
169	2.712866	-0.2344666	0	1.071845	8.194009	-10.46368	-177.0257	
