
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6867065	4.06342E-05	0	0.2510451	0.1884781	0.09416644	0.0945629	
1	0.1401825	2.384042E-09	0	-0.09423828	0.120555	0.05450643	-0.05996704	
2	0.1401825	2.384042E-09	0	-0.09423828	0.2725378	0.12208	-0.1148987	
3	0.1401825	2.384042E-09	0	0.1401825	0.2297399	0.2078068	-0.1255493	
4	-0.09423828	-0.234436	0	-0.09423828	0.3193936	0.3467327	-0.1333923	
5	-0.09423828	0.2344284	0	0.1401825	0.3018117	0.4836539	-0.2002258	
6	-0.3286743	-2.668037E-08	0	-0.09423828	0.4432783	0.6999319	-0.3141174	
7	-0.09423828	-2.668037E-08	0	-0.09423828	0.5769351	1.006084	-0.5840759	
8	0.1401825	-2.668037E-08	0	-0.09423828	0.5944142	1.211846	-0.67453	
9	-0.09423828	-2.668037E-08	0	-0.09423828	0.7817173	1.332077	-0.8164673	
10	0.1401825	-0.234436	0	-0.09423828	0.8999212	1.31989	-0.6640625	
11	0.1401825	-2.668037E-08	0	-0.09423828	1.014374	1.255768	-0.5101318	
12	-0.09423828	-2.668037E-08	0	-0.09423828	1.112187	1.251472	-0.4580078	
13	0.1401825	-2.668037E-08	0	-0.09423828	1.136629	1.262075	-0.3512878	
14	0.1401825	-2.668037E-08	0	-0.09423828	1.13285	1.22764	-0.1896362	
15	0.1401825	0.2344284	0	-0.09423828	1.499194	1.123145	-0.1621094	
16	-0.09423828	-2.668037E-08	0	-0.09423828	1.863644	0.9911911	-0.1821899	
17	-0.09423828	-2.668037E-08	0	-0.09423828	2.897139	1.055089	-0.445282	
18	-0.09423828	-2.668037E-08	0	-0.09423828	4.132718	1.335068	-0.8094788	
19	-0.3286743	-2.668037E-08	0	-0.09423828	5.010944	1.719643	-1.265533	
20	-0.09423828	-2.668037E-08	0	5.063255	8.173196	2.150858	-2.388733	
21	-0.09423828	-2.668037E-08	0	7.642005	13.67534	2.64208	-3.237946	
22	-0.09423828	-0.234436	0	10.45519	19.79914	3.122764	-2.892792	
23	-0.09423828	-0.234436	0	18.89474	25.55758	4.429388	-3.653534	
24	0.1401825	-2.668037E-08	0	29.67861	32.60562	7.199398	-4.273499	
25	0.1401825	-2.668037E-08	0	41.16578	38.10715	11.06791	-4.998505	
26	-0.3286743	-2.668037E-08	0	55.46613	41.48386	16.14989	-6.467865	
27	0.1401825	-0.234436	0	69.06319	43.78764	22.1228	-8.626312	
