
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6389337	0.4688244	0	-0.06430054	0.08135936	-0.41745	0.08869138	
1	-0.08929443	-0.234436	0	-0.08929443	0.09002249	-0.1345215	0.0289268	
2	-0.08929443	0	0	0.3795825	0.1568544	-0.4083252	0.07273998	
3	-0.08929443	0	0	-0.08929443	0.1678121	-0.6269836	0.09735674	
4	-0.3237305	0	0	0.1451541	0.1841521	-0.6159668	0.02501242	
5	-0.3237305	0	0	0.1451541	0.1898479	-0.4653015	-0.05029297	
6	-0.08929443	0	0	-0.08929443	0.2599156	-0.5462341	-0.06903076	
7	-0.08929443	-0.234436	0	-0.08929443	0.33542	-0.7437744	-0.111969	
8	-0.3237305	-0.234436	0	-0.08929443	0.5660703	-0.8894653	-0.1647644	
9	-0.08929443	-0.234436	0	-0.08929443	0.9589612	-0.9826355	-0.2187195	
10	-0.08929443	0	0	0.1451542	1.184926	-0.9402161	-0.2684326	
11	-0.08929443	-0.234436	0	0.1451542	1.658733	-0.9200439	-0.2628784	
12	-0.08929443	0	0	-0.08929443	1.95801	-0.9306946	-0.2927856	
13	-0.08929443	-0.234436	0	-0.08929443	2.675586	-1.025696	-0.1054382	
14	-0.08929443	-0.234436	0	0.3795825	3.503009	-1.068939	0.1241392	
15	-0.08929443	-0.234436	0	-0.08929443	5.177981	-1.273712	0.6613847	
16	-0.08929443	-0.234436	0	-0.08929443	7.17045	-1.785889	0.6723672	
17	-0.08929443	0	0	-0.08929443	9.825059	-2.430115	0.2533565	
18	-0.08929443	0	0	-0.08929443	13.02643	-2.398285	1.042802	
19	-0.08929443	-0.234436	0	-0.08929443	15.69098	-2.611633	3.287791	
20	-0.08929443	-2.109894	0	0.3795825	18.32741	-2.661926	6.048289	
21	-0.3237305	-9.846161	0	-0.08929443	20.8972	-2.643829	9.089298	
22	-0.08929443	-22.50549	0	-0.08929443	24.5842	-2.280212	14.29116	
23	-0.08929443	-32.58606	0	-0.08929443	28.11367	-1.158508	20.14238	
24	-0.08929443	-37.27469	0	-0.08929443	30.16852	-0.3825378	25.11058	
25	-0.08929443	-39.15015	0	-0.08929443	32.22449	0.1821244	27.67295	
26	-0.08929443	-39.38458	0	0.1451543	32.38641	0.1525067	28.54798	
27	-0.3237305	-39.15015	0	-0.08929443	32.77276	-0.4137268	29.69839	
28	-0.08929443	-39.15015	0	-0.08929443	34.33438	-0.7582092	30.57265	
29	-0.08929443	-39.15015	0	-0.08929443	35.96901	-1.224365	31.90918	
30	-0.08929443	-39.15015	0	-0.08929443	38.44254	-1.540466	32.57569	
31	-0.08929443	-38.91571	0	-0.08929443	41.35448	-2.244965	33.25027	
32	-0.3237305	-39.61902	0	0.1451543	44.59192	-3.150482	33.84686	
33	-0.3237305	-40.79117	0	-0.08929443	48.59291	-3.980591	36.24097	
34	-0.08929443	-40.55673	0	-0.08929443	53.06491	-3.342499	42.19495	
35	-0.08929443	-40.3223	0	-0.08929443	57.57315	-1.887817	49.54184	
36	-0.08929443	-40.3223	0	-0.08929443	62.52754	-1.520966	57.12213	
37	-0.08929443	-40.08789	0	0.3795827	65.21936	-5.463318	57.81733	
38	-0.08929443	-40.08789	0	0.1451543	68.52646	-6.065491	61.81502	
39	-0.3237305	-40.3223	0	-0.08929443	70.09508	-7.455597	64.32206	
40	-0.08929443	-40.55673	0	-0.08929443	71.98266	-8.42099	67.49597	
41	0.1451465	-40.32233	0	-0.08929443	73.93764	-7.166138	72.70257	
42	-0.08929443	-40.32233	0	-0.08929443	75.80125	-3.533783	80.1227	
43	-0.08929443	-40.08789	0	0.1451543	77.45129	5.708555	92.4511	
44	-0.3237305	-42.43219	0	-0.08929443	78.4308	12.83195	101.5479	
45	-0.08929443	-48.05856	0	-0.08929443	79.60823	22.04637	114.2583	
46	-0.08929443	-58.608	0	-0.08929443	79.82498	27.89979	124.0418	
47	-0.08929443	-70.32959	0	-0.08929443	79.71269	28.00676	127.8551	
48	-0.08929443	-79.70688	0	-0.08929443	79.44449	23.85171	127.2444	
49	-0.08929443	-82.75452	0	-0.08929443	79.28181	19.49647	125.9373	
50	-0.3237305	-84.39554	0	-0.08929443	79.43156	16.48337	125.9749	
51	-0.08929443	-85.33325	0	-0.08929443	79.59187	13.90816	125.0092	
52	-0.08929443	-85.33325	0	-0.08929443	79.45949	14.67154	126.2654	
53	-0.3237305	-85.56769	0	0.1451544	79.2823	15.38829	127.8001	
54	-0.08929443	-84.62994	0	0.1451544	78.70663	19.56412	132.9471	
55	-0.08929443	-85.09882	0	-0.08929443	79.12115	15.48652	130.149	
56	-0.3237305	-85.56769	0	-0.08929443	79.83442	8.012711	124.6153	
57	-0.08929443	-86.73984	0	-0.08929443	80.06073	5.635889	123.5	
58	-0.08929443	-88.84973	0	-0.08929443	80.07536	5.107687	125.0039	
59	-0.3237305	-89.08417	0	10.69459	80.49486	2.306464	122.2903	
60	-0.08929443	-88.6153	0	29.44916	81.07632	-5.157898	112.5352	
61	-0.08929443	-89.08417	0	44.92167	81.36901	-15.36774	99.97658	
62	-0.08929443	-88.84973	0	55.23668	81.32887	-20.40344	93.08147	
63	-0.08929443	-89.3186	0	66.02055	81.54472	-16.18787	96.47311	
64	-0.08929443	-89.3186	0	76.56998	81.38181	-7.098816	104.1895	
65	-0.08929443	-89.3186	0	84.30624	80.54227	-4.907715	104.8253	
66	-0.08929443	-88.84973	0	88.76045	80.0117	-2.598145	106.266	
67	-0.08929443	-89.3186	0	89.22932	80.12431	-2.365021	106.3237	
68	-0.08929443	-89.08417	0	86.41614	80.20873	-2.669739	106.8401	
69	-0.08929443	-89.08417	0	89.22931	80.41187	-4.32016	106.2769	
70	-0.08929443	-89.55304	0	89.22931	80.50533	-4.294525	107.3802	
71	-0.08929443	-89.08417	0	88.76044	80.5601	-3.676636	108.7693	
72	0.1451465	-89.55304	0	89.22931	80.79316	-3.359558	109.2807	
73	-0.08929443	-89.55304	0	89.46375	80.9588	-4.60498	107.8838	
74	-0.08929443	-90.25632	0	89.46375	81.14572	-7.183716	105.5654	
75	-0.08929443	-90.02191	0	89.46375	81.55673	-9.233063	103.2019	
76	-0.08929443	-89.78748	0	88.76044	81.99217	-10.84174	101.59	
77	-0.08929443	-88.84973	0	88.99488	82.48075	-8.515686	104.0501	
78	-0.3237305	-89.78748	0	89.93261	83.13996	-12.87637	100.0348	
79	-0.08929443	-89.78748	0	89.9326	83.88183	-26.22037	86.46066	
80	-0.08929443	-89.78748	0	89.9326	83.89953	-42.32098	69.82758	
81	0.1451466	-89.78748	0	89.69817	82.96324	-57.68604	54.26857	
82	-0.08929443	-90.02191	0	89.22931	82.60039	-63.28259	48.6934	
83	-0.08929443	-89.3186	0	87.82271	81.94585	-69.7774	42.08636	
84	-0.08929443	-89.78748	0	89.46373	81.85796	-73.85309	38.14731	
85	-0.08929443	-89.78748	0	88.99487	81.49181	-74.08636	37.74699	
86	0.1451466	-89.78748	0	73.75679	81.09519	-76.08746	35.39642	
87	-0.08929443	-89.78748	0	89.69817	81.25938	-76.2952	35.19228	
88	-0.08929443	-89.08417	0	89.22931	81.14102	-77.01303	34.63088	
89	-0.08929443	-89.3186	0	89.46374	81.55592	-77.63263	33.37562	
90	-0.3237305	-89.55304	0	89.46374	81.56729	-76.07755	34.16142	
91	-0.08929443	-89.78748	0	89.46374	81.93326	-77.15009	32.79253	
92	-0.08929443	-89.78748	0	89.69817	82.03809	-80.36536	29.56199	
93	-0.08929443	-89.55304	0	89.46374	81.75485	-80.73849	28.46872	
94	-0.08929443	-88.6153	0	89.46374	81.47257	-79.93353	28.66805	
95	-0.08929443	-89.08417	0	88.29157	81.12267	-76.79941	30.84984	
96	-0.08929443	-89.3186	0	80.32089	81.14108	-69.70584	39.17942	
97	-0.08929443	-97.05487	0	65.55167	80.4308	-64.62201	48.55094	
98	0.1451466	-106.4322	0	49.61029	80.73863	-61.97794	59.85616	
99	-0.08929443	-111.5897	0	39.76416	80.28981	-62.35037	65.37231	
100	-0.08929443	-116.5127	0	38.59199	80.02386	-60.73871	68.73582	
101	-0.3237305	-120.2636	0	39.06085	79.8989	-59.90799	69.7637	
102	-0.08929443	-122.8424	0	38.82643	79.96075	-60.10626	69.88417	
103	-0.08929443	-123.3112	0	39.06085	80.25529	-58.48132	71.28463	
104	-0.3237305	-125.4211	0	39.76416	80.50034	-55.37537	73.66434	
105	-0.08929443	-125.1867	0	48.2037	80.66365	-50.78619	77.325	
106	-0.08929443	-125.89	0	59.222	80.38121	-47.04388	77.61007	
107	-0.08929443	-124.4834	0	69.30259	80.09156	-45.32401	74.10843	
108	-0.3237305	-123.0768	0	73.52236	80.02686	-45.1738	68.97459	
109	-0.3237305	-123.0768	0	81.9619	79.91074	-49.26935	59.16034	
110	0.1451466	-121.9047	0	81.02419	79.98518	-47.02789	57.78795	
111	-0.08929443	-122.3735	0	81.72749	79.71223	-47.32257	56.903	
112	-0.08929443	-122.8424	0	81.96191	79.66062	-47.32523	54.39919	
113	0.1451466	-123.3112	0	81.96191	80.02171	-44.96597	56.476	
114	0.1451466	-123.3112	0	81.96191	80.38638	-39.27615	61.0958	
115	-0.08929443	-123.3112	0	81.96191	80.14932	-38.6431	62.66404	
