
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.0009112564	0.7032686	0	-0.000956453	0.001267759	-0.07299805	0.002322123	
1	0.2321047	0.2344284	0	-0.002323737	-0.00271357	0.1810029	-0.005950928	
2	-0.002323732	0	0	-0.002323737	-0.00271357	0.1810029	-0.005950928	
3	-0.002323732	0	0	-0.002323737	-0.01104736	0.3203044	-0.0201416	
4	-0.2367554	0.2344284	0	-0.002323737	-0.01098633	0.3299039	-0.02053833	
5	-0.2367554	0	0	-0.002323737	-0.01156616	0.3711887	-0.02191162	
6	-0.2367554	0	0	-0.002323737	-0.0138855	0.5363373	-0.02740479	
7	-0.2367554	0.2344284	0	-0.002323737	-0.005188666	0.5933799	-0.03546143	
8	-0.2367554	0	0	0.2321123	0.0120882	0.7425256	-0.05285645	
9	-0.4711914	0	0	-0.002323732	0.1127617	0.7958151	-0.02441406	
10	-0.2367554	0	0	-0.002323732	0.1552992	0.8956987	-0.001388464	
11	-0.2367554	0	0	-0.002323732	0.1552992	0.8956987	-0.001388464	
12	-0.2367554	0.2344284	0	-0.002323732	0.2158145	1.122716	0.005158388	
13	-0.4711914	0	0	-0.002323732	0.7577953	1.443625	0.04181626	
14	-0.002323803	0	0	-0.002323732	0.4250738	1.675225	0.2441369	
15	-0.4711914	-7.032959	0	36.56908	0.7588406	1.744313	0.08474135	
16	-0.2367554	-31.64832	0	37.27237	1.527048	3.537965	-0.649231	
17	-0.2367554	-31.64832	0	37.03794	1.978824	3.872878	0.115059	
18	-0.4711914	-31.64832	0	37.03794	3.584464	4.016216	0.3746589	
19	-0.2367554	-31.88275	0	37.03794	5.989183	4.586969	1.382265	
20	-0.2367554	-31.64832	0	37.03794	11.21948	5.325576	1.922167	
21	-0.2367554	-31.88275	0	37.03794	18.22101	5.286844	2.06515	
22	-0.2367554	-31.64832	0	36.8035	27.1066	4.959339	4.943807	
23	-1.877777	-30.24173	0	36.56908	37.32551	5.107061	10.90372	
24	-24.61768	-9.611725	0	25.08191	46.45386	6.247111	24.86008	
