
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9075317	-0.7032776	0	-0.2041626	-0.07321167	-0.09960938	-0.03540039	
1	0.2699689	8.728459E-10	0	0.2699765	0.09828252	0.08181665	-0.006988525	
2	0.03554051	8.728459E-10	0	0.2699765	-0.05224609	-0.04125977	0.02029976	
3	-0.1988831	-0.234436	0	0.03554051	0.219687	-0.003299881	0.05988392	
4	-0.1988831	-0.234436	0	0.03554051	0.2184184	-0.01461792	0.07943312	
5	0.03554051	-0.234436	0	0.03554051	0.3096394	0.04028622	0.07030469	
6	0.03554051	-0.234436	0	0.03554051	0.5715473	0.00466627	0.1534418	
7	0.03554051	-0.234436	0	0.2699765	0.4093707	-0.1296082	0.0451846	
8	0.03554051	-0.234436	0	0.03554051	0.5060751	-0.147522	0.0816815	
9	-0.1988831	-0.234436	0	0.03554051	0.4320357	-0.2267151	0.2779895	
10	-0.1988831	0	0	0.03554051	0.6598853	-0.4351196	0.5105386	
11	0.03554051	-0.234436	0	0.03554051	1.301516	-0.9992371	0.7149747	
12	0.03554051	-0.234436	0	0.03554051	1.48164	-1.55545	1.339315	
13	-0.1988831	-0.7032776	0	0.5044049	1.656624	-1.870667	2.215477	
14	-0.4333191	-0.4688721	0	0.03554049	2.773934	-1.88269	3.78762	
15	-0.1988831	-0.234436	0	0.03554049	4.474947	-2.165924	7.177567	
16	-0.1988831	-5.157501	0	0.03554049	5.824405	-1.414001	14.12133	
17	0.2699689	-18.28571	0	0.03554049	7.726509	1.239344	27.46547	
18	0.2699689	-19.45786	0	0.03554049	8.31778	4.56419	42.46598	
19	-0.1988831	-39.15015	0	0.2699765	7.572294	10.29998	57.88124	
20	-0.1988831	-39.85345	0	0.03554049	6.875039	15.20865	72.37785	
21	0.03554051	-39.61902	0	0.03554049	6.413026	20.09797	81.48798	
22	-0.1988831	-38.68127	0	0.03554049	5.591853	24.33553	90.3187	
23	0.03554051	-38.68127	0	0.03554049	5.328365	27.75041	97.63561	
24	-0.1988831	-38.68127	0	0.03554049	4.849792	31.04416	105.911	
25	0.03554051	-41.49445	0	0.03554049	3.761762	33.66914	116.0156	
26	-0.1988831	-52.51276	0	0.03554049	1.989997	36.01517	126.2944	
27	-0.1988831	-60.95233	0	0.03554049	-1.253754	39.15761	134.3141	
28	0.03554051	-72.67392	0	0.03554049	-4.96405	40.95742	143.3141	
29	-0.1988831	-78.76917	0	0.03554049	-9.273712	42.37837	150.6796	
30	-0.1988831	-79.94131	0	0.03554049	-13.15857	42.84703	158.5544	
31	-0.6677551	-79.94131	0	0.03554049	-10.82581	41.34951	161.2497	
32	-0.1988831	-80.41019	0	0.03554049	-8.324066	40.65406	162.4824	
33	-0.1988831	-80.64462	0	0.03554049	-6.843262	40.44116	163.6925	
34	-0.1988831	-80.64462	0	0.03554049	-5.464203	40.25999	164.8672	
35	-0.1988831	-82.52008	0	0.03554049	-3.686127	41.33578	165.6709	
