
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.08841377	-0.4689331	0	0.7917936	0.07289308	-0.1329956	0.05217734	
1	-0.5212097	-0.234436	0	-0.7556458	-0.1325684	-0.04153442	-0.001312201	
2	-0.5212097	-0.234436	0	-0.7556458	-0.1530151	-0.07077026	-0.00692749	
3	-0.05233765	-0.234436	0	-0.7556458	-0.2875366	-0.03875732	-0.02941895	
4	-0.2867737	0	0	-0.7556458	-0.3802185	-0.1760864	0.05778245	
5	-0.05233765	0	0	-0.7556458	-0.4697571	-0.8108215	0.6321695	
6	-0.05233765	-0.4688416	0	-0.5212097	-1.170868	-2.993622	2.412947	
7	-0.2867737	-0.234436	0	-0.7556458	-2.011871	-6.480133	5.79756	
8	-0.2867737	-0.4688416	0	-0.7556458	-2.925659	-9.334961	10.92934	
9	-0.5212097	-5.391937	0	-0.7556458	-4.416504	-12.41287	22.53799	
10	-0.2867737	-7.501831	0	-0.7556458	-1.704315	-11.2587	36.74641	
11	-0.2867737	-7.501831	0	-0.5212097	-0.6931763	-10.74057	49.17759	
12	-0.5212097	-7.736267	0	-0.7556458	-1.13269	-13.34491	54.86	
13	-0.5212097	-7.267395	0	-0.7556458	-1.276031	-14.52182	59.52667	
14	-0.5212097	-7.970703	0	-0.7556458	-2.297058	-13.55505	68.98716	
15	-0.2867737	-9.84613	0	-0.7556458	-4.423004	-12.7626	89.69463	
16	-28.65305	-72.43948	0	35.34689	-8.669983	-15.07013	123.5901	
17	-31.23178	-100.5713	0	79.65453	-12.56335	-16.03055	127.296	
18	-17.63474	-108.0732	0	79.18567	-15.46573	-18.22653	132.9297	
19	-17.86917	-107.8387	0	75.43476	-14.52567	-18.75299	133.3338	
20	-19.51019	-71.0329	0	75.20033	-18.38983	-17.18384	132.1812	
21	-28.88748	-26.95969	0	75.20033	-20.51343	-18.22809	138.5595	
22	-31.46622	-26.72525	0	66.52634	-22.40073	-17.75955	144.9347	
23	-31.46622	-26.72525	0	55.74247	-22.56418	-20.09558	150.7877	
24	-31.70065	-26.49081	0	43.55201	-22.11877	-20.3479	152.1773	
25	-31.70065	-26.72525	0	43.55201	-19.71436	-22.06024	157.7396	
26	-31.46622	-26.49081	0	43.55201	-18.54196	-22.64343	159.8891	
27	-31.70065	-26.49081	0	43.78644	-16.64374	-22.92532	167.2616	
28	-31.70065	-26.72525	0	39.33223	-13.86722	-22.88327	174.1891	
29	-35.92044	-26.72525	0	27.3762	-12.00296	-20.80359	178.3701	
30	-46.70432	-26.25638	0	8.856073	-10.53168	-19.85156	-178.7276	
31	-59.12921	-26.49081	0	4.16743	-6.818237	-18.98776	-173.1754	
32	-65.92773	-26.25638	0	4.16743	-5.731201	-18.70825	-171.062	
33	-67.80319	-26.49081	0	3.698565	-9.802185	-20.70566	-158.8495	
34	-74.60175	-25.78751	0	3.933001	-12.65079	-21.70749	-152.0113	
35	-74.60175	-23.91205	0	3.464137	-12.18317	-20.79645	-152.547	
36	-75.53946	-24.14648	0	3.464137	-13.7312	-20.83746	-148.5281	
