
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-75.83096	-101.9779	0	97.88311	13.26778	105.6183	52.46268	
1	-75.83096	-101.7435	0	97.88311	13.2061	105.4183	52.65923	
2	-75.83096	-101.9779	0	98.11754	13.25285	105.3838	52.62009	
3	-75.83096	-101.9779	0	98.11754	13.2822	105.2828	52.59338	
4	-75.83096	-101.7435	0	98.11754	13.55295	105.1435	52.65885	
5	-75.83096	-101.7435	0	97.64867	14.13615	104.5534	52.84858	
6	-75.83096	-101.7435	0	97.88311	14.66339	102.8118	53.01575	
7	-75.59656	-101.7435	0	98.11753	15.72105	99.16235	50.69107	
8	-75.59656	-101.9779	0	98.35197	17.36344	95.67842	46.98436	
9	-75.36212	-101.9779	0	98.11753	18.47926	92.03815	42.11517	
10	-73.72107	-102.2123	0	94.36662	18.82578	87.56967	38.26242	
11	-71.14233	-102.2123	0	85.22378	18.63963	81.84895	33.24733	
12	-68.79803	-101.9779	0	72.33002	17.30885	76.09029	29.76909	
13	-68.32916	-102.2123	0	57.32637	15.74865	69.90694	27.24931	
14	-64.81268	-102.2123	0	47.71466	13.39104	61.80453	20.25859	
15	-53.09106	-101.9779	0	41.15056	11.00759	54.85519	12.9581	
16	-45.12039	-101.9779	0	35.28976	9.269156	49.99398	7.625612	
17	-38.32184	-100.8058	0	26.14692	7.647017	46.5116	4.899868	
18	-31.05447	-93.30396	0	19.11395	5.625056	43.26165	1.262811	
19	-17.69183	-90.49075	0	16.06633	2.765588	40.39343	-5.36499	
20	-2.688202	-89.55304	0	-0.3439026	0.7071253	38.63998	-3.812805	
21	-2.21933	-79.23801	0	-0.3439026	-1.52832	37.96724	-0.2975159	
22	-1.516022	-60.01459	0	-0.3439026	-2.127991	36.52839	-2.005707	
23	-1.516022	-34.69592	0	0.1249578	-4.262177	35.30875	-6.470856	
24	-2.21933	-14.76923	0	-0.3439026	-6.165405	34.30894	-9.682953	
25	-1.516022	0.2344338	0	-0.3439026	-7.228943	32.74758	-13.34909	
26	-1.281616	0.2344338	0	-0.3439026	-8.509094	30.8391	-12.89575	
27	-1.516022	0.2344338	0	-0.1094666	-8.65036	28.23839	-11.63644	
28	-1.516022	0.4688622	0	-0.1094666	-9.155914	24.69159	-11.21695	
29	-1.281616	-2.187777E-06	0	-0.1094666	-10.25732	19.53435	-11.01447	
30	-1.516022	-0.234436	0	-0.1094666	-10.39188	14.60897	-8.264954	
31	-1.516022	-2.18779E-06	0	-0.1094666	-9.210846	11.98104	-5.083313	
32	-1.281616	-0.234436	0	-0.3439026	-7.249023	9.004743	-1.851929	
33	-1.516022	-2.18779E-06	0	-0.1094666	-3.575104	6.883814	2.442254	
34	-1.516022	-2.109894	0	0.1249578	-1.273041	6.003404	6.378461	
35	-1.750458	-4.454224	0	-0.1094666	-0.1578979	5.468399	6.632058	
36	-1.750458	-4.219788	0	-0.3439026	1.703309	6.159975	7.903636	
37	-1.516022	-4.219788	0	-0.1094666	4.659993	7.634507	6.557311	
38	-1.516022	-4.219788	0	-0.3439026	5.921452	8.950542	4.744394	
39	-1.281616	-4.219788	0	-0.3439026	8.471874	8.757463	3.157556	
40	-1.516022	-2.578766	0	0.3593939	10.39085	7.241523	1.943921	
41	-1.750458	-1.875458	0	-0.1094666	11.37803	5.598251	0.6825392	
42	-1.281616	-2.109894	0	-0.3439026	10.17004	5.261621	0.8742864	
43	-1.281616	-1.875458	0	-0.3439026	8.98651	4.735259	0.8347683	
44	-1.281616	-1.641022	0	-0.1094666	7.852329	3.013362	1.778283	
45	-1.281616	-1.406586	0	-0.3439026	6.889651	1.016863	2.869719	
46	-1.281616	-1.641022	0	-0.1094666	5.019564	-1.094421	4.213079	
47	-1.516022	-1.406586	0	-0.3439026	4.704165	-3.160675	4.779727	
48	-1.281616	-0.7033081	0	-0.1094666	4.633092	-4.367126	5.109715	
49	-1.281616	-0.7033081	0	-0.3439026	4.665796	-4.345886	4.978167	
50	-1.281616	-0.7033081	0	-0.3439026	4.887488	-4.102417	4.685203	
51	-1.281616	-0.7033081	0	-0.1094666	4.582655	-3.792175	4.602884	
52	-1.516022	-0.7033081	0	-0.1094666	4.880947	-4.09491	4.482389	
53	-1.516022	-0.7033081	0	-0.3439026	4.64298	-3.974884	4.482447	
54	-1.281616	-0.4688721	0	-0.3439026	4.537806	-3.990601	4.283769	
55	-1.281616	-0.7033081	0	-0.3439026	4.484381	-4.216797	4.316715	
56	-1.04718	-0.4688721	0	-0.3439026	4.447943	-4.269684	4.208401	
57	-1.281616	-0.9377441	0	-0.3439026	4.524876	-5.127167	4.407422	
58	-1.516022	-0.7033081	0	-0.1094666	4.629936	-5.35611	4.338237	
59	-1.281616	-0.4688721	0	-0.3439026	4.697462	-6.003296	4.510647	
60	-1.281616	-0.7033081	0	-0.3439026	4.52095	-5.946472	4.438147	
61	-1.281616	-0.4688721	0	-0.3439026	4.535599	-6.0177	4.355324	
62	-1.281616	-0.7033081	0	-0.3439026	4.165673	-5.170776	3.799748	
63	-1.281616	-0.7033081	0	0.1249578	3.071167	-2.967896	3.056004	
64	-1.516022	-0.4688721	0	-0.3439026	1.878504	0.8251038	2.045438	
65	-1.281616	-0.234436	0	-0.1094666	0.4878163	7.572567	0.597168	
66	-1.281616	-0.234436	0	-0.3439026	-1.136536	14.58263	-0.3581848	
67	-1.281616	-0.234436	0	-0.3439026	-0.6790771	17.81143	-0.9358215	
68	-1.281616	-0.234436	0	-0.3439026	-1.421234	19.51277	-2.027222	
69	-1.281616	-0.4688721	0	-0.1094666	-1.843475	21.09735	-1.855499	
70	-1.516022	-0.234436	0	-0.3439026	-2.920258	22.31894	0.02478826	
71	-1.281616	-0.4688721	0	-0.3439026	-2.496613	23.25796	-0.4216919	
72	-1.281616	-0.234436	0	-0.3439026	-2.232025	24.00479	-0.614502	
73	-1.281616	-0.4688721	0	-0.3439026	-2.860352	24.66832	-1.363281	
