
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2720164	-0.7033081	0	-0.4312744	-0.09158325	0.08370358	-0.05224609	
1	0.2865632	-2.996337E-10	0	0.0521272	0.01200372	-0.001152799	0.009731763	
2	0.5209916	-0.4688721	0	0.0521272	-0.0553894	-0.001375398	0.08515002	
3	0.2865632	-0.234436	0	0.0521272	-0.1807556	0.007037048	0.195728	
4	0.2865632	-0.4688721	0	0.7554277	-0.1436157	0.01560381	0.2296693	
5	-0.416748	0	0	0.05212721	0.03886615	0.008978311	0.2327328	
6	0.2865633	0	0	0.05212721	-0.05151367	0.03568782	0.1476498	
7	0.2865633	0	0	0.05212721	-0.6144714	0.2192528	0.2124139	
8	0.5209917	0	0	0.05212721	-0.8344116	0.4501564	0.3987234	
9	0.2865633	-0.234436	0	0.05212721	-0.6956177	0.5422167	0.5256123	
10	0.2865633	-0.4688721	0	0.2865632	1.154226	0.7855639	0.7858234	
11	0.05212728	-5.336041E-08	0	0.0521272	5.293839	2.031334	0.5380689	
12	0.2865633	-5.336041E-08	0	0.0521272	8.213155	2.724875	0.8038006	
13	0.2865633	-2.813171	0	0.0521272	7.722562	3.601822	2.909728	
14	0.2865633	-18.52014	0	0.0521272	8.179905	4.871686	7.475245	
15	0.2865633	-24.38092	0	0.2865632	7.125464	6.96762	12.29809	
16	0.2865633	-25.31866	0	2.630886	6.853865	9.951684	14.52895	
17	0.05212728	-25.08423	0	15.75907	7.886961	14.04303	14.56855	
18	0.2865633	-24.84979	0	31.46602	8.830369	19.69131	13.3261	
19	0.2865633	-19.45786	0	42.95319	9.470359	25.51141	12.02085	
20	-6.511963	-11.95602	0	56.55024	9.760473	30.19586	9.360068	
21	-13.31049	-11.72159	0	66.86523	9.623007	31.80782	3.119698	
22	-13.54492	-15.4725	0	66.86523	8.567629	32.21525	2.204512	
23	-23.62549	-15.23807	0	56.08137	7.616102	33.67575	2.298339	
24	-37.92584	-9.142853	0	78.35241	7.855595	36.16581	-3.58847	
25	-51.99176	-1.875458	0	88.19855	8.204153	37.7135	-11.40668	
26	-55.74268	-2.109894	0	91.71503	8.05903	38.16204	-21.22177	
27	-59.25916	-2.109894	0	91.48061	8.22889	38.50422	-23.77484	
28	-67.46429	-2.109894	0	91.48061	6.973624	37.61936	-21.66385	
29	-75.43497	-1.875458	0	91.48061	7.758775	36.20539	-22.84729	
30	-80.59247	-1.875458	0	91.24617	6.26491	36.18904	-26.70728	
31	-80.35803	-1.875458	0	91.24617	4.226218	34.39546	-28.52054	
32	-80.59247	-2.34433	0	83.97878	2.381099	34.31482	-27.31601	
33	-80.59247	-7.736267	0	87.26083	1.956056	35.61462	-24.79346	
34	-80.59247	-17.11353	0	87.49525	2.497364	38.26686	-24.25549	
35	-80.59247	-36.10254	0	87.26083	2.417617	40.42226	-24.05579	
36	-80.59247	-66.34427	0	86.3231	2.927821	42.04836	-23.63333	
37	-72.38736	-80.17575	0	86.08867	4.046132	44.24551	-24.18481	
38	-65.82324	-80.41019	0	85.85423	5.092757	46.92329	-23.51486	
39	-64.65112	-80.41019	0	85.85423	3.260035	48.15443	-26.71829	
40	-57.85257	-80.17575	0	85.85423	2.047244	49.91145	-31.32993	
41	-54.33609	-80.41019	0	85.85423	1.204063	51.62246	-34.17062	
42	-50.81961	-80.41019	0	85.85423	0.08872761	53.81271	-36.22705	
43	-48.70972	-80.17575	0	85.85423	-0.3240051	54.95972	-38.71356	
44	-46.13098	-80.41016	0	85.85423	-1.030121	54.85067	-40.94412	
45	-42.84894	-80.41016	0	85.85423	-1.564789	55.78205	-42.22687	
46	-41.44232	-80.41016	0	88.43298	-1.256104	55.93187	-44.19223	
47	-38.39471	-80.41016	0	92.18389	-1.528259	56.30121	-48.3555	
48	-35.34711	-80.41016	0	96.40367	-2.396027	56.75417	-51.98132	
49	-34.6438	-80.41016	0	101.0923	-2.564362	56.19939	-53.9285	
50	-34.40939	-80.41016	0	105.3121	-1.556061	55.01916	-56.07825	
51	-34.40939	-80.41016	0	109.5319	-0.7054443	55.21769	-59.63589	
52	-34.17496	-80.41016	0	110.0007	-0.5596313	54.91108	-62.70737	
53	-32.53394	-80.41016	0	110.0007	-0.8356323	54.74738	-63.05835	
54	-32.76837	-81.58234	0	110.0007	-1.801178	55.418	-62.80185	
55	-33.00278	-86.03653	0	110.2352	-2.427429	56.25462	-61.85068	
56	-32.53394	-93.53836	0	110.2352	-2.337616	57.53857	-59.61176	
57	-30.89291	-97.28928	0	110.2352	-2.145172	59.10693	-57.26422	
58	-29.72073	-97.75815	0	110.2352	-3.100525	60.60016	-56.0426	
59	-28.31415	-97.75815	0	110.2352	-4.168518	62.08965	-56.09543	
60	-28.07971	-97.75815	0	110.0007	-4.47821	62.45501	-55.62756	
61	-28.07971	-97.75815	0	110.2352	-3.918579	62.02609	-56.31329	
62	-25.96985	-97.75815	0	110.9384	-4.411652	61.45995	-57.85248	
63	-24.32883	-97.52371	0	111.1729	-5.095551	61.68771	-58.62665	
64	-24.09439	-97.75815	0	112.8139	-4.507904	61.86156	-58.95526	
65	-24.09439	-97.75815	0	113.5172	-4.081207	62.02166	-59.44763	
66	-24.56323	-97.75815	0	113.5172	-3.921143	61.78586	-59.56638	
67	-24.09439	-97.99258	0	113.5172	-3.498047	61.29835	-60.06677	
68	-24.09439	-97.75815	0	114.9238	-2.509125	60.14132	-59.98444	
69	-24.09439	-97.75815	0	116.3304	-0.5874023	58.47371	-59.89639	
70	-24.09439	-97.75815	0	118.6747	1.650106	57.14629	-59.45517	
71	-24.09439	-97.75815	0	119.6124	3.45171	56.88423	-58.28275	
