
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-12.30573	-94.00726	0	91.07876	16.23568	33.30505	-176.6997	
1	-12.30573	-93.77283	0	91.07876	16.30341	33.24276	-176.7732	
2	-12.54016	-93.77283	0	91.07876	16.41109	33.34257	-176.9241	
3	-12.54016	-94.00726	0	91.07876	16.38125	33.30493	-177.0174	
4	-12.54016	-94.00726	0	91.07876	16.51092	33.16528	-177.1141	
5	-12.54016	-93.77283	0	91.07876	16.77417	33.05595	-177.3157	
6	-12.54016	-93.77283	0	91.07876	17.29233	32.85646	-177.9452	
7	-12.54016	-93.77283	0	91.78205	17.723	32.57826	-179.2993	
8	-12.54016	-93.77283	0	94.59524	17.73138	32.96433	178.6353	
9	-11.36801	-93.77283	0	96.4707	17.73525	33.32456	176.8758	
10	-9.961426	-93.77283	0	98.815	17.79265	33.95292	174.7186	
11	-6.444946	-93.77283	0	99.75274	17.47102	35.30703	172.1294	
12	-4.335052	-93.53839	0	100.6905	17.24976	36.94309	170.8454	
13	-3.631744	-93.53839	0	100.9249	17.23489	38.37907	170.1766	
14	-3.397308	-93.53839	0	100.9249	17.4713	38.89251	170.0444	
15	-3.162872	-92.83508	0	101.1593	17.96266	39.32854	169.5343	
16	-3.631744	-90.49078	0	102.3315	18.48615	39.40373	168.1668	
17	-3.397308	-85.80212	0	104.2069	19.4059	39.10146	165.5821	
18	-3.631744	-79.94135	0	104.9102	21.08456	38.38854	164.2369	
19	-3.397308	-75.25269	0	104.9102	22.7016	38.22457	164.1264	
20	-3.397308	-63.76553	0	104.9102	24.23967	37.52796	163.7022	
21	-3.86618	-37.978	0	105.1447	25.33034	35.66762	162.6904	
22	-16.99438	0.46884	0	105.1447	26.35679	34.62957	162.5694	
23	-40.43759	0.46884	0	105.3791	28.13957	34.51963	162.0293	
24	-52.39362	-7.267426	0	105.1447	29.78104	36.15996	162.268	
25	-66.2251	-46.88641	0	105.1447	30.53401	38.48464	161.5135	
26	-67.16281	-47.58972	0	105.1447	31.55402	38.95473	159.4963	
27	-67.16281	-47.58972	0	105.3791	32.88186	38.33584	155.2471	
28	-67.16281	-47.58972	0	105.1447	33.99232	30.42934	145.421	
29	-67.16281	-47.35529	0	105.1447	32.02827	23.50089	133.1286	
30	-67.16281	-25.3187	0	105.1447	29.9399	13.68273	115.5038	
31	-66.45953	0.234411	0	105.1447	25.78449	-1.691711	89.75121	
32	-51.22144	0.4688394	0	105.1447	21.8931	-11.56808	68.21193	
33	-45.12622	0.4688394	0	105.3791	20.32473	-16.91614	56.02691	
34	-36.92108	0.4688394	0	105.3791	19.63721	-19.20886	46.03741	
35	-20.97971	0.7032755	0	105.1447	18.60243	-24.04959	32.73923	
36	-2.694031	0.4688394	0	102.097	16.50393	-27.86725	21.83451	
37	-1.756287	0.4688394	0	97.40841	15.64084	-27.8653	18.7305	
38	-1.287415	0.7032754	0	76.0751	14.08721	-28.32486	20.18125	
39	-0.3497009	0.7032754	0	60.13372	11.22018	-31.07068	24.03384	
40	-0.3497009	0.4688394	0	42.55132	9.704508	-33.32657	25.7092	
41	-0.3497009	0.7032754	0	16.76379	9.039071	-32.97586	31.26187	
42	-0.3497009	0.4688393	0	0.3535525	8.499073	-30.1478	38.14618	
43	-0.1152649	0.2344109	0	-0.1153259	7.002333	-28.37946	39.40665	
44	-0.3497009	0.7032753	0	0.1191241	5.52045	-28.10266	36.70757	
45	-0.1152649	0.4688393	0	-0.1153259	3.417778	-27.48734	33.10965	
46	-0.1152649	0.7032753	0	-0.1153259	2.178965	-27.99365	29.95967	
47	-0.1152649	0.4688392	0	-0.1153259	0.578926	-27.66632	27.39327	
48	-0.1152649	-2.578766	0	0.1191241	0.6360651	-26.06091	25.73204	
49	-0.3497009	-10.54947	0	-0.1153259	1.499503	-21.71857	23.04764	
50	-0.1152649	-10.54947	0	-0.1153259	-0.4561768	-18.14938	16.96616	
51	-0.1152649	0.7032749	0	0.1191241	-2.379364	-17.28406	11.52891	
52	0.1191675	0.9377033	0	-0.1153259	1.529311	-16.22522	8.857718	
53	-0.1152649	1.172132	0	-0.1153259	1.536062	-15.62531	7.241244	
54	0.1191675	0.703275	0	0.1191241	-0.3486023	-13.81787	6.566372	
55	-0.1152649	0.9377033	0	-0.1153259	-1.14502	-11.09109	3.6233	
56	-0.1152649	0.9377033	0	-0.1153259	-1.939301	-8.69754	0.7475657	
57	0.1191675	0.9377033	0	-0.1153259	-3.10849	-7.538269	-0.625	
58	0.1191675	1.172132	0	-0.1153259	-4.293549	-5.670685	-2.06308	
59	-0.1152649	0.9377033	0	0.3535525	-4.251526	-3.513153	-2.147705	
60	-0.1152649	0.703275	0	-0.1153259	-3.76358	-1.587585	-1.53894	
61	-0.1152649	0.703275	0	-0.1153259	-3.342712	1.087578	-1.916748	
62	-0.1152649	0.703275	0	-0.1153259	-2.695465	2.302857	-1.623047	
63	-0.1152649	0.9377033	0	-0.1153259	-2.107483	3.460937	-0.6542664	
64	0.1191675	0.703275	0	-0.1153259	-1.647797	4.837977	0.3964138	
65	-0.1152649	0.703275	0	0.5879885	-1.997009	5.576818	1.06801	
66	-0.3497009	0.703275	0	0.1191241	-2.165436	5.821334	1.156258	
67	-0.1152649	0.703275	0	-0.1153259	-2.482788	6.740073	0.6860319	
68	0.1191675	0.703275	0	-0.1153259	-2.585632	6.98376	-0.1562195	
69	0.1191674	0.4688389	0	-0.1153259	-2.941833	6.327093	-0.5101318	
70	-0.1152649	0.4688389	0	-0.1153259	-3.70578	5.742344	-0.1326599	
71	-0.1152649	0.4688389	0	0.1191241	-3.231628	6.209486	-0.3980713	
72	-0.3497009	0.4688389	0	-0.1153259	-2.924713	6.077169	-0.2997742	
73	-0.1152649	0.7032748	0	-0.1153259	-3.16806	6.385889	0.2123504	
