
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2344581	-2.813232	0	-1.760893E-06	-0.004914449	5.226407E-05	0.01035023	
1	-0.9480896	-0.4688721	0	-0.2447815	0	0	0	
2	-0.01034546	0.2344285	0	-0.01034546	0	0	0	
3	-0.4792175	-3.516479	0	4.20943	-0.00491446	5.226419E-05	0.01035026	
4	-4.464569	-1.17215	0	1.396243	-0.00491446	5.226419E-05	0.01035026	
5	-0.7136536	-0.234436	0	0.2240861	-0.00491446	5.226419E-05	0.01035026	
6	-0.9480896	-0.234436	0	-0.2447815	-0.00491446	5.226419E-05	0.01035026	
7	-0.4792175	1.334019E-07	0	0.6929506	-0.01525879	-8.780771E-05	0.005435798	
8	-0.7136536	1.334019E-07	0	-0.2447815	-0.01525879	-8.780771E-05	0.005435798	
9	-0.4792175	-1.875458	0	1.630672	-0.01525879	-8.780771E-05	0.005435798	
10	-0.7136536	0.2344286	0	0.4585147	-0.01525879	-8.780771E-05	0.005435798	
11	0.4585136	1.172158	0	-0.01034546	-0.01525879	-8.780771E-05	0.005435798	
12	0.927378	0.7032931	0	-0.4792175	-0.01525879	-8.780771E-05	0.005435798	
13	1.161806	0.2344287	0	0.2240864	-0.01525879	-8.780771E-05	0.005435798	
14	-0.7136536	-4.454224	0	5.14716	-0.01525879	-8.780771E-05	0.005435798	
15	-4.699005	-0.234436	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
16	-0.4792175	-0.234436	0	0.4585153	0.01035024	0.0001402347	0.00491446	
17	-0.9480896	6.73342E-08	0	0.2240868	0.01035024	0.0001402347	0.00491446	
18	-0.4792175	-0.7033081	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
19	-0.2447815	-3.282043	0	3.50613	0.01035024	0.0001402347	0.00491446	
20	-3.995697	-0.234436	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
21	-0.2447815	-0.4688721	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
22	-0.2447815	1.600812E-07	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
23	-0.4792175	-0.234436	0	-0.01034546	0.01035024	0.0001402347	0.00491446	
24	-0.2447815	-3.516479	0	2.802837	0.01035024	0.0001402347	0.00491446	
25	-3.995697	-0.7033081	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
26	-0.2447815	-0.234436	0	-0.2447815	0.01035024	0.0001402347	0.00491446	
27	-0.4792175	5.336074E-08	0	0.4585151	0.01035024	0.0001402347	0.00491446	
28	-0.9480896	5.336074E-08	0	0.2240867	0.01035024	0.0001402347	0.00491446	
