
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.350735	1.875452	0	-0.2280273	0.0125728	-1.050446	0.05743558	
1	1.348937	0.2344284	0	1.114501	-0.0199585	-0.0008415624	-0.01123047	
2	0.1767721	-0.4688721	0	0.411208	-0.01724243	-0.3854065	0.01272949	
3	1.817794	0.2344284	0	1.114501	-0.01843262	-0.7806091	0.02133338	
4	0.411208	-1.17218	0	2.521094	-0.01586914	-1.134003	0.04395197	
5	0.411208	-0.234436	0	0.4112081	-0.01016235	-1.599762	0.07031269	
6	1.817794	0.4688643	0	0.4112081	-0.001622763	-1.968903	0.08345992	
7	1.583366	0.4688643	0	1.348937	-0.03182983	-1.970184	0.06714232	
8	1.114501	-1.600812E-07	0	0.4112082	0.00103047	-2.486542	0.09597357	
9	2.05223	-3.047607	0	2.05223	0.01780845	-2.962036	0.1277753	
10	-0.7609558	0.4688643	0	0.8800725	0.04161697	-3.714294	0.1690856	
11	1.583366	-0.9377441	0	0.8800725	0.04161697	-3.714294	0.1690856	
12	0.6456366	-1.406586	0	0.4112082	0.06715015	-4.112579	0.2032311	
13	0.6456366	-0.9377441	0	1.348937	0.06715015	-4.112579	0.2032311	
14	-0.05764771	-3.985352	0	5.334281	0.08412316	-4.5625	0.2336718	
15	-2.87085	-0.9377441	0	1.114501	0.1001676	-4.782227	0.2462253	
16	0.176772	-1.17218	0	0.4112082	0.1282972	-5.436218	0.2984473	
17	0.6456364	-0.9377441	0	1.114501	0.1498394	-5.829956	0.3161471	
18	0.8800724	-0.7033081	0	1.348937	0.1654982	-6.202972	0.3435517	
19	-0.05764771	-4.219788	0	3.927688	0.1654982	-6.202972	0.3435517	
20	-2.401978	-0.9377441	0	1.348937	0.180095	-6.177124	0.3375336	
21	-0.05764771	-1.17218	0	0.4112085	0.2077302	-6.416809	0.3551259	
22	0.8800724	-0.9377441	0	0.8800728	0.2130916	-6.774933	0.3766501	
23	0.6456363	-1.17218	0	0.4112085	0.2286531	-6.937408	0.4122533	
24	0.6456363	-3.282043	0	0.4112085	0.2887783	-7.336578	0.5365035	
25	0.6456363	-7.501831	0	2.286666	0.3411359	-7.332214	0.6125253	
26	0.4112079	-6.329651	0	1.114501	0.3448526	-7.444916	0.6157942	
27	1.114501	-8.908417	0	0.4112085	0.3434255	-7.562347	0.6297517	
28	1.817794	-15.70694	0	0.1767724	0.4071299	-7.555542	0.7618216	
29	2.052229	-23.91208	0	0.4112085	0.4681174	-7.709137	0.9960061	
30	1.817794	-37.74356	0	2.286666	0.4599156	-7.77771	1.234092	
31	-0.9953918	-45.94867	0	1.114501	0.3706297	-7.780243	1.394952	
32	0.1767718	-52.27835	0	2.989959	0.3740985	-7.783234	1.307791	
33	0.6456362	-54.38821	0	5.803146	0.4261343	-7.861816	1.206599	
34	0.1767718	-54.62265	0	6.037574	0.4258213	-7.857849	1.180683	
35	0.1767718	-56.49811	0	10.96065	0.4415909	-8.027008	1.164953	
36	-3.574127	-54.38821	0	12.60167	0.436808	-8.192352	1.139096	
37	0.6456365	-54.62265	0	10.72622	0.5804361	-8.640411	1.097024	
38	0.6456365	-49.69958	0	10.72622	0.8901404	-8.05957	0.9715865	
39	1.583366	-32.58606	0	10.96065	0.98265	-7.802338	0.9119704	
40	2.05223	-10.315	0	13.30497	1.027946	-7.763367	0.9461695	
41	-10.84152	-2.813171	0	16.35258	1.01289	-7.528625	1.674186	
42	-17.87448	-0.234436	0	15.88372	1.505206	-6.813873	0.6099325	
