
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-90.25644	-71.97064	0	145.1134	82.95055	-80.15848	-164.9299	
1	-90.25644	-72.20508	0	145.1134	82.95634	-79.77881	-164.5289	
2	-90.022	-73.8461	0	145.3479	82.97926	-78.55545	-163.3958	
3	-91.19415	-72.43951	0	145.1134	83.07066	-78.35266	-163.2127	
4	-90.25644	-72.43951	0	145.1134	83.14711	-78.63593	-163.5911	
5	-90.022	-71.26733	0	145.3479	83.17142	-78.90546	-164.0437	
6	-90.022	-71.50177	0	144.879	83.2925	-79.06345	-164.5161	
7	-89.78757	-71.73621	0	145.1134	83.32072	-78.83853	-164.9144	
8	-89.78757	-72.90836	0	145.3479	83.39919	-76.97327	-164.078	
9	-90.72531	-71.97064	0	145.3479	83.57975	-75.00641	-162.8343	
10	-90.25644	-72.20508	0	145.1134	83.65156	-73.72925	-161.9846	
11	-90.25644	-72.20508	0	145.1134	83.5691	-73.33167	-162.1508	
12	-90.022	-72.43951	0	145.1134	83.54916	-72.99631	-162.4544	
13	-90.022	-73.84607	0	145.5823	83.73109	-73.15088	-163.1749	
14	-91.19415	-72.90836	0	145.3479	83.8009	-70.94989	-161.9685	
15	-90.49088	-72.43951	0	145.1134	83.6161	-67.21057	-160.787	
16	-90.022	-72.20508	0	145.3479	83.58045	-61.32721	-159.1142	
17	-90.022	-72.20508	0	145.3479	83.68599	-55.43811	-159.2506	
18	-86.27109	-72.20508	0	145.1134	83.69012	-48.70316	-158.8184	
19	-82.05133	-73.61166	0	145.5823	82.94225	-43.41446	-157.5397	
20	-78.53482	-72.43951	0	145.3479	80.98297	-40.03369	-160.3652	
21	-70.09528	-72.20508	0	145.3479	77.03311	-41.41422	-171.0219	
22	-60.24915	-71.97064	0	145.1134	72.08613	-41.85489	175.0606	
23	-44.07333	-71.97064	0	145.1134	67.5152	-40.95831	163.0455	
24	-37.97809	-71.97064	0	145.1134	64.51363	-40.94583	154.376	
25	-32.58615	-72.90836	0	145.3479	62.7728	-39.28082	145.6975	
26	-26.95978	-72.43951	0	145.3479	59.72046	-36.96768	135.9698	
27	-8.674103	-72.20508	0	145.3479	54.30855	-33.80591	123.2546	
28	1.640908	-72.67392	0	145.3479	48.84558	-32.79453	117.8998	
29	0.937615	-73.8461	0	146.0511	42.9592	-33.13507	111.6636	
30	-0.4689636	-71.97064	0	144.4101	39.10752	-33.55386	104.661	
31	-3.985443	-66.34427	0	139.2526	35.67401	-33.22855	99.30128	
32	-0.9378357	-58.13916	0	136.4394	33.00063	-32.6684	94.36019	
33	0.9376147	-49.93402	0	133.8607	30.53846	-32.08173	86.98641	
34	3.516365	-41.96335	0	129.4065	27.75981	-26.88376	80.01164	
35	3.516365	-35.39926	0	126.1244	25.06655	-24.48764	72.70532	
36	2.344208	-26.25641	0	106.1977	23.68868	-21.6503	64.72916	
37	-1.172272	-0.2344666	0	119.3259	23.08157	-18.47998	54.26251	
38	1.640907	-0.7033081	0	115.8094	22.4197	-16.68384	48.05696	
39	1.172051	-1.17218	0	103.8534	20.8195	-15.38919	47.78002	
40	1.875344	-0.4688721	0	94.00726	18.23417	-15.40948	46.82639	
41	1.640908	-5.157532	0	89.08418	17.52728	-17.71976	43.70876	
42	-3.047729	-1.406616	0	77.36258	16.15185	-19.24719	40.94898	
43	0.2343215	-0.4688721	0	33.05494	13.82285	-20.75998	42.11641	
44	2.109771	1.641003	0	35.16483	11.93549	-21.07123	41.16864	
45	3.750801	0.7032745	0	45.71426	9.94219	-21.44617	40.67206	
46	3.985229	1.172139	0	33.75823	8.912016	-22.62006	38.03884	
47	3.750801	-2.578766	0	25.78754	7.84864	-23.84512	37.41822	
48	-0.4689941	-1.841118E-05	0	17.58243	6.721136	-24.65625	36.31543	
49	1.406478	-1.17218	0	18.98901	6.643306	-24.23553	35.36673	
50	2.109771	-0.7033081	0	12.89378	7.243385	-23.83469	31.0017	
51	1.875343	-0.2344666	0	12.19049	6.558892	-24.33121	29.15278	
52	1.17205	-5.860809	0	18.75459	5.6198	-24.83606	29.3548	
53	-3.282166	-2.109894	0	13.83151	4.074408	-24.31198	27.77807	
54	-0.7033997	-1.929431E-05	0	5.157533	2.837296	-21.41275	25.92195	
55	1.640906	1.406574	0	1.875482	2.627571	-18.35745	27.19459	
56	3.750801	0.9377096	0	1.875482	3.518014	-14.17902	26.47085	
57	3.516364	1.875438	0	2.578774	6.059179	-11.49277	26.59191	
58	3.281936	-3.51651	0	4.219804	5.794368	-9.735901	27.19829	
59	-0.4689941	0.2344089	0	2.10991	4.597025	-8.720123	29.99062	
60	1.640907	0.2344089	0	1.406617	3.902642	-6.916138	28.46259	
61	1.875343	-0.7033081	0	1.641045	2.568802	-5.012207	27.15729	
62	1.875343	0.2344089	0	2.578774	0.5518824	-3.5737	23.43097	
63	1.17205	-5.626373	0	4.923096	-0.7871704	-2.550568	22.23291	
64	-3.282166	-2.813202	0	4.454232	-1.339783	-1.394897	21.17856	
65	-0.0001154255	-7.501831	0	2.81321	-2.563263	-0.3076172	20.80456	
66	0.7031851	-9.142883	0	3.047639	-3.074585	-0.6156006	19.83483	
67	3.0475	-10.78391	0	2.10991	-3.180756	-0.9039917	18.3942	
68	3.516364	-12.42493	0	2.10991	-3.158386	0.3400968	18.28004	
69	3.516364	-16.17584	0	4.688668	-3.263672	0.4603582	18.45215	
70	-0.4689941	-14.30038	0	1.641045	-3.248932	3.249441	16.18845	
71	1.875342	-14.06595	0	2.344346	-3.351379	5.437497	11.76033	
72	1.640906	-13.83151	0	1.641046	-2.795471	7.224815	10.86322	
73	1.875342	-13.83151	0	3.047639	-3.035156	8.97068	11.04265	
74	0.9376132	-16.17584	0	6.564119	-3.433319	12.13658	12.18276	
75	-3.282166	-13.36264	0	4.454232	-3.746185	14.85066	11.13583	
76	-0.0001158522	-10.0806	0	1.406617	-3.223663	19.4317	11.06628	
77	1.875342	-7.736267	0	2.10991	-3.431702	21.20175	8.163404	
78	2.578635	-8.205139	0	1.641046	-3.326202	22.73141	6.989046	
79	3.516364	-8.908447	0	2.813211	-3.132843	23.71859	6.64375	
80	1.172049	-15.2381	0	9.142877	-3.022766	25.2417	6.000527	
81	-4.219879	-8.908447	0	2.81321	-2.958557	26.62376	5.620586	
82	0.703185	-9.142883	0	2.344346	-2.915558	28.21304	5.350274	
83	1.640906	-7.03299	0	1.875482	-2.797028	30.03761	5.228252	
84	3.516364	-7.267426	0	2.81321	-2.500427	32.49294	5.048373	
85	2.578635	-7.267426	0	1.641046	-2.220001	35.40721	4.501131	
86	3.281935	-10.78391	0	4.923097	-1.868256	38.98934	3.835365	
87	-0.7033997	-9.846161	0	1.875482	-1.573303	44.209	2.876929	
88	1.875342	-8.439575	0	2.344346	-1.453247	46.58175	1.448747	
89	2.813071	-7.970703	0	2.578775	-1.074158	48.16189	-0.2028809	
90	2.813071	-7.501831	0	2.344346	-0.1972046	49.69655	-1.534027	
91	3.047499	-12.65936	0	4.454232	-0.02914429	50.98293	-1.820465	
92	-2.344452	-9.611725	0	4.688669	0.09713499	52.26604	-1.888245	
93	0.7031848	-7.501831	0	1.875482	0.2809619	53.41114	-1.96875	
94	3.047499	-6.329681	0	2.813211	0.7111616	53.82257	-2.126648	
95	1.875342	-6.329681	0	1.641046	0.6906513	55.94812	-2.158081	
96	2.813071	-5.626373	0	2.10991	0.8637075	58.59159	-2.264862	
97	2.578635	-8.205139	0	8.674012	0.847103	60.37497	-2.34021	
98	-2.344452	-4.219788	0	5.157533	0.7319689	61.67947	-2.479095	
99	1.640906	0.703274	0	2.578775	0.7602572	63.73716	-2.578217	
100	2.813071	1.172138	0	2.578775	0.7972753	64.89726	-2.720459	
101	2.578635	0.703274	0	2.10991	0.7641013	65.63558	-2.755737	
102	4.688529	0.2344096	0	2.10991	1.092612	67.04148	-2.839905	
103	4.688529	-3.282074	0	5.391961	1.309305	68.25135	-2.8927	
104	0.4687487	1.172139	0	3.282075	1.398464	70.52201	-2.962311	
105	3.7508	-0.4688721	0	2.578775	1.449283	71.58188	-2.993774	
106	2.578635	-0.4688721	0	2.578775	1.397214	72.86668	-3.015381	
107	2.578635	-0.4688721	0	2.813211	1.338946	73.95248	-2.987	
108	2.109771	-7.970703	0	8.674012	1.245395	74.87831	-2.815887	
109	-3.985474	-4.219788	0	5.391961	1.236614	76.36081	-2.821411	
110	1.172049	1.172139	0	3.75094	1.274973	78.22515	-2.86795	
111	3.281935	0.7032747	0	2.578775	1.292301	79.03984	-2.872894	
112	3.047499	0.7032747	0	2.578775	1.314818	79.829	-2.893127	
113	4.219664	0.9377107	0	2.813211	1.341159	80.71503	-2.91272	
114	3.985228	-3.750946	0	5.626398	1.369413	81.5195	-2.921722	
115	-0.2345581	-1.877296E-05	0	2.813211	1.398422	82.44253	-2.940674	
116	3.985228	0.93771	0	3.75094	1.398422	82.44253	-2.940674	
117	3.985228	-1.17218	0	2.813211	1.398422	82.44253	-2.940674	
118	4.219664	-0.2344666	0	2.813211	1.442861	83.118	-2.958344	
119	4.219664	-3.985352	0	8.439577	1.471194	83.89827	-2.9664	
120	-1.641144	-1.406616	0	3.282076	1.492092	84.60634	-2.984863	
121	2.10977	-1.875488	0	2.813212	1.522838	86.24023	-3.011627	
122	1.875342	-0.7033081	0	2.578776	1.543396	86.81641	-3.019562	
123	1.875342	-0.4688721	0	3.04764	1.567159	87.4691	-3.026794	
124	2.10977	-6.329681	0	8.439578	1.579073	87.93264	-3.045715	
125	-2.813293	-0.2344666	0	2.813212	1.603603	88.59599	-3.05249	
126	1.640906	-1.17218	0	2.109911	1.650229	89.93599	-3.076141	
127	2.578635	-0.7033081	0	2.344347	1.67438	90.91074	-3.086914	
128	2.578635	-0.7033081	0	3.04764	1.70111	91.59856	-3.092621	
129	1.875342	-6.329681	0	8.674014	1.723604	92.27924	-3.108795	
130	-3.047729	-0.7033081	0	5.626399	1.741849	92.68839	-3.105408	
131	1.172049	-1.641052	0	2.813212	1.785328	93.9048	-3.12735	
132	2.344206	-1.641052	0	2.813212	1.806073	94.44435	-3.13324	
133	2.578635	-1.875488	0	2.578776	1.825176	94.95113	-3.13916	
134	2.344206	-6.798553	0	5.157535	1.839584	95.34586	-3.146179	
135	-3.751038	-1.406616	0	4.454234	1.850193	95.89358	-3.148254	
136	2.10977	-1.17218	0	2.813212	1.888986	96.96931	-3.169647	
137	2.344206	-0.9377441	0	3.282076	1.911063	97.4617	-3.164001	
138	1.875342	-1.406616	0	2.578776	1.915932	97.87584	-3.167206	


Angle MV instances
Rotate	90.25644	3.750916	4.219757	3.51651	8.439545	9.84613	16.17581	6.095245	5.391937	5.626373	18.28568	10.31501	3.516479	3.047607	2.578751	3.282051	4.219795	4.454216	2.578766	2.109894	3.75093	4.454215	3.28205	2.344315	3.985358	4.219779	3.28205	2.344315	5.391928	4.923064	3.985335	2.344315	2.109894	4.21978	3.282051	5.157523	2.109886	4.219786	4.219786	5.860807	
ChildRotate	71.97064	5.626373	8.205109	8.205139	7.970673	6.564087	9.142853	26.02194	4.68866	3.750916	2.578748	5.626343	3.750916	2.109874	3.750919	5.860782	2.813171	4.688629	3.750916	2.34433	2.813202	3.282043	2.34433	6.329651	6.329651	2.109894	3.516479	5.157532	3.047638	2.109894	2.578766	3.985352	4.923061	3.516484	4.454213	7.501831	3.750916	5.391927	4.688657	3.750927	3.750885	2.578735	5.860809	6.095215	5.626373	5.626373	4.923065	5.391937	
RotateInverse	
ChildRotateInverse	145.1134	5.157501	2.813187	2.578751	4.454193	3.282066	19.92672	13.1282	3.516479	11.95603	9.846138	4.92308	11.7216	44.30764	2.10989	10.54943	11.95603	7.97069	8.205116	6.09523	6.564095	4.923074	8.673981	3.282051	2.109894	2.344322	2.578758	3.047622	3.51648	2.109887	3.047615	6.329666	6.329666	3.282051	3.047615	2.109886	2.813187	6.564102	3.516479	2.578758	3.282051	2.109886	5.860802	3.282051	2.813187	2.813187	5.626366	5.157501	5.391938	5.626367	5.626374	3.047615	2.813187	2.578759	
Docking x	82.95055	3.94986	4.946983	4.57093	3.001564	3.052345	5.411903	5.462967	5.886383	3.851685	3.43351	2.673382	2.46217	2.77865	2.69326	2.585331	2.328999	2.541164	2.01692	
Docking y	80.15848	2.200989	3.739319	5.883362	5.889099	6.734955	5.288696	3.380768	2.313141	3.161774	5.197968	2.396118	2.837341	3.170319	2.310272	2.899231	3.055298	4.178436	2.686249	2.789083	2.188056	3.165897	2.714083	4.581039	2.455328	2.914265	3.582134	5.219658	2.372749	2.125546	2.643471	2.057686	2.27066	
Docking z	164.9299	2.825546	10.65666	346.0825	12.01509	8.669495	8.678482	9.727676	12.71524	5.354736	6.236237	7.002563	5.359756	4.941093	7.373779	6.97477	7.30632	7.976158	10.46666	6.205547	3.117626	2.759785	2.633217	4.365023	2.792326	3.726322	2.263693	4.428127	2.90288	
Total MV Amount	2074.107


Angle TRE instances
Rotate	29	
ChildRotate	38	41	42	52	53	63	64	65	98	108	109	124	125	129	130	134	135	
RotateInverse	1	
ChildRotateInverse	56	74	75	80	81	97	99	103	104	108	110	114	115	119	120	124	125	129	131	134	135	
Docking x	54	57	59	
Docking y	63	71	
Docking z	86	
Total TRE Count	45


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-3.406046E-38	-1.611493E-43	0	4.986831E-38	0	0	0

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	2.10977	6.564117	0	9.611743	1.921324	97.99538	3.165802

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	206	8.206319	00h:00m:08s:206ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-14_14:42:59	ZEROING DATA	True	00h:00m:08s:206ms	97.46033	81.26645	90.36761	100	9.325501E-41	2074.107	45	
