
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.930603	1.640986	0	0.007185072	-0.007202148	-0.0002675696	-0.008911133	
1	0.2433416	0.4688644	0	0.47777	0.01610942	0.0001022214	0.001701668	
2	0.2433416	-3.047607	0	2.118799	0.01610942	0.0001022214	0.001701668	
3	-3.038696	-2.133679E-07	0	0.008905405	0.01610942	0.0001022214	0.001701668	
4	0.2433416	-2.133679E-07	0	0.2433414	0.01610942	0.0001022214	0.001701668	
5	0.2433416	0.4688642	0	0.008905406	0.01610942	0.0001022214	0.001701668	
6	0.2433416	0.4688642	0	0.008905406	0.01610942	0.0001022214	0.001701668	
7	0.2433416	-2.813171	0	3.994249	0.01610942	0.0001022214	0.001701668	
8	-2.569855	0.2344359	0	0.008905484	0.01610942	0.0001022214	0.001701668	
9	0.2433416	0.4688644	0	0.2433415	0.01610942	0.0001022214	0.001701668	
10	0.2433416	0.4688644	0	0.4777699	0.01610942	0.0001022214	0.001701668	
11	-0.2255249	0.4688644	0	0.712206	0.01610942	0.0001022214	0.001701668	
12	-0.4599609	-2.813171	0	3.759821	0.01610942	0.0001022214	0.001701668	
13	-2.804291	-1.875458	0	1.649935	0.01610942	0.0001022214	0.001701668	
14	-0.928833	-2.134148E-07	0	0.008905714	0.08965806	-0.03186035	0.002147436	
15	0.008905406	1.641021	0	0.4777701	0.1814547	-0.1697693	-0.009155273	
16	0.9466344	0.7032925	0	-0.2255249	0.2970842	-0.4950867	-0.0054831	
17	0.9466344	-3.201591E-07	0	0.008905646	0.3141953	-0.9073181	0.0958014	
18	0.008905457	-3.047607	0	3.994249	0.319768	-1.245087	0.2347312	
19	-3.038696	-0.234436	0	0.2433418	0.3165403	-1.282532	0.3574711	
20	-0.2255249	-9.84613	0	4.931979	0.2857458	-1.452972	0.3586325	
21	-0.2255249	-19.22342	0	10.08949	0.2807634	-1.428101	0.4064544	
22	-0.4599609	-28.36627	0	13.37153	0.2424653	-1.401642	0.4673508	
23	-0.2255249	-33.0549	0	17.12245	0.2655847	-1.387054	0.6564072	
24	-1.163239	-39.61902	0	24.38983	0.2519465	-1.364746	0.6220384	
25	-2.100983	-41.49448	0	30.48507	0.2340373	-1.323425	0.6356325	
26	1.415499	-41.72891	0	40.56565	0.1593403	-1.335022	0.5637666	
27	1.181063	-42.43219	0	48.3019	0.1550661	-1.336212	0.5226876	
28	1.181063	-45.24539	0	55.80373	0.1845602	-1.337524	0.468503	
29	1.415499	-49.46515	0	63.77441	0.1891052	-1.338898	0.4201151	
30	-0.928833	-47.82413	0	67.29089	0.149711	-1.355682	0.4086883	
31	1.415499	-48.293	0	68.22862	0.1424033	-1.355988	0.3998687	
32	0.008905463	-48.76187	0	67.75976	0.1262754	-1.35614	0.3983591	
33	0.008905463	-48.76187	0	69.40079	0.08525134	-1.361145	0.4923135	
34	0.008905463	-50.40289	0	72.68284	0.1354008	-1.363586	0.3912334	
