
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4688587	0.468857	0	2.860136E-05	-0.01119995	-6.095409E-05	0.002312248	
1	-0.002312236	-2.34433	0	3.045303	0	0	0	
2	-3.518799	0.7033005	0	0.2321239	-0.01119995	-6.095235E-05	0.002312182	
3	-0.2367554	0.4688645	0	-0.002312102	-0.02243042	-0.00012236	0.004624483	
4	-0.002312022	0.2344361	0	-0.002312102	-0.02243042	-0.00012236	0.004624483	
5	0.2321164	0.4688645	0	0.2321239	-0.02243042	-0.00012236	0.004624483	
6	-0.4711914	-2.813171	0	0.7009883	-0.02243042	-0.00012236	0.004624483	
7	-3.987671	0.7033004	0	0.2321239	-0.02243042	-0.00012236	0.004624483	
8	-0.002312185	-1.067197E-07	0	-0.4711914	-0.02243042	-0.00012236	0.004624483	
9	-0.002312185	0.2344359	0	-0.2367554	-0.02243042	-0.00012236	0.004624483	
10	-0.002312185	0.4688644	0	0.2321238	-0.02243042	-0.00012236	0.004624483	
11	-0.002312185	-5.336041E-08	0	0.2321238	-0.02243042	-0.00012236	0.004624483	
12	-0.4711914	0.4688644	0	1.404281	-0.02243042	-0.00012236	0.004624483	
13	-0.002312182	-5.336041E-08	0	-0.002312258	-0.02243042	-0.00012236	0.004624483	
14	-0.002312182	0.7033004	0	-0.4711914	-0.04055786	-0.001668008	-0.02670288	
15	-0.2367554	1.172157	0	-0.002312235	-0.03594971	-0.0006792693	-0.004274887	
16	-0.002312182	1.875458	0	-0.002312235	-0.03594971	-0.0006792693	-0.004274887	
17	-0.002312182	-0.9377441	0	1.638717	-0.03167725	-0.002104034	-0.04022217	
18	-1.408905	0.4688645	0	-0.4711914	0.04315192	-0.0249939	-0.01953125	
19	0.232116	-17.34796	0	0.2321237	0.05982933	-0.0005622411	0.233626	
20	-0.2367554	-40.3223	0	22.97203	0.1044379	0.1018475	1.250354	
21	-0.4711914	-45.01096	0	36.56908	0.2851726	0.005208266	1.662721	
22	-0.2367554	-52.98163	0	39.85112	0.4152071	-0.01217651	1.49621	
23	-3.753235	-57.43585	0	40.78886	0.5964586	0.01396005	1.469503	
24	-0.2367554	-60.01459	0	41.02329	1.330333	-0.1861877	1.653911	
25	-0.002312382	-63.06223	0	42.19545	2.475723	-0.05950928	2.046391	
26	0.9354088	-68.923	0	42.19545	6.902037	-0.06533813	4.547486	
27	0.7009805	-69.62631	0	34.69363	13.27717	0.362734	13.10204	
28	-11.4895	-70.79846	0	26.25407	20.37829	1.355771	21.29755	
29	-26.72757	-76.65927	0	15.23577	28.16632	1.284851	26.31808	
30	-28.83746	-89.3186	0	10.54713	36.69178	0.02454704	22.67854	
31	-22.74222	-96.11713	0	11.01599	42.26479	0.1815974	15.27814	
32	-7.035278	-101.7435	0	16.40793	47.1554	-0.4416504	8.947038	
33	-3.518799	-103.3845	0	33.0526	52.23361	-2.889282	4.876818	
34	-6.097534	-103.1501	0	41.96102	55.00233	-6.228973	-1.068024	
35	-4.925385	-105.7289	0	40.08556	57.04612	-6.354034	-2.161743	
36	-3.284363	-108.0732	0	42.19545	60.44461	-6.393982	-1.902527	
37	-2.112213	-108.3076	0	70.79616	64.37695	-8.488281	-6.205505	
38	-1.877777	-108.542	0	90.48844	68.02251	-22.91629	-21.24484	
39	-2.112213	-108.7765	0	91.42618	68.71893	-36.31793	-37.17398	
40	-4.690948	-108.7765	0	109.4774	69.22151	-41.82443	-43.18765	
41	-3.284363	-108.542	0	111.3529	70.44527	-44.55798	-43.95432	
42	-4.925385	-108.7765	0	102.6789	73.22189	-44.88702	-41.61038	
43	-10.55176	-108.7765	0	111.1184	76.34066	-47.85699	-42.77106	
44	-11.25504	-108.7765	0	112.9939	80.25362	-56.86465	-49.83362	
45	-17.35028	-108.7765	0	112.525	83.42037	-84.71625	-75.37326	
46	-18.05359	-110.8863	0	112.0562	83.65634	-125.3692	-114.1325	
47	-18.75687	-113.2307	0	116.0415	80.71306	-151.7505	-138.2159	
48	-27.43085	-113.4651	0	119.3236	76.55667	-161.1348	-148.0898	
49	-30.00961	-113.2307	0	120.0269	72.77365	-169.9496	-157.2934	
50	-30.94733	-113.2307	0	120.2613	69.54948	-176.6827	-162.4062	
51	-32.58835	-113.2307	0	120.0269	66.90293	179.893	-163.5057	
52	-31.4162	-113.2307	0	120.4957	64.46288	176.3659	-165.7609	
53	-32.11951	-113.2307	0	122.3712	62.54263	175.6801	-165.7728	
54	-31.4162	-112.9962	0	124.4811	60.78245	175.5278	-165.7968	
55	-31.4162	-113.934	0	125.1844	58.86999	174.9664	-166.3968	
56	-33.76053	-115.1061	0	122.3712	57.48561	174.1016	-167.9578	
57	-32.82278	-115.3406	0	123.3089	56.45284	173.0116	-169.691	
58	-31.65063	-115.3406	0	123.3089	55.72185	172.478	-169.9933	
59	-30.94733	-116.2783	0	123.7778	54.4689	171.7997	-169.9232	
60	-30.71289	-118.1537	0	126.591	51.996	171.6331	-168.646	
61	-32.11951	-119.5603	0	123.3089	47.69812	173.4875	-165.0677	
62	-32.82278	-120.7325	0	123.3089	44.67225	174.9037	-163.9391	
63	-31.65063	-121.4358	0	129.1697	40.77706	174.1795	-164.9743	
64	-31.4162	-122.6079	0	122.8401	38.51519	172.4087	-165.5927	
65	-31.4162	-123.5457	0	130.1074	35.67206	172.5039	-165.1571	
66	-31.18176	-126.1244	0	129.4041	32.99409	172.2833	-165.5002	
67	-30.71292	-127.531	0	129.4041	32.01925	172.0176	-166.5147	
68	-32.58838	-128.9376	0	129.873	31.02809	172.6981	-167.1121	
69	-31.4162	-129.8753	0	129.873	29.30238	173.1723	-168.2835	
70	-30.94736	-130.5786	0	129.6386	28.05069	175.9975	-168.2018	
71	-31.4162	-130.5786	0	125.8877	27.5187	177.3064	-168.3363	
72	-31.65063	-129.8753	0	128.4664	27.28036	177.1932	-168.498	
73	-34.69824	-130.5786	0	128.232	26.44565	177.9104	-168.2984	
74	-31.65063	-130.3442	0	130.5763	24.19057	179.383	-168.6081	
75	-31.4162	-130.813	0	130.3419	22.01925	179.7337	-167.7533	
76	-30.71292	-130.5786	0	130.5763	19.82415	-178.3613	-166.0555	
77	-30.94736	-130.813	0	130.1074	17.5304	-177.3151	-164.8294	
78	-30.94736	-130.3442	0	130.5763	15.18609	-175.6538	-164.9635	
79	-31.65063	-130.5786	0	130.8107	12.75269	-174.4992	-166.7798	
80	-26.02426	-130.5786	0	130.3419	10.89748	-173.9684	-169.0353	
81	-21.57007	-130.3442	0	129.4042	9.933694	-174.1154	-170.6139	
82	-20.86676	-130.813	0	130.1075	9.606355	-174.5366	-171.4527	
83	-19.92905	-130.1098	0	134.0928	9.109994	-174.7517	-173.7184	
84	-19.46017	-130.1098	0	136.4371	8.184786	-174.7643	-177.0506	
85	-13.36493	-130.3442	0	138.3126	7.675542	-174.9907	-178.6783	
86	-12.42722	-130.8131	0	140.188	8.114662	-175.4331	-179.5192	
87	-11.25507	-130.5786	0	139.9536	8.043934	-175.6076	-179.4692	
88	-11.4895	-130.5786	0	139.9536	7.477885	-175.8425	179.6343	
89	-11.4895	-130.1098	0	139.9536	6.497776	-176.3266	178.0522	
90	-12.19278	-130.3442	0	139.9536	5.071387	-176.936	175.8333	
91	-6.566406	-130.3442	0	139.9536	4.603533	-177	174.4666	
92	-2.346649	-130.3442	0	139.7192	4.631983	-177.0622	174.3157	
93	-2.346649	-129.6409	0	139.2503	4.238639	-177.0954	174.8608	
94	-1.877777	-128.4688	0	138.0781	3.947802	-177.2206	175.3447	
95	-4.925385	-128.2343	0	137.6093	3.644822	-177.1599	175.5907	
96	-2.346649	-126.5933	0	137.3748	3.570101	-178.5858	175.7196	
97	-1.643341	-124.0145	0	137.3748	3.592825	-179.744	175.2329	
98	-0.7056274	-120.7325	0	137.3748	3.384481	178.6371	174.7424	
99	-0.4711914	-117.4504	0	137.3748	2.90795	177.0629	174.4726	
100	-0.4711914	-114.6373	0	137.1404	2.440673	175.5696	174.0282	
101	-2.815491	-112.2929	0	137.1404	2.029158	172.6072	173.7261	
102	-1.643341	-109.7142	0	137.1404	1.634053	170.8573	173.3809	
103	-1.643341	-107.6043	0	137.1404	1.340055	169.1552	173.0885	
104	-1.643341	-105.7288	0	137.1404	1.126045	167.4339	172.2668	
105	-1.643341	-102.9156	0	137.3748	0.8423399	165.6635	171.1579	
106	-4.222107	-102.2123	0	137.3748	0.4952498	163.5678	170.3696	
107	-1.877777	-102.2123	0	137.3748	0.3022557	163.378	170.4606	
108	-2.112213	-101.9779	0	137.3748	0.4739157	163.2501	170.3272	
109	-0.940033	-101.509	0	137.3748	1.018327	162.0177	170.0619	
110	-0.4711914	-99.86804	0	137.6093	1.546702	160.4925	169.6743	
111	-0.4711914	-94.94495	0	138.0781	1.939698	159.5215	168.7944	
112	-3.049927	-92.36621	0	139.4847	2.932752	156.9079	166.7275	
113	-1.643341	-92.36621	0	139.2503	3.730404	155.6622	166.8688	
114	-1.643341	-92.36621	0	139.4847	4.557322	154.5007	167.672	
115	-1.408905	-92.36621	0	139.4847	5.41235	153.8813	168.6769	
116	-1.877777	-92.83508	0	139.4847	5.786751	152.4526	169.7745	
117	-5.394257	-91.6629	0	139.2503	6.658623	151.349	171.1751	
118	-2.346649	-91.19406	0	139.2503	7.392693	149.5756	172.4793	
119	-1.877777	-90.49075	0	139.2503	8.330474	149.3213	174.1003	
120	-6.33197	-90.49075	0	139.2503	9.424595	148.9872	175.9642	
121	-11.02063	-90.49075	0	139.0159	10.21498	148.7984	177.413	
122	-14.06824	-90.72519	0	139.4847	10.48915	148.5602	177.8181	
123	-16.88141	-90.49075	0	139.2503	10.32281	148.3848	177.5938	
124	-15.24039	-90.25632	0	139.2503	10.27121	148.3235	177.3921	
125	-15.9437	-90.49075	0	139.2503	9.767472	147.8476	177.4171	
126	-15.47482	-90.25632	0	139.2503	9.353731	147.1688	177.3191	
127	-15.47482	-90.72519	0	139.2503	9.150193	146.732	177.133	
128	-17.81915	-90.72519	0	139.2503	8.873219	145.965	176.7462	
129	-16.41257	-90.49075	0	139.0159	8.549865	144.889	176.6977	
130	-16.17813	-90.49075	0	138.7814	8.258961	144.3876	177.0556	
131	-17.35028	-90.25632	0	137.8437	8.090829	143.7825	177.836	
132	-19.92905	-90.49075	0	136.2027	8.277187	143.2882	179.452	
133	-22.74222	-91.19406	0	132.4518	8.641795	142.6437	-179.2304	
134	-30.71292	-90.49075	0	129.1697	9.037353	142.3031	-176.9582	
135	-30.71292	-90.72519	0	128.4664	9.321081	142.0561	-175.6823	
136	-31.65063	-90.49075	0	128.4664	9.673948	142.0444	-175.7845	
137	-30.71292	-90.49075	0	127.9976	9.759441	141.9269	-175.8332	
138	-30.71292	-90.25632	0	127.5287	9.772715	141.9297	-175.7877	
139	-31.18176	-90.72519	0	127.0598	9.91162	141.9705	-175.7052	
140	-32.82281	-90.49075	0	126.3565	9.98107	141.959	-175.453	
141	-32.11951	-90.49075	0	125.8877	9.973049	141.9159	-175.2912	
142	-32.35394	-90.49075	0	124.7155	10.04519	141.8244	-175.0895	
143	-33.05722	-90.49075	0	123.7778	10.028	141.8131	-174.5566	
144	-33.76053	-90.95963	0	123.5433	10.02074	141.7327	-174.1736	
145	-36.5737	-90.72519	0	122.6056	10.01687	141.6681	-173.7615	
146	-35.63599	-90.49075	0	120.9646	10.06764	141.6321	-173.2312	
147	-35.87042	-90.49075	0	120.0269	10.2553	141.5107	-172.7088	
148	-36.80814	-90.49075	0	119.558	10.40419	141.4822	-172.1936	
149	-37.04257	-90.49075	0	119.558	10.41074	141.4671	-172.1851	
150	-37.27701	-90.95963	0	120.0269	10.42126	141.4411	-172.1941	
151	-39.85574	-90.49075	0	119.558	10.46962	141.4016	-172.1866	
152	-37.04257	-90.49075	0	119.3236	10.56234	141.4019	-172.0532	
153	-37.74588	-90.49075	0	118.8547	10.64228	141.3862	-171.832	
154	-37.04257	-90.49075	0	118.6203	10.78194	141.3895	-171.6864	
155	-37.51144	-90.25632	0	118.3858	10.81759	141.3891	-171.6266	
156	-37.51144	-90.72519	0	118.8547	10.85266	141.3023	-171.6951	
157	-39.3869	-90.72519	0	117.917	10.87144	141.2094	-171.7025	
158	-38.21472	-90.49075	0	117.917	10.88886	141.2121	-171.6728	
159	-38.44916	-90.49075	0	117.917	10.91518	141.197	-171.6761	
160	-37.98029	-90.49075	0	117.917	10.94334	141.1938	-171.6519	
161	-37.98029	-91.19406	0	118.3858	10.93351	141.1938	-171.646	
162	-40.32462	-90.25635	0	118.1514	10.94334	141.1938	-171.6519	
163	-38.21472	-90.49078	0	117.917	10.93166	141.1819	-171.6736	
164	-38.21472	-90.49078	0	117.917	10.93173	141.1919	-171.6717	
165	-37.98032	-90.49078	0	117.917	10.97513	141.2144	-171.6843	
166	-38.21472	-90.95963	0	118.3858	10.98723	141.2114	-171.7317	


Angle MV instances
Rotate	3.516487	3.282043	3.516479	3.985359	3.516479	3.516479	12.19048	15.23807	2.109894	6.095245	15.70694	3.516479	2.578735	2.578735	5.626373	6.095245	8.673981	2.578766	2.34433	3.047607	3.047607	5.626373	4.454193	6.095245	5.626373	4.219757	3.047607	2.578735	2.344299	2.578766	2.34433	2.578735	3.516479	3.047607	4.454193	4.68866	3.047607	2.813171	2.34433	2.578766	2.813171	7.970703	2.813171	2.578735	2.813171	2.34433	2.109894	
ChildRotate	3.282036	3.516472	17.81683	22.97433	4.68866	7.970673	4.454224	2.578735	3.047638	5.860779	5.860809	12.65933	6.798523	5.626373	2.578766	2.344315	2.109879	2.34433	2.578735	2.578766	3.282043	3.282043	2.813187	2.344315	2.578766	2.109879	2.813187	4.923096	2.578735	
RotateInverse	
ChildRotateInverse	3.045274	2.813179	22.73991	13.59705	3.28204	7.501816	8.439558	11.0183	4.688637	5.391938	16.64468	8.908417	2.10989	28.6007	19.69228	18.05125	8.673988	8.439545	3.985344	3.282059	2.109886	2.813179	2.813194	3.282043	5.860794	6.329659	7.267372	3.750923	2.578743	2.34433	3.985352	2.34433	3.750931	3.282043	
Docking x	4.426314	6.375134	7.101121	7.788025	8.525463	5.573006	4.89061	5.078213	2.768719	2.043797	3.398483	3.932346	3.645554	2.776627	3.118767	3.912956	3.166756	2.943283	4.156387	3.78302	3.224167	2.646553	2.440048	2.4729	4.297874	3.025875	3.895187	2.261871	2.843128	2.677967	2.255081	2.171318	2.195103	2.293745	2.344309	2.433404	
Docking y	2.447632	3.339691	2.094299	14.42801	13.40164	5.5065	2.733551	2.969971	9.00766	27.85159	40.65292	26.38129	9.384338	8.814758	6.73317	356.5757	3.527069	2.82515	2.962418	2.095764	2.61351	
Docking z	2.501095	8.554554	8.195512	5.020527	3.639534	7.400404	6.331103	4.07022	5.944842	4.302979	15.03934	15.92914	6.013672	2.343933	7.062561	25.53964	38.75928	24.0834	9.873886	9.203522	5.112839	2.255203	3.578308	2.255569	2.265747	3.332214	2.218872	2.06694	2.272232	
Total MV Amount	1520.401


Angle TRE instances
Rotate	
ChildRotate	
RotateInverse	1	
ChildRotateInverse	1	20	
Docking x	
Docking y	76	98	
Docking z	
Total TRE Count	3


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-110	-37.68167	0	0	-42.30267	-177.2169	-147.0697

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	69.44095	53.27795	0	118.1514	53.39654	-41.53076	24.72189

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	9	871	9.871473	00h:00m:09s:871ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-14_14:51:15	Presets_dockPreset_4	True	00h:00m:09s:871ms	66.54579	87.73099	71.38734	85.10015	0.5714122	1520.401	3	
