
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4567261	-0.7033081	0	0.01234882	0.03810296	-0.2221985	-0.05911255	
1	1.699974	0.7033005	0	0.7622525	0.02917381	-0.1149902	-0.01547241	
2	0.9966811	0.7033005	0	-0.1754761	0.04305254	-0.2875366	-0.03097534	
3	1.93441	-1.938035E-29	0	0.05895208	0.05497504	-0.3044128	-0.0531311	
4	1.699974	-2.578735	0	1.465546	0.05835281	-0.1912537	-0.08999634	
5	-0.8787842	0.4688646	0	0.05895211	0.07931196	-0.2174988	-0.1184692	
6	1.699974	-0.234436	0	0.5278166	0.09094168	-0.2183533	-0.1412659	
7	1.231117	-0.9377136	0	-0.1754761	0.1014274	-0.3078003	-0.1443787	
8	0.762253	-0.4688721	0	0.2933881	0.1210224	-0.4318542	-0.1527405	
9	0.05895253	-4.923065	0	3.575432	0.1165975	-0.4330139	-0.177948	
10	-2.28537	-0.7033081	0	0.05895196	0.1366279	-0.5638733	-0.1861877	
11	0.5278171	-1.17215	0	0.05895196	0.1559683	-0.6375122	-0.1968384	
12	0.5278171	-0.4688721	0	0.05895196	0.1578951	-0.7840271	-0.1908569	
13	0.5278171	-0.4688721	0	0.293388	0.1689102	-0.9651184	-0.1901245	
14	0.05895274	-3.985352	0	3.809868	0.2084636	-1.185669	-0.2086792	
15	-2.28537	-0.9377136	0	1.93441	0.2878175	-1.291412	-0.2343445	
16	0.5278171	0.7033004	0	0.5278165	0.3650312	-1.608704	-0.2196655	
17	-0.1754761	-0.9377136	0	-0.1754761	0.435077	-1.866577	-0.1594849	
18	0.5278171	0.4688646	0	0.5278165	0.460229	-1.866486	-0.1642151	
19	0.5278171	0.4688646	0	0.5278165	0.5375136	-1.806976	-0.1394043	
20	1.231117	-2.109894	0	2.403275	0.589114	-2.057373	-0.065979	
21	-1.347626	-5.391937	0	0.05895215	0.7195306	-2.372833	0.1095457	
22	0.5278171	-22.97433	0	-0.1754761	0.7618017	-2.610107	0.2621904	
23	0.5278171	-44.54208	0	0.05895215	0.6658098	-2.549652	0.5503317	
24	0.5278171	-53.4505	0	0.5278166	0.7003944	-2.758148	0.447359	
25	0.5278171	-59.31128	0	24.43988	0.7209665	-2.983887	0.326713	
26	-2.754211	-60.7179	0	35.45818	0.7687029	-3.305054	0.2617398	
27	-0.6443481	-61.4212	0	42.02229	0.7903408	-3.509186	0.2548213	
28	0.527817	-63.29663	0	47.17979	0.8442786	-3.703552	0.2512808	
29	1.699975	-65.40652	0	55.61934	0.8483186	-4.037048	0.2789379	
30	1.699975	-70.32959	0	60.77684	0.8622073	-4.491486	0.3196285	
31	1.699975	-76.1904	0	61.949	0.8708305	-4.497009	0.3862253	
32	-1.347626	-77.36255	0	60.77684	0.9153046	-4.646973	1.783643	
33	0.7622533	-78.76917	0	60.54242	1.109286	-4.826111	6.692141	
34	-1.816498	-79.47244	0	56.55708	2.106652	-5.256653	12.71661	
35	-15.64798	-79.47244	0	35.92706	4.07309	-6.135162	21.50044	
36	-32.76154	-80.17575	0	32.17615	6.57894	-7.25589	30.66469	
37	-42.8421	-79.70688	0	30.76956	9.602803	-8.595703	31.79736	
38	-43.77985	-79.47244	0	28.8941	14.52454	-11.97424	28.38552	
39	-43.07654	-79.47244	0	29.59739	18.98625	-15.59546	21.52401	
40	-42.37323	-79.0036	0	29.36296	22.44301	-19.12051	17.36504	
41	-43.77985	-79.47244	0	28.89409	24.48886	-22.78174	15.66935	
42	-53.62598	-79.70688	0	30.30069	25.74656	-28.81073	15.02068	
43	-66.05087	-79.23804	0	28.89409	26.3788	-35.76416	11.60608	
44	-76.13144	-79.47247	0	28.89409	26.10732	-39.60068	11.42129	
45	-81.75781	-79.23804	0	29.12853	26.09793	-41.07864	9.568419	
46	-83.39883	-79.23804	0	29.12853	25.59143	-42.66254	8.693572	
47	-90.66623	-79.94131	0	23.97102	23.88121	-45.33182	7.30126	
48	-99.34021	-79.70688	0	2.168848	22.0428	-48.76807	4.389109	
49	-105.201	-78.53473	0	0.05895375	20.76653	-51.6366	-0.7318726	
50	-109.4208	-77.59698	0	-0.1754761	19.20659	-52.65985	-1.136749	
51	-113.4061	-77.36255	0	-0.1754761	18.35059	-52.36426	0.5592775	
52	-114.3439	-77.36255	0	0.7622542	19.28136	-52.4278	1.482273	
53	-114.3439	-78.30029	0	1.934412	20.47483	-51.97488	3.36301	
54	-114.1094	-77.83142	0	0.05895383	21.40168	-51.62219	5.204692	
55	-114.3438	-77.59698	0	0.7622543	22.30426	-51.15256	7.309784	
56	-114.3438	-77.83142	0	0.05895387	24.30728	-51.22168	8.066781	
57	-114.3438	-77.83142	0	0.05895387	25.91435	-51.62946	8.059444	
58	-114.5783	-78.76917	0	1.934412	29.41741	-52.04688	8.469584	
59	-114.8127	-78.30029	0	2.403276	31.36698	-52.33023	8.985932	
60	-117.3915	-79.47244	0	0.5278181	31.97752	-53.49026	9.977548	
61	-121.1424	-80.17575	0	-0.1754761	32.44633	-55.73175	7.933127	
62	-122.0801	-80.17575	0	0.7622542	34.01288	-56.05817	7.066913	
63	-121.8457	-80.41016	0	-0.1754761	36.0645	-55.83875	8.298762	
64	-121.8457	-81.3479	0	3.341005	37.27575	-55.09366	10.06559	
65	-121.3768	-80.41016	0	0.05895381	37.8891	-53.87494	12.21402	
66	-121.8457	-80.64459	0	0.2933899	39.42928	-53.09839	14.01801	
67	-121.8457	-80.17575	0	0.05895383	40.73241	-50.23071	19.29306	
68	-122.0801	-80.17575	0	0.2933899	40.12096	-48.02332	23.88612	
69	-122.0801	-79.94131	0	0.7622542	38.94501	-47.24133	24.87861	
70	-122.0801	-80.64459	0	9.201807	35.30265	-46.09708	27.15984	
71	-121.8457	-63.99994	0	24.90875	30.33323	-45.82007	22.23993	
72	-122.0801	-48.52744	0	25.84647	27.3661	-47.17572	11.42045	
73	-121.8457	-48.76184	0	25.61205	29.45351	-48.00421	7.964509	
74	-121.8457	-48.5274	0	24.90875	30.49973	-47.44077	8.423628	
75	-121.8457	-50.40286	0	27.01864	30.33321	-46.53525	11.92367	
76	-121.3768	-49.23071	0	26.08091	30.07994	-45.40656	14.40376	
77	-121.6113	-48.52744	0	23.97102	31.23913	-45.28677	14.87327	
78	-121.8457	-48.293	0	24.20545	30.82981	-46.00742	14.47058	
79	-121.8457	-52.51276	0	24.20545	30.08444	-46.66843	14.88393	
80	-121.8457	-63.7655	0	24.43989	31.53884	-46.63571	15.86227	
81	-115.7505	-74.54938	0	45.0699	33.41263	-45.46777	12.00848	
82	-101.919	-80.41016	0	57.4948	33.92466	-46.07031	4.460114	
83	-93.71387	-81.58234	0	70.15412	33.90136	-47.32056	-0.9845581	
84	-87.85306	-82.75449	0	83.28232	34.44217	-49.20453	-7.025635	
85	-81.52338	-82.75449	0	96.64494	34.36636	-51.87598	-13.06168	
86	-81.52338	-83.45776	0	103.4435	34.11327	-55.17819	-17.65872	
87	-81.05453	-83.92664	0	102.7402	34.03744	-56.01007	-18.33786	
88	-80.58566	-86.03653	0	110.4764	33.94347	-57.59897	-19.17407	
89	-80.35123	-88.14642	0	114.4618	33.64184	-58.86255	-19.94263	
90	-80.11679	-88.6153	0	118.4471	33.09105	-60.54858	-19.75381	
91	-80.11679	-88.6153	0	119.8537	31.53667	-61.87097	-17.11389	
92	-81.75781	-89.3186	0	120.3226	29.95996	-62.16147	-13.58234	
93	-83.6333	-89.78745	0	121.4947	29.07321	-63.21164	-13.90182	
94	-83.39886	-90.49075	0	125.0112	27.72292	-64.82877	-14.54517	
95	-85.03989	-91.42847	0	129.6999	27.00235	-66.03467	-14.47507	
96	-87.85306	-91.19403	0	129.9343	25.93564	-67.60013	-15.59515	
97	-89.96295	-93.53836	0	130.4032	25.23962	-69.30313	-15.10773	
98	-93.47943	-103.6189	0	135.5607	23.99026	-69.92096	-14.02747	
99	-93.47943	-108.542	0	138.1394	20.53088	-70.34363	-9.361267	
100	-93.9483	-108.542	0	136.9672	20.69134	-70.4726	-5.780579	
101	-94.18274	-108.7764	0	136.264	20.15048	-71.88589	-8.252716	
102	-94.65161	-108.7764	0	135.5607	19.98685	-71.73013	-6.872192	
103	-96.0582	-108.7764	0	127.8244	20.01124	-71.28693	-3.420959	
104	-96.99591	-108.7764	0	137.4361	20.73958	-71.40985	-3.462036	
105	-96.76147	-108.7764	0	137.2017	21.69204	-71.38849	-1.587585	
106	-96.76147	-109.2453	0	138.3738	23.71632	-73.68268	-2.436615	
107	-96.76147	-110.183	0	138.8427	24.40517	-74.12057	-2.273285	
108	-96.99591	-110.8863	0	139.0771	26.65037	-75.55655	-3.322845	
109	-96.99591	-110.8863	0	139.3116	27.82291	-77.27435	-4.450287	
110	-96.99591	-110.8863	0	139.3116	26.63984	-78.19946	-6.177307	
111	-96.76147	-110.8863	0	139.3116	27.98272	-79.21057	-6.67218	
112	-96.76147	-111.1208	0	139.3116	28.70455	-79.71442	-7.642609	
113	-96.52707	-111.1208	0	139.546	30.35431	-82.76938	-9.580536	
114	-96.52707	-110.8863	0	139.546	30.66535	-86.56097	-12.52722	
115	-96.76147	-111.1208	0	139.546	27.99462	-91.95999	-17.31702	
116	-96.76147	-110.8863	0	139.546	25.14206	-96.67188	-21.73352	
117	-96.76147	-111.1208	0	139.546	22.82916	-103.1514	-25.30981	
118	-96.76147	-111.1208	0	139.546	21.1135	-110.8506	-27.42664	
119	-96.99591	-110.8863	0	139.546	18.70626	-118.0434	-30.83987	
120	-96.99591	-111.1208	0	139.546	17.10389	-122.4345	-30.00568	
121	-96.99591	-111.1208	0	139.546	15.09752	-125.479	-29.94128	
122	-96.76147	-111.1208	0	139.546	16.55666	-128.8974	-30.58292	
123	-96.52707	-111.3552	0	139.546	17.83359	-131.9481	-32.64685	
124	-96.52707	-111.3552	0	139.546	17.42184	-133.8436	-33.74615	
125	-96.52707	-111.3552	0	139.546	16.46047	-134.8746	-32.93393	
126	-96.99591	-111.3552	0	139.546	16.45849	-135.7245	-32.75018	
127	-96.76147	-111.3552	0	139.546	16.53881	-136.0676	-32.54996	
128	-96.76147	-111.3552	0	139.3116	16.59292	-136.2967	-32.63654	
129	-96.52707	-111.3552	0	139.3116	16.62074	-136.5545	-32.64966	
130	-96.76147	-111.1208	0	138.6083	16.65175	-136.6811	-32.76276	
131	-97.23035	-111.3552	0	139.3116	16.00252	-136.6199	-32.94153	
132	-96.76151	-111.3552	0	139.546	14.15256	-137.009	-33.33575	
133	-96.76151	-111.3552	0	139.7804	11.70677	-136.974	-33.67416	
134	-96.76151	-111.5896	0	139.7804	8.925407	-137.1647	-34.05573	
135	-96.52707	-111.5896	0	139.7804	6.638731	-137.4408	-34.01483	
136	-96.76151	-111.5896	0	139.7804	5.335107	-137.5779	-33.9523	
137	-96.99591	-111.5896	0	139.7804	4.612592	-137.72	-33.97702	
138	-96.76151	-111.5896	0	139.7804	3.913377	-137.9203	-33.90103	
139	-96.76151	-111.5896	0	139.7804	3.434053	-138.1079	-34.07397	
140	-96.76151	-111.5896	0	139.7804	3.058362	-138.1185	-34.17038	
141	-96.76151	-111.5896	0	140.0149	2.642385	-138.479	-34.29636	


Angle MV instances
Rotate	2.344322	2.344323	3.282028	2.109863	13.83148	17.11356	10.08057	9.84613	12.4249	10.08057	5.626373	7.267395	8.673981	5.860809	4.219772	3.985336	2.578766	3.750916	6.095245	13.83148	8.205109	5.860809	6.329681	2.813171	2.109894	3.516479	
ChildRotate	2.578735	3.0476	4.454193	4.219757	3.516479	3.047638	3.282043	17.5824	21.56775	8.908417	5.860779	2.109894	4.923065	5.860809	16.64465	15.4725	4.219757	11.25275	10.78387	5.860779	2.109894	2.109894	2.34433	10.08057	4.92308	
RotateInverse	
ChildRotateInverse	3.282043	3.51648	3.516479	2.344322	23.91207	11.0183	6.564106	5.157501	8.439552	5.157501	3.98534	20.63002	3.750908	5.157513	21.80217	2.109894	3.516481	3.282051	8.439552	15.70694	2.109894	2.109896	20.63002	12.42489	12.65932	13.1282	13.36262	6.798531	7.736252	3.985352	3.985344	3.516479	4.688644	5.157516	2.578735	7.736275	9.611717	
Docking x	2.50585	3.023863	4.921741	4.461705	3.45676	2.045845	2.003021	3.503056	2.051624	3.642361	4.969421	2.967127	2.087412	3.459385	2.024282	2.245195	2.670732	2.85256	2.312899	2.407238	2.006364	2.44579	2.781366	2.286677	
Docking y	3.37854	3.621216	3.525055	3.661224	6.028992	6.95343	3.836517	2.669281	3.436249	2.86853	2.241486	2.867676	2.207397	2.671448	3.302216	2.294189	3.054962	3.791595	5.399017	4.711884	6.479553	7.699188	7.19281	4.391052	3.044525	3.418442	3.050629	
Docking z	4.908498	6.024472	8.78383	9.164246	3.411837	6.861517	4.158964	3.414594	2.912151	5.120982	2.105093	2.04442	2.148429	5.275052	4.593058	2.281223	4.919903	10.81949	3.455939	3.500039	2.480098	3.853791	7.548369	5.444672	6.041077	6.036041	4.597046	2.639923	3.531555	4.666199	3.580688	2.472137	3.451233	2.946686	4.789795	4.416504	3.576294	2.116821	3.413239	2.063934	
Total MV Amount	996.953


Angle TRE instances
Rotate	50	60	
ChildRotate	100	
RotateInverse	1	
ChildRotateInverse	98	103	104	141	
Docking x	
Docking y	123	128	
Docking z	
Total TRE Count	9


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-110	-113.3267	0	135	-13.96161	-131.1673	-54.28778

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	13.23849	1.73703	0	4.780441	16.17013	7.718338	19.85175

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	392	8.391771	00h:00m:08s:392ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-14_14:51:49	Presets_dockPreset_3	False	00h:00m:08s:392ms	97.25612	94.89443	94.96062	86.14236	0.6197149	996.953	9	
