
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.109791	0.7032762	0	-0.234436	0.02786945	-1.061432	0.07204074	
1	-0.3069763	-2.578735	0	2.037342	0.009167599	-0.5308533	0.03267205	
2	-3.354584	-0.4688721	0	-0.3069763	0.03056762	-1.24234	0.0775478	
3	0.1618913	-0.9377136	0	-0.07254028	0.04048002	-1.750366	0.1091209	
4	-1.479126	-1.406586	0	-0.3069763	0.05369375	-2.020294	0.1241018	
5	-1.010284	-0.9377136	0	-0.3069763	0.06419075	-2.54425	0.1560185	
6	-1.479126	-4.688629	0	4.616093	0.08040698	-2.956604	0.1748996	
7	-4.761169	-0.9377441	0	0.39632	0.08714194	-3.23291	0.199318	
8	-1.713562	-1.17215	0	-0.07254028	0.112984	-4.038818	0.2456309	
9	-1.24469	-1.406586	0	-0.3069763	0.1234551	-4.46701	0.2740586	
10	-1.010284	-1.641022	0	-0.07254028	0.1341542	-4.917633	0.303216	
11	-1.010284	-3.750916	0	4.147228	0.1207472	-5.200958	0.2983347	
12	-4.526764	-1.406586	0	1.099613	0.1289993	-5.49585	0.3228776	
13	-1.24469	-1.17215	0	-0.07254028	0.1801834	-5.85791	0.3080937	
14	-1.24469	-1.406586	0	-0.3069763	0.2034718	-6.07309	0.3268383	
15	-1.010284	-1.641022	0	-0.3069763	0.2778542	-6.302979	0.3523152	
16	-1.010284	-1.406586	0	-0.3069763	0.341718	-6.477448	0.3282938	
17	-2.182434	-4.923065	0	1.568478	0.4236828	-6.763306	0.3865035	
18	-2.885742	-20.3956	0	-0.5414124	0.5128895	-7.272461	0.6978977	
19	-1.010284	-35.8681	0	-0.07254028	0.5674115	-6.888275	1.196801	
20	-0.07254028	-47.58969	0	26.65271	0.4150859	-6.92746	1.096859	
21	-1.713562	-61.18674	0	41.65635	0.4276116	-6.922852	1.036189	
22	-1.010284	-77.59698	0	56.42557	0.4167954	-6.883392	0.9875154	
23	-4.526764	-88.6153	0	62.75523	0.3751421	-6.89209	0.9466858	
24	-1.947998	-97.52371	0	69.78819	0.3592821	-6.892365	0.9499518	
25	-1.24469	-105.26	0	78.46217	0.276721	-6.894409	0.9504172	
26	-1.24469	-109.0109	0	89.94934	0.283022	-6.894531	0.9408507	
27	-1.24469	-109.4797	0	99.56106	0.2102342	-6.894836	0.9889174	
28	-1.947998	-110.6519	0	104.0153	0.1880714	-6.894989	1.001751	
29	-1.479126	-112.2929	0	105.6563	0.1488717	-6.860474	1.016935	
30	-0.07254028	-113.934	0	109.1728	0.1140978	-6.860382	1.04889	
31	-0.7758484	-116.0438	0	110.8138	0.1488717	-6.860474	1.016935	
32	-0.5414124	-118.3882	0	115.268	0.1551757	-6.860596	1.00737	
33	-0.3069763	-120.9669	0	116.909	0.1710371	-6.860321	1.004108	
34	-1.713562	-123.3112	0	117.1434	0.2124586	-6.852966	1.003638	
35	-0.5414124	-123.7801	0	117.1434	0.288421	-6.8349	1.01231	
36	-0.07254028	-124.249	0	116.909	0.5066293	-6.768677	1.114574	
37	-0.07254028	-124.0145	0	118.55	0.657839	-6.937073	1.187949	
38	-0.3069763	-123.7801	0	119.0189	0.6673114	-6.91925	1.235158	
39	-3.354584	-124.0145	0	118.7845	0.7441827	-7.192749	1.177492	
40	-1.479126	-124.0145	0	118.3156	0.7233009	-7.17276	1.040451	
41	-1.479126	-124.249	0	116.909	0.6894214	-7.243652	0.9501334	
42	-1.479126	-124.0145	0	119.4878	0.7073669	-6.833893	0.8353848	
43	-11.09085	-123.7801	0	120.191	0.5505252	-6.254456	0.6849529	
44	-22.81244	-124.0145	0	119.9566	0.3933322	-5.561676	0.4885592	
45	-27.26666	-124.249	0	119.7222	0.2885711	-5.556549	0.4178471	
46	-27.26666	-124.249	0	119.7222	0.3096072	-5.535278	0.5700011	
47	-26.56335	-124.249	0	119.7222	0.3184562	-5.509491	0.5757607	
48	-26.32892	-123.7801	0	119.7222	0.2111151	-5.499847	0.4475057	
49	-27.73553	-123.5457	0	120.1911	0.1320579	-5.450165	0.2546945	
50	-31.48645	-124.0145	0	119.4878	0.1702041	-5.102631	0.2610205	
51	-28.43881	-124.0145	0	119.2533	0.1389337	-4.883942	0.1526511	
52	-31.72089	-124.249	0	119.2533	0.1859148	-4.121399	0.004408098	
53	-33.83075	-124.249	0	119.4878	0.2077552	-3.777313	-0.08435059	
54	-36.17508	-124.249	0	119.7222	0.2218843	-4.031555	0.2093081	
55	-40.16043	-124.0145	0	121.5976	0.3789208	-4.091431	0.5289502	
56	-46.02124	-124.0145	0	125.1141	0.2887409	-4.112122	0.4387501	
