
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-53.68491	-73.14282	0	-2.813202	-80.57477	168.3217	-151.0821	
1	-51.10617	-73.14282	0	-3.047638	-80.48206	168.5264	-151.5847	
2	-51.10617	-73.14282	0	-3.047638	-80.44504	168.3159	-151.4752	
3	-50.87173	-73.14282	0	-2.813202	-80.35052	168.2474	-151.3799	
4	-51.10617	-74.315	0	1.172151	-80.38672	167.8365	-150.9119	
5	-53.68491	-73.61169	0	-0.7033081	-80.5563	167.1166	-150.2868	
6	-52.04388	-72.43954	0	-2.34433	-80.66675	166.77	-149.6897	
7	-50.6373	-72.90842	0	-2.109894	-80.63058	166.8765	-149.8122	
8	-51.57501	-72.67398	0	-2.34433	-80.57489	166.7779	-149.8257	
9	-51.57501	-72.43954	0	-2.813202	-80.61603	166.4983	-149.4431	
10	-51.10617	-73.61169	0	0.2344223	-81.21545	162.7628	-145.514	
11	-52.51276	-71.50183	0	-3.047638	-82.90936	153.2514	-137.3645	
12	-48.05856	-65.40659	0	-2.578766	-87.01758	104.6446	-98.14255	
13	-32.11719	-60.48352	0	10.78386	-84.80029	11.12017	-19.89685	
14	-11.95602	-47.35532	0	21.56774	-81.11044	-5.331421	-14.12677	
15	-3.047607	-22.27109	0	35.16479	-78.13974	-15.45328	-10.61426	
16	-8.439545	7.032906	0	38.9157	-75.66626	-30.64679	-5.188507	
17	1.641039	7.032906	0	38.44683	-72.52417	-43.30142	2.717775	
18	3.516497	7.970627	0	38.68126	-67.32922	-43.34668	3.60769	
19	3.516497	8.439492	0	31.88273	-63.01215	-42.20743	4.245161	
20	3.047632	8.439492	0	10.78386	-60.32217	-41.2692	5.616658	
21	2.813196	4.923011	0	-0.9377441	-59.32364	-36.83081	3.094923	
22	0.4688817	6.79847	0	-2.34433	-56.82611	-30.59888	-2.496857	
23	2.109903	8.439491	0	-1.875458	-54.59457	-30.22305	-2.822327	
24	3.516496	6.564041	0	-2.813202	-52.28391	-29.40814	-1.832581	
25	2.578768	6.79847	0	-2.34433	-49.30151	-28.44989	-0.4248047	
26	2.578768	1.640968	0	3.047598	-47.2674	-26.50052	-0.2251892	
27	-2.344299	6.564042	0	-2.578766	-44.99527	-24.04541	-0.5376892	
28	2.109903	7.032906	0	-2.578766	-42.28894	-19.28998	-1.781586	
29	2.578768	7.736199	0	-2.813202	-39.73056	-19.23108	-0.2581177	
30	3.750925	7.267334	0	-2.578766	-36.37442	-19.25775	1.563424	
31	3.750925	7.970628	0	-2.578766	-34.34064	-21.44498	3.151794	
32	3.985361	4.688583	0	0.703284	-31.83182	-23.74905	3.61029	
33	-0.2344055	6.564042	0	-1.875458	-29.10205	-23.35394	5.086729	
34	1.875467	5.860741	0	-2.109894	-25.91608	-24.4223	6.885879	
35	3.516496	5.626312	0	-2.109894	-23.57379	-24.81461	8.587385	
36	1.875467	6.329605	0	-2.109894	-22.32623	-23.80594	8.087129	
37	2.109903	2.109833	0	3.516463	-20.60175	-22.36511	7.888844	
38	-2.813171	4.219719	0	-0.234436	-19.17688	-20.87216	7.427493	
39	1.641039	6.329605	0	-1.17218	-17.77222	-17.58884	7.389867	
40	1.172174	7.970627	0	-1.406616	-15.73804	-15.69565	8.105046	
41	3.047632	7.736199	0	-1.875458	-14.50058	-14.56973	8.557062	
42	3.516496	7.736199	0	-0.7033081	-13.40695	-13.91318	7.950069	
43	2.578768	3.28199	0	0.4688484	-12.2652	-12.58957	7.306173	
44	-0.4688416	6.095177	0	-1.17218	-11.74396	-10.1041	6.983626	
45	1.641039	5.86074	0	-1.875458	-10.42111	-9.282745	6.354479	
46	1.875467	5.626312	0	-1.641052	-8.333374	-9.365662	6.564145	
47	1.875467	5.860741	0	-0.4688721	-6.698853	-9.878998	7.095777	
48	0.7033097	-0.2344971	0	5.391921	-5.685516	-11.63861	7.479559	
49	-4.219757	3.985283	0	1.641013	-5.120758	-13.30389	6.896994	
50	0.9377457	5.626312	0	-0.234436	-4.302246	-14.58527	6.062217	
51	0.9377457	7.501762	0	-0.7033081	-3.934998	-15.5928	5.610752	
52	3.047632	6.79847	0	-1.406616	-3.824829	-15.74683	5.538782	
53	3.750925	7.032906	0	-1.17218	-3.810028	-15.48477	5.53529	
54	3.750925	3.28199	0	1.875442	-3.820923	-15.22928	4.623476	
55	-0.9377136	5.157447	0	-1.17218	-5.298279	-15.49527	4.507308	
56	1.875467	4.688582	0	-0.9377441	-5.501251	-15.33716	3.144898	
57	1.641038	4.923011	0	-0.7033081	-6.005402	-15.53253	1.79722	
58	1.40661	4.454146	0	-1.17218	-6.685699	-15.17709	0.1788569	
59	1.40661	-0.7033691	0	5.157493	-6.696259	-14.99573	-0.2192078	
60	-3.750885	2.344261	0	1.875442	-7.093048	-14.86603	0.03577535	
61	-0.4688416	5.157448	0	0.2344202	-7.543335	-14.7572	0.3368349	
