
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-153.3185	-29.77292	0	3.516471	21.62203	2.260648	106.1207	
1	-153.5529	-29.77292	0	3.282035	20.79508	1.922462	105.9457	
2	-153.7874	-30.24179	0	3.516471	20.30613	1.64347	105.7522	
3	-153.3185	-32.58609	0	6.798515	20.19244	1.599248	105.6994	
4	-151.9119	-30.71063	0	3.516471	20.35712	1.702363	105.7866	
5	-153.3185	-30.47623	0	3.516471	20.85444	2.031355	106.0003	
6	-153.3185	-29.77292	0	3.516471	21.37587	2.345314	106.1501	
7	-153.7874	-29.77292	0	3.516471	21.65455	2.49924	106.3195	
8	-153.7874	-29.77292	0	3.282035	22.02376	2.588617	106.2855	
9	-153.7874	-31.1795	0	5.391929	22.30246	2.677647	106.1544	
10	-152.6152	-29.77292	0	3.985336	22.34344	2.670078	106.1417	
11	-153.5529	-30.71066	0	3.282035	22.34763	2.659087	106.1594	
12	-153.3185	-30.24179	0	4.219763	22.40378	2.709671	106.1654	
13	-153.0841	-30.47623	0	3.282035	22.41613	2.712551	106.1887	
14	-153.3185	-32.82056	0	7.736243	22.42512	2.661958	106.0818	
15	-151.9119	-31.41394	0	4.923064	22.4107	2.486652	105.8589	
16	-153.3185	-30.24179	0	3.750899	22.41717	2.453521	105.7865	
17	-153.3185	-30.47623	0	3.516471	22.43946	2.467916	105.7845	
18	-153.3185	-30.00735	0	3.516471	22.36298	2.333055	105.6545	
19	-153.3185	-30.47623	0	3.750899	22.37558	2.327668	105.6395	
20	-153.0841	-31.41394	0	5.157493	22.42658	2.352965	105.7782	
21	-152.6152	-30.24179	0	3.750899	22.51629	2.335332	105.8471	
22	-153.0841	-30.71066	0	3.282034	22.60025	2.26011	106.0165	
23	-153.3185	-30.47623	0	3.985336	22.45683	2.102752	106.0245	
24	-153.3185	-30.71066	0	3.516471	22.34221	1.97137	106.0117	
25	-153.3185	-32.58612	0	7.97068	22.25137	1.836177	106.0553	
26	-151.6775	-30.47623	0	3.7509	22.17775	1.817461	106.0509	
27	-153.0841	-30.47623	0	4.219764	22.06873	1.804624	106.2329	
28	-153.3185	-30.47623	0	3.516471	22.02444	1.788244	106.3307	
29	-153.5529	-29.77292	0	3.516471	22.04672	1.746837	106.2545	
30	-153.7874	-30.24179	0	3.516471	22.10265	1.688688	106.26	
31	-153.3185	-31.41394	0	4.688628	22.1416	1.594388	106.337	
32	-152.8497	-30.24179	0	3.282035	22.12465	1.558247	106.4084	
33	-153.3185	-30.71066	0	3.516471	22.03207	1.556916	106.3597	
34	-153.3185	-30.71066	0	3.985335	21.9579	1.601009	106.3951	
35	-153.0841	-31.17953	0	3.516471	21.74034	1.571548	106.4456	
36	-153.3185	-32.35168	0	7.736244	21.39655	1.071262	106.2477	
37	-151.4431	-31.17953	0	5.157493	21.48874	0.5154415	105.8561	
38	-153.3185	-30.71066	0	3.516471	21.49601	0.2552448	105.7585	
39	-153.3185	-29.77295	0	3.7509	21.2308	0.1050674	106.0995	
40	-153.7874	-30.47623	0	3.516471	21.36419	0.4334331	106.6694	
41	-153.7874	-30.00739	0	3.7509	21.87881	0.2332805	105.6604	
42	-153.7874	-31.64838	0	4.923065	22.10822	0.05665472	105.0354	
43	-152.6152	-30.47623	0	3.985336	22.10852	0.4690692	104.6652	
44	-153.0841	-30.9451	0	3.516471	22.12916	0.8888186	104.5329	
45	-153.3185	-30.71066	0	3.516471	22.48299	0.9512711	103.3913	
46	-153.3185	-30.47623	0	3.516471	22.97629	0.8181649	102.5169	
47	-153.3185	-32.35168	0	7.032951	22.96056	1.011353	103.0492	
48	-152.1464	-31.41397	0	4.923065	23.37076	0.6764983	101.2612	
49	-152.8497	-30.9451	0	3.516472	23.71007	0.5008857	100.9301	
50	-153.3185	-30.00739	0	3.516472	23.69448	0.6782806	101.2704	
51	-153.5529	-30.9451	0	3.516472	23.97491	0.8873392	100.9786	
52	-153.3185	-30.9451	0	3.516472	24.1539	0.828832	100.4715	
53	-153.3185	-33.28943	0	7.736244	24.09953	0.493301	99.80417	
54	-151.6775	-31.17953	0	5.391929	24.2098	0.3669038	99.08347	
55	-152.8497	-30.9451	0	3.7509	24.48792	0.594711	98.87251	
56	-153.3185	-30.9451	0	3.282035	24.49981	0.960835	98.99082	
57	-153.5529	-30.9451	0	2.578743	24.13528	1.615594	99.22846	
58	-153.3185	-30.9451	0	-0.4688721	23.55281	2.079861	98.9828	
59	-153.5529	-32.82056	0	2.813171	23.15507	2.041419	99.0797	
60	-151.9119	-31.41397	0	-0.7033081	22.31944	1.86586	98.82541	
61	-153.3185	-30.9451	0	-0.7033081	22.01188	1.681442	97.72696	
62	-153.3185	-30.71066	0	-0.9377441	22.11535	2.048044	97.17585	
63	-153.7874	-30.71066	0	-0.7033081	21.64708	2.850364	96.93843	
64	-154.0218	-30.71066	0	-0.7033081	20.80294	2.796171	96.61343	
65	-154.0218	-32.35168	0	0.7032846	20.12172	3.27623	96.42852	
66	-152.8497	-30.9451	0	-0.234436	20.63213	3.52082	96.09729	
67	-153.0841	-31.41397	0	-0.9377441	19.8968	3.553003	95.37406	
68	-153.3185	-30.9451	0	-0.7033081	19.7916	3.825955	95.37038	
69	-153.3185	-31.41397	0	-0.7033081	19.56903	3.700961	93.94953	
70	-153.3185	-23.91214	0	2.813171	19.17426	3.475026	92.80006	
71	-151.4431	5.626285	0	0.9377205	17.38823	4.150089	89.04214	
72	-152.8497	6.09515	0	-0.9377441	15.0681	3.140322	82.64352	
73	-146.0511	7.501744	0	-0.9377441	13.71305	2.146366	77.4118	
74	-136.9083	7.970608	0	-0.234436	12.62953	2.663505	72.92095	
75	-128.7032	7.736172	0	-0.7033081	11.80475	2.990479	69.20068	
76	-120.498	5.157421	0	0.9377207	11.35896	2.704625	65.37291	
77	-108.542	3.281964	0	-0.4688721	10.8193	2.618992	60.65922	
78	-94.94495	1.406506	0	-0.234436	10.28273	2.613359	55.51441	
79	-83.6922	1.406506	0	-0.9377441	9.929364	2.479132	50.97434	
80	-74.31494	1.172078	0	-0.7033081	10.35353	2.191921	44.50788	
81	-64.70322	-1.172241	0	2.109878	10.63962	1.384185	38.23562	
82	-53.91934	0.2343487	0	1.641013	10.53713	0.116131	31.31489	
83	-39.85342	1.640942	0	-0.9377441	9.447312	-1.631012	22.51111	
84	-23.44318	5.39185	0	-0.7033081	8.353906	-3.326202	14.13372	
85	-8.908386	5.860714	0	-0.4688721	6.788661	-4.161591	6.389284	
86	1.172185	6.329578	0	-0.7033081	5.885889	-4.28891	2.695096	
87	1.172185	3.516399	0	0.7032849	6.003978	-3.883301	1.104283	
88	-0.4688416	5.391849	0	-0.9377441	5.41844	-3.929169	1.70872	
89	0.9377487	5.391849	0	-0.4688721	5.106848	-3.978668	2.966708	
90	0.7033202	4.688557	0	-0.9377441	4.133069	-3.790009	3.858099	
91	0.9377487	5.626285	0	-0.234436	3.394518	-3.526154	3.9221	
92	0.4688843	2.109806	0	1.406585	3.357287	-3.485931	3.035354	
93	-1.640991	3.516399	0	0.937721	3.969968	-3.500793	1.576154	
94	1.974149E-05	5.157421	0	-0.9377441	4.403718	-3.38031	1.012472	
95	0.9377487	6.095149	0	-0.7033081	4.187582	-3.866943	0.6000289	
96	2.109906	6.329577	0	-0.9377441	5.544196	-4.495117	-1.535156	
97	1.875478	5.626285	0	-0.4688721	7.340686	-5.304321	-4.066498	
98	0.4688842	1.875369	0	3.516472	8.494082	-5.86319	-5.585388	
99	-2.578735	1.875369	0	0.9377212	9.375455	-5.954712	-4.804962	
100	0.4688842	-4.454285	0	-0.234436	8.896148	-6.226959	-3.399414	
101	0.2344557	-3.751007	0	-0.9377441	8.197042	-5.793365	-1.736969	
102	1.875478	3.750827	0	-0.7033081	8.582556	-4.703308	-0.7336426	
103	1.875478	3.750827	0	-0.7033081	8.323931	-4.250671	0.09495685	
104	1.875478	1.406505	0	0.9377211	7.257248	-4.749939	1.150958	
105	-0.4688416	2.813098	0	-1.406616	7.288843	-4.668488	1.673324	
106	1.172184	2.813098	0	-7.790098E-06	8.228025	-4.449615	2.201428	
107	0.2344556	2.813098	0	-0.7033081	7.950636	-3.992004	2.414223	
108	1.172185	3.047534	0	-0.7033081	6.80423	-3.558197	2.737851	
109	0.9377486	0.4687834	0	3.282036	5.448831	-3.435852	2.809075	
110	-2.344299	1.640941	0	1.172149	4.323094	-3.515289	2.995936	
111	-0.2344055	2.813098	0	-0.7033081	3.336979	-3.428101	3.073545	
112	0.7033201	2.344234	0	-0.7033081	1.479181	-3.624054	3.099156	
113	0.7033201	3.047534	0	-0.4688721	-0.5610046	-4.101837	3.346397	
114	0.7033201	3.985263	0	-0.4688721	-2.248901	-4.601135	4.606579	
115	0.7033201	1.640941	0	3.282035	-2.783508	-4.696564	5.246523	
116	-2.109863	4.922992	0	0.7032849	-3.035492	-4.812378	5.421785	
117	0.4688841	4.688556	0	-0.9377441	-3.065918	-4.682587	5.578054	
118	0.9377485	5.860713	0	-0.9377441	-3.025726	-4.499298	6.143035	
119	1.875477	5.157421	0	-0.4688721	-3.506653	-4.163666	6.727693	
120	2.109906	4.922993	0	-0.7033081	-3.202301	-3.819458	6.903593	
121	0.9377485	1.172077	0	3.750901	-2.855347	-3.584656	7.011481	
122	-2.578735	5.157421	0	-0.7033081	-2.848602	-3.466675	7.078022	
123	0.9377485	4.688557	0	-0.7033081	-3.049072	-3.304749	7.543498	
124	0.9377485	6.329578	0	-0.7033081	-3.076782	-3.164001	7.894276	
125	1.641041	5.39185	0	-0.9377441	-2.844177	-3.204651	8.080215	
126	0.4688842	6.329578	0	-0.7033081	-3.010223	-3.081329	8.740368	
127	-1.640991	3.281963	0	0.703285	-2.775635	-3.149231	9.74098	
128	-6.564087	5.157421	0	-0.234436	-2.789429	-3.074554	11.5429	
129	-9.377258	4.454128	0	-1.17218	-2.958771	-3.115845	12.63485	
130	-10.08057	5.157421	0	-0.234436	-2.965759	-3.424408	12.23185	
131	-10.78384	4.922993	0	-0.4688721	-3.309906	-3.804108	10.33582	
132	-10.54941	-0.2345276	0	3.282035	-2.866455	-3.694305	10.26062	
133	-13.36261	-3.282135	0	0.9377207	-1.665161	-3.275116	11.26017	
134	-11.25272	-6.329742	0	2.578743	-0.3334351	-2.81192	11.37212	
135	-10.78384	-10.78397	0	3.516471	-0.4830322	-2.595551	8.446938	
136	-9.377258	-17.11362	0	6.329658	0.03059056	-2.49649	6.493039	
137	-5.157471	-17.34805	0	6.798515	0.2757928	-2.471802	4.663157	
138	-4.219757	-19.22351	0	7.736244	0.4024867	-2.5354	3.715764	
