
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.646228	-0.4688721	0	0.3019079	0.009054779	-1.081177	0.03094782	
1	-0.03112793	-7.55598E-10	0	0.2033152	-0.003827404	-0.3849792	-0.002006428	
2	-0.2655334	-0.4688721	0	-0.265564	0.004451309	-0.8252563	0.01878348	
3	0.2033228	-3.750916	0	3.016502	-0.0006491064	-1.123322	0.01256015	
4	-2.844299	-1.641022	0	1.375481	-0.006286621	-1.405884	0.005724827	
5	0.2033229	0.9377284	0	0.2033155	0.006972087	-2.091827	0.03799596	
6	0.9066157	0.4688641	0	-0.4999695	0.009912611	-2.476898	0.04562591	
7	1.37548	1.172165	0	-0.4999695	0.01887492	-2.697632	0.04039511	
8	1.141044	1.172165	0	-0.4999695	0.03592781	-2.816162	0.02482113	
9	1.37548	-1.641022	0	1.609909	0.1569237	-2.832367	-0.04049683	
10	-1.67215	-0.7033081	0	-0.265564	0.2967283	-3.40332	0.09788617	
11	-0.03112793	-10.08057	0	-0.4999695	0.4947879	-3.503815	0.3610485	
12	0.4377511	-37.97797	0	-0.4999695	0.4827596	-2.493164	0.6516359	
13	0.2033226	-53.4505	0	25.52197	0.4577054	-2.612732	0.4368213	
14	0.2033226	-69.86072	0	44.0421	0.4151904	-2.721405	0.3352866	
15	-3.078735	-81.3479	0	55.52927	0.2619064	-3.558258	0.2964896	
16	-0.9688416	-93.30396	0	65.60985	0.1969396	-3.810455	0.3209617	
17	0.2033224	-103.3845	0	73.58054	0.2113428	-3.811157	0.2998044	
18	0.9066154	-111.5896	0	85.53657	0.3768556	-3.791168	0.2194169	
19	1.37548	-115.3405	0	96.32044	0.3736389	-3.746796	0.2844262	
20	0.4377509	-117.9193	0	104.2911	0.3636055	-3.756744	0.2905364	
21	-1.203278	-121.4358	0	100.5402	0.3247566	-3.765289	0.3389494	
22	0.2033226	-121.6702	0	102.4157	0.246923	-3.768219	0.3168658	
23	-0.2655334	-121.9046	0	104.5256	0.3102734	-3.859406	0.3129632	
24	-0.4999695	-122.1391	0	104.2911	0.5468335	-3.843384	0.4297253	
25	-7.298492	-121.9046	0	104.0567	0.5753126	-4.142242	1.391621	
