
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3882446	1.640963	0	-2.263702	0.4635586	-0.04147339	0.1494749	
1	0.3190413	0.234436	0	-0.3842468	0.3776359	0.05792269	0.1836787	
2	-0.1498108	0.234436	0	-0.1498108	0.619201	0.2835816	0.2703312	
3	0.08461297	-0.234436	0	0.7879134	1.112698	0.6883281	0.4428127	
4	-0.3842468	2.668037E-08	0	0.08461298	1.990961	0.701329	0.506806	
5	-0.1498108	-5.626373	0	0.08461298	4.087656	-0.05303955	2.244966	
6	-0.1498108	-27.19409	0	0.08461298	5.931392	0.5566477	3.374682	
7	-0.1498108	-44.77652	0	-0.3842468	8.009343	2.646095	6.40887	
8	-0.1498108	-48.05856	0	1.725635	12.53061	5.89906	15.03651	
9	-1.087555	-51.10617	0	0.5534775	17.35717	11.87976	26.80992	
10	-0.3842468	-67.98529	0	-0.1498108	19.59315	19.58246	37.59308	
11	-0.1498108	-77.12811	0	-0.1498108	19.66539	26.42913	49.98199	
12	-5.776184	-80.41016	0	3.366664	19.83452	34.72992	63.76144	
13	-17.73221	-81.3479	0	23.52781	18.8923	42.69967	75.5323	
14	-30.1571	-79.23801	0	48.84647	17.8247	47.17369	82.54156	
15	-33.20474	-81.58234	0	69.71092	17.21445	50.22171	84.96207	
16	-33.43918	-81.58234	0	70.17979	16.01578	52.75347	86.60654	
17	-34.61133	-81.3479	0	83.5424	14.58334	53.67572	90.82525	
18	-40.2377	-81.3479	0	87.76218	14.83695	54.29083	96.30083	
19	-46.33295	-81.3479	0	87.76218	15.03754	54.39169	103.847	
20	-54.06918	-80.17575	0	87.29333	15.03023	54.75151	111.1859	
21	-61.33658	-81.58234	0	88.46548	14.78759	56.87082	115.4786	
22	-67.19739	-82.52008	0	88.46548	15.26034	59.67117	117.1006	
23	-70.9483	-82.52008	0	88.93435	16.39458	61.80141	114.0438	
24	-73.52704	-79.94131	0	94.09185	17.5427	63.19438	107.4795	
25	-81.26331	-62.59335	0	95.02959	19.01316	61.52063	96.28974	
26	-87.59296	-47.35529	0	105.1102	17.64087	60.89827	87.37881	
27	-92.04718	-30.94504	0	114.4874	15.81578	60.37228	79.75005	
28	-92.51605	-25.5531	0	114.7219	15.07553	58.92094	76.75042	
