
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.5404212	-0.9377441	0	1.947081	0.07879249	0.1628751	0.1843859	
1	-0.8874512	0.7032928	0	-1.356323	-0.01315308	0.07580925	0.02299592	
2	-0.1841736	0.7032928	0	-1.825195	-0.220459	0.1254207	-0.06613159	
3	0.05026704	0.7032928	0	-1.825195	-0.2163696	0.2051835	0.02392333	
4	0.05026704	0.7032928	0	-2.059601	0.234293	0.3377557	0.2363819	
5	-0.1841736	0.7032928	0	-2.059601	1.697829	0.7172374	0.7955492	
6	-0.1841736	0	0	0.2847033	3.388797	1.004393	1.756046	
7	-1.356323	0.7032928	0	-1.121887	6.398266	1.132612	2.942731	
8	-0.1841736	0.7032928	0	-1.825195	9.528641	1.475425	5.702304	
9	-0.1841736	-0.234436	0	-2.059601	13.48701	0.4643131	8.635868	
10	0.05026706	-20.86444	0	-1.590759	18.8368	0.9026091	11.59319	
11	0.05026706	-35.63367	0	-2.059601	21.84188	4.330204	20.17608	
12	0.05026706	-43.60434	0	-1.356323	21.98928	10.97356	32.92677	
13	-0.4186096	-60.24902	0	-1.590759	19.58984	18.80836	45.84989	
14	-0.4186096	-75.72156	0	5.207776	15.01871	25.71427	56.23447	
15	-6.044952	-77.36258	0	5.911077	9.21597	29.14182	66.47557	
16	-27.6127	-77.59698	0	8.958693	2.629597	33.08291	78.97095	
17	-44.02295	-75.48712	0	19.03927	-2.558289	36.73256	84.64022	
18	-47.53943	-76.42484	0	27.24439	-4.985504	39.28192	87.49102	
19	-49.18045	-77.36258	0	32.16746	-4.443817	41.86539	91.18764	
20	-56.44785	-78.53473	0	42.7169	-1.689026	44.92382	95.80946	
21	-60.90207	-78.53473	0	42.48246	5.851323	48.09881	100.6741	
22	-61.83978	-78.53473	0	42.7169	17.28041	53.32914	103.7611	
23	-61.83978	-76.42484	0	42.48246	30.34524	62.15918	106.9557	
24	-59.72989	-77.59698	0	42.48246	40.99095	72.66804	110.6945	
25	-56.44785	-81.3479	0	42.48246	44.94252	79.97146	115.6994	
26	-48.71161	-83.22339	0	38.26269	43.76551	80.69346	119.6407	
27	-48.24274	-83.92667	0	28.41655	40.96326	79.78201	126.0005	
28	-48.0083	-81.3479	0	20.91472	39.59041	79.70253	132.2393	
29	-47.07059	-82.75452	0	19.74257	36.08264	76.43515	132.1801	
30	-44.96069	-85.80212	0	16.69494	30.69924	69.66402	130.692	
31	-44.49182	-86.97427	0	17.16381	23.38179	62.15187	130.8999	
32	-41.20978	-87.44315	0	24.66563	12.29554	51.14906	131.0645	
33	-36.75555	-87.20871	0	46.23338	2.539815	43.41308	140.1578	
34	-36.75555	-89.08417	0	59.596	-2.037384	39.35432	154.6687	
35	-36.28671	-103.1501	0	68.26999	-5.412689	34.49495	159.5487	
36	-30.19147	-103.1501	0	83.0392	-8.453583	31.97251	151.082	
37	-30.4259	-99.86804	0	87.72784	-13.99924	29.27342	139.9611	
38	-39.33432	-77.12814	0	90.54102	-19.46674	25.3229	139.6938	
39	-53.40024	-60.7179	0	89.60329	-23.45514	27.13023	134.6199	
40	-52.22809	-60.24905	0	90.07216	-28.54239	27.04941	132.6334	
41	-53.63467	-60.7179	0	91.24432	-31.63513	26.72398	125.1461	
42	-56.44785	-61.89008	0	91.47875	-32.81207	26.00776	118.3971	
43	-56.91672	-61.18677	0	91.71319	-30.60077	28.78758	101.3803	
44	-51.99365	-53.45053	0	91.94762	-25.60327	32.35038	83.30159	
45	-33.23911	-52.27835	0	90.54103	-22.21286	33.4271	68.90699	
46	-22.92407	-54.15381	0	91.71319	-22.24734	32.17741	67.88171	
47	-22.22079	-56.96701	0	91.71319	-22.70618	27.92853	63.46257	
48	-21.75192	-48.99631	0	91.71319	-21.05273	25.48377	58.16574	
49	-21.75192	-21.09891	0	83.50806	-19.51553	21.37586	42.98733	
50	-30.89478	-0.9377441	0	81.16375	-19.44604	19.20494	28.23562	
51	-36.98999	-0.4689026	0	81.63261	-20.85309	20.21777	12.70418	
52	-37.45886	0.4688415	0	87.02455	-41.32474	23.85806	-0.4148254	
53	-38.16217	0.4688415	0	87.02455	-55.97571	41.27079	-14.10629	
54	-57.62003	0.2344131	0	87.25898	-59.57108	57.1267	-25.69516	
55	-65.5907	0.4688415	0	87.49342	-62.6976	72.68639	-45.71259	
56	-67.23172	0.2344131	0	96.63626	-62.51242	85.0603	-67.56738	
57	-66.05957	-2.290573E-05	0	99.44945	-62.32455	86.80659	-75.26721	
58	-67.46616	-1.17218	0	99.21501	-63.784	88.6226	-76.43469	
59	-67.46616	-15.94141	0	99.21501	-64.03058	91.96494	-77.26611	
60	-71.68594	-26.02197	0	99.21501	-64.47842	98.76787	-71.45404	
61	-73.5614	-27.66299	0	98.04286	-66.34283	105.4735	-94.66006	
62	-54.80682	-27.89743	0	99.44945	-67.93829	110.9783	-124.5814	
63	-48.71161	-28.13187	0	92.88535	-66.20374	113.6044	-122.9936	
64	-66.52844	-29.53845	0	74.83409	-62.07352	115.9183	-110.8414	
65	-75.43686	-39.15018	0	63.58135	-61.28455	119.5466	-111.9271	
66	-75.43686	-39.85345	0	63.58135	-59.16394	121.8217	-111.0929	
67	-74.26468	-50.16846	0	62.40919	-58.01764	123.4429	-111.1117	
68	-73.09253	-54.38824	0	63.58135	-56.54333	124.0843	-110.853	
69	-77.31232	-54.62268	0	63.58135	-54.95474	121.4634	-106.0614	
70	-80.59436	-56.2637	0	63.34692	-55.42331	117.5676	-98.41028	
71	-85.28299	-62.59338	0	63.58135	-55.78888	113.8391	-89.08847	
72	-91.61267	-63.29666	0	63.58135	-57.03876	109.9028	-79.60458	
73	-92.31595	-61.89008	0	63.11249	-58.27689	108.7932	-79.22815	
74	-89.73721	-63.06223	0	63.34692	-58.94275	105.7924	-75.12311	
75	-90.67493	-72.43951	0	87.02455	-60.21515	101.4305	-73.72641	
76	-81.29767	-75.48712	0	106.7168	-60.43195	90.78737	-77.33835	
77	-69.57605	-80.17578	0	107.1857	-59.83606	82.80558	-73.7283	
78	-65.12183	-88.38089	0	105.0758	-60.37051	76.89816	-71.10803	
79	-49.64932	-94.47614	0	106.4824	-61.27124	70.46828	-72.11774	
80	-45.42957	-98.69589	0	107.1857	-59.12054	66.55209	-67.18991	
81	-45.664	-104.0878	0	108.1234	-57.73123	65.71548	-65.00974	
82	-45.19513	-104.0878	0	111.1711	-58.61121	62.68841	-63.26788	
83	-39.56876	-103.1501	0	111.6399	-60.63708	63.49492	-66.97699	
84	-33.70795	-100.1025	0	108.8267	-63.923	63.2577	-72.22797	
85	-21.75192	-103.3845	0	111.4055	-64.90649	62.50255	-75.26846	
86	-11.90579	-103.1501	0	110.9366	-65.07382	61.48914	-78.0473	
87	-7.920441	-104.7911	0	94.76082	-65.46048	58.98474	-75.03598	
88	-7.217133	-104.7911	0	72.25533	-65.03482	59.39473	-68.20056	
89	-7.217133	-104.3223	0	64.75352	-65.27362	58.67889	-61.29135	
90	-7.217133	-101.2747	0	54.43852	-64.72281	58.86777	-60.43369	
91	-7.451569	-99.63361	0	64.28466	-63.0329	61.9554	-61.63089	
92	-7.451569	-89.3186	0	57.48613	-64.4505	63.54921	-65.4021	
93	-7.451569	-84.39554	0	69.44216	-68.9397	61.06953	-71.07159	
94	-6.279419	-82.05121	0	68.73887	-70.41782	59.90245	-73.02228	
95	-3.231781	-77.59702	0	17.63269	-69.82486	63.4721	-76.24194	
96	-3.935089	-78.53473	0	17.63269	-69.65668	73.85419	-82.87982	
97	-3.466217	-80.17578	0	2.629041	-70.7952	81.27837	-84.49789	
98	-3.231781	-81.34793	0	-1.825165	-70.29434	86.05019	-78.77975	
99	-2.997375	-86.271	0	-1.590729	-69.25336	91.69579	-84.06476	
100	-3.231781	-91.89737	0	-2.059601	-68.54901	100.4233	-90.27399	
101	-3.466217	-91.42853	0	-0.6530151	-69.44818	100.1426	-89.85565	
102	-3.466217	-94.00726	0	-1.121857	-69.87463	104.1693	-93.76843	
103	-3.466217	-98.93033	0	-2.059601	-68.6124	104.3981	-92.8978	
104	-3.231781	-104.5567	0	-1.825165	-66.32486	106.425	-91.34805	
105	-3.231781	-109.4798	0	-2.059601	-64.27206	111.1007	-88.75415	
106	-3.231781	-114.6373	0	-2.059601	-63.40634	116.9152	-86.43292	
107	-3.231781	-113.2307	0	0.0502911	-64.69574	122.451	-84.32867	
108	-3.935089	-117.6849	0	-2.059601	-66.24854	125.3021	-82.84094	
109	-5.341675	-117.4505	0	16.2261	-66.98636	129.8346	-89.68079	
110	-5.341675	-119.5604	0	34.5118	-66.82669	133.6299	-99.56506	
111	-5.341675	-118.1538	0	35.68396	-67.45966	132.1765	-103.8617	
112	-5.107239	-119.7948	0	36.15283	-68.92932	128.1423	-100.7369	
113	-5.107239	-116.9816	0	34.27737	-68.1163	133.3885	-102.61	
114	-7.920441	-119.0915	0	16.69497	-68.36517	132.8896	-92.30579	
115	-23.86182	-118.1538	0	15.99167	-71.64893	135.1962	-92.87329	
116	-25.50284	-118.6226	0	16.2261	-72.91339	135.4333	-96.16354	
117	-21.28305	-118.3882	0	16.46054	-72.4097	130.3	-97.04639	
118	-3.231812	-102.2124	0	23.25907	-71.88229	130.0751	-100.9619	
119	-3.466248	-88.84976	0	37.09055	-70.94473	129.7904	-105.5819	
120	-2.997375	-85.09885	0	47.87442	-69.69196	129.7582	-113.4198	
121	-2.997375	-85.33328	0	61.23705	-68.25992	130.3609	-118.2688	
122	-2.762939	-85.80212	0	64.05024	-67.36047	129.6752	-121.4719	
123	-2.997375	-86.03656	0	45.99897	-66.92303	128.8567	-119.2433	
124	-2.997375	-89.0842	0	48.34329	-67.59906	127.9215	-117.4919	
125	-4.872833	-90.49078	0	51.62534	-68.17169	127.1085	-116.6503	
126	-8.154877	-90.49078	0	67.09785	-67.76764	125.7856	-115.7244	
127	-14.01569	-85.09885	0	75.77183	-67.17062	124.9117	-119.932	
128	-16.59442	-77.59702	0	92.88536	-67.7511	123.5863	-131.9109	
