
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.548278	0.2343976	0	-0.1548462	-0.3862	0.01634715	0.4639473	
1	-0.4640808	0.4688644	0	-0.2296448	0.1247232	-0.1010437	0.3670271	
2	-0.6985168	0.2344284	0	-0.4640808	0.1622209	-0.1299133	0.5047987	
3	-0.6985168	-0.9377136	0	1.880247	0.1005436	-0.05740356	0.3881758	
4	-1.63623	-0.234436	0	0.4736608	0.05642491	-0.06747437	0.4668479	
5	-0.6985168	0.2344283	0	-0.2296448	0.06332441	-0.1495972	0.5097691	
6	-0.6985168	0.4688644	0	-0.4640808	0.09830228	-0.2073059	0.5106329	
7	-0.2296448	0.4688644	0	-0.4640808	1.028744	0.01072426	0.2190916	
8	-0.2296448	0.4688644	0	-0.4640808	3.161564	0.6084557	0.8785896	
9	-0.2296448	-1.17218	0	2.114683	5.726127	1.297467	0.6063518	
10	-1.167358	0.2344283	0	-0.4640808	8.795839	2.156545	1.033456	
11	-0.4640808	0.2344283	0	-0.4640808	12.0686	2.814039	4.622679	
12	-4.918274	-4.219788	0	-0.4640808	16.26103	3.267122	10.28605	
13	-11.7168	-8.439545	0	-0.4640808	20.30964	3.843679	15.71219	
14	-18.28091	-8.439545	0	-0.2296448	26.23719	5.104684	21.02394	
15	-23.43842	-8.908417	0	0.7080893	34.20256	4.545748	22.39306	
16	-23.90729	-8.439545	0	-0.4640808	44.04974	2.098055	20.38023	
17	-28.59592	-8.439545	0	-0.4640808	57.13757	0.9614319	17.06992	
18	-28.12704	-9.377289	0	10.55423	68.32075	-0.4526978	8.681033	
19	-16.40546	-10.78387	0	17.58719	74.62806	-18.26804	-20.60034	
20	-1.870667	-2.109894	0	18.05606	73.5127	-31.69989	-42.69223	
21	-2.339539	-1.17218	0	10.55423	72.18043	-33.85086	-51.0155	
22	-1.63623	-0.7033081	0	10.55423	72.44904	-32.31937	-59.4173	
23	-1.167358	-0.234436	0	17.58719	71.46999	-49.51703	-85.95416	
24	-1.167358	-2.813202	0	22.51027	70.88647	-75.0611	-113.7102	
25	-1.167358	-10.0806	0	25.08902	68.91683	-95.27106	-122.7986	
26	-10.54465	-15.2381	0	29.54323	64.974	-109.9536	-119.5216	
27	-32.34683	-17.5824	0	31.41869	65.98819	-118.3662	-121.1227	
28	-33.75342	-17.34796	0	36.10732	70.09843	-124.1427	-124.2819	
29	-34.22229	-17.5824	0	35.87289	78.89481	-102.232	-100.8104	
30	-31.17465	-13.1282	0	36.10732	81.02614	-32.75851	-38.56085	
31	-25.31384	-12.19046	0	36.10732	75.43041	-4.183563	-13.80377	
32	-18.74976	-8.205139	0	37.04505	70.07223	14.53973	-4.033112	
33	-18.04648	0.2344264	0	38.92051	68.90219	18.20842	-4.713531	
34	-18.51535	0.4688624	0	38.68608	66.91715	9.885144	-14.47723	
35	-21.56296	0.4688624	0	40.09267	67.60226	9.360961	-15.89212	
36	-32.58127	0.2344263	0	43.84359	73.80361	5.106971	-22.39978	
37	-33.05011	-0.4688721	0	44.07802	76.2423	-2.058716	-32.02283	
38	-33.05011	-0.234436	0	43.60916	77.03741	-7.184174	-44.50278	
39	-32.81567	0.2344263	0	43.8436	81.62286	-6.08139	-53.25803	
40	-32.81567	-2.095042E-06	0	43.60916	87.6859	34.25311	-13.5358	
41	-44.06842	-0.7033081	0	43.8436	86.43405	145.3263	95.66415	
42	-56.72775	-2.578766	0	44.07802	80.55427	142.9929	93.27351	
43	-70.32483	-7.970703	0	43.84359	74.22903	140.0893	91.84432	
44	-76.65448	-23.67764	0	41.49927	68.68242	130.7846	76.39268	
45	-77.35776	-48.293	0	32.82529	64.47748	122.596	65.7505	
46	-78.52991	-55.32596	0	32.82529	62.01211	114.6944	59.53203	
47	-84.39075	-59.31131	0	32.82529	57.22335	106.952	55.61319	
48	-89.54822	-61.89005	0	33.29415	54.56291	104.565	55.45917	
49	-92.12698	-64.70325	0	32.82529	53.28095	110.3043	64.0386	
50	-98.45663	-64.93768	0	33.29415	54.6502	119.6767	73.30048	
51	-98.92551	-64.93768	0	33.29415	56.25154	129.2696	82.00518	
52	-99.15994	-64.70325	0	33.29415	57.36763	137.6339	90.40452	
53	-100.3321	-63.29666	0	41.49927	58.06342	154.6824	109.0646	
54	-101.2698	-64.46881	0	41.73369	56.78017	167.074	117.4049	
55	-103.6142	-64.93768	0	42.43699	58.57606	167.4868	110.9301	
56	-98.22223	-65.40656	0	42.43699	60.55168	166.8615	101.7493	
57	-93.29916	-65.17212	0	42.43699	59.59875	170.2545	100.6357	
58	-89.31381	-48.05856	0	42.43699	56.38468	173.2042	99.4372	
59	-89.54822	-37.04028	0	42.90586	50.60915	170.6833	94.92062	
60	-88.6105	-24.61539	0	42.437	44.02697	173.3636	94.96526	
61	-97.75336	-15.2381	0	42.67142	37.72406	-179.2749	99.0992	
62	-107.3651	-7.03299	0	42.67142	32.40743	-172.0539	98.87502	
63	-114.1636	-0.7033081	0	44.54688	30.18522	-169.4172	92.49661	
64	-115.1013	-1.875458	0	61.89486	31.32644	-170.5811	86.1018	
65	-111.3504	-1.17218	0	65.1769	33.58582	-171.4506	80.54664	
66	-114.8669	-0.4688721	0	65.64576	36.93073	-170.9901	76.75462	
67	-114.6325	-0.4688721	0	65.41133	39.598	-172.2238	67.0995	
68	-116.039	-0.4688721	0	65.64576	41.78522	-173.8382	61.44004	
69	-115.5702	-0.4688721	0	-0.2296448	43.77506	-174.3511	53.30588	
70	-102.6764	-0.9377441	0	88.38566	44.81518	-172.0381	38.42915	
71	-77.12335	-0.4688721	0	113.7043	47.89713	-170.9062	17.73147	
72	-51.10138	-0.7033081	0	124.9571	50.34369	-170.4524	4.649086	
73	-45.2406	-0.4688721	0	128.9424	50.67715	-167.1707	1.626805	
74	-45.2406	-0.4688721	0	130.349	51.24279	-164.5352	-1.092407	
75	-45.2406	-1.641052	0	127.5358	53.69707	-164.4973	-2.624115	
76	-42.66183	-23.20877	0	129.1768	55.7822	-165.8926	-0.7503967	
77	-36.56659	-53.4505	0	129.6457	55.00391	-164.8235	1.883228	
78	-24.14169	-56.73257	0	129.4113	56.05166	-165.5488	5.028324	
79	-23.20398	-68.92303	0	129.4113	55.07483	-168.1836	2.646596	
80	-10.54465	-70.32962	0	129.4113	54.70151	-164.4489	8.959292	
81	-10.54465	-68.6886	0	128.708	57.14047	-158.7511	16.27385	
