
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2775269	-0.7033386	0	-0.04315186	0.09853917	0.4604464	-0.05239868	
1	0.05320393	3.647715E-10	0	0.05320393	-0.04208374	0.2516502	0.01076462	
2	0.2876399	3.647715E-10	0	-0.1812439	-0.2086487	0.5276436	-0.08294678	
3	0.2876399	3.647715E-10	0	-0.1812439	-0.01501465	0.7456594	-0.218689	
4	0.05320393	-0.7033081	0	0.9909328	0.7556849	0.4823639	-0.2008972	
5	-0.4156494	0	0	0.5220684	2.385681	0.009113631	0.27988	
6	0.05320392	0	0	0.2876324	5.471726	-0.6092834	1.192683	
7	0.05320391	0	0	5.913999	9.722754	-0.8843384	2.259346	
8	0.28764	0	0	14.35355	12.60872	-0.991272	4.056529	
9	-10.02737	0	0	18.10447	13.81006	-1.462402	3.754224	
10	-16.59146	-0.4688721	0	20.91766	11.37123	-1.029175	-2.042603	
11	-16.35703	0	0	20.91766	6.372089	0.1781525	-6.956604	
12	-16.59146	0	0	21.38652	0.8564097	0.6759069	-13.49719	
13	-16.35703	0	0	21.38652	-0.5138245	-0.3351135	-13.92047	
14	-16.59146	-0.234436	0	21.15208	1.270888	-0.3207703	-9.307251	
15	-33.93942	-0.7033081	0	21.38652	1.474441	1.350932	-2.979065	
16	-56.91376	-0.234436	0	20.91766	2.606498	3.196951	5.476097	
17	-73.79288	-1.17218	0	14.58799	2.675304	3.067599	9.643994	
18	-74.49615	0.4688643	0	15.29129	-1.61026	0.6504424	6.782379	
19	-58.55478	0.2344283	0	15.52572	-4.896393	-1.713531	3.319194	
20	-51.52182	0.2344283	0	14.58799	-3.221283	-0.03637695	-1.194916	
21	-49.8808	-0.4688721	0	1.928661	-1.259644	-2.051788	-12.36243	
22	-23.85886	0.2344283	0	-0.1812134	0.07587798	-6.753204	-29.23184	
23	-11.9028	0.2344283	0	0.287639	0.0520104	-11.29163	-30.41223	
24	-11.66837	0.2344283	0	0.05321059	-1.343353	-17.09213	-27.84518	
25	-10.02734	-3.282043	0	-0.1812134	-3.150513	-19.0499	-29.7081	
26	-9.792938	-8.439545	0	0.05321059	-4.176086	-21.76764	-26.52939	
27	-9.558502	-11.95602	0	0.7565035	-3.849701	-28.14542	-20.47806	
28	-6.510864	-23.20877	0	0.05321057	-1.727417	-34.54489	-17.93011	
29	-2.056671	-24.38092	0	0.287639	-0.6416626	-40.78281	-11.27765	
30	-2.056671	-24.38092	0	-0.1812134	1.376199	-47.47052	-6.605927	
31	-1.822235	-24.61536	0	0.05321062	3.143891	-55.05011	-3.436218	
32	-2.056671	-25.31866	0	0.7565035	4.419466	-62.38364	0.1679958	
33	-2.291107	-25.5531	0	0.7565035	7.023746	-68.75586	6.501419	
34	-2.291107	-25.78754	0	13.65026	8.578448	-73.56525	10.19023	
35	-2.056671	-26.02197	0	25.13743	10.33951	-78.26306	11.66303	
36	-1.822235	-26.02197	0	29.35721	10.9431	-80.52039	12.88341	
37	-1.822235	-26.02197	0	29.35721	11.15056	-81.4028	11.51948	
38	-1.822235	-25.5531	0	29.59164	11.14154	-81.61847	9.016661	
39	-2.291107	-25.78754	0	23.02755	11.81813	-81.81064	8.449183	
40	-2.056671	-25.78754	0	23.26197	12.46517	-82.29364	8.19241	
41	-1.822235	-26.49081	0	25.84073	9.667607	-82.74118	9.396019	
42	-2.056671	-26.49081	0	34.51472	6.889778	-83.20303	9.170511	
43	-2.056671	-26.02197	0	37.79676	4.886332	-82.91556	6.820562	
44	-2.525543	-26.02197	0	38.26563	3.043101	-82.2652	6.884942	
45	-2.056671	-26.25638	0	38.26563	1.411156	-81.07672	3.995494	
46	-2.056671	-20.63004	0	38.50006	-0.08389282	-79.95724	-6.889435	
47	-1.587799	-17.11353	0	38.26563	-3.561768	-75.48874	-15.80142	
48	-1.822235	-16.87909	0	34.51471	-10.02985	-68.71326	-22.14993	
49	-1.822235	-16.87909	0	25.84073	-15.13361	-60.59988	-29.37982	
50	-2.056671	-17.11353	0	20.91766	-23.35965	-47.86105	-36.98999	
51	-1.822235	-17.11353	0	12.24367	-25.70081	-38.06503	-45.62192	
52	-2.056671	-16.87909	0	5.210709	-24.76196	-30.35495	-56.44427	
53	-2.056671	-16.87909	0	0.05320767	-25.93481	-24.60809	-61.67261	
