
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.8775621	-0.4689026	0	-0.2945862	-0.3090515	-0.2801514	0.2701803	
1	-0.2686768	-0.4688721	0	1.372352	-0.1660156	0.1482131	-0.08731079	
2	-0.5031128	0.2344285	0	-0.2686768	-0.5569153	0.1119708	-0.2252197	
3	-0.2686768	-0.234436	0	-0.5031128	-1.072632	0.4842616	-1.198639	
4	-0.2686768	8.004111E-08	0	-0.03424072	-1.735382	2.09283	-4.716278	
5	-0.2686768	-0.234436	0	-0.2686768	-3.521881	5.613336	-10.04349	
6	-0.2686768	-0.234436	0	-0.2686768	-7.940918	11.86933	-14.53229	
7	-0.03424072	-3.047607	0	0.4346228	-7.881439	19.0996	-17.34665	
8	-0.5031128	-3.516479	0	-0.5031128	-2.749115	26.62091	-17.22913	
9	-2.847412	-3.516479	0	-0.5031128	3.083656	31.43876	-14.52832	
10	-15.27231	-10.54944	0	-0.2686768	5.710354	35.48248	-8.247437	
11	-16.67889	-34.46152	0	-0.5031128	5.431591	38.04573	-4.524994	
12	-17.85107	-37.04025	0	0.9034873	4.690835	39.91976	-4.060822	
13	-17.61664	-43.60437	0	0.2001945	3.099984	39.90104	-2.465515	
14	-18.31995	-44.30765	0	-0.2686768	-0.7185059	39.83409	-3.535187	
15	-18.31995	-46.18311	0	-0.2686768	-4.154388	40.17035	-6.473907	
16	-18.55435	-45.94867	0	-0.2686768	-7.57019	41.62879	-11.69565	
17	-18.55435	-45.4798	0	-0.2686768	-12.57147	43.39045	-15.95624	
18	-17.85107	-43.83881	0	1.372352	-15.88297	44.38149	-17.52643	
19	-17.61664	-43.83881	0	-0.2686768	-20.08255	46.18361	-17.09952	
20	-16.91333	-43.83881	0	-0.2686768	-23.68018	48.37247	-17.10873	
21	-14.10016	-42.43219	0	-0.2686768	-25.11172	48.71455	-19.07727	
22	-9.645935	-38.68127	0	-0.2686768	-24.1575	48.18727	-23.99405	
23	-5.660614	-34.22708	0	-0.5031128	-24.15182	49.26258	-30.24582	
24	-3.785156	-32.58606	0	0.4346229	-25.92636	48.64925	-33.43594	
25	-2.612976	-32.8205	0	-0.5031128	-27.37271	48.80761	-34.99176	
26	-2.378571	-32.8205	0	-0.2686768	-25.2262	50.37043	-37.42322	
27	-2.378571	-32.8205	0	-0.03424072	-22.65134	51.23605	-40.26279	
28	-2.378571	-32.8205	0	-0.2686768	-21.11609	51.92467	-44.07712	
29	-2.378571	-27.42856	0	0.9034874	-21.46091	51.05392	-42.83975	
