
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.158142	-127.0621	0	132.5158	20.33758	-42.05423	-101.4644	
1	-4.392578	-130.5786	0	134.3913	20.46283	-42.21402	-101.3683	
2	-4.158142	-130.3442	0	134.3913	20.46358	-42.19562	-101.2668	
3	-4.392578	-130.3442	0	133.9224	20.59072	-42.20844	-101.2575	
4	-4.392578	-130.1098	0	134.3913	20.68859	-42.25156	-100.9496	
5	-4.392578	-126.1244	0	131.3437	21.36665	-42.18506	-98.27087	
6	-5.095856	-128.9376	0	133.688	22.4513	-41.89664	-90.0708	
7	-4.626984	-130.813	0	135.0946	22.68762	-40.70453	-75.79871	
8	-4.158142	-131.9852	0	135.0946	23.28087	-37.80209	-57.5433	
9	-4.158142	-132.6885	0	134.6257	22.70113	-31.59521	-38.24124	
10	-4.158142	-132.2197	0	134.6257	20.96913	-24.18939	-16.84995	
11	-4.158142	-129.172	0	125.2485	17.41713	-20.16064	1.4592	
12	-4.86142	-130.3442	0	108.3693	15.28344	-19.69449	12.71265	
13	-4.626984	-130.813	0	80.47195	14.26649	-20.01968	19.83172	
14	-4.392578	-128.2343	0	18.34747	10.30523	-24.62329	29.42956	
15	-4.392578	-116.0438	0	0.06177031	5.374569	-30.01566	41.75916	
16	-3.68927	-81.11346	0	1.233928	6.239078	-30.95724	43.93253	
17	-3.923706	-40.3223	0	0.7650709	9.034036	-28.98737	34.39507	
18	-3.220398	-3.205841E-06	0	-0.1726685	7.946842	-28.67459	20.89423	
19	-2.048248	0.2344252	0	0.06177039	8.332878	-28.02405	14.99336	
20	-1.34494	0.4688613	0	0.06177039	13.48769	-25.86111	16.96102	
21	-1.34494	0.2344252	0	0.06177039	16.03592	-23.99292	19.72387	
22	-1.34494	-1.17215	0	2.640521	21.28358	-21.54047	21.89676	
23	-2.282684	0.2344252	0	0.2962064	25.35802	-20.06311	22.19929	
24	-1.110504	-3.188937E-06	0	0.2962064	29.02968	-19.41949	21.26275	
25	-0.8760681	0.2344252	0	-0.1726685	30.96216	-19.35864	18.2429	
26	-0.6416626	0.2344252	0	0.06177038	31.2693	-20.13477	13.41992	
27	-0.6416626	-0.234436	0	0.2962064	30.73689	-20.56873	8.530305	
28	-0.6416626	-0.4688721	0	0.5306348	29.43939	-20.03784	4.106819	
29	-1.34494	-3.201625E-06	0	0.06177047	27.34525	-18.23627	-2.141388	
30	-0.8760681	0.2344252	0	0.06177047	22.40335	-16.53253	-8.023499	
31	-0.6416626	0.2344252	0	0.06177047	17.18142	-14.71884	-11.41797	
32	-0.8760681	0.2344252	0	0.06177047	12.45121	-13.96085	-13.86841	
33	-0.8760681	-0.7033081	0	1.702792	9.763832	-13.51318	-15.09467	
34	-1.579376	-0.234436	0	0.9994995	9.027178	-12.64386	-15.63333	
35	-1.110504	0.2344251	0	0.06177064	8.613974	-10.42908	-16.53174	
36	-1.110504	-3.335046E-06	0	0.06177064	7.951142	-8.733032	-16.08008	
37	-0.6416626	-3.335046E-06	0	-0.1726685	7.412526	-6.70755	-14.31348	
38	-0.6416626	-3.335046E-06	0	0.2962066	6.645226	-4.77594	-12.28726	
