
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-79.69662	-58.84247	0	130.589	45.7599	6.757166	-1.7099	
1	-80.86877	-59.0769	0	130.3546	45.7192	6.531935	-1.649597	
2	-80.86877	-59.0769	0	129.8857	45.61039	6.404064	-1.59433	
3	-80.63437	-58.84247	0	130.589	45.67407	6.39743	-1.521515	
4	-81.10324	-57.67029	0	127.307	45.85303	6.267494	-1.748779	
5	-78.75891	-58.13916	0	128.948	46.18996	6.378252	-1.729004	
6	-79.93106	-59.0769	0	130.589	46.14297	6.064438	-2.502594	
7	-81.10321	-60.24905	0	130.1202	46.02548	6.652708	-2.526886	
8	-82.04095	-59.54578	0	130.1202	45.30202	7.648667	-1.933136	
9	-81.80652	-70.56406	0	130.1202	42.91323	5.954501	-3.956726	
10	-60.94208	-74.54941	0	128.948	37.29926	2.454195	-15.30807	
11	-29.05933	-75.95599	0	124.4938	28.66338	0.6429556	-29.30615	
12	-3.037384	-74.315	0	108.7869	21.44727	-0.04501343	-27.25455	
13	-2.334076	-66.81317	0	91.20447	18.29375	-0.5413818	-22.33109	
14	-1.865204	-53.9194	0	70.57446	13.43333	-0.2709961	-15.38297	
15	-1.630768	-26.25641	0	16.88953	7.617853	0.3566502	-8.664032	
16	-2.568512	-1.406616	0	20.17157	-0.4407959	1.92272	-7.002289	
17	-2.09964	-0.9377747	0	-0.4584351	-8.404816	2.347192	-0.9894409	
18	-0.9274902	-0.4689026	0	-0.4584351	-5.92868	1.554498	-0.4338074	
19	-0.9274902	-0.2344666	0	-0.223999	-3.629852	0.2408148	-0.1497803	
20	-0.9274902	-0.7033386	0	-0.223999	-1.658112	-1.544983	0.5506576	
21	-0.6930542	-1.641052	0	1.417011	0.3890657	-2.818787	1.053978	
22	-1.396332	-0.4689026	0	-0.223999	1.838614	-3.32373	1.179328	
23	-0.9274902	-0.4689026	0	-0.223999	3.65543	-3.759491	1.228358	
24	-0.6930542	-0.7033386	0	-0.4584351	4.900016	-3.815063	1.221061	
25	-0.4586182	-0.4689026	0	-0.223999	5.55323	-3.491943	1.732874	
26	-0.4586182	-0.4689026	0	0.01042527	5.932422	-3.369873	2.652572	
27	-0.4586182	-0.9377747	0	0.4792897	6.487981	-3.021118	2.726465	
28	-0.9274902	-0.7033386	0	-0.4584351	6.71196	-1.720856	1.729687	
