
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6670782	-0.4688721	0	1.370315	-0.04840088	0.04861511	0.07075446	
1	-1.008514	0.7033005	0	-0.7740784	0.2737448	0.06227161	0.04257052	
2	-0.3052368	1.172157	0	-1.946259	1.148636	-0.1086426	0.1304549	
3	0.1636403	1.172157	0	-1.477386	2.449567	-0.2810974	0.3374564	
4	0.3980687	1.172157	0	-1.711823	4.02598	-0.3350525	0.615638	
5	0.3980687	0.9377288	0	-1.477386	5.787653	-1.202789	-0.07858276	
6	-0.07080078	-5.589237E-08	0	0.6325049	7.064265	-2.143799	-1.019348	
7	-1.24295	1.172157	0	-1.946259	7.616412	-3.103729	-2.311676	
8	0.1636405	1.172157	0	-1.711823	7.735608	-4.219421	-3.288818	
9	-0.3052368	1.406593	0	-1.477386	7.42523	-5.555267	-4.284393	
10	0.1636405	1.406593	0	-1.711823	6.399529	-8.433899	-6.567261	
11	0.3980689	1.406593	0	-1.711823	3.418975	-10.84979	-9.901001	
12	0.1636405	0.7033004	0	1.335798	0.3428475	-11.3732	-12.50897	
13	-0.5396423	0.9377288	0	0.6325052	-2.579346	-13.06046	-13.72086	
14	-0.07080078	0.9377288	0	0.6325052	-4.037628	-14.19977	-10.87094	
15	0.1636405	0.9377288	0	-1.711823	-0.5031433	-14.41422	-7.516815	
16	0.1636405	1.172157	0	-1.711823	2.734164	-14.86789	-3.902008	
17	-0.07080078	0.2344359	0	-0.07080078	3.63243	-15.81705	-5.48645	
18	-1.24295	0.4688643	0	-0.7740784	5.441986	-18.59842	-8.367065	
19	-0.5396423	1.172157	0	-1.946259	6.19932	-19.26849	-8.828949	
20	0.1636405	1.172157	0	-1.711823	5.265452	-19.42023	-8.363708	
21	0.3980689	0.2344358	0	-1.711823	2.813142	-18.67343	-9.276062	
22	0.3980689	-8.439545	0	-1.477386	1.510505	-17.93417	-11.42929	
23	-0.07080078	-20.63	0	0.6325049	0.523463	-16.30447	-11.18808	
24	-1.24295	-33.99265	0	-1.24295	1.34031	-15.20605	-9.030029	
25	-2.883972	-34.22708	0	1.804662	1.868062	-14.263	-7.428619	
26	-4.75943	-34.46149	0	5.790006	2.768888	-12.67148	-8.44873	
27	-8.041473	-34.69592	0	10.00979	4.722199	-11.06604	-8.705597	
28	-17.88763	-34.46149	0	12.3541	5.671398	-9.452454	-6.654785	
29	-31.25024	-34.22708	0	13.99513	5.245739	-9.041107	-4.748291	
30	-40.15866	-34.69592	0	14.464	3.587471	-9.525635	-3.211182	
31	-46.25391	-36.10254	0	20.32479	2.475643	-9.608307	-4.022308	
32	-52.34912	-38.68127	0	28.29548	1.09724	-9.544159	-5.921753	
33	-56.80334	-39.61902	0	28.52991	-1.183197	-9.153992	-4.771729	
34	-67.35278	-41.0256	0	28.52991	-2.91626	-9.321594	-0.5788269	
35	-72.04141	-42.19775	0	28.76434	-2.986298	-10.18414	2.530695	
36	-74.38574	-43.60434	0	33.68742	-3.986633	-10.58429	0.7416881	
37	-75.08902	-52.74719	0	65.1013	-5.377808	-11.29565	-9.568604	
38	-67.11835	-54.38821	0	84.55916	-6.147369	-12.87097	-23.4635	
39	-55.39673	-54.85709	0	100.0317	-6.714661	-13.09091	-29.29034	
40	-53.28687	-53.4505	0	104.7203	-6.553986	-12.60413	-31.66315	
41	-51.41141	-53.91937	0	107.7679	-6.08548	-12.52142	-30.65335	
42	-52.34912	-54.15378	0	107.0646	-7.03595	-12.01208	-26.12128	
43	-55.16232	-53.91937	0	108.2368	-7.55072	-11.7627	-21.76309	
44	-57.27222	-53.91937	0	113.3943	-6.905792	-12.29245	-21.07053	
45	-59.38208	-53.21606	0	113.3943	-7.885284	-12.39139	-18.33585	
46	-63.8363	-53.4505	0	122.3027	-8.014343	-12.79791	-18.02939	
47	-65.00845	-54.15378	0	124.1782	-7.699371	-12.68604	-18.39392	
48	-66.64948	-54.85709	0	124.647	-7.201569	-13.08957	-18.87949	
49	-67.82166	-54.85709	0	124.4126	-6.982697	-13.58701	-20.26227	
50	-67.58722	-54.85709	0	124.1782	-8.222107	-14.13434	-20.36072	
51	-67.35278	-53.4505	0	122.7716	-8.574249	-15.24365	-23.84933	
52	-64.07074	-57.20142	0	124.1782	-9.043671	-15.36014	-30.33932	
53	-48.59821	-68.45416	0	112.691	-9.348755	-15.6983	-38.11224	
54	-39.22095	-73.37723	0	91.59211	-8.81781	-15.93201	-34.85379	
55	-39.45538	-73.37723	0	66.27345	-8.402039	-17.06012	-27.87653	
56	-53.5213	-73.61163	0	5.086705	-8.984772	-18.3728	-22.43021	
57	-60.08539	-75.48712	0	29.2332	-10.00812	-18.52173	-19.15466	
58	-61.96085	-80.41019	0	15.40172	-10.54407	-18.15881	-14.83173	
59	-67.58722	-82.28564	0	11.18194	-10.05792	-17.74384	-14.52316	
60	-72.74472	-81.58234	0	6.493302	-9.702728	-16.95013	-16.15729	
61	-74.15131	-82.52008	0	4.852274	-9.439514	-16.64722	-16.125	
62	-75.55792	-81.11346	0	2.742388	-9.192474	-16.82648	-14.17487	
63	-76.96451	-82.52008	0	1.804659	-9.194153	-16.4119	-13.71109	
64	-83.29416	-83.92667	0	1.101366	-9.344513	-15.44598	-13.0242	
65	-91.96814	-84.86438	0	0.8669297	-9.872925	-14.14456	-12.30142	
66	-96.89124	-84.86438	0	0.8669297	-10.13174	-13.47952	-12.21136	
67	-96.6568	-83.92667	0	1.101366	-10.34955	-13.53577	-11.68237	
68	-95.71906	-81.58234	0	12.11967	-11.93744	-14.25629	-12.52036	
69	-92.67145	-84.1611	0	30.17093	-13.12714	-14.68121	-13.82288	
70	-95.25018	-84.86441	0	46.58117	-12.18414	-15.7709	-16.79364	
71	-96.18793	-86.73987	0	70.02437	-10.68127	-16.2197	-24.88544	
72	-85.63849	-86.271	0	80.57381	-9.766449	-16.49988	-35.54523	
73	-80.48096	-87.91202	0	80.57381	-9.435516	-15.51825	-36.37729	
74	-79.77768	-85.33325	0	80.57381	-8.08905	-14.35721	-36.06958	
75	-77.66779	-87.20874	0	70.2588	-8.10025	-12.78146	-31.62863	
76	-78.83994	-87.44315	0	69.08664	-8.405792	-12.31271	-26.41138	
77	-79.07437	-86.9743	0	69.32108	-7.591309	-12.23679	-25.08798	
78	-79.30881	-87.20874	0	68.85221	-6.823822	-12.48523	-23.81296	
79	-78.83997	-84.86438	0	67.21119	-5.446136	-12.9162	-21.20886	
80	-77.19891	-86.03656	0	67.68005	-2.062012	-11.87857	-19.22845	
81	-78.37109	-87.20871	0	67.91448	1.983603	-8.55661	-19.20483	
82	-78.83997	-88.6153	0	67.91448	5.011743	-3.967987	-19.01645	
83	-80.24655	-88.6153	0	67.44562	6.80188	-0.2416382	-17.3688	
84	-80.24655	-88.38086	0	67.44562	8.131143	2.136058	-15.64822	
85	-80.94983	-86.03656	0	66.03904	8.876237	4.307178	-13.6951	
86	-79.54324	-86.97427	0	65.57017	8.29965	5.214264	-11.65131	
87	-81.65314	-87.44315	0	65.1013	7.202004	5.259044	-10.43475	
88	-84.70074	-87.44315	0	63.69471	6.022553	4.969429	-9.674774	
89	-84.46631	-86.97427	0	52.20754	5.079198	4.320412	-9.38559	
90	-85.16962	-84.86438	0	49.39436	4.608833	3.712183	-8.682159	
91	-82.35645	-86.03656	0	58.77163	4.733784	2.94482	-9.430115	
92	-83.76303	-87.44315	0	58.77163	4.398022	2.21418	-10.69089	
93	-84.70074	-88.6153	0	56.66174	4.276465	-0.07269287	-13.34366	
94	-86.3418	-88.6153	0	57.59947	3.80941	-2.333405	-15.95261	
95	-86.3418	-86.97427	0	51.9731	2.91445	-4.011993	-16.23657	
96	-87.74835	-84.39554	0	52.91083	2.560698	-4.782593	-16.34668	
97	-86.57623	-87.67758	0	52.44197	2.773906	-5.282898	-17.47314	
98	-91.7337	-87.20874	0	50.80095	2.58939	-5.400848	-17.51276	
99	-93.60919	-88.6153	0	31.81196	2.066252	-5.517883	-17.20395	
100	-96.89124	-88.6153	0	33.21854	1.456176	-5.368774	-15.46759	
101	-99.93884	-88.84973	0	43.06469	1.63312	-5.393707	-14.43292	
102	-101.111	-86.03656	0	41.6581	2.145404	-5.092224	-13.883	
103	-98.06339	-87.91202	0	38.37605	2.723955	-4.913666	-13.51251	
104	-99.70441	-87.91202	0	39.78265	3.637005	-4.907501	-13.87039	
105	-99.23553	-87.20874	0	39.54821	4.976915	-4.879883	-13.17664	
106	-99.46997	-87.91202	0	37.67275	6.95086	-4.588806	-11.51425	
107	-99.46997	-85.33325	0	38.61048	9.538157	-3.680603	-9.119476	
108	-96.42236	-86.50543	0	38.37605	10.48096	-2.604767	-8.441223	
109	-97.82895	-87.91202	0	38.14162	10.25705	-1.446625	-9.296051	
110	-99.00113	-89.08417	0	38.37605	10.73599	-1.307831	-11.60342	
111	-100.4077	-89.08417	0	38.14162	11.40281	-1.230194	-12.3544	
112	-100.4077	-87.44315	0	38.14162	10.99403	-0.097229	-14.77991	
113	-99.46997	-84.62997	0	39.07935	10.26397	0.2881961	-16.87094	
114	-96.18793	-87.91202	0	35.56287	8.356081	0.3385921	-18.04333	
115	-100.6422	-87.91202	0	36.73502	4.41463	0.3903985	-20.33963	
116	-100.6422	-88.84973	0	36.96946	0.07427584	0.5810859	-22.45871	
117	-102.752	-89.08417	0	37.20389	-2.236023	0.1414647	-23.40042	
118	-102.5176	-89.08417	0	37.20389	-4.084503	-0.3058777	-22.90228	
119	-102.0487	-86.50543	0	37.43832	-6.530518	-0.6019287	-23.19852	
120	-99.46997	-87.67761	0	37.43832	-9.206909	-0.6169128	-22.76968	
121	-101.3454	-87.67761	0	37.43832	-11.61798	-0.3187561	-23.35211	
122	-101.111	-87.67761	0	37.43832	-12.78394	0.01006512	-24.3544	
123	-101.111	-87.91202	0	37.43832	-12.79517	-0.4255981	-23.8707	
124	-100.8766	-85.33325	0	37.90718	-12.27081	-0.6569519	-23.31851	
125	-98.06339	-86.50543	0	37.67274	-12.20047	-0.165802	-22.80951	
126	-99.70441	-87.67761	0	37.43832	-11.46323	0.01288803	-22.09982	
127	-100.6422	-87.91202	0	36.96946	-10.58566	0.3785762	-21.98123	
128	-101.111	-87.67761	0	37.90718	-9.879211	1.339864	-22.24374	
129	-101.3454	-87.44318	0	38.14161	-8.485291	2.322981	-22.98151	
130	-101.111	-85.56772	0	39.31378	-6.513062	3.462196	-23.21921	
131	-98.06339	-86.9743	0	38.61048	-4.061066	5.265233	-22.79434	
132	-102.0487	-87.91205	0	38.37605	-2.197388	6.663452	-22.11166	
133	-102.5176	-87.44318	0	38.37605	-0.2691345	6.792066	-21.46552	
134	-102.2832	-89.0842	0	38.37605	1.66002	6.589627	-20.77823	
135	-103.2209	-87.44318	0	38.37605	2.653843	6.398882	-19.74655	
136	-102.5176	-85.09885	0	38.84491	3.621528	5.981217	-19.4267	
137	-98.76666	-87.67761	0	38.61048	5.231606	4.697139	-19.10577	
138	-102.0487	-87.91202	0	37.67274	6.768736	3.349198	-17.86942	
139	-101.8143	-88.61533	0	38.14161	7.414515	2.515478	-16.84143	
140	-104.1586	-89.0842	0	38.37604	7.498458	1.700543	-17.04153	
141	-103.9242	-89.0842	0	38.1416	7.707222	0.60371	-17.25549	
142	-103.2209	-86.271	0	37.90717	7.632704	-0.4304504	-17.13229	
143	-100.8766	-87.91202	0	37.20387	7.004129	-1.241272	-16.99768	
144	-102.752	-87.91202	0	38.14161	6.236952	-2.457489	-17.17007	
145	-101.8143	-87.67761	0	38.14161	5.571122	-3.301727	-16.91055	
146	-102.5176	-87.67761	0	38.14161	5.35836	-3.881866	-16.29138	
147	-102.5176	-85.33328	0	38.37604	5.16802	-4.039185	-15.91354	
148	-99.93884	-86.50543	0	38.37604	4.746919	-4.17395	-15.66821	
149	-101.8143	-87.91202	0	38.14161	4.428012	-5.069397	-15.15179	
150	-102.9865	-89.0842	0	38.14161	4.264907	-5.45108	-14.81808	
151	-104.6275	-87.20874	0	38.37604	4.014978	-5.132751	-14.80737	
152	-103.4553	-87.91202	0	37.43831	3.824345	-5.061554	-14.66916	
153	-102.752	-84.86441	0	37.43831	3.685348	-5.107635	-14.31717	
154	-99.70441	-87.20874	0	36.96944	3.042682	-4.874756	-13.64899	
155	-103.2209	-87.44318	0	36.73501	2.368327	-4.783325	-12.96124	
156	-103.6898	-89.08417	0	36.73501	1.992446	-4.506775	-12.26575	
157	-106.7374	-89.08417	0	34.62512	1.603531	-4.402252	-11.02795	
158	-110.4883	-89.08417	0	29.46762	1.128567	-4.639771	-9.022003	
159	-112.8326	-86.271	0	21.49693	-0.04962158	-5.161041	-6.342804	
160	-109.5505	-88.14645	0	17.27715	-1.103333	-5.687744	-3.978851	
161	-110.7227	-87.67761	0	17.27715	-1.658112	-5.844818	-3.977234	
162	-111.1916	-87.91202	0	17.04272	-2.041016	-5.428467	-3.985352	
163	-110.7227	-87.91202	0	17.27715	-2.345703	-6.076263	-3.333344	
164	-110.4883	-85.56769	0	17.74601	-2.42627	-6.372986	-2.976776	
165	-108.144	-86.50543	0	26.65443	-2.990936	-6.247925	-5.184784	
166	-109.5505	-87.91202	0	44.70569	-3.079803	-6.253235	-9.209015	
167	-110.4883	-89.3186	0	59.24048	-1.629761	-6.21347	-16.66351	
168	-106.5029	-89.0842	0	55.724	-0.2694092	-5.870056	-21.70212	
169	-103.4553	-87.67761	0	40.25148	0.244275	-5.93158	-21.69257	
170	-101.8143	-84.86441	0	52.44195	0.6369575	-5.799988	-20.95959	
171	-98.29779	-87.91202	0	19.15261	0.6338922	-5.936737	-20.79489	
172	-101.111	-87.91202	0	61.11594	1.094882	-6.087494	-20.37445	
173	-101.3454	-88.84976	0	57.36503	1.359792	-6.014008	-19.6843	
174	-102.9865	-89.3186	0	51.2698	1.615974	-5.567261	-18.87784	
175	-102.5176	-89.0842	0	45.64343	1.879396	-5.725464	-17.20816	
176	-102.5176	-86.73987	0	34.3907	1.602433	-5.80191	-14.04193	
177	-100.4077	-87.91205	0	30.87422	0.7764133	-5.482697	-11.3237	
178	-103.2209	-87.67761	0	21.49694	-0.4793396	-5.637421	-9.103088	
179	-103.2209	-87.67761	0	12.35408	-0.3954163	-6.794983	-5.465088	
180	-102.5176	-87.67761	0	11.88521	0.5024788	-8.082703	-4.038055	
181	-102.9865	-85.33328	0	13.99511	0.6500264	-8.523285	-3.68924	
182	-99.93884	-86.50543	0	13.05738	0.9614292	-8.770569	-5.12204	
183	-101.3454	-87.67761	0	12.11965	1.892321	-9.494812	-4.954407	
184	-103.2209	-88.38089	0	12.11965	1.815783	-8.768433	-5.464569	
185	-104.6275	-88.84976	0	12.11965	1.104777	-7.72464	-6.037079	
186	-104.6275	-87.67761	0	12.58851	1.162301	-7.432739	-6.81604	
187	-102.752	-84.86444	0	14.22954	1.043668	-6.87619	-7.411377	
188	-99.70441	-87.67761	0	12.35407	1.188365	-6.619049	-8.55957	
189	-103.2209	-87.67761	0	12.11965	1.387343	-6.3396	-8.83905	
190	-104.393	-90.25635	0	12.58851	1.830177	-6.35791	-8.107544	
191	-105.7996	-88.84976	0	12.11965	2.865872	-7.13385	-6.46405	
192	-108.8472	-90.49078	0	6.727708	3.10636	-7.069031	-3.169281	
193	-108.8472	-87.91205	0	-0.5396729	2.170773	-7.678131	1.987498	
194	-105.5652	-89.0842	0	-1.946259	1.282714	-7.88504	2.697874	
195	-107.2062	-88.84976	0	-1.711853	0.6826695	-7.685974	1.987962	
196	-107.4406	-88.84976	0	-1.946259	0.03365815	-7.428741	1.088956	
197	-107.2062	-88.61536	0	-1.711853	0.5899093	-9.278137	2.002396	
198	-107.6751	-86.27103	0	-0.3052368	0.5714654	-9.977051	1.906412	
199	-104.6275	-87.44318	0	-0.7741089	0.4927464	-10.52335	2.907924	
200	-106.5029	-89.0842	0	-1.946259	6.024441E-05	-10.48846	4.192805	
201	-107.6751	-90.72522	0	-1.711853	-0.5974426	-10.74414	5.410899	
202	-109.5505	-94.2417	0	-1.711853	0.07783169	-11.3075	6.574213	
203	-109.785	-95.17944	0	-1.477417	1.544857	-11.53201	7.420163	
204	-108.3784	-92.36627	0	-0.0708313	3.662039	-10.14633	7.958398	
205	-105.5652	-95.64832	0	-1.711853	5.929341	-8.394745	7.121227	
206	-107.4406	-95.64832	0	-1.711853	7.986975	-5.090454	6.660915	
207	-107.6751	-96.58603	0	-1.946259	9.624057	-2.418365	6.52395	
208	-109.785	-96.82047	0	-1.711853	10.7468	-1.178711	6.370301	
209	-109.785	-97.0549	0	-1.946259	11.66865	-0.359436	6.669052	
210	-109.5505	-94.2417	0	-0.5396729	11.81696	0.1072422	7.379189	
211	-106.034	-95.64832	0	-1.711853	11.59156	-0.1367798	7.634714	
212	-107.9095	-95.41388	0	-1.711853	11.13108	-0.7504578	7.990837	
213	-108.1439	-97.0549	0	-1.477417	10.65695	-1.372498	8.397067	
214	-107.4406	-98.69592	0	-1.711853	9.949735	-2.074646	8.406376	
215	-108.3784	-96.82047	0	0.1636149	8.741598	-2.909027	8.041112	
216	-104.8619	-99.63364	0	-0.7741089	7.490034	-4.33194	7.501662	
217	-106.9718	-101.2747	0	-1.711853	5.975244	-6.740051	6.504892	
218	-107.9095	-101.978	0	-1.477417	4.682677	-8.177795	4.664437	
219	-109.7849	-102.9157	0	-1.711853	4.072094	-8.959106	2.779212	
220	-109.3161	-100.8058	0	-1.946259	3.199064	-9.258636	1.624919	
221	-109.5505	-99.63367	0	0.6324796	2.25608	-9.245575	0.8449029	
222	-106.5029	-101.2747	0	-1.477417	2.291735	-9.773193	0.3434079	
223	-107.9095	-101.0402	0	-1.711853	2.776964	-9.83493	-0.1333923	
224	-107.9095	-101.7435	0	-1.477417	2.684159	-9.808319	-0.05700684	
225	-107.2062	-102.6813	0	-1.946259	2.896444	-10.02747	-0.3273926	
226	-108.6128	-102.9157	0	-1.946259	2.727015	-10.17667	1.235674	
227	-110.0194	-100.3369	0	-0.7741089	2.49567	-10.3728	1.559085	
228	-106.5029	-101.2747	0	-1.946259	1.914177	-10.47925	1.314908	
229	-108.6128	-101.0402	0	-1.946259	1.441713	-11.18625	0.9590144	
230	-108.3784	-101.7435	0	-1.477417	0.3377468	-11.58649	1.046674	
231	-107.675	-101.7435	0	-1.711853	-0.5653381	-11.42102	0.6984457	
232	-108.3784	-97.99261	0	5.555552	-1.668884	-11.61972	-0.2727356	
