
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.246287	-0.2344055	0	1.715198	-0.1614685	0.8915931	-0.04333496	
1	0.2752336	-0.234436	0	-0.193634	-0.1682434	0.4481983	-0.04159546	
2	0.2752336	0	0	0.2752335	-0.1023254	0.8309796	0.3169851	
3	0.2752336	-0.234436	0	0.04080512	-0.0819397	1.178833	0.4089025	
4	0.2752336	-0.234436	0	0.04080512	0.3569818	1.482001	0.6128314	
5	0.2752336	-0.234436	0	0.7440979	0.2219222	1.133319	0.6174887	
6	0.04080516	-0.234436	0	0.04080515	1.290898	0.7909707	0.5802611	
7	0.2752336	0	0	0.2752336	1.979388	0.9149653	0.8622016	
8	0.2752336	0	0	0.04080517	2.753972	0.3307783	0.08077728	
9	0.2752336	0	0	-0.193634	2.655062	-0.1786804	-0.9824829	
10	0.509662	-0.7033081	0	1.447399	2.704366	-0.6289368	-1.820831	
11	-0.6625061	-0.234436	0	0.9785341	2.754032	-0.7626648	-1.654419	
12	0.04080522	-5.336074E-08	0	0.2752337	1.460881	-1.106506	-1.678284	
13	0.2752336	0.2344283	0	0.0408053	1.112447	-2.179779	-1.820221	
14	0.2752336	0.2344283	0	0.2752337	1.023822	-1.159302	-3.935547	
15	0.2752336	-5.336074E-08	0	-0.193634	3.572745	0.623623	-8.368164	
16	0.509662	-0.4688721	0	1.916255	2.546463	1.810802	-11.34756	
17	0.04080528	-5.336041E-08	0	-0.193634	1.976207	1.828426	-10.67273	
18	0.04080528	-5.336041E-08	0	0.04080533	0.08649259	2.014794	-10.81015	
19	0.2752337	-5.336041E-08	0	8.011494	-2.803925	1.785677	-14.14487	
20	0.5096621	-5.336041E-08	0	18.56093	-3.992737	1.777485	-21.40311	
21	0.5096621	-5.336041E-08	0	18.09207	-5.028748	3.85351	-25.4964	
22	0.5096621	-0.4688721	0	18.3265	-3.589355	7.911515	-26.612	
23	0.04080534	-5.336041E-08	0	18.09207	-1.563751	12.91453	-31.36853	
24	0.509662	-5.336041E-08	0	18.09207	1.442054	16.4298	-37.90854	
25	0.0408053	-5.336041E-08	0	16.91991	3.032731	17.15806	-41.1265	
26	0.0408053	-5.336041E-08	0	10.82467	4.453928	14.5106	-39.82718	
27	0.0408053	-0.4688721	0	7.073767	4.913144	13.19255	-37.15091	
28	-0.193634	-0.4688721	0	6.370466	5.204635	12.37191	-37.1517	
29	0.04080531	-0.234436	0	5.667173	5.472466	11.85137	-38.0199	
30	0.2752337	0.2344283	0	8.245924	2.982058	12.72117	-35.65814	
31	-11.44638	0.2344283	0	29.34481	1.868653	12.37781	-39.7067	
32	-26.45001	-11.95602	0	34.50231	-0.5562439	11.22033	-43.90692	
33	-34.18628	-33.05493	0	34.73674	-4.072906	11.70358	-46.15952	
34	-33.0141	-40.08786	0	34.50231	-4.507385	12.69102	-45.13278	
35	-33.71741	-45.24536	0	34.26789	-6.116974	15.41088	-41.45618	
36	-34.42072	-45.71423	0	34.50232	-6.592102	16.28826	-39.62711	
37	-36.76501	-45.71423	0	37.3155	-5.651611	13.68758	-36.81555	
38	-40.04706	-45.71423	0	38.25323	-5.152985	10.49268	-30.87961	
39	-49.65878	-44.54208	0	45.2862	-4.320007	10.62642	-29.36526	
40	-55.98846	-45.01096	0	59.82098	-2.474915	15.40506	-34.93686	
41	-60.44266	-45.24536	0	46.45835	0.6913352	18.90476	-45.69864	
42	-60.44266	-45.24536	0	73.88689	4.469851	20.01475	-53.74396	
43	-59.97379	-45.01096	0	58.41439	8.325918	19.88811	-54.62738	
44	-60.20822	-44.30765	0	65.68177	14.13643	19.3559	-54.06393	
45	-58.09833	-44.77652	0	75.05905	17.96253	19.46688	-54.95071	
46	-59.50494	-45.24536	0	75.52792	20.0943	19.6379	-57.0589	
47	-59.97382	-45.4798	0	75.76235	21.51485	18.96834	-61.19186	
48	-60.44266	-45.71423	0	75.05904	22.5027	16.4882	-66.08347	
49	-60.91153	-45.94867	0	75.76235	23.66323	13.40753	-71.0029	
50	-60.67709	-44.54208	0	75.29349	26.27257	11.69985	-72.96268	
51	-59.27051	-45.24536	0	75.76234	31.87742	10.37162	-72.44446	
52	-60.44266	-45.24536	0	79.51327	39.31899	11.52651	-69.6825	
53	-63.72473	-45.4798	0	79.7477	44.32965	13.76412	-63.80646	
54	-65.83459	-45.24536	0	77.87225	47.35053	14.87472	-56.47256	
55	-65.83459	-44.07321	0	78.57554	47.65785	14.12384	-54.70959	
