
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8722534	1.40659	0	-3.450928	0.3453733	-0.08248901	0.3429685	
1	-0.1090393	1.954133E-09	0	-0.1090393	0.3525767	-0.1034851	0.1068544	
2	-0.1090393	-0.234436	0	-0.1090393	0.6600547	-0.3634033	0.471142	
3	-0.1090393	0	0	-0.1090393	1.06421	-0.2569275	0.5221022	
4	-0.1090393	-0.9377136	0	2.000851	1.84167	-0.2382202	0.819044	
5	-1.046753	-0.234436	0	0.8286933	3.404986	-0.1421814	1.03354	
6	-0.3434753	-9.274846E-08	0	-0.1090393	5.004136	-0.2296753	1.226	
7	0.1253928	0.2344359	0	0.1253928	5.85643	-0.1109924	0.466374	
8	-0.1090393	-8.004111E-08	0	0.3598289	6.464765	0.8564411	-0.9616699	
9	0.1253928	0.2344359	0	0.1253928	7.477488	1.482603	-1.519958	
10	0.1253928	-0.4688721	0	0.8286933	9.508061	1.265207	-1.077789	
11	-0.5779114	-0.234436	0	-0.1090393	11.22776	2.021445	-1.451111	
12	-0.1090393	-0.234436	0	-0.1090393	12.89342	2.781269	-1.505402	
13	-0.1090393	-8.004111E-08	0	-0.1090393	13.12876	3.445545	-1.7854	
14	-0.1090393	-8.004111E-08	0	0.1253928	12.68119	4.24446	-2.372803	
15	-0.1090393	-1.17215	0	1.063122	12.54873	4.386385	-3.243011	
16	-0.8123474	-0.4688721	0	0.8286933	13.63491	4.272433	-2.219147	
17	-0.3434753	-0.234436	0	-0.1090393	13.94907	4.372608	-2.990906	
18	-0.1090393	-1.334019E-07	0	-0.1090393	15.09774	4.393475	-1.459137	
19	0.1253927	-0.234436	0	0.1253928	16.66859	4.724113	0.5328058	
20	-0.1090393	-3.985352	0	-0.1090393	17.68248	4.909326	2.105906	
21	-0.1090393	-4.923065	0	2.704143	17.49408	5.429184	2.982537	
22	-1.281189	-4.219757	0	8.564944	16.10605	4.996145	1.527737	
