
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.196277	0.9376817	0	-0.7414246	0.4436728	-0.01269531	0.07706147	
1	-0.07714844	-0.234436	0	1.094995	-0.07202148	-0.1486816	-0.1807861	
2	-0.3115845	0.2344284	0	-0.07714844	0.1587931	-0.3223877	-0.02774048	
3	-0.07714844	0.2344284	0	0.3917021	0.6817942	-0.3473816	-0.03790283	
4	-0.07714844	-2.668037E-08	0	-0.07714844	2.123809	-0.4773254	0.01165714	
5	0.1572738	-2.668037E-08	0	0.1572662	4.456409	-0.2938232	0.8510948	
6	-0.07714844	-1.17218	0	2.032724	6.953378	0.4525253	1.784525	
7	-1.014893	-0.4688721	0	0.8605667	9.620706	0.5030724	3.680222	
8	-6.172394	-0.234436	0	0.1572663	10.67248	-0.09835815	9.221404	
9	-25.86469	-8.004111E-08	0	0.1572663	10.40474	-0.1926575	18.07642	
10	-52.82437	0.2344283	0	0.3917023	9.663765	-0.1481323	27.38946	
11	-67.12469	-8.004111E-08	0	-0.07714844	8.854591	0.479166	31.48517	
12	-73.92325	-1.406586	0	2.970453	8.330575	1.388687	31.58979	
13	-76.26758	-0.234436	0	-0.07714844	8.349732	1.768906	31.94949	
14	-85.64484	-2.13443E-07	0	0.1572667	9.402403	2.686629	33.68077	
15	-93.3811	-2.13443E-07	0	-0.07714844	11.14502	3.403122	36.29315	
16	-102.9928	-2.13443E-07	0	0.1572667	15.11802	3.998853	39.38018	
17	-109.5569	-2.13443E-07	0	10.47228	21.08558	5.358861	42.42959	
18	-114.7144	-0.7033081	0	26.41365	28.06958	7.262106	41.8782	
19	-111.9012	-0.234436	0	37.6664	35.53385	10.30901	42.30337	
20	-115.1833	-0.234436	0	47.04366	42.73775	12.8661	42.60785	
21	-116.3554	-0.4688721	0	51.7323	49.47565	15.41758	45.69748	
22	-119.1686	-0.234436	0	51.7323	55.02358	16.74895	47.05241	
23	-119.8719	-1.875458	0	51.49787	61.02321	17.89257	48.49761	
24	-115.6522	-2.109894	0	51.26344	64.05732	16.05639	46.8681	
25	-118.4653	-5.626373	0	45.40264	65.3065	16.28015	47.47345	
26	-120.1064	-20.63	0	37.19752	67.37471	15.93875	47.84288	
27	-121.2785	-31.41388	0	25.71035	69.70059	13.68113	51.71938	
28	-121.2785	-42.43219	0	11.17556	71.44218	12.50814	52.38496	
29	-121.2785	-63.06223	0	10.94114	73.65425	7.345079	47.77674	
30	-117.9965	-86.5054	0	10.47227	77.36981	16.74203	56.6832	
31	-112.839	-95.17941	0	10.47227	78.80543	27.99043	66.99961	
32	-108.8536	-96.35156	0	13.05102	79.66145	32.03629	68.00824	
33	-106.2749	-96.35156	0	18.67739	80.47874	29.10759	60.68598	
34	-104.6339	-93.77283	0	23.8349	80.44245	23.05122	50.97879	
