
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6416626	0.2344248	0	0.06177212	-0.348877	-0.1486206	0.2249389	
1	0.01039108	0.234436	0	0.01039871	0.3595382	-0.03683472	0.1065788	
2	-0.4584656	-0.4688721	0	0.4792631	0.4380767	0.1370192	0.04272624	
3	-0.6929016	-5.336041E-08	0	-0.2240295	0.1388661	0.1605144	-0.06942749	
4	-0.4584656	-0.234436	0	-0.2240295	-0.370636	0.3200325	-0.3837891	
5	-0.4584656	-5.336074E-08	0	-0.2240295	-0.7020569	0.508922	-0.5289307	
6	-0.2240295	-5.336074E-08	0	-0.4584656	-0.8883667	0.8476413	-0.9171753	
7	-0.4584656	-1.17215	0	0.01039863	0.9961258	1.473634	0.1358737	
8	-1.630615	-0.4688721	0	9.153243	7.423761	1.885025	1.262702	
9	-2.099487	-5.336041E-08	0	25.56348	14.90873	1.916108	-0.6711121	
10	-2.568359	-6.095215	0	39.6294	18.69437	2.765854	-3.516754	
11	-2.099487	-10.78387	0	49.24112	20.10051	3.329114	-4.154602	
12	-2.333923	-25.31863	0	61.19715	21.46162	3.996789	-4.84668	
13	-2.568359	-40.3223	0	70.10557	25.18838	9.770394	-2.881714	
14	-3.974945	-64.46881	0	45.02135	27.05267	18.41731	3.548515	
15	-3.037231	-81.11346	0	76.66967	26.87476	16.55348	6.15884	
16	-3.037231	-92.13177	0	79.48285	29.54099	18.60076	12.8807	
17	-3.271667	-96.11713	0	80.88944	31.5457	19.62043	16.98948	
18	-7.725861	-97.99258	0	81.12387	34.30052	18.54956	21.26631	
19	-14.28995	-96.35156	0	82.53046	36.63137	17.37326	23.03834	
20	-20.38519	-98.9303	0	86.51581	38.83247	16.63246	25.2909	
21	-27.65259	-98.9303	0	89.32899	40.7709	16.15389	26.65914	
22	-31.87238	-98.9303	0	89.56342	42.7205	15.37216	27.41115	
23	-36.32657	-99.39917	0	91.43888	44.37181	14.97787	27.24226	
24	-41.48407	-96.11713	0	94.72092	47.4535	15.20622	27.4574	
25	-44.76611	-97.99258	0	101.9883	50.8818	15.5384	24.76076	
26	-48.04816	-99.16473	0	109.959	54.79703	15.63845	19.52653	
27	-48.51703	-99.86804	0	115.3509	58.88808	13.46736	11.1436	
28	-49.22034	-99.16473	0	117.4608	60.86274	9.382137	3.175377	
29	-49.22034	-98.9303	0	117.2264	61.88236	7.572242	0.1052437	
30	-49.22034	-96.586	0	115.8198	62.25191	8.153337	0.7741708	
31	-47.81372	-97.75815	0	117.4608	62.93828	10.54472	4.593459	
32	-48.51703	-97.99258	0	117.2264	64.61968	11.79497	8.050971	
33	-49.92361	-97.75815	0	117.4608	65.51696	12.5603	10.69427	
34	-51.79907	-97.75815	0	117.4608	66.59383	14.85254	13.91638	
35	-52.03351	-94.71054	0	116.7575	66.30313	19.4103	17.43984	
36	-50.86136	-96.11713	0	120.9773	66.88747	23.67963	22.71185	
37	-52.50238	-97.99258	0	122.1495	67.92184	26.32331	27.04662	
38	-54.37784	-99.39917	0	122.3839	68.5601	28.62225	30.44171	
39	-56.01886	-99.39917	0	122.3839	70.47215	27.78042	30.04915	
40	-57.65988	-99.39917	0	122.3839	73.1291	18.97896	22.49047	
41	-58.5976	-96.35156	0	121.2117	74.19035	11.62879	15.66219	
42	-59.06647	-97.28931	0	122.6183	74.06182	12.56956	17.07683	
43	-63.28625	-94.2417	0	122.6183	74.12749	19.09055	26.12599	
44	-68.20932	-91.66293	0	122.6183	73.87224	19.27259	30.21315	
45	-73.60126	-91.4285	0	122.8528	73.68958	19.13631	33.67934	
46	-74.07013	-88.84973	0	120.0396	73.8131	17.28065	32.32866	
47	-72.19467	-90.72519	0	120.9773	73.50875	15.13685	29.97775	
48	-72.89795	-92.13177	0	121.915	73.57257	15.38317	28.76013	
49	-73.60126	-93.30396	0	122.6183	73.12337	17.15072	27.89522	
50	-75.00784	-93.53839	0	122.6183	73.90056	10.5447	18.95107	
51	-74.77344	-92.13177	0	122.6183	74.80951	3.612452	9.623815	
52	-74.07013	-89.08417	0	119.1018	75.82705	10.52513	16.50288	
53	-71.49139	-92.13177	0	122.3839	77.56612	19.61556	24.48426	
54	-73.60126	-92.36621	0	122.6183	81.77203	22.29674	25.95141	
55	-73.83569	-93.77283	0	122.8528	83.9144	32.79099	36.84089	
56	-73.60126	-93.53839	0	124.4938	85.68584	16.22013	21.03011	
57	-74.07013	-93.53839	0	124.4938	86.10022	10.05091	16.27851	
58	-74.539	-90.95963	0	123.3216	85.06072	14.97036	22.19397	
59	-72.89798	-92.36621	0	125.1971	84.37273	-0.6812744	7.07723	
60	-74.07013	-92.60065	0	124.4938	83.16331	-10.77661	-2.905334	
61	-74.77344	-91.89734	0	124.7282	80.74329	-0.6523438	7.685144	
62	-74.07013	-92.36621	0	124.4938	78.9204	-6.333221	1.976643	
63	-73.60126	-89.08417	0	121.915	75.694	-2.40274	10.31789	
64	-72.19467	-90.95963	0	123.3216	71.22278	3.288854	17.93829	
65	-74.30457	-92.13177	0	124.0249	68.19582	-5.094696	8.871567	
66	-74.07013	-93.30396	0	124.7282	64.1122	-13.82663	-0.1878357	
67	-75.47672	-92.36621	0	124.7282	62.77327	-14.66583	-2.129974	
68	-75.71115	-91.89734	0	124.7282	60.63787	-12.02719	0.9359386	
69	-76.88333	-89.78748	0	121.915	56.26888	-9.283569	3.765996	
70	-76.88333	-90.72519	0	120.5084	51.73292	-7.992554	5.85578	
