
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7288685	0.2344268	0	0.4944342	-0.1673279	0.5025895	-1.31073	
1	1.309229	-0.234436	0	1.074793	0.06286721	0.188976	-0.6954956	
2	1.309229	-0.4688721	0	2.012522	0.09262758	0.3947702	-1.269165	
3	0.8403651	-0.234436	0	2.012522	-0.1423035	0.8072774	-2.20047	
4	0.8403651	-2.668037E-08	0	1.543658	-1.67984	1.856894	-4.059875	
5	1.309229	-2.668037E-08	0	1.30923	-7.717865	3.511981	-6.605835	
6	1.309229	-2.668037E-08	0	1.30923	-16.10522	6.717986	-9.235931	
7	1.309229	-8.673981	0	1.074794	-19.1442	11.70488	-8.104462	
8	1.543665	-23.20877	0	2.481387	-17.39465	16.70143	-4.04718	
9	0.8403649	-30.24173	0	1.30923	-13.18417	23.68628	3.488917	
10	1.309229	-29.77286	0	1.074794	-8.939178	27.41528	8.205488	
11	1.309229	-26.95969	0	1.074794	-3.000824	28.85403	8.690338	
12	1.543665	-22.7399	0	1.30923	5.801297	30.08905	12.6333	
13	1.543665	-19.69229	0	1.30923	14.64817	32.89511	16.69956	
14	1.543665	-19.69229	0	2.012523	22.71499	42.0107	30.83532	
15	1.074801	-34.69592	0	1.074794	24.49499	55.13724	55.43922	
16	1.543665	-48.99628	0	1.30923	18.44662	63.64209	75.08365	
17	1.309229	-55.7948	0	1.074794	13.06177	70.08285	87.30617	
18	1.309229	-56.96698	0	1.30923	8.573925	75.08005	97.19215	
19	1.309229	-56.49811	0	1.778094	5.749392	77.28272	104.006	
20	0.8403647	-58.13916	0	1.778094	5.275239	77.33161	107.007	
21	1.074801	-59.07687	0	1.30923	6.82814	76.61741	106.8495	
22	1.309229	-59.78015	0	1.30923	8.927938	76.3416	106.0194	
23	1.543665	-59.31131	0	1.074794	12.0173	77.9127	104.8601	
24	1.309229	-49.93402	0	1.074794	15.87849	71.28969	91.70525	
25	1.543665	-38.68127	0	2.715823	17.16793	61.11294	72.43294	
26	1.0748	-28.83514	0	1.543658	12.88086	46.21562	43.93459	
27	1.309229	-15.94138	0	9.514348	-3.228973	32.49676	14.84386	
28	1.543665	-8.908417	0	10.45208	-22.9538	28.32455	-7.271912	
29	1.778093	-0.4688721	0	10.45208	-35.85907	29.58588	-18.62384	
30	1.309229	-0.4688721	0	6.701168	-45.48849	31.57862	-25.61264	
31	1.309229	-0.7033081	0	2.012522	-50.21466	31.28468	-26.7471	
32	1.309229	-0.234436	0	1.074793	-50.76492	28.10694	-24.86749	
33	1.543665	-0.4688721	0	1.074793	-51.68137	26.08089	-26.9343	
34	1.309229	-0.4688721	0	1.074793	-55.63153	26.71915	-32.67575	
