
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5678711	-1.172211	0	1.542149	0.1783461	0.009237486	0.1269575	
1	-0.8302307	0.7033005	0	-1.299072	0.105229	-0.007263184	0.2222356	
2	-0.1269226	1.172157	0	-1.767944	0.3586271	-0.02099609	0.3097664	
3	-0.1269226	1.172157	0	-2.00238	0.2984496	0.07600941	0.2748522	
4	0.107499	0.9377288	0	-2.236816	0.6171138	0.4280306	0.2893072	
5	-0.1269226	0.9377288	0	-2.236816	0.4254644	0.7773783	0.2467832	
6	-0.1269226	0.2344359	0	0.3419349	0.6890994	0.8121151	-0.08880615	
7	-1.299072	0.9377288	0	-1.064636	0.7761754	1.018213	0.2637971	
8	-0.1269226	0.9377288	0	-2.00238	-0.5170288	1.959828	0.9070463	
9	-0.1269226	0.9377288	0	-2.00238	-3.073181	0.8953784	-0.3214111	
10	0.107499	1.172157	0	-1.767944	-6.239502	-0.3858643	-0.7422485	
11	0.107499	1.172157	0	-2.00238	-11.73013	-1.302368	-0.2080383	
12	0.107499	0.4688644	0	-1.299103	-17.31332	-1.366089	0.1074469	
13	-0.3613586	0.9377286	0	0.8107985	-20.0564	0.0277923	-0.07266235	
14	-0.1269226	1.172157	0	5.030579	-24.66013	2.633383	0.2976581	
15	-0.1269226	0.9377286	0	24.254	-27.5589	5.283633	-0.7643738	
16	-0.1269226	0.9377286	0	28.70821	-32.17355	7.526235	3.084936	
17	-0.1269226	-1.626105E-07	0	45.82175	-36.03952	10.63903	4.850951	
18	-1.064667	0.7033003	0	63.873	-38.63153	14.03026	0.7315602	
19	-0.5957947	0.9377288	0	73.71915	-39.18408	14.87875	-2.774719	
20	-0.1269226	0.9377288	0	80.98656	-38.2662	13.80368	-1.906189	
21	-2.705688	1.172157	0	86.37849	-37.79437	12.06644	-0.9708557	
22	-7.86319	1.172157	0	92.70816	-39.70499	8.085605	3.86057	
23	-20.52252	-9.142853	0	98.80339	-42.34967	2.067356	5.744938	
24	-32.47855	-13.83148	0	103.9609	-41.66388	-4.437836	16.58882	
25	-51.23309	-18.52014	0	105.6019	-40.80161	-10.48828	26.29421	
26	-57.79721	-26.02194	0	107.9462	-42.64981	-14.51849	32.32189	
27	-64.83017	-35.8681	0	111.2283	-43.77313	-15.80933	35.64779	
28	-69.75323	-35.39923	0	110.525	-44.07684	-15.7572	36.86446	
29	-70.69098	-35.63367	0	112.6349	-42.69318	-15.56693	38.69479	
30	-76.08289	-35.8681	0	114.7448	-40.41046	-13.59781	40.1917	
31	-84.28802	-36.33698	0	114.7448	-39.24323	-11.65518	39.59987	
32	-85.46017	-36.10254	0	115.2136	-38.62247	-10.32581	38.10493	
33	-86.63235	-36.33698	0	114.9792	-38.86438	-9.719818	37.58512	
34	-86.16348	-35.39923	0	113.5726	-39.28317	-8.736176	37.54775	
35	-84.05359	-39.61902	0	114.9792	-41.22614	-6.846741	34.13065	
36	-84.7569	-45.01096	0	115.6825	-43.83237	-6.645813	33.31717	
37	-85.22577	-49.93402	0	115.4481	-47.66644	-5.424194	31.0122	
38	-84.99133	-55.32596	0	116.1514	-48.76874	-2.769714	30.076	
39	-85.69464	-56.73254	0	116.1514	-49.43338	-1.864899	29.10033	
40	-86.16348	-55.32596	0	114.7448	-48.71112	-1.311188	28.35295	
41	-84.7569	-55.7948	0	116.1514	-47.75937	-1.504883	29.01584	
42	-86.16348	-56.96698	0	115.9169	-45.04831	-2.046234	29.53119	
43	-87.10123	-55.7948	0	116.3858	-41.04648	-2.005768	27.94468	
44	-86.16348	-56.02924	0	116.1514	-37.78522	-2.198883	26.3835	
45	-86.16348	-54.62265	0	113.3382	-34.3378	-1.902649	24.12438	
46	-83.35031	-55.56039	0	114.9792	-32.48615	-0.8145752	21.22851	
47	-85.46021	-56.02924	0	115.9169	-30.7095	-0.4836731	22.07476	
48	-85.69464	-56.73254	0	116.3858	-27.58926	0.2957741	24.81175	
49	-87.33566	-56.73254	0	116.6202	-27.27762	1.743847	23.09892	
50	-87.57007	-56.73254	0	116.3858	-28.70984	1.348865	23.13719	
51	-87.8045	-55.32596	0	114.7448	-30.11563	-0.6464233	25.1313	
52	-84.99133	-56.02924	0	116.3858	-32.57123	-1.972076	25.74059	
53	-91.78986	-44.07321	0	116.1514	-35.3764	-2.605469	26.62888	
54	-103.0426	-37.04025	0	116.3858	-36.63187	-2.665375	25.03109	
55	-103.277	-35.16479	0	116.3858	-36.6174	-2.704254	24.46541	
56	-103.277	-34.69592	0	113.8071	-34.34976	-2.230316	25.5115	
57	-99.99496	-34.93036	0	114.9792	-33.21082	-1.514435	24.85722	
58	-102.1049	-35.16479	0	116.3858	-33.3656	-0.5691528	22.91795	
59	-103.277	-35.8681	0	115.6825	-34.25031	0.525245	22.06454	
60	-104.2148	-35.8681	0	116.1514	-34.62735	0.7169251	22.68827	
61	-104.2148	-35.63367	0	116.3858	-32.56726	-1.39386	25.47868	
62	-104.6836	-34.93036	0	114.9792	-31.17377	-2.437073	28.34056	
63	-101.636	-35.39923	0	116.1514	-31.40225	-0.942627	25.5115	
64	-96.00964	-35.16479	0	116.3858	-32.05173	-0.2024536	21.64597	
