
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5780029	-1.640961	0	2.235268	0.2547097	-0.07180786	0.05178461	
1	-1.224274	1.172157	0	-2.161987	0.3405402	0.1608733	-0.2001648	
2	-0.05209351	1.172157	0	-2.161987	1.379057	0.4367605	-1.227844	
3	0.1823239	1.641022	0	-2.396423	2.828551	1.000312	-2.556091	
4	-0.05209351	1.406593	0	-2.161987	4.41584	1.777903	-4.241302	
5	0.1823239	1.641021	0	-2.396423	6.675964	2.236523	-6.612976	
6	0.1823239	0.9377285	0	-1.693115	7.851201	2.565469	-8.627625	
7	-0.2865295	1.406593	0	-2.630859	8.509178	2.770231	-7.591278	
8	0.1823239	1.406593	0	0.6511958	8.413078	3.586348	-2.10144	
9	0.1823239	1.406593	0	-2.161987	9.810795	4.034811	-3.351685	
10	-0.2865295	1.172157	0	-1.927551	13.58371	5.571733	-13.2319	
11	-0.05209351	0.4688641	0	-0.7554016	16.45071	7.063754	-18.70264	
12	-0.9898376	0.9377284	0	4.167675	16.35248	8.867167	-18.29156	
13	-0.2865295	1.172157	0	8.621883	18.52689	8.54651	-19.96384	
14	-0.7554016	-13.1282	0	10.26291	18.98049	9.212857	-22.05795	
15	-0.5209656	-13.1282	0	9.325176	15.66607	12.12278	-18.37778	
16	-0.2865295	-16.64465	0	5.574268	11.44333	14.05911	-13.84607	
17	-0.5209656	-31.17944	0	7.449719	7.047252	14.48338	-14.01926	
18	-1.693146	-35.16479	0	5.808697	3.597517	15.10496	-18.34866	
19	-0.7554016	-34.69592	0	5.574268	-1.984924	16.95624	-20.32532	
20	-0.2865295	-34.93036	0	4.167676	-6.973938	17.83697	-17.30533	
21	-0.5209656	-17.11353	0	3.464375	-9.966949	17.21812	-13.89597	
22	-0.2865295	-15.23807	0	3.464375	-14.38858	16.99158	-7.836639	
23	-0.2865295	-10.78387	0	6.511998	-17.03839	19.0487	-8.5737	
24	-0.9898376	-9.84613	0	19.17132	-17.67648	19.76642	-9.95816	
25	-0.5209656	-10.08057	0	24.32883	-17.45966	18.98116	-11.86819	
26	-0.5209656	-10.08057	0	24.56326	-15.23361	17.7184	-12.40543	
27	-0.7554016	-8.205109	0	24.56326	-14.35016	15.86002	-14.44629	
28	-0.7554016	-0.7032776	0	24.56326	-12.61707	13.41387	-19.69818	
29	-1.224274	-0.234436	0	24.0944	-7.392792	11.13977	-24.46344	
30	-0.7554016	0.4688655	0	33.23724	-4.099792	10.53456	-32.49249	
31	-4.975189	0.7033015	0	11.6695	0.2967658	7.430699	-45.63525	
32	-19.97882	0.7033015	0	-2.396423	0.2932079	5.122526	-58.56195	
33	-26.77734	0.7033015	0	-1.927551	1.083179	4.558002	-63.59912	
34	-54.2059	-16.17581	0	-0.05209351	-0.1025391	2.471227	-72.46683	
35	-58.89453	-20.63	0	-2.396423	-2.647278	0.9647663	-89.24384	
36	-59.83228	-20.39557	0	-1.927551	-3.333954	3.609645	-102.3607	
37	-61.23886	-20.16113	0	10.02848	-1.757446	4.605216	-106.7053	
38	-61.70773	-20.39557	0	11.43507	-0.6828003	2.259624	-116.7214	
39	-64.05203	-20.63	0	13.54496	-3.004669	-1.947968	-120.8748	
40	-64.98978	-22.27106	0	15.65485	-4.384277	-2.197388	-124.1599	
41	-64.5209	-24.38092	0	24.56326	-7.70166	-2.735718	-125.0211	
42	-68.03738	-24.38092	0	38.16032	-10.82953	-2.408356	-124.4953	
43	-74.13263	-24.38092	0	37.92589	-13.39389	-0.7337952	-124.8234	
44	-79.05569	-24.14648	0	38.16032	-13.8302	0.900086	-124.4327	
45	-82.33774	-6.095215	0	39.56691	-15.40454	0.6754101	-129.6732	
46	-88.90182	1.406596	0	49.64749	-19.66177	-0.413147	-141.2731	
47	-91.71503	1.87546	0	65.35444	-21.34595	0.08995981	-152.3454	
48	-92.65274	2.109888	0	57.85262	-19.56393	5.752004	-171.7857	
49	-85.61978	2.109888	0	89.26651	-17.28897	10.82166	161.0168	
50	-76.9458	1.641024	0	91.61083	-19.23535	10.27926	153.368	
51	-76.9458	-7.736237	0	91.61083	-21.2973	8.216599	151.8155	
